champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
81,Ezreal,4,7,False,1,4,4,126931,9835,12,182,3158,3078
43,Karma,4,14,False,3,6,7,35105,7659,11,29,2065,0
164,Camille,12,4,False,4,4,2,72369,9100,13,144,3123,3047
37,Sona,7,4,False,1,2,1,15181,4963,7,66,2003,3851
50,Swain,4,12,False,1,4,2,36101,4591,10,89,1056,3916
2,Olaf,4,11,False,3,3,0,58233,5184,9,21,6630,2031
24,Jax,14,12,False,1,5,0,26894,4585,8,64,2033,3044
432,Bard,14,4,False,0,3,2,10685,3276,7,24,2055,2031
3,Galio,14,4,True,0,0,5,11309,3669,8,23,2055,2031
517,Sylas,4,12,True,7,2,1,51278,6811,11,92,2055,3158
164,Camille,14,12,True,6,1,0,57618,7611,11,124,1055,6632
498,Xayah,4,7,True,0,2,4,39596,4861,8,101,1054,1083
64,LeeSin,4,11,True,4,1,3,89053,6575,10,11,2055,2031
432,Bard,4,14,False,0,0,3,8787,4148,8,7,2055,3111
238,Zed,14,4,False,4,5,1,91442,8656,12,159,6693,3158
98,Shen,4,12,False,1,6,2,28289,4998,10,70,1054,2055
59,JarvanIV,11,4,False,0,7,4,55636,4631,9,13,0,2031
115,Ziggs,12,4,False,0,1,1,82770,6173,11,152,3020,6653
122,Darius,6,4,True,1,1,1,93601,9603,12,177,6632,3053
75,Nasus,6,4,True,3,1,8,68641,8965,12,110,6632,3105
37,Sona,7,4,True,3,1,8,27961,7166,10,38,3070,3853
64,LeeSin,11,4,True,9,1,4,108055,10004,12,31,6630,0
103,Ahri,4,14,True,3,1,3,35548,6856,9,60,3020,6656
134,Syndra,12,4,True,10,4,7,168025,13334,16,242,2033,3108
147,Seraphine,4,3,True,8,4,18,62187,11162,13,77,3504,3853
41,Gangplank,12,4,True,7,3,10,141724,13307,15,172,0,3078
37,Sona,7,4,True,1,3,25,31851,8894,14,47,6617,3070
141,Kayn,4,11,True,11,6,6,153337,12152,15,32,3814,3042
59,JarvanIV,4,12,False,1,10,8,69244,7334,12,123,6630,2033
81,Ezreal,4,12,False,7,7,4,150101,13026,13,195,3134,3042
432,Bard,14,4,False,0,9,13,12277,6151,10,8,3853,2065
104,Graves,4,11,False,7,3,7,186595,11916,14,41,6673,6676
268,Azir,14,4,False,5,8,2,135810,10231,15,186,3111,1056
14,Sion,12,4,False,3,2,4,114430,9102,13,161,3068,2033
55,Katarina,14,4,False,0,3,3,105146,7686,13,183,3153,3091
111,Nautilus,14,4,False,2,5,3,16615,5490,10,25,3190,3860
56,Nocturne,4,11,False,7,4,8,144264,10277,13,34,6695,6631
115,Ziggs,4,7,False,3,8,5,83184,8679,11,138,1058,3916
84,Akali,12,4,True,5,1,7,129846,10719,15,214,1054,4633
235,Senna,3,4,True,5,5,13,53749,8919,11,41,3071,6632
37,Sona,7,4,True,1,2,18,32064,8096,12,51,2421,3853
64,LeeSin,4,11,True,4,3,10,162619,10434,14,56,2055,3071
98,Shen,4,12,True,7,4,6,88361,10770,14,176,1054,3047
37,Sona,7,4,False,3,3,9,32404,8015,11,75,2420,3853
9,Fiddlesticks,4,11,False,4,5,10,121148,8474,13,23,3102,3152
236,Lucian,4,1,False,8,7,1,85087,10514,13,151,6692,3111
240,Kled,4,12,False,5,8,3,103532,9003,13,158,6630,6609
147,Seraphine,3,4,False,1,5,11,65105,7177,11,98,6617,3853
141,Kayn,11,4,True,12,3,7,213756,14339,16,53,3035,6630
115,Ziggs,4,12,True,3,4,7,112837,9516,13,175,1058,6653
1,Annie,14,4,True,4,6,8,94079,9820,13,165,3102,3916
26,Zilean,14,4,True,2,4,13,25651,7140,12,25,3158,3853
164,Camille,14,12,True,7,4,4,131701,11711,15,181,6632,3074
18,Tristana,4,14,False,3,8,6,96534,7711,11,133,1055,6672
147,Seraphine,3,4,False,0,7,10,35197,6209,10,66,3916,6617
14,Sion,12,4,False,2,4,5,73041,6684,12,125,3047,6662
234,Viego,11,4,False,8,5,2,110629,9181,11,32,3153,1037
37,Sona,7,4,False,1,6,9,30857,6926,11,66,3070,3853
89,Leona,3,4,True,0,4,12,15318,5639,10,27,3047,3076
245,Ekko,12,4,True,16,0,7,179905,15190,15,171,3152,3089
59,JarvanIV,4,11,True,5,5,17,95934,9907,12,9,2420,3047
164,Camille,4,12,True,5,2,4,77938,9400,13,150,6632,3123
119,Draven,7,4,True,4,3,9,116688,10503,13,164,1055,6676
85,Kennen,12,4,False,4,8,9,116379,11175,15,182,3135,3152
234,Viego,4,11,False,12,3,4,191915,14208,15,55,1053,3091
223,TahmKench,4,3,False,1,5,16,35963,7903,13,59,3857,3190
98,Shen,4,12,False,4,6,10,93257,10196,15,178,3001,3068
37,Sona,7,4,False,2,4,15,45976,9772,13,100,3504,3853
56,Nocturne,4,11,True,7,8,13,178500,11903,14,12,2420,6631
29,Twitch,14,4,True,5,4,10,132147,12352,14,189,1055,6672
201,Braum,4,3,True,1,3,17,20783,7623,13,36,3190,3857
68,Rumble,12,4,True,5,5,15,142554,12590,15,163,0,2421
61,Orianna,12,4,True,8,3,10,152737,12399,16,187,1056,3070
60,Elise,4,14,False,6,5,5,94810,11044,13,151,1056,3115
30,Karthus,4,11,False,6,8,13,156476,10441,14,40,6653,3020
117,Lulu,14,4,False,1,7,20,12703,6920,12,9,2065,3853
107,Rengar,12,3,False,3,9,5,87170,8836,13,158,6630,3508
523,Aphelios,4,7,False,9,5,10,99475,11063,13,169,1055,6671
234,Viego,4,14,True,10,4,7,113882,12274,15,177,1055,3153
64,LeeSin,11,4,True,5,5,12,163785,10953,14,37,6692,3111
37,Sona,7,4,True,2,5,16,44365,9517,13,70,3070,3853
92,Riven,12,4,True,10,4,5,125283,12492,15,172,2420,3071
235,Senna,3,4,True,7,7,18,62695,11603,13,63,3071,2031
13,Ryze,12,4,False,2,5,1,125469,9512,13,174,3040,6656
37,Sona,7,4,False,0,1,3,27526,6023,11,77,3070,3853
59,JarvanIV,11,4,False,1,5,4,117085,7682,12,29,3047,2055
117,Lulu,4,3,False,0,2,3,34904,6122,11,59,3853,2065
126,Jayce,4,12,False,4,3,0,112684,9035,13,165,1055,3004
18,Tristana,4,7,True,10,2,3,172669,13485,15,189,1055,6672
22,Ashe,4,7,True,0,1,7,92268,9228,12,191,3091,3006
62,MonkeyKing,12,4,True,2,3,4,65761,8406,13,146,6695,1054
143,Zyra,4,14,True,1,0,5,44289,6499,11,26,3853,6653
30,Karthus,4,11,True,3,1,7,113949,8505,13,23,6653,3020
517,Sylas,14,4,False,8,7,4,104538,10760,14,170,6656,3067
23,Tryndamere,14,4,False,4,6,2,140937,11071,15,178,6672,6675
234,Viego,11,4,False,6,5,2,132624,9750,13,41,3047,3044
37,Sona,7,4,False,1,7,5,30992,6574,10,55,1001,3853
16,Soraka,3,4,False,1,8,7,20607,6551,10,39,3158,6617
412,Thresh,14,4,True,0,4,18,14525,6780,12,24,3067,3857
64,LeeSin,4,11,True,19,2,6,140771,14443,15,50,0,6630
523,Aphelios,7,4,True,8,3,12,149793,13779,15,181,3085,3006
24,Jax,4,12,True,5,5,8,119762,10919,15,184,2033,3047
887,Gwen,14,12,True,1,6,9,98718,9384,13,142,4633,3157
147,Seraphine,4,3,True,2,6,27,44988,11608,17,22,3112,6617
72,Skarner,4,32,True,5,5,15,33321,12078,17,25,2031,3047
238,Zed,32,4,True,10,9,14,51902,12159,16,23,3177,6692
82,Mordekaiser,32,4,True,11,6,12,77016,13884,17,68,2051,3157
51,Caitlyn,32,4,True,7,4,17,98501,13257,17,78,3086,6673
10,Kayle,3,4,False,1,4,23,23363,10477,17,17,3070,6617
145,Kaisa,4,1,False,12,8,9,42535,12773,15,40,3184,6671
498,Xayah,7,4,False,7,5,16,114069,13834,17,98,3184,6672
31,Chogath,32,4,False,6,9,12,37273,11064,16,24,6656,3140
104,Graves,4,6,False,4,9,16,80077,11648,16,58,3033,3111
99,Lux,4,7,False,3,7,26,59866,11600,17,36,6655,3003
23,Tryndamere,32,6,False,14,9,11,77722,13724,16,72,6671,3036
15,Sivir,3,4,False,9,9,22,97401,13453,17,87,1037,6691
43,Karma,13,3,False,2,6,30,23445,11524,17,17,3040,6617
106,Volibear,6,4,False,9,7,14,34803,12267,17,15,6632,3111
127,Lissandra,4,32,True,5,9,26,87635,12447,18,48,3020,6655
25,Morgana,32,4,True,6,7,26,35218,12524,17,35,3070,6653
523,Aphelios,4,3,True,7,8,11,55129,12573,17,63,3184,3006
887,Gwen,32,4,True,11,8,12,42121,12899,17,31,3157,3020
110,Varus,4,7,True,9,5,21,57815,13574,17,45,6691,3042
234,Viego,4,32,False,6,8,5,26520,11083,14,31,3053,0
111,Nautilus,4,32,False,1,7,8,14929,9520,14,17,3068,1006
13,Ryze,4,21,False,4,3,13,66315,11790,16,82,3157,6656
127,Lissandra,4,32,False,7,9,12,52462,10829,15,34,3070,6655
17,Teemo,14,4,False,3,8,7,44473,9660,15,37,6653,3165
117,Lulu,3,4,True,3,3,28,9467,10382,16,9,6617,2031
268,Azir,21,4,True,12,3,13,75154,13057,16,79,3020,6653
235,Senna,6,4,True,11,3,23,79626,13526,17,62,3184,3042
267,Nami,3,4,True,0,5,32,12282,9821,16,7,6617,3158
202,Jhin,3,4,True,9,7,16,57576,11621,15,66,6673,3091
136,AurelionSol,14,4,True,20,9,24,95661,15575,17,74,3112,3070
44,Taric,32,4,True,1,8,40,12010,10261,16,5,2051,3070
497,Rakan,32,4,True,3,5,40,34356,11501,17,27,6656,3050
27,Singed,32,4,True,6,10,33,40442,11395,16,29,3112,6653
110,Varus,4,7,True,28,5,24,88388,16988,18,48,3177,3042
24,Jax,32,4,False,16,12,9,56368,13356,16,39,6632,3111
427,Ivern,4,21,False,6,8,19,15945,11291,16,15,6617,3070
81,Ezreal,7,4,False,4,11,19,55306,10542,15,45,6632,3042
876,Lillia,32,4,False,1,12,17,54738,10420,16,27,3116,3165
360,Samira,4,32,False,8,15,14,59383,12052,15,60,6673,3006
26,Zilean,4,14,False,1,6,6,17869,5593,11,19,3853,2065
164,Camille,4,12,False,4,4,4,107958,10269,14,161,6632,3074
117,Lulu,12,4,False,5,3,4,68869,8704,13,132,2055,2033
154,Zac,4,11,False,1,4,8,122701,7672,12,26,3076,1011
67,Vayne,7,4,False,4,4,3,75514,10068,12,178,2055,3124
37,Sona,7,4,True,1,1,16,43051,8549,12,83,6617,3853
13,Ryze,12,4,True,11,5,5,177520,13233,15,213,3089,6656
80,Pantheon,14,4,True,1,6,8,77268,7340,13,107,2033,6692
5,XinZhao,11,4,True,8,1,9,155794,11963,14,30,3047,1037
497,Rakan,14,4,True,0,2,16,22817,6505,12,43,2065,3860
