champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
429,Kalista,4,7,True,14,9,24,192284,21347,18,132,3091,3111
106,Volibear,32,4,True,9,11,24,95104,17789,18,44,6662,3065
15,Sivir,4,32,True,13,12,21,173678,20673,18,139,3042,3033
145,Kaisa,4,6,False,8,6,30,164349,19439,18,92,6655,4628
166,Akshan,32,4,False,18,15,12,164531,19931,18,113,6672,3091
35,Shaco,14,3,False,10,10,27,110942,18321,18,55,3020,3157
43,Karma,4,14,False,5,13,22,42082,16016,18,24,6655,3020
45,Veigar,4,1,False,13,11,27,172952,19454,18,99,3190,3107
202,Jhin,1,4,False,0,3,1,51424,5257,9,130,6671,2031
234,Viego,11,4,False,1,4,1,79157,5749,10,12,6632,1028
37,Sona,4,7,False,0,5,1,11280,3866,9,9,3851,6617
14,Sion,12,4,False,1,4,0,49583,6185,10,107,6660,2033
84,Akali,4,12,False,2,8,0,39116,5174,10,92,4633,0
104,Graves,11,4,True,5,0,8,110747,8379,12,23,6692,3035
523,Aphelios,4,1,True,1,1,6,81025,8118,11,154,0,0
150,Gnar,4,12,True,4,0,3,98098,7839,13,154,2031,3047
16,Soraka,4,7,True,0,3,13,11253,6199,9,4,3853,3158
127,Lissandra,4,12,True,14,1,4,131110,11797,13,170,1056,3089
85,Kennen,12,4,False,1,6,3,55862,6820,11,133,1052,3152
2,Olaf,11,12,False,9,6,2,179319,11930,14,24,3067,3211
92,Riven,12,4,False,1,7,2,62282,6861,12,138,3047,6630
498,Xayah,4,7,False,8,6,5,108962,11314,12,151,6671,3036
497,Rakan,14,4,False,2,6,14,16588,6780,10,29,2065,3859
134,Syndra,4,14,True,5,2,8,131107,11163,15,191,4630,3020
110,Varus,4,7,True,5,4,8,121319,10805,14,182,3004,0
64,LeeSin,11,4,True,14,4,12,109308,12400,13,20,6630,2055
39,Irelia,12,4,True,6,3,8,128351,11214,15,185,3053,3047
32,Amumu,4,3,True,1,8,17,20558,6598,11,31,3047,1028
114,Fiora,14,4,True,9,2,1,116598,12049,15,150,6630,3111
412,Thresh,4,14,True,5,0,18,22673,8562,13,27,3857,0
142,Zoe,21,4,True,2,8,5,70084,7625,13,122,1056,6655
67,Vayne,7,4,True,16,2,5,159509,14822,15,196,3091,3006
131,Diana,4,11,True,4,0,4,181642,10102,14,47,3020,3152
245,Ekko,11,4,False,3,7,3,130724,8994,13,32,3152,3100
57,Maokai,4,12,False,0,9,2,53680,5758,11,110,1054,6664
81,Ezreal,4,7,False,2,10,1,72878,7167,11,144,6632,1055
26,Zilean,14,4,False,0,6,1,30510,4860,10,28,3851,2031
39,Irelia,4,14,False,7,4,1,115051,9650,13,190,2055,6630
32,Amumu,4,14,False,3,10,9,23565,7584,13,32,3860,8001
523,Aphelios,4,7,False,3,6,7,173001,12743,14,234,3006,1038
157,Yasuo,12,4,False,3,11,3,217822,11977,17,227,1055,6333
131,Diana,4,11,False,12,9,5,184770,14583,15,46,3089,3152
7,Leblanc,12,4,False,6,9,5,82230,10220,15,143,4630,3157
164,Camille,12,14,True,12,5,8,168440,15229,18,179,3053,3074
115,Ziggs,4,7,True,4,4,12,141224,11420,15,175,6655,3157
777,Yone,4,14,True,14,4,8,188846,16296,18,196,6673,0
64,LeeSin,11,4,True,12,7,17,139562,14252,16,30,2055,6630
74,Heimerdinger,4,14,True,3,7,13,49854,9525,14,53,6655,3853
22,Ashe,4,1,True,7,8,11,157092,13350,16,192,3124,0
10,Kayle,12,4,True,10,5,10,181707,15541,17,246,3135,4633
245,Ekko,4,11,True,6,4,6,153202,10670,15,22,3152,3157
432,Bard,14,4,True,2,5,21,12594,8521,14,12,3853,3190
126,Jayce,4,12,True,6,7,2,130824,12753,16,198,1055,6692
141,Kayn,11,4,False,6,6,5,158916,10159,15,24,6693,2031
875,Sett,4,12,False,8,4,5,145059,13214,16,195,6630,4401
3,Galio,14,4,False,6,7,4,130038,11147,14,197,6656,3020
236,Lucian,4,7,False,7,8,5,113943,10953,14,166,3508,1018
43,Karma,14,4,False,2,6,16,37124,8683,13,30,3853,2065
67,Vayne,1,4,True,8,8,13,84656,15986,18,69,6673,3153
9,Fiddlesticks,4,32,True,14,10,26,110194,18477,18,81,6653,3020
145,Kaisa,4,32,True,15,12,12,92763,17049,18,58,6695,3006
115,Ziggs,4,1,True,5,11,35,130084,15730,18,45,3135,6653
360,Samira,4,32,True,17,9,10,129012,18603,18,103,6673,3047
21,MissFortune,32,4,False,6,12,33,90981,16194,18,52,6655,3020
15,Sivir,4,7,False,8,9,29,116551,16514,18,95,3042,6691
51,Caitlyn,4,6,False,11,14,18,117336,17058,18,83,6673,3006
222,Jinx,7,4,False,9,13,19,95910,16701,18,74,6672,3006
875,Sett,32,4,False,15,11,16,89272,17645,18,46,6630,3748
39,Irelia,14,4,False,4,8,1,90643,8970,13,146,1055,3153
131,Diana,4,11,False,10,7,4,166112,12488,13,70,4636,3157
81,Ezreal,7,4,False,0,6,3,81216,7167,12,166,1083,3140
164,Camille,12,14,False,5,10,6,79968,10176,13,121,6632,3047
350,Yuumi,14,3,False,2,5,7,7577,6223,12,2,3853,6617
127,Lissandra,14,4,True,2,3,17,40451,8365,13,26,3158,3853
114,Fiora,4,14,True,9,4,2,112524,12711,15,179,3074,6630
20,Nunu,4,11,True,8,1,12,143667,11691,15,30,3068,3075
115,Ziggs,4,12,True,10,4,8,149513,12462,15,188,6653,4637
107,Rengar,14,12,True,6,9,3,125950,11906,14,163,6630,2420
516,Ornn,12,4,False,2,5,7,78660,8973,13,143,8001,1057
236,Lucian,7,4,False,10,7,7,154069,13311,15,196,1037,6694
234,Viego,11,4,False,8,7,9,159848,11567,14,25,3091,3053
432,Bard,3,4,False,3,6,13,27820,8686,12,25,3190,3853
13,Ryze,4,11,False,2,9,7,198182,10858,15,167,6656,3157
147,Seraphine,4,3,True,5,7,18,37122,9603,14,37,2424,2065
150,Gnar,12,4,True,3,3,10,168671,12480,16,209,6632,3047
142,Zoe,4,14,True,10,4,14,137382,13248,16,185,6655,2421
59,JarvanIV,4,11,True,9,5,19,170740,14513,16,39,2055,6630
81,Ezreal,4,7,True,7,6,9,166999,12616,15,199,6632,3042
22,Ashe,4,7,True,2,4,11,62227,8255,11,149,6673,3086
59,JarvanIV,4,11,True,6,1,11,104204,9641,12,28,6630,2420
432,Bard,3,4,True,4,2,9,22970,6035,10,36,2055,3859
7,Leblanc,4,12,True,9,1,4,57712,8372,12,99,2033,3020
62,MonkeyKing,12,4,True,9,1,6,81800,10793,13,145,6632,3047
5,XinZhao,4,11,False,2,6,4,83937,6093,10,6,0,6630
99,Lux,4,1,False,0,7,4,66739,5565,11,133,1056,2031
555,Pyke,14,4,False,3,4,2,13333,5561,8,28,3117,3855
126,Jayce,4,12,False,0,8,2,62962,5388,11,112,2031,2055
81,Ezreal,7,4,False,4,5,2,56094,7059,10,120,3078,3070
22,Ashe,32,4,False,4,10,29,85345,13964,18,68,6673,3006
40,Janna,4,32,False,5,4,32,44466,13487,18,25,2065,3107
147,Seraphine,4,1,False,17,4,25,163043,17794,18,114,3040,3112
164,Camille,4,32,False,14,10,15,72917,14943,18,57,6632,3111
16,Soraka,7,4,False,3,7,33,18574,12694,18,10,6617,3222
89,Leona,4,32,True,4,11,19,24673,13515,18,20,3068,3001
105,Fizz,32,4,True,9,9,13,56791,15156,18,34,4636,3157
127,Lissandra,32,4,True,5,9,23,102341,14467,18,68,6653,3157
25,Morgana,4,3,True,4,7,24,52857,13761,18,35,6655,3020
429,Kalista,4,7,True,13,7,15,102442,16884,18,97,3124,3006
235,Senna,7,4,True,16,4,34,63892,14411,17,36,3184,3009
110,Varus,13,4,True,11,8,30,53205,12764,17,37,6691,6694
53,Blitzcrank,4,32,True,11,8,24,23822,12044,18,11,1028,3083
21,MissFortune,4,1,True,7,6,34,68897,11925,17,51,6653,3020
236,Lucian,21,4,True,14,10,27,69434,13962,18,67,6672,3006
34,Anivia,4,7,False,6,11,16,58949,11236,16,45,6655,3157
555,Pyke,32,4,False,16,13,5,26516,14930,15,7,3177,6693
75,Nasus,13,4,False,1,12,15,49551,10023,15,56,6653,3020
875,Sett,4,32,False,6,13,17,36365,11120,15,22,3047,3053
96,KogMaw,7,4,False,7,10,12,43271,11172,15,35,3184,3091
