champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
84,Akali,12,4,False,5,5,5,145612,13872,16,238,1058,3041
412,Thresh,14,4,False,3,6,16,21745,8862,14,34,3190,3857
245,Ekko,14,12,False,9,5,5,174356,14265,16,229,3152,3135
117,Lulu,4,14,True,2,9,15,16265,7790,13,18,2065,3860
76,Nidalee,11,4,True,10,3,13,211089,14086,16,27,3135,3157
517,Sylas,12,4,True,6,4,12,198407,14970,18,259,1058,6656
236,Lucian,4,12,True,6,3,12,229747,15372,18,267,3508,3155
429,Kalista,4,3,True,7,5,15,178534,15688,16,242,6673,3091
126,Jayce,4,12,False,1,2,1,94763,7359,13,174,2031,3158
5,XinZhao,4,11,False,3,2,0,111770,7910,12,22,6630,2031
10,Kayle,4,12,False,1,3,2,85385,7940,13,172,1056,3115
119,Draven,4,3,False,1,5,0,73975,6873,10,136,0,0
412,Thresh,14,4,False,0,6,0,14717,4152,9,28,3855,2055
245,Ekko,11,4,True,7,2,4,116932,9038,12,9,3020,3152
157,Yasuo,14,4,True,0,1,2,113143,8456,13,205,1055,6673
150,Gnar,12,4,True,0,2,2,90788,7394,13,160,3047,6632
526,Rell,4,14,True,6,1,11,21884,7703,11,35,1031,3190
110,Varus,4,3,True,5,0,8,95920,9661,12,175,1055,3004
245,Ekko,14,12,True,6,1,3,97977,9437,14,159,2033,0
15,Sivir,4,3,True,4,1,5,125315,10444,13,186,6673,3047
412,Thresh,4,14,True,1,2,12,20307,6535,11,35,3857,3190
240,Kled,12,4,True,4,4,4,100308,9461,14,164,3748,1055
76,Nidalee,4,11,True,6,2,6,144475,10237,14,26,4636,0
64,LeeSin,11,4,False,3,3,2,120803,7866,12,13,6693,3158
79,Gragas,12,4,False,4,5,1,102678,8479,13,171,3020,2031
246,Qiyana,14,4,False,1,6,2,81459,7281,13,167,6693,2031
117,Lulu,3,4,False,2,3,1,13809,5329,8,14,3031,0
22,Ashe,4,7,False,0,4,2,74234,7315,11,164,1055,6673
78,Poppy,12,4,False,1,3,1,79217,6940,12,151,2033,3068
121,Khazix,4,11,False,0,7,1,90557,5823,9,12,1037,3047
119,Draven,3,4,False,3,11,2,53185,7631,10,118,1055,6673
4,TwistedFate,12,4,False,1,5,1,102496,7859,13,171,2033,6656
48,Trundle,14,4,False,1,4,2,15114,5045,9,36,3857,3190
92,Riven,4,12,True,9,2,6,88724,10006,14,150,3071,2055
234,Viego,4,11,True,7,1,8,142821,10329,13,31,3111,0
201,Braum,4,14,True,2,1,18,24096,7376,11,34,3190,2055
110,Varus,4,7,True,10,1,6,94155,10511,12,169,1055,6691
134,Syndra,4,12,True,2,1,9,114039,9104,14,169,1058,6655
