champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
412,Thresh,4,14,True,1,4,15,19664,7048,11,35,3860,3190
31,Chogath,12,4,True,3,1,7,101545,9204,14,138,6662,3075
145,Kaisa,4,3,True,6,2,7,138565,12289,14,208,1055,3046
64,LeeSin,4,11,True,6,2,10,130604,10671,13,13,3047,6630
13,Ryze,4,12,True,5,5,7,140278,11137,14,178,3020,6656
54,Malphite,12,4,False,0,6,2,57123,5712,12,89,2033,1029
16,Soraka,4,3,False,2,4,7,21507,6677,11,13,6617,3853
517,Sylas,12,4,False,4,4,2,110366,9484,14,189,3158,6656
18,Tristana,4,7,False,3,5,3,110637,9693,12,182,3006,3046
234,Viego,11,4,False,5,2,3,126000,8601,12,16,3153,3047
134,Syndra,4,14,False,2,9,9,180641,12627,15,251,3108,3157
22,Ashe,4,7,False,0,5,10,132452,10916,15,197,0,1018
121,Khazix,4,11,False,10,9,4,160233,13585,16,39,6630,2421
53,Blitzcrank,4,14,False,2,4,10,21393,9357,13,36,3109,3860
887,Gwen,12,14,False,10,6,5,259149,18225,18,265,4629,4633
157,Yasuo,4,3,True,7,4,13,286519,18403,18,298,6333,3006
105,Fizz,14,4,True,11,4,9,231223,17617,18,241,3089,3157
41,Gangplank,12,4,True,7,5,9,240982,15258,18,256,3078,6676
412,Thresh,4,14,True,3,3,23,25121,10350,15,39,3190,3857
5,XinZhao,11,4,True,5,8,12,226756,13444,17,81,3091,6630
68,Rumble,4,14,True,7,4,7,116058,10857,15,185,3152,2421
147,Seraphine,4,7,True,3,2,16,93732,10086,13,114,3011,3853
104,Graves,11,4,True,5,4,4,159213,9736,14,35,6692,1036
62,MonkeyKing,4,12,True,6,1,7,111106,11431,15,180,1055,6632
37,Sona,14,4,True,5,2,19,32585,10295,13,50,3853,3158
203,Kindred,4,11,False,10,5,1,194391,12526,14,20,6672,3033
517,Sylas,12,4,False,0,6,7,100265,8444,13,163,3158,6656
57,Maokai,12,4,False,1,3,2,93586,8331,13,161,3111,3068
81,Ezreal,4,7,False,2,3,1,118452,8935,12,188,3042,1055
117,Lulu,3,4,False,0,9,7,8172,5812,10,12,6694,1036
112,Viktor,4,12,True,10,2,4,66656,8806,11,108,0,2031
51,Caitlyn,4,7,True,6,3,2,45345,7619,10,101,1055,6691
111,Nautilus,4,14,True,0,3,9,13318,3885,7,19,3067,2003
164,Camille,12,14,True,2,4,6,42456,5899,10,92,6632,2031
203,Kindred,4,11,True,6,3,6,71972,7124,10,18,0,2031
107,Rengar,12,14,False,1,4,2,41782,5115,9,92,6029,2031
115,Ziggs,4,12,False,2,4,4,48995,6031,9,89,6653,3070
12,Alistar,14,4,False,5,5,5,11798,5603,8,18,2055,3190
236,Lucian,12,4,False,0,5,6,43894,4819,9,98,6692,2033
64,LeeSin,4,11,False,7,6,6,53178,6729,8,5,1037,2055
222,Jinx,4,7,False,0,2,6,67180,6549,11,150,1018,1055
107,Rengar,4,12,False,3,2,2,77279,8795,12,145,6630,6695
80,Pantheon,4,14,False,3,5,3,19473,6111,9,35,3857,3179
134,Syndra,4,14,False,4,6,2,83710,8664,12,161,6655,1058
131,Diana,4,11,False,1,4,6,158028,8053,12,30,3020,3191
875,Sett,14,4,True,1,2,11,21792,5644,10,27,3742,3857
48,Trundle,11,4,True,3,2,10,60361,7232,11,6,1029,3024
22,Ashe,4,7,True,5,3,8,83245,9286,12,175,1055,3091
69,Cassiopeia,4,12,True,7,2,7,106223,10479,13,177,6653,4629
6,Urgot,4,12,True,3,2,1,78063,8079,12,134,1055,3133
61,Orianna,12,4,True,14,4,13,386318,24092,18,386,3041,3040
412,Thresh,14,4,True,3,6,20,22039,10781,16,53,3190,3857
5,XinZhao,4,11,True,10,7,10,289225,16759,18,69,3026,6630
266,Aatrox,12,4,True,9,9,13,226183,17659,18,232,3143,6630
22,Ashe,7,4,True,4,5,14,227852,16957,18,271,6673,3091
202,Jhin,7,4,False,12,5,10,310492,19547,18,322,3009,6671
111,Nautilus,14,4,False,0,9,16,29218,9480,15,45,2055,3190
234,Viego,4,11,False,12,10,9,201610,16679,18,50,6632,3153
41,Gangplank,12,4,False,2,6,15,318041,18240,18,299,6695,6632
134,Syndra,4,12,False,5,10,10,278190,16193,18,304,1058,3157
