champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
62,MonkeyKing,12,14,False,5,6,1,44032,7537,11,100,1055,3047
76,Nidalee,4,11,False,4,5,2,70660,5920,10,8,0,2031
523,Aphelios,4,7,False,1,6,3,46333,5687,9,126,6673,0
89,Leona,4,14,False,0,4,8,11987,4087,9,25,3859,3009
57,Maokai,14,4,False,4,5,6,32665,6465,10,33,3047,3860
150,Gnar,12,4,False,5,6,6,92741,9078,12,123,2055,3053
55,Katarina,14,4,False,2,7,6,54472,6693,11,107,3115,2031
59,JarvanIV,11,4,False,6,7,3,100556,9545,12,46,6630,2421
22,Ashe,4,7,False,0,8,9,59523,7317,11,131,6673,3123
18,Tristana,4,1,True,7,5,6,131106,11045,13,144,1055,1038
350,Yuumi,3,14,True,4,1,16,15297,8231,12,8,3853,6617
76,Nidalee,11,4,True,10,3,12,153186,11713,14,15,3108,3089
92,Riven,12,4,True,6,5,6,128471,11443,15,190,1054,3071
104,Graves,14,4,True,6,3,9,167380,12845,15,202,6692,6676
30,Karthus,3,4,True,12,10,18,212939,16474,18,187,3089,3157
92,Riven,14,4,True,11,8,12,191759,16094,18,189,3071,3053
64,LeeSin,4,11,True,21,5,10,255242,19818,18,73,3026,8001
875,Sett,4,12,True,1,3,13,109568,11446,17,176,2421,6630
89,Leona,4,14,True,2,7,16,25995,9209,15,47,3857,3047
238,Zed,14,4,False,7,8,13,140189,13037,16,184,6692,3071
131,Diana,11,4,False,8,12,12,161071,12047,16,45,4633,1082
18,Tristana,4,7,False,9,9,11,218280,15821,17,253,6672,3036
111,Nautilus,14,4,False,1,9,15,27208,7653,14,42,8001,3190
79,Gragas,12,4,False,8,10,13,150343,13062,16,176,6656,3157
38,Kassadin,4,12,False,15,10,7,168533,17567,17,194,3100,3157
51,Caitlyn,7,4,False,4,10,5,144921,11465,15,224,3006,6673
92,Riven,12,4,False,4,8,5,183989,13092,17,230,1031,3071
203,Kindred,4,11,False,4,12,7,178566,12262,15,75,3143,6672
117,Lulu,4,3,False,1,8,13,18222,8765,14,20,3853,3222
103,Ahri,4,14,True,6,4,18,54074,10659,15,54,3860,6656
7,Leblanc,4,14,True,12,5,14,135961,15197,16,196,3135,4629
104,Graves,11,4,True,15,6,10,233902,16010,17,61,0,3047
79,Gragas,12,4,True,5,8,9,113755,10599,16,146,6656,3157
202,Jhin,7,4,True,10,5,17,233488,17451,17,248,3036,3031
79,Gragas,4,11,False,4,2,3,96214,7543,10,18,3157,3020
236,Lucian,4,12,False,0,8,3,56632,6679,12,146,1001,6692
523,Aphelios,4,1,False,1,7,1,53048,6645,10,141,1055,6673
111,Nautilus,4,14,False,1,5,3,27614,4734,9,39,3860,2031
92,Riven,14,4,False,4,6,1,65887,8224,13,134,1054,3071
498,Xayah,7,4,True,6,2,7,88186,9845,12,154,2055,6671
23,Tryndamere,4,6,True,7,1,6,99092,9582,14,135,1054,3086
48,Trundle,4,11,True,6,2,6,112797,8558,12,13,0,2031
497,Rakan,4,14,True,3,2,14,12986,6528,11,12,2055,3853
85,Kennen,4,12,True,6,3,4,88169,9099,13,155,0,3157
432,Bard,4,14,True,2,4,9,7557,6638,11,5,3916,3158
92,Riven,14,4,True,9,4,3,123560,11585,14,176,3071,3053
154,Zac,4,11,True,5,0,14,134623,10125,14,26,6662,2055
523,Aphelios,4,7,True,10,1,8,129079,12875,14,189,3036,1038
4,TwistedFate,12,4,True,8,2,5,117411,11195,13,175,2055,3157
147,Seraphine,12,4,False,0,9,2,92145,6774,12,169,6653,3916
79,Gragas,14,4,False,1,5,4,18188,5477,10,34,2055,3190
81,Ezreal,4,1,False,2,5,3,74592,7260,12,171,6632,0
141,Kayn,4,11,False,7,5,1,158898,10310,14,54,3158,6630
164,Camille,14,12,False,1,10,2,47693,5742,11,107,2055,6632
9,Fiddlesticks,4,11,False,6,7,10,137877,10822,15,46,1082,3157
517,Sylas,4,12,False,6,14,8,95408,10202,15,139,2055,3157
18,Tristana,4,7,False,8,7,10,150075,14332,15,199,3046,3026
111,Nautilus,14,4,False,1,7,16,34577,8455,13,54,3860,3190
39,Irelia,12,4,False,19,6,0,208589,18733,16,222,3153,3143
114,Fiora,12,4,True,4,12,6,102656,10098,15,149,3074,3044
81,Ezreal,4,7,True,9,8,12,139021,13204,16,149,2055,3158
245,Ekko,11,4,True,19,4,10,217107,18958,18,63,3157,3111
555,Pyke,14,4,True,2,8,8,28558,10995,14,51,3009,3179
23,Tryndamere,4,6,True,7,9,19,253947,17303,18,241,3123,6672
164,Camille,14,12,True,3,7,13,206985,14789,18,240,6632,3111
76,Nidalee,4,11,True,12,4,16,236616,16856,17,66,4630,3157
497,Rakan,4,14,True,2,6,21,27592,9450,14,50,3011,3111
15,Sivir,7,4,True,9,7,15,251665,16038,17,245,6691,3042
246,Qiyana,14,4,True,12,6,6,238504,17527,18,260,3142,3071
51,Caitlyn,4,7,False,3,6,10,213233,14362,17,243,6691,6676
102,Shyvana,11,4,False,7,5,8,210813,14797,17,54,3153,6662
13,Ryze,4,12,False,6,8,9,277260,16290,18,253,6656,2033
106,Volibear,4,12,False,12,7,6,243421,17022,18,258,3193,3158
25,Morgana,14,4,False,2,13,7,24397,8682,14,25,3853,3117
157,Yasuo,4,14,True,4,4,9,84614,8786,12,153,1055,2031
133,Quinn,4,7,True,2,5,2,62349,7454,10,132,6673,1055
64,LeeSin,4,11,True,11,0,4,111462,9860,12,21,3047,0
79,Gragas,4,14,True,2,3,10,17069,6147,9,7,2031,3853
266,Aatrox,12,4,True,8,1,5,97996,10427,12,133,1055,6630
234,Viego,11,4,False,2,4,2,76465,6576,10,7,6632,3047
89,Leona,4,14,False,1,5,7,12928,4485,8,19,3047,3067
202,Jhin,4,7,False,2,3,4,54189,6514,10,117,1083,3047
31,Chogath,4,14,False,4,5,1,78362,6872,11,128,3158,2055
92,Riven,12,4,False,4,10,1,44708,6066,10,95,3133,1029
234,Viego,4,14,False,7,7,11,138925,11620,15,170,1055,0
412,Thresh,4,14,False,0,8,13,18821,6910,12,31,3857,3190
523,Aphelios,4,3,False,6,4,3,191402,13544,15,245,1031,3006
57,Maokai,12,4,False,5,7,10,104257,10400,14,150,3075,6660
76,Nidalee,4,11,False,7,5,12,193233,14288,15,49,4636,3020
157,Yasuo,4,3,True,3,5,14,214635,14387,16,241,3031,6673
517,Sylas,4,12,True,9,5,10,180786,14484,17,172,3089,6656
64,LeeSin,11,4,True,8,2,11,190498,14255,16,35,3111,6630
92,Riven,14,4,True,7,11,3,118765,12238,15,159,3071,6333
111,Nautilus,14,4,True,4,2,18,29565,9936,13,29,3190,3860
