champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
245,Ekko,11,4,True,3,0,3,81135,6738,11,16,3020,2031
119,Draven,7,4,True,6,2,5,86160,9224,10,136,1001,1055
350,Yuumi,3,14,True,2,2,9,4879,5671,9,0,3853,2003
246,Qiyana,14,4,True,11,3,5,96338,10210,12,114,6630,2031
57,Maokai,14,4,False,1,10,11,23740,7498,14,25,8001,3860
523,Aphelios,4,7,False,5,6,11,220563,14714,16,273,3085,3006
141,Kayn,11,4,False,10,7,9,255055,15276,17,88,3158,3042
240,Kled,12,4,False,6,10,11,92032,10757,15,114,1055,6630
127,Lissandra,14,4,False,11,9,13,190821,15769,17,229,3089,2420
24,Jax,12,4,True,12,10,10,178693,16042,18,200,3748,3086
81,Ezreal,4,1,True,9,3,7,241723,15887,17,259,3042,3155
76,Nidalee,11,4,True,18,2,10,246828,19394,18,39,3157,3100
89,Leona,4,14,True,0,9,19,26066,9524,15,35,3190,2055
104,Graves,4,12,True,3,9,8,201302,13953,17,219,6692,6695
164,Camille,12,14,True,6,2,10,63144,8512,13,118,3077,2031
110,Varus,4,7,True,4,0,4,91482,8783,12,168,1055,6691
12,Alistar,14,4,True,2,3,14,10595,5975,10,28,2055,3190
39,Irelia,12,4,True,8,4,4,101432,9768,13,191,3153,3044
76,Nidalee,11,4,True,10,0,10,126096,10735,13,27,0,4636
555,Pyke,14,4,False,3,5,5,8880,6465,9,20,3864,3134
203,Kindred,4,11,False,1,6,4,88965,6043,10,9,6672,2031
114,Fiora,12,4,False,0,8,2,54968,5644,11,132,6630,2031
69,Cassiopeia,4,12,False,4,6,2,72794,7248,11,128,1082,6653
81,Ezreal,4,7,False,1,6,0,51230,5880,11,125,6632,0
64,LeeSin,11,4,True,8,3,9,142092,12065,14,17,2421,6630
26,Zilean,14,4,True,3,5,10,27569,7292,12,20,3067,3853
85,Kennen,4,12,True,2,5,6,75183,8975,14,149,3158,3916
246,Qiyana,14,4,True,7,3,4,105257,10596,14,141,6630,2031
115,Ziggs,4,12,True,7,2,10,220687,13845,16,231,6653,4637
134,Syndra,12,4,False,1,5,6,97863,8721,13,192,3070,3916
203,Kindred,4,11,False,5,5,5,140304,9563,13,21,6671,2031
36,DrMundo,12,4,False,2,7,4,91785,8646,13,153,8001,6630
53,Blitzcrank,4,14,False,1,5,8,14838,6092,11,27,3860,3067
15,Sivir,7,4,False,9,5,1,134416,11916,13,203,6671,3006
360,Samira,3,4,False,15,9,6,228517,18068,17,246,3031,6673
234,Viego,4,11,False,11,2,15,313858,18707,18,113,3111,3053
64,LeeSin,12,4,False,3,5,8,169942,12224,17,202,1031,3076
112,Viktor,4,12,False,12,7,11,264895,18469,18,274,6655,3135
89,Leona,14,4,False,0,7,22,25583,9960,15,42,3190,3857
13,Ryze,12,4,True,3,9,11,234851,14621,18,257,3165,3157
526,Rell,14,4,True,1,9,20,26703,9824,15,35,2421,3075
114,Fiora,4,12,True,7,8,4,240587,17247,18,272,6630,3026
120,Hecarim,4,11,True,11,8,9,238239,18257,18,69,3047,3105
18,Tristana,4,7,True,8,7,11,366813,19851,18,347,6672,3036
432,Bard,4,14,True,1,6,18,26854,7703,13,43,3860,3108
147,Seraphine,4,12,True,4,7,9,114285,9423,14,159,2055,6653
114,Fiora,4,12,True,2,4,3,126932,10082,14,200,6630,3074
51,Caitlyn,4,7,True,9,8,9,141477,13852,14,184,6673,0
203,Kindred,11,4,True,8,6,7,217773,15132,16,88,6672,3033
81,Ezreal,7,4,False,9,4,7,212027,15101,16,225,6694,0
234,Viego,4,11,False,6,4,13,166257,11469,15,31,3047,2031
517,Sylas,4,12,False,11,5,5,123493,12661,15,172,7014,3157
43,Karma,14,4,False,3,8,14,23071,7995,11,20,2065,3853
516,Ornn,12,4,False,1,3,7,86219,8579,14,163,1054,0
234,Viego,4,12,False,3,3,5,83448,9481,14,161,1054,6632
111,Nautilus,14,4,False,2,5,12,20081,6793,11,34,3190,3860
13,Ryze,4,12,False,5,5,4,123256,9832,13,159,2033,6656
203,Kindred,11,4,False,1,5,8,143504,8265,13,21,3123,3086
15,Sivir,4,3,False,6,4,6,144782,11357,14,222,6673,3033
119,Draven,3,4,True,8,4,8,152583,13662,15,201,1038,0
85,Kennen,4,12,True,2,4,9,131646,10817,15,214,1026,3157
60,Elise,4,11,True,1,1,9,93425,8444,13,18,4636,2031
37,Sona,7,4,True,3,4,16,20869,8322,12,15,3853,6617
166,Akshan,4,14,True,8,4,6,144232,13155,15,184,1038,6671
429,Kalista,4,7,True,3,4,11,134620,11366,15,198,6673,6677
234,Viego,4,12,True,6,1,13,144257,12269,16,201,1054,3053
26,Zilean,4,14,True,1,6,16,11045,7435,14,15,3853,3190
121,Khazix,11,4,True,14,2,7,180204,14145,16,32,6691,2421
134,Syndra,4,12,True,8,5,10,111646,11086,14,161,6655,2033
111,Nautilus,4,14,False,4,5,7,24380,7043,12,28,3190,3857
104,Graves,11,4,False,3,7,3,183581,10151,14,39,3047,2055
110,Varus,4,7,False,5,6,6,109369,11843,13,202,6694,1036
126,Jayce,4,12,False,3,6,2,146944,10817,14,201,1055,6692
55,Katarina,14,12,False,3,8,5,139622,10485,14,185,3108,2421
234,Viego,4,12,True,2,2,0,36123,5054,10,100,1055,3057
111,Nautilus,4,14,True,1,3,11,11576,4665,8,18,0,3047
64,LeeSin,11,4,True,9,1,4,83069,7876,10,6,6630,2055
68,Rumble,4,14,True,2,1,11,68508,7657,11,125,3157,3145
22,Ashe,4,7,True,8,0,2,67710,9293,11,142,6671,0
523,Aphelios,7,4,False,0,6,1,22910,4091,8,87,1053,6670
432,Bard,14,4,False,1,3,3,8929,3731,7,25,2055,3067
60,Elise,4,11,False,1,5,6,45187,4581,9,7,3145,2031
236,Lucian,4,12,False,2,5,1,43066,5077,9,112,6671,0
6,Urgot,4,12,False,3,3,1,57813,7353,11,130,1055,6692
54,Malphite,4,12,True,4,6,6,59803,7762,13,126,3047,2033
246,Qiyana,14,4,True,11,4,5,125838,11579,15,164,6693,6694
68,Rumble,4,11,True,6,3,5,138387,10430,14,37,4636,1082
498,Xayah,4,7,True,7,0,2,109261,10121,13,194,1055,6671
497,Rakan,4,14,True,1,1,6,18059,5672,10,38,3158,0
104,Graves,4,12,False,3,9,1,89714,8860,13,171,3134,6692
110,Varus,7,4,False,1,2,0,105163,8193,12,198,1036,2031
526,Rell,14,4,False,1,5,1,13508,5017,10,30,3190,3158
76,Nidalee,4,11,False,9,6,1,145037,11587,14,17,4636,4628
126,Jayce,4,12,False,0,7,6,60861,6615,12,121,3035,6692
126,Jayce,4,12,False,0,8,4,83990,7156,12,163,3158,1055
203,Kindred,4,11,False,4,3,2,84546,7450,11,32,6672,2031
21,MissFortune,7,4,False,2,11,3,71840,7119,11,147,3042,3134
69,Cassiopeia,4,12,False,5,3,1,101555,10315,13,175,6653,3040
117,Lulu,14,4,False,2,7,6,15297,6094,10,27,3853,2065
56,Nocturne,4,11,True,6,1,8,152771,10972,14,44,6631,3143
51,Caitlyn,4,7,True,12,2,5,126563,11984,13,185,6671,2031
85,Kennen,14,4,True,8,3,7,108306,10128,14,176,2420,3152
432,Bard,4,3,True,3,3,17,14256,7385,12,10,3009,3067
236,Lucian,12,4,True,3,4,4,139018,10508,14,183,1036,6694
58,Renekton,12,4,False,2,6,7,109354,9997,14,171,2055,6693
68,Rumble,4,11,False,14,5,5,163027,13812,15,42,4636,3089
523,Aphelios,7,4,False,6,8,8,177733,13091,14,227,6673,2031
42,Corki,12,4,False,4,9,10,166816,11838,15,187,3020,3042
117,Lulu,4,14,False,0,6,18,15505,8387,13,31,3853,3222
13,Ryze,4,12,True,17,2,5,280959,18885,17,237,3089,3041
64,LeeSin,11,4,True,4,6,14,136109,10965,15,24,3065,3143
22,Ashe,4,7,True,7,5,19,132477,13001,16,154,6673,2421
150,Gnar,4,12,True,1,9,9,94179,9023,15,137,3053,6632
43,Karma,14,4,True,5,4,16,43774,9453,14,29,3853,0
