champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
117,Lulu,14,4,True,3,2,17,15562,9014,13,28,2065,3222
427,Ivern,4,11,True,2,2,14,390273,10427,15,12,3158,2055
50,Swain,7,4,True,8,3,9,163501,13754,15,200,3916,1082
236,Lucian,4,12,True,4,2,9,220995,14196,17,254,6695,6692
58,Renekton,4,12,False,2,8,3,142165,11019,15,217,1054,6630
134,Syndra,4,12,False,4,3,2,153429,11611,14,213,3135,3041
48,Trundle,4,3,False,2,5,5,22995,7943,12,46,3857,3190
64,LeeSin,11,4,False,4,7,3,170435,10870,15,34,6630,3053
61,Orianna,4,12,False,0,5,8,168180,11698,16,244,2033,3157
85,Kennen,4,12,False,4,6,2,85245,8504,14,177,0,3157
119,Draven,3,4,False,2,9,1,52755,6190,9,93,3006,1055
61,Orianna,4,7,False,1,4,2,60107,6293,11,138,1056,3157
497,Rakan,14,4,False,1,4,4,11512,4792,10,31,2055,2031
5,XinZhao,4,11,False,3,8,0,102785,6680,10,37,6630,2031
875,Sett,4,14,True,7,1,9,31972,7866,11,38,6630,2055
115,Ziggs,4,12,True,5,4,8,99151,9550,12,141,6653,3020
76,Nidalee,4,11,True,16,0,4,157006,12940,15,44,4636,4629
246,Qiyana,14,4,True,0,2,5,70174,7101,11,125,6630,6695
126,Jayce,4,12,True,3,4,6,91040,8324,12,132,6692,3158
39,Irelia,4,12,True,13,6,7,212451,16243,17,250,1057,3026
268,Azir,14,4,True,8,5,11,170474,15195,17,220,3111,3115
43,Karma,14,4,True,2,6,20,29559,8740,14,29,2065,2055
64,LeeSin,11,4,True,8,5,20,206621,14788,16,42,6630,0
115,Ziggs,4,12,True,4,9,9,170379,11552,15,197,6653,3135
432,Bard,4,14,False,0,11,10,14163,7046,12,17,2055,3853
13,Ryze,4,12,False,9,6,6,222047,14532,17,237,3111,3102
24,Jax,12,4,False,9,8,5,177055,15025,16,178,3053,3153
234,Viego,4,11,False,7,8,6,155177,12100,15,31,3153,2055
145,Kaisa,7,4,False,6,2,6,186781,13365,17,237,1055,6671
164,Camille,12,14,True,2,3,6,53426,7146,11,100,1053,1055
517,Sylas,12,4,True,7,1,4,62095,8579,12,119,6656,2420
18,Tristana,4,7,True,7,1,3,92063,9898,12,150,1055,2031
234,Viego,4,11,True,9,1,6,94012,9175,11,10,3047,3053
111,Nautilus,14,4,True,1,4,16,17311,5889,10,27,2031,3190
48,Trundle,11,4,False,5,5,3,68011,7069,10,5,3047,2031
13,Ryze,12,4,False,0,5,4,70008,5928,11,122,3802,3916
81,Ezreal,7,4,False,1,5,3,49292,5946,10,135,1055,3070
92,Riven,4,14,False,2,5,2,44283,5328,10,99,2055,6630
40,Janna,14,4,False,2,6,6,8563,5115,9,5,2055,3117
39,Irelia,4,12,True,9,5,2,203483,15520,17,242,2421,3078
69,Cassiopeia,4,12,True,6,7,13,152821,12776,16,207,1057,1011
497,Rakan,14,4,True,3,8,14,19697,8765,13,49,2065,3222
48,Trundle,4,11,True,7,3,17,147954,12802,16,19,6632,2420
18,Tristana,4,7,True,4,5,10,204808,13476,16,248,3111,6672
164,Camille,12,14,False,5,7,9,161442,12429,16,203,3053,3078
142,Zoe,4,14,False,5,5,9,113235,10789,14,157,6655,1058
25,Morgana,4,14,False,2,5,13,26627,8547,12,39,2065,3158
50,Swain,4,3,False,11,4,5,150678,13074,15,196,3135,6653
421,RekSai,11,4,False,5,8,10,127541,12230,14,38,6693,3123
875,Sett,12,4,True,4,5,2,166758,12889,17,215,6630,8001
18,Tristana,7,4,True,10,3,4,247210,17764,17,297,3046,2420
104,Graves,4,11,True,4,4,11,206024,12556,17,62,1018,0
111,Nautilus,14,4,True,0,5,13,22618,7849,14,41,2055,3190
69,Cassiopeia,4,12,True,9,5,6,175798,15037,17,225,6653,4629
432,Bard,14,4,False,1,3,13,19875,7684,12,37,3110,3009
15,Sivir,3,4,False,1,6,5,239057,13725,16,301,3035,6672
28,Evelynn,4,11,False,8,5,3,148445,11494,15,11,1082,3102
126,Jayce,12,4,False,6,10,7,223915,14534,16,201,6695,2420
238,Zed,4,14,False,6,3,6,172335,13089,16,221,6691,6694
38,Kassadin,4,14,False,7,5,8,118690,11187,15,177,3157,3135
62,MonkeyKing,4,12,False,2,5,7,74542,9087,14,157,1054,6632
523,Aphelios,4,1,False,5,4,11,114377,11707,13,178,6673,3006
64,LeeSin,4,11,False,6,3,10,136313,10600,13,10,3047,6630
526,Rell,4,14,False,2,5,9,16970,6296,12,26,3190,3860
141,Kayn,4,11,True,5,5,10,171792,11552,15,42,3053,6630
516,Ornn,4,12,True,3,3,11,123538,11377,16,198,3047,1029
13,Ryze,12,4,True,0,6,10,140208,10065,15,178,1058,6656
117,Lulu,14,4,True,2,4,18,12986,8068,12,16,2065,3916
22,Ashe,7,4,True,12,4,6,127953,13465,14,162,1055,7008
64,LeeSin,4,11,True,7,0,1,106359,8040,11,13,0,3071
523,Aphelios,7,4,True,5,2,1,84828,8911,11,170,1055,1038
85,Kennen,12,4,True,3,0,3,59485,6614,12,114,3152,0
134,Syndra,4,14,True,9,2,4,87812,9429,13,155,6655,2031
40,Janna,14,4,True,0,0,11,10979,5746,9,4,0,6617
350,Yuumi,3,14,False,1,0,1,9245,4378,8,17,3853,6617
106,Volibear,4,12,False,0,4,0,51375,5070,10,118,1054,2031
81,Ezreal,4,7,False,2,4,1,57351,6459,9,120,1055,1036
13,Ryze,12,4,False,0,6,0,62049,4782,10,110,2033,3070
5,XinZhao,11,4,False,1,10,1,73577,5456,10,37,2031,6630
40,Janna,14,4,False,5,13,16,18696,9008,13,15,3009,3114
126,Jayce,12,4,False,3,9,5,200071,12615,15,233,6692,6694
203,Kindred,4,7,False,7,8,6,118682,12125,14,204,0,2420
30,Karthus,4,11,False,3,8,5,128703,9689,14,40,3157,3020
777,Yone,4,14,False,11,8,3,170444,13117,16,170,3033,1031
119,Draven,7,4,True,1,14,18,111690,11328,14,149,6676,6673
50,Swain,4,14,True,6,5,15,170568,14079,17,226,3020,6653
53,Blitzcrank,14,4,True,4,3,12,24206,9218,14,56,4643,3190
64,LeeSin,12,4,True,15,3,11,170121,16561,17,183,6695,6630
141,Kayn,4,11,True,20,4,14,289938,18955,18,47,3042,6693
69,Cassiopeia,4,12,True,5,1,8,57922,7070,11,119,2031,4633
59,JarvanIV,14,4,True,0,0,20,15785,5924,8,2,3853,3067
76,Nidalee,4,12,True,6,0,2,74663,8022,12,128,4629,6656
119,Draven,4,3,True,12,1,5,64854,10280,10,122,6692,3006
5,XinZhao,11,4,True,2,1,8,76005,6092,10,8,0,6630
67,Vayne,4,7,False,2,4,0,21837,4569,8,85,3006,1053
141,Kayn,11,4,False,1,6,1,56564,5080,8,4,6693,3158
50,Swain,4,14,False,0,5,1,31343,4014,9,87,3020,3802
89,Leona,14,4,False,0,5,3,10435,3188,7,22,1029,2055
64,LeeSin,12,4,False,0,5,1,51757,4530,10,103,1054,6630
141,Kayn,11,4,False,6,6,3,84754,8341,11,23,6630,1036
497,Rakan,14,4,False,3,9,3,9451,4796,8,23,2055,3190
246,Qiyana,4,14,False,4,6,2,65191,7596,11,119,6693,2031
126,Jayce,12,4,False,0,7,3,66959,5366,11,122,6692,2031
21,MissFortune,4,3,False,0,7,3,46966,5252,9,105,6672,2031
78,Poppy,4,14,True,2,4,15,18274,6142,10,28,2031,3190
58,Renekton,14,4,True,5,1,6,68152,8358,12,119,6630,3133
119,Draven,3,4,True,10,2,11,133983,13080,13,144,6693,3035
13,Ryze,4,12,True,6,3,2,103922,8602,13,153,2033,3070
64,LeeSin,4,11,True,12,4,7,92325,10168,11,25,3044,3071
31,Chogath,4,12,False,2,5,1,87664,7704,12,134,1054,6662
39,Irelia,12,4,False,3,4,3,106007,8615,13,185,6630,3053
117,Lulu,14,4,False,0,3,6,19029,4997,10,23,3860,2065
360,Samira,7,4,False,1,6,4,60865,7002,11,155,1054,6673
79,Gragas,11,4,False,2,5,2,111202,6776,11,11,6655,2031
115,Ziggs,12,4,True,2,2,7,108830,8808,12,164,1056,4637
234,Viego,11,4,True,7,2,5,117288,9539,12,11,3153,2031
103,Ahri,4,14,True,7,1,4,78683,9877,13,117,1056,2031
80,Pantheon,14,4,True,2,1,6,33869,6855,11,42,3857,6692
164,Camille,14,12,True,5,2,7,90758,9402,13,128,1054,6632
39,Irelia,12,4,True,4,1,1,33121,4686,9,83,6029,2033
99,Lux,14,4,True,0,0,5,5827,2809,6,7,3850,1001
41,Gangplank,4,12,True,2,3,0,19509,3333,8,50,2033,3051
166,Akshan,7,4,True,3,0,0,22908,3520,7,52,1055,3006
14,Sion,11,4,True,0,1,1,36079,2938,6,4,1028,2031
887,Gwen,12,14,False,5,2,0,26891,4928,9,73,1055,2031
161,Velkoz,4,14,False,0,3,0,7118,2232,6,4,3802,2010
202,Jhin,4,7,False,0,2,0,25289,3165,6,80,1055,3009
76,Nidalee,4,11,False,0,1,3,38069,3642,8,13,3145,2031
236,Lucian,12,4,False,0,1,0,3586,1847,4,13,1055,2003
39,Irelia,12,4,True,14,0,5,103209,11176,13,146,6630,2033
103,Ahri,12,4,True,2,3,3,54778,5893,12,93,1056,6656
222,Jinx,7,4,True,6,1,6,97997,9959,11,150,1036,1038
111,Nautilus,14,4,True,3,1,13,22514,6960,10,35,3076,3859
76,Nidalee,4,11,True,2,1,0,108486,6977,11,16,1058,2031
136,AurelionSol,14,4,False,1,3,3,60594,5589,11,107,3020,3070
166,Akshan,4,1,False,2,7,0,46255,5714,10,99,6671,3006
12,Alistar,4,3,False,0,6,0,19582,3888,8,32,3859,3117
64,LeeSin,11,4,False,2,5,2,75754,6532,11,22,6630,2031
202,Jhin,7,4,False,1,6,3,64919,5998,10,123,1055,1001
48,Trundle,32,4,True,6,11,28,30087,13560,18,7,6632,3111
143,Zyra,7,4,True,6,7,32,90798,14815,18,68,3112,6653
777,Yone,4,14,True,12,12,16,123071,15920,18,91,6673,3139
235,Senna,7,4,True,17,8,26,76853,17273,18,65,3042,6672
57,Maokai,4,32,True,8,11,24,76154,14701,18,22,6653,4637
11,MasterYi,4,32,False,17,10,13,95272,16364,18,43,6691,3006
412,Thresh,32,4,False,3,10,33,19167,12526,18,5,3067,3190
39,Irelia,4,32,False,8,11,26,96822,15161,18,104,6673,3111
1,Annie,32,4,False,7,11,16,70734,13296,18,49,3020,3152
76,Nidalee,4,32,False,14,7,23,90915,16552,18,58,6655,3158
45,Veigar,21,4,False,7,15,29,120247,16149,18,90,3020,6655
150,Gnar,4,32,False,20,15,20,156733,18427,18,62,6632,3047
29,Twitch,7,4,False,16,16,24,114123,17611,18,62,3085,3042
497,Rakan,32,4,False,2,17,34,24662,13030,18,15,3111,2065
103,Ahri,21,4,False,9,10,22,121203,15681,18,75,6655,3020
15,Sivir,4,7,True,9,14,44,99796,15953,18,67,3042,6691
141,Kayn,32,4,True,30,9,29,99546,20428,18,48,6630,3065
111,Nautilus,4,32,True,6,8,47,77638,15668,18,49,6662,0
18,Tristana,13,4,True,8,9,23,34237,14435,18,29,3006,4636
69,Cassiopeia,4,1,True,20,14,33,101872,19212,18,78,6655,3040
