champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
79,Gragas,11,4,False,0,4,1,72077,4736,9,23,3145,1028
81,Ezreal,4,7,False,1,2,2,40937,5557,9,131,2055,3158
875,Sett,14,4,False,1,3,3,17541,3795,7,21,3855,2031
126,Jayce,4,12,False,1,5,0,44062,5066,9,88,0,2055
13,Ryze,4,12,False,1,5,1,62061,5258,10,117,2033,3070
202,Jhin,7,4,True,4,1,3,69455,7395,11,143,0,2031
58,Renekton,12,4,True,4,1,3,78571,8059,12,142,6630,3044
85,Kennen,12,4,True,4,0,4,53519,6393,11,117,0,3152
526,Rell,14,4,True,1,2,5,12358,4124,8,23,3158,3855
48,Trundle,4,11,True,6,0,6,67185,7150,10,5,3111,2031
145,Kaisa,3,4,False,1,7,5,68350,7329,11,126,1055,3051
13,Ryze,12,4,False,4,7,5,146092,10507,13,200,3040,3916
12,Alistar,4,14,False,3,7,9,20890,6442,11,39,3860,2055
164,Camille,12,14,False,4,5,4,84653,9113,14,164,6632,3074
234,Viego,4,11,False,7,7,5,114037,9993,13,25,3047,3091
24,Jax,12,4,True,8,3,6,140580,12274,15,156,3053,2033
106,Volibear,4,11,True,3,6,16,96847,10167,13,14,6632,1011
79,Gragas,14,4,True,2,4,17,39460,8141,12,36,3860,6656
7,Leblanc,4,12,True,6,3,11,93202,11549,14,169,1058,3020
18,Tristana,4,7,True,14,3,7,127939,13016,13,156,2421,3036
81,Ezreal,7,4,False,4,7,9,131006,11110,14,207,3042,6694
432,Bard,4,3,False,1,3,16,25337,7340,13,59,3860,8001
142,Zoe,12,4,False,7,4,4,143846,12702,15,225,6655,4632
58,Renekton,4,12,False,6,5,5,106494,10769,14,175,6630,3067
64,LeeSin,11,4,False,3,6,11,110415,8211,13,18,6630,2055
234,Viego,11,4,True,6,3,8,174877,12298,15,20,3053,1057
555,Pyke,4,14,True,7,6,7,24241,10953,13,37,3179,6693
85,Kennen,4,12,True,3,6,8,84762,9989,14,170,3152,3157
13,Ryze,4,12,True,1,2,11,222775,13282,17,241,6656,3040
18,Tristana,4,7,True,8,4,8,182434,15113,16,228,3006,3046
4,TwistedFate,12,4,False,2,3,1,74071,6716,11,141,0,2033
39,Irelia,4,12,False,2,2,2,74111,6944,12,151,1054,6029
421,RekSai,11,4,False,1,5,1,47857,4481,8,3,1001,6693
497,Rakan,3,14,False,1,6,8,6827,5778,7,0,3853,2065
498,Xayah,4,7,False,5,6,2,48874,7206,10,108,6671,2055
131,Diana,4,11,True,5,1,14,104415,8394,12,10,0,2031
126,Jayce,4,12,True,0,3,0,70032,5850,11,127,1055,3070
157,Yasuo,4,12,True,9,1,3,78659,9268,11,149,1055,3006
350,Yuumi,3,14,True,1,2,16,7353,5753,10,2,3853,6617
21,MissFortune,7,4,True,7,4,5,71067,8493,10,121,1055,1053
64,LeeSin,4,11,False,5,5,0,100559,8353,12,18,2055,6630
497,Rakan,14,4,False,0,5,3,18945,5481,8,31,3860,2065
85,Kennen,12,4,False,3,4,3,96696,8363,13,166,1026,3152
81,Ezreal,7,4,False,0,4,0,93635,7959,11,170,3042,6632
23,Tryndamere,4,6,False,1,6,3,126749,9517,14,188,6675,3086
62,MonkeyKing,4,12,True,2,2,4,67812,7760,13,127,1054,3047
13,Ryze,4,12,True,4,4,5,140065,9955,14,185,2033,3070
48,Trundle,4,11,True,12,0,9,118666,11959,14,16,0,6632
523,Aphelios,4,7,True,5,0,9,141147,11874,14,232,2055,3036
412,Thresh,4,3,True,1,3,15,20154,7050,11,37,3857,0
60,Elise,4,11,True,13,3,6,89833,10279,12,19,4636,2031
516,Ornn,12,4,True,8,2,8,74737,8727,13,130,2055,7004
202,Jhin,7,4,True,4,3,9,79529,8256,12,168,3047,6671
497,Rakan,3,4,True,1,3,14,17256,5782,11,31,3860,2065
157,Yasuo,4,14,True,1,5,10,76186,6929,12,139,1054,6673
106,Volibear,11,4,False,4,5,5,110091,8718,12,9,3053,0
64,LeeSin,4,12,False,7,7,2,85180,9242,11,123,3047,6630
85,Kennen,4,14,False,3,3,4,77910,8241,13,169,1055,3157
12,Alistar,14,4,False,0,8,9,18242,4997,9,28,2055,3190
18,Tristana,4,1,False,2,4,1,103543,8488,13,171,2055,3006
497,Rakan,14,4,False,1,4,0,15455,5050,9,30,3047,2055
35,Shaco,11,14,False,2,4,1,67823,5947,11,11,3508,0
164,Camille,12,4,False,4,8,2,63362,7545,13,121,3123,2422
81,Ezreal,4,3,False,0,2,1,61744,6862,11,175,1055,3047
101,Xerath,4,12,False,1,4,2,95816,7175,13,174,6655,3020
131,Diana,4,11,True,4,2,10,172115,10867,14,23,2031,3157
36,DrMundo,4,12,True,5,3,6,93647,9986,14,161,8001,1029
18,Tristana,4,7,True,4,0,2,117452,10640,13,216,1037,3046
78,Poppy,4,14,True,1,1,8,17253,6305,11,30,2055,3190
157,Yasuo,4,14,True,8,2,5,184028,13513,16,218,1054,3031
429,Kalista,21,4,False,10,7,1,123508,13158,13,176,1055,3006
134,Syndra,4,14,False,7,5,4,130160,12259,15,214,0,3157
39,Irelia,4,12,False,5,8,4,150842,11691,15,229,3053,6632
234,Viego,4,11,False,2,5,5,150642,9577,14,35,3053,6632
412,Thresh,4,14,False,0,8,12,17735,6738,11,32,3857,3190
131,Diana,11,4,True,10,4,10,223988,15330,16,56,3089,3152
62,MonkeyKing,4,12,True,7,5,12,79777,11205,14,122,3117,3057
432,Bard,3,4,True,1,7,16,17377,7618,13,13,3853,3190
81,Ezreal,4,7,True,9,4,7,147227,13160,15,196,2055,1029
86,Garen,4,14,True,6,4,8,126163,12240,16,195,3742,6631
134,Syndra,12,4,True,10,4,7,168025,13334,16,242,2033,3108
147,Seraphine,4,3,True,8,4,18,62187,11162,13,77,3504,3853
41,Gangplank,12,4,True,7,3,10,141724,13307,15,172,0,3078
37,Sona,7,4,True,1,3,25,31851,8894,14,47,6617,3070
141,Kayn,4,11,True,11,6,6,153337,12152,15,32,3814,3042
59,JarvanIV,4,12,False,1,10,8,69244,7334,12,123,6630,2033
81,Ezreal,4,12,False,7,7,4,150101,13026,13,195,3134,3042
432,Bard,14,4,False,0,9,13,12277,6151,10,8,3853,2065
104,Graves,4,11,False,7,3,7,186595,11916,14,41,6673,6676
268,Azir,14,4,False,5,8,2,135810,10231,15,186,3111,1056
28,Evelynn,11,4,False,6,6,3,112344,9422,13,25,3152,2031
523,Aphelios,4,7,False,2,8,3,87827,8645,12,193,2055,3036
201,Braum,3,4,False,0,9,6,20468,5539,11,32,3111,2055
246,Qiyana,4,12,False,3,9,5,78975,8067,13,126,6630,1036
62,MonkeyKing,4,12,False,6,7,2,78851,10187,14,150,1037,6632
59,JarvanIV,12,4,True,6,4,14,97361,10876,14,147,6630,2033
127,Lissandra,4,12,True,3,5,15,91770,9324,14,151,1056,3157
89,Leona,14,4,True,6,3,21,27272,9642,14,29,3001,3190
64,LeeSin,11,4,True,18,2,4,161866,13965,15,21,6630,3133
81,Ezreal,4,7,True,6,3,12,132817,12377,15,211,3158,6632
236,Lucian,12,4,False,3,3,5,156064,10783,15,224,2033,2420
76,Nidalee,11,4,False,4,2,7,161171,10564,13,12,4636,4632
85,Kennen,4,12,False,3,5,2,99464,9893,14,187,3135,3152
202,Jhin,4,7,False,3,2,5,94373,9167,13,180,0,6692
3,Galio,14,4,False,0,4,6,20454,5591,10,31,2055,3190
7,Leblanc,4,12,True,5,2,2,120586,10529,15,198,3020,6655
412,Thresh,3,4,True,1,2,12,14106,6803,12,34,3067,3190
48,Trundle,11,4,True,0,4,8,103485,7769,12,18,3111,6662
110,Varus,4,7,True,8,1,4,143302,12451,14,229,3142,3042
39,Irelia,12,4,True,2,4,2,124189,10336,13,190,1031,2421
7,Leblanc,4,12,True,1,1,1,41681,5184,10,122,2033,3111
64,LeeSin,11,4,True,2,1,6,70006,5388,10,4,6630,2031
777,Yone,12,4,True,2,0,0,65450,5795,12,126,1054,2031
412,Thresh,14,4,True,0,3,8,12617,3749,7,19,3855,2055
429,Kalista,4,7,True,10,0,2,52879,8151,10,124,3086,6677
234,Viego,4,11,False,3,2,1,78979,5639,9,9,6632,2031
523,Aphelios,7,4,False,1,5,0,30870,4207,8,82,6673,0
887,Gwen,14,12,False,0,2,0,43919,4681,10,125,2031,3047
134,Syndra,12,4,False,0,2,3,40406,3977,9,86,2031,1026
223,TahmKench,3,4,False,1,4,4,9797,3746,7,24,3859,2031
104,Graves,12,4,False,3,5,5,100198,8126,12,148,2031,1037
141,Kayn,4,11,False,7,6,5,126079,9740,12,17,6695,3133
22,Ashe,4,7,False,5,7,7,74345,8961,11,137,6673,3091
887,Gwen,12,14,False,2,6,2,82661,8049,13,139,1043,4633
43,Karma,4,14,False,0,8,15,25701,6330,11,22,4642,3853
429,Kalista,4,7,True,9,5,10,134557,12492,14,161,6673,3006
58,Renekton,12,4,True,10,3,4,132735,12138,14,186,6333,2421
432,Bard,4,3,True,1,3,20,11296,7586,12,13,2055,3190
64,LeeSin,4,11,True,7,2,11,118512,10632,13,19,3053,2055
134,Syndra,4,14,True,5,4,7,91999,9850,13,146,3040,2421
104,Graves,12,4,False,6,7,8,219000,14352,16,217,0,6692
121,Khazix,4,11,False,3,6,8,158729,10137,15,41,6693,3142
432,Bard,14,4,False,2,6,12,15346,7150,12,12,2421,3853
81,Ezreal,4,7,False,6,2,4,157658,11979,15,227,3042,3078
85,Kennen,12,4,False,2,8,8,82592,8717,14,151,3020,3152
58,Renekton,12,4,True,11,2,8,192974,16116,17,226,8001,3026
67,Vayne,4,7,True,6,4,11,142626,13015,15,213,6673,3046
30,Karthus,4,12,True,2,7,15,173640,11397,17,197,1058,6655
350,Yuumi,3,14,True,3,1,21,13068,9484,15,2,3853,3222
203,Kindred,4,11,True,7,5,10,199706,13486,16,28,1037,6632
64,LeeSin,4,11,True,19,4,18,210804,17723,17,25,6630,3065
202,Jhin,7,4,True,14,7,18,188948,16815,16,185,6692,6676
58,Renekton,12,4,True,7,6,18,133562,13373,15,146,3111,6630
89,Leona,4,14,True,4,9,30,24523,9451,14,29,3190,3859
13,Ryze,12,4,True,6,5,20,225969,14402,17,202,0,3157
360,Samira,4,1,False,9,10,18,133448,13971,14,151,1037,3047
9,Fiddlesticks,4,11,False,8,7,10,155956,11482,13,28,3157,3152
526,Rell,4,14,False,3,12,25,24773,8203,12,27,3190,3860
887,Gwen,14,4,False,4,10,13,99551,10614,14,152,1054,3158
240,Kled,14,12,False,7,11,17,121767,11569,14,139,3748,3047
92,Riven,14,4,False,6,6,4,169525,12411,15,207,1055,3071
13,Ryze,12,4,False,5,8,4,143584,10517,14,178,3047,2033
222,Jinx,4,7,False,8,6,3,131712,12292,13,186,6671,2055
412,Thresh,14,4,False,0,7,11,17981,6817,10,30,3067,1029
5,XinZhao,11,4,False,3,6,9,179276,11292,15,47,3111,6630
39,Irelia,4,12,True,5,7,5,174771,12202,16,217,1055,3153
12,Alistar,4,14,True,1,3,21,20782,8134,14,28,3860,3190
166,Akshan,14,4,True,15,5,12,143505,15310,15,159,1018,3006
45,Veigar,12,4,True,8,3,9,165360,13161,15,197,3157,6656
154,Zac,4,11,True,4,4,19,142899,11456,15,29,0,3143
