champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
107,Rengar,4,12,True,8,6,14,144941,14733,16,196,6630,1011
68,Rumble,12,4,False,3,9,6,131003,10190,15,172,3020,3157
115,Ziggs,4,12,False,5,2,6,229205,13430,17,256,0,3157
55,Katarina,4,14,False,9,11,2,151732,12760,15,206,3191,3152
48,Trundle,3,4,False,2,9,12,21382,8196,14,35,3110,3857
64,LeeSin,4,11,False,4,14,8,125863,11011,14,33,2055,1036
79,Gragas,11,4,False,11,5,12,194040,15228,17,43,4636,3157
23,Tryndamere,6,4,False,2,5,11,247397,14948,18,232,6675,6672
147,Seraphine,4,12,False,7,7,9,179714,12869,16,207,6653,3191
412,Thresh,14,4,False,2,6,22,20733,9667,14,32,3190,3857
246,Qiyana,14,4,False,10,9,8,152545,14810,16,215,6630,3067
89,Leona,4,14,True,0,6,22,24589,9795,15,43,0,3860
55,Katarina,4,14,True,11,7,4,196190,16179,17,236,3152,3157
875,Sett,14,4,True,2,9,7,174154,12454,17,206,3053,3075
42,Corki,12,4,True,12,4,6,297859,18772,18,321,3072,3094
64,LeeSin,11,4,True,7,7,11,181629,12725,17,26,2055,2421
222,Jinx,4,7,False,4,7,2,57661,8119,11,128,6672,3006
150,Gnar,12,4,False,0,5,2,69867,7553,12,140,6632,3044
2,Olaf,11,6,False,4,6,1,130317,8546,12,27,6630,2031
44,Taric,4,14,False,0,11,6,11337,4577,8,24,3105,3859
134,Syndra,12,4,False,4,4,2,102036,8603,13,179,2033,0
104,Graves,11,4,True,15,4,4,144888,11067,14,17,6673,2055
48,Trundle,3,4,True,0,2,17,17989,6225,11,37,3024,3857
67,Vayne,7,4,True,10,2,9,70392,10475,13,128,1055,3086
112,Viktor,4,12,True,6,1,12,122914,9726,14,182,2033,0
117,Lulu,4,12,True,2,3,15,69224,9070,14,147,2065,3504
84,Akali,14,12,False,3,8,8,68945,8589,13,132,3157,1052
12,Alistar,14,4,False,1,8,16,15613,6937,12,26,2055,3190
119,Draven,7,4,False,12,8,6,175313,15810,14,201,6676,3031
76,Nidalee,11,4,False,8,8,6,114540,9852,14,25,4636,2421
62,MonkeyKing,4,12,False,3,6,10,63818,9452,14,133,6695,3044
81,Ezreal,4,7,True,8,4,12,137498,12629,15,155,2055,6632
63,Brand,4,14,True,10,6,10,49993,10036,13,32,6653,2420
64,LeeSin,11,4,True,5,6,12,154108,11133,14,26,6630,3053
246,Qiyana,14,4,True,9,5,13,135928,13242,15,156,6630,6694
68,Rumble,12,4,True,6,6,9,113254,11174,15,165,0,3157
147,Seraphine,3,4,True,2,2,8,18270,6049,10,27,2031,3853
59,JarvanIV,4,11,True,4,1,12,129030,9429,12,16,3111,0
154,Zac,14,12,True,3,4,4,61820,6474,12,96,6662,1082
246,Qiyana,14,4,True,16,1,6,83961,11697,13,116,6630,2031
222,Jinx,4,7,True,3,3,8,91066,8918,12,146,3006,6672
22,Ashe,7,4,False,1,4,1,62673,7423,10,149,6673,1037
427,Ivern,11,4,False,0,5,5,260887,5341,10,6,6617,3117
266,Aatrox,4,12,False,4,4,2,76833,8050,12,156,1054,3047
63,Brand,4,14,False,5,6,3,48955,6713,10,37,6653,1026
104,Graves,4,14,False,1,9,3,69533,6488,11,132,3047,1055
126,Jayce,4,12,False,5,6,1,126861,10065,14,163,3158,3042
38,Kassadin,4,14,False,3,13,3,48455,7543,11,84,3191,2421
48,Trundle,4,11,False,1,6,6,74212,6444,11,9,3044,6632
143,Zyra,14,4,False,4,7,5,36809,7693,11,45,2421,3020
202,Jhin,4,3,False,2,8,4,82373,7807,11,151,6695,6671
79,Gragas,4,14,True,6,1,9,24471,8294,11,33,3157,3859
157,Yasuo,4,3,True,8,5,4,135422,11202,14,171,1037,1038
246,Qiyana,14,4,True,17,2,1,154339,14372,16,180,7000,1028
76,Nidalee,4,11,True,3,3,12,151962,11342,14,21,3157,4636
516,Ornn,4,12,True,6,4,4,100107,10189,14,148,1054,8001
