champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
164,Camille,14,4,False,4,9,10,30612,8361,12,38,3044,6632
107,Rengar,32,4,False,11,11,5,59489,13311,16,58,6691,1001
31,Chogath,4,32,False,9,10,7,35667,11072,16,24,3068,3075
54,Malphite,32,4,False,6,9,10,37163,10964,15,19,4636,3157
15,Sivir,4,21,False,2,7,17,115150,11818,17,104,3042,6673
16,Soraka,13,4,False,1,6,18,9452,9770,16,9,3083,3070
64,LeeSin,4,14,True,13,8,11,26695,13020,16,19,6691,2031
266,Aatrox,4,14,True,10,3,17,54128,13326,18,49,2031,6630
63,Brand,32,4,True,8,6,23,63301,12816,17,52,6653,3165
4,TwistedFate,13,4,True,7,6,20,64238,12311,17,43,6655,3047
101,Xerath,7,4,True,5,6,22,43060,11239,16,22,6655,3916
