champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,4,11,False,4,9,8,110616,8538,12,30,2055,6630
887,Gwen,12,14,False,11,7,5,124734,11513,14,166,1082,3115
37,Sona,4,14,False,2,8,13,14568,7244,11,13,3853,0
43,Karma,4,12,False,6,5,13,69729,9116,13,95,2033,2065
99,Lux,6,4,True,9,3,8,174125,14995,17,207,4628,3041
64,LeeSin,4,11,True,17,6,5,229959,16596,17,47,6695,2421
350,Yuumi,3,14,True,1,4,16,17288,8717,15,6,6616,3853
29,Twitch,7,4,True,2,5,9,146340,11801,14,164,6671,3006
58,Renekton,4,12,True,4,6,9,182501,14002,17,226,6630,1055
875,Sett,12,4,False,0,12,6,131611,8953,15,158,3077,6630
235,Senna,4,7,False,9,2,12,193542,15115,16,250,3123,3026
61,Orianna,4,12,False,2,9,10,181735,12635,16,237,3011,6655
117,Lulu,4,14,False,4,2,17,31582,9495,15,15,3853,2065
104,Graves,4,11,False,9,8,4,214663,14013,16,84,6692,6695
61,Orianna,4,12,True,2,6,18,168347,12060,17,203,3040,6655
91,Talon,14,11,True,22,7,11,226177,19413,17,46,6333,6630
429,Kalista,4,7,True,6,2,14,195600,14576,16,254,6673,3006
164,Camille,12,4,True,6,8,7,106601,12625,16,161,0,3181
89,Leona,4,14,True,2,7,20,25750,8345,13,30,3860,2055
67,Vayne,12,4,False,7,9,1,153745,11548,16,196,6673,1055
236,Lucian,4,3,False,2,8,5,121954,10417,14,198,1055,3006
34,Anivia,14,4,False,14,6,6,188210,17128,17,216,0,0
117,Lulu,4,7,False,1,9,17,18239,8700,12,15,3853,2065
48,Trundle,4,11,False,6,6,9,133843,10917,14,52,3047,3067
432,Bard,14,4,False,0,10,11,9523,4785,8,8,3190,3853
36,DrMundo,12,3,False,1,5,4,68810,6517,11,136,1054,8001
59,JarvanIV,11,4,False,9,8,8,72306,8199,11,13,3814,3158
69,Cassiopeia,12,4,False,3,10,8,85638,7729,12,153,3040,6653
166,Akshan,4,1,False,11,8,9,63142,9603,11,90,6676,6672
117,Lulu,4,7,True,6,3,22,27292,9119,11,41,3853,2065
875,Sett,12,4,True,3,2,7,75167,8328,13,153,1054,6630
245,Ekko,11,4,True,24,2,9,205409,16462,14,63,3152,2420
81,Ezreal,4,14,True,5,10,7,89409,8612,12,135,3042,3158
37,Sona,4,3,True,3,7,22,18845,8605,11,34,3853,3047
2,Olaf,6,11,True,7,1,2,114848,8209,12,16,3047,3082
38,Kassadin,4,12,True,6,0,5,53857,7936,12,123,3020,3110
37,Sona,4,3,True,1,2,5,26837,5896,9,55,3853,6617
23,Tryndamere,6,4,True,0,4,0,46644,5009,10,108,1055,3006
117,Lulu,4,7,True,3,1,5,25712,5688,9,51,3853,2065
240,Kled,4,12,False,3,3,2,70064,7229,11,116,6029,3181
245,Ekko,4,11,False,2,3,2,93144,6057,11,18,2055,3020
51,Caitlyn,7,4,False,1,2,2,54037,5628,9,134,1055,6672
126,Jayce,12,4,False,2,6,1,66565,6009,10,116,6692,3035
111,Nautilus,4,14,False,0,3,2,13600,3492,7,19,3067,1033
5,XinZhao,4,11,False,3,12,4,103175,7907,11,16,3158,3123
110,Varus,4,7,False,1,2,4,138285,9077,13,191,6695,3042
164,Camille,12,4,False,8,7,3,89296,10023,13,129,1028,1036
103,Ahri,4,12,False,2,5,4,104124,8728,13,187,4628,6656
497,Rakan,14,4,False,1,6,8,13735,6476,10,6,3114,2065
117,Lulu,4,7,True,4,2,23,25816,9062,12,35,3853,2065
245,Ekko,11,4,True,16,3,10,214984,14785,15,46,3152,2421
37,Sona,4,1,True,1,0,17,30009,8207,13,61,3853,6617
64,LeeSin,12,4,True,6,3,17,145725,12077,15,193,3053,6630
126,Jayce,4,12,True,5,7,11,121412,10392,14,141,6692,3042
350,Yuumi,7,3,False,0,6,6,13900,6052,11,12,3853,2055
117,Lulu,4,12,False,1,5,5,28600,6266,11,80,2033,2065
245,Ekko,4,11,False,4,8,3,122558,9617,11,28,3057,3020
81,Ezreal,4,12,False,3,10,0,76807,8053,11,159,6632,3158
13,Ryze,12,4,False,2,7,1,149292,9510,13,202,3070,3135
110,Varus,7,4,True,6,1,8,135244,12144,14,198,3042,3009
777,Yone,4,12,True,9,1,14,179132,13697,16,209,3033,3046
412,Thresh,14,4,True,2,5,17,15978,7492,10,35,2065,3857
32,Amumu,11,4,True,8,0,14,143727,11751,14,21,3068,3001
28,Evelynn,12,4,True,11,3,7,96936,10856,15,118,4633,3020
115,Ziggs,4,12,True,3,1,9,138920,10638,14,185,1056,3020
432,Bard,4,3,True,2,3,13,14825,7645,13,26,3853,8001
24,Jax,4,12,True,2,1,7,66891,8424,14,121,6632,3047
245,Ekko,11,4,True,7,2,4,176293,11395,15,34,3152,3100
126,Jayce,12,4,True,9,2,7,130321,11483,15,174,6692,6695
13,Ryze,4,12,False,1,5,2,115612,7855,12,175,3070,3158
64,LeeSin,4,11,False,3,7,1,93611,7331,12,14,3111,0
23,Tryndamere,6,4,False,3,4,0,99546,8419,13,163,1054,6672
117,Lulu,4,14,False,1,3,3,11977,5481,9,16,3853,2065
18,Tristana,12,4,False,1,4,1,88725,7415,12,175,6672,2031
234,Viego,4,11,False,2,9,5,109094,8010,12,29,0,1043
119,Draven,7,4,False,11,8,4,114460,13657,11,153,1055,6673
79,Gragas,12,4,False,1,8,7,63601,6646,12,119,6656,2055
91,Talon,14,4,False,7,7,6,78526,8627,12,135,3158,6630
48,Trundle,14,4,False,0,6,14,23283,6388,10,41,2055,3857
127,Lissandra,4,12,True,3,4,17,118492,10921,14,176,2033,3157
523,Aphelios,7,4,True,1,6,18,69582,8350,12,111,1055,2031
150,Gnar,4,12,True,11,1,11,144561,12612,14,173,6632,1028
107,Rengar,11,4,True,21,5,5,135842,14329,14,24,6695,6631
117,Lulu,4,14,True,2,5,25,20252,7428,11,9,3853,2065
115,Ziggs,12,4,True,4,2,10,159004,10932,14,178,1056,2421
64,LeeSin,4,11,True,13,0,7,170806,13090,14,31,3026,2055
412,Thresh,4,14,True,0,2,22,18479,7173,11,33,3857,3107
523,Aphelios,4,7,True,5,2,12,133912,11825,13,201,1037,1018
92,Riven,4,14,True,9,7,5,99816,10945,14,156,6630,1028
875,Sett,4,12,False,4,4,2,111156,8975,13,168,6630,3053
30,Karthus,4,3,False,1,9,1,102290,7447,12,161,1056,6653
107,Rengar,11,4,False,4,6,4,118337,8639,12,38,6695,6029
117,Lulu,4,14,False,0,6,6,10031,5213,10,8,3853,2065
164,Camille,14,12,False,4,6,7,112338,10143,14,172,6632,3074
246,Qiyana,4,14,False,4,10,4,82778,7416,12,114,6630,6695
223,TahmKench,4,12,False,0,5,2,46738,5888,12,123,1054,3076
103,Ahri,4,3,False,0,7,6,23728,5274,10,45,3860,6656
22,Ashe,4,7,False,2,6,3,62847,7213,11,152,3086,0
245,Ekko,11,4,False,9,1,0,137802,10935,13,36,3152,0
876,Lillia,12,4,True,5,2,3,101045,8952,14,166,6653,3158
39,Irelia,4,14,True,6,3,2,125470,11589,15,194,1057,6632
117,Lulu,4,14,True,0,4,14,17934,6818,11,8,3853,2065
429,Kalista,4,1,True,11,4,5,124937,11773,13,179,6673,3091
131,Diana,4,11,True,7,2,5,177859,10132,14,20,2055,3152
22,Ashe,4,7,True,11,4,19,236686,17896,17,244,6673,3026
412,Thresh,4,3,True,1,6,32,22820,9621,15,40,3190,3857
117,Lulu,4,12,True,6,9,25,84754,12057,17,125,2033,2065
76,Nidalee,11,4,True,8,6,16,202749,14865,18,60,4636,3157
126,Jayce,4,12,True,17,6,9,269551,18789,18,266,3026,3042
131,Diana,4,11,False,5,9,7,327770,16424,18,102,3089,3152
238,Zed,14,4,False,16,6,2,128293,15545,17,156,6691,3134
875,Sett,12,4,False,4,7,12,177079,13650,17,210,3047,6630
429,Kalista,4,7,False,6,11,9,207315,14861,16,251,6673,3139
201,Braum,14,4,False,0,10,20,42335,9173,15,62,3857,3190
62,MonkeyKing,12,14,True,6,4,4,90749,10757,14,154,1055,6632
121,Khazix,11,4,True,9,1,1,207022,11625,15,51,3026,0
1,Annie,4,14,True,3,2,12,92221,10195,14,169,3145,3152
111,Nautilus,3,4,True,1,4,9,16880,6343,10,32,3860,3190
81,Ezreal,4,7,True,7,0,4,113154,10641,13,191,2421,0
131,Diana,11,4,False,4,7,4,108069,8141,11,41,3152,3157
164,Camille,12,14,False,1,5,4,49828,7608,12,130,1055,6632
222,Jinx,4,7,False,3,4,0,111504,8506,11,180,1055,6673
117,Lulu,4,14,False,2,6,5,18775,6168,9,11,3853,2065
90,Malzahar,12,4,False,1,5,2,100126,7330,12,175,1056,1026
