champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
102,Shyvana,4,11,False,10,4,12,214560,15622,17,100,6662,3157
92,Riven,14,4,False,5,11,9,98785,10383,14,128,1055,2003
45,Veigar,4,12,False,7,8,9,100402,10433,16,120,1056,3020
254,Vi,11,4,False,9,4,10,209076,13916,17,70,3158,6632
147,Seraphine,14,4,False,1,4,18,48637,8759,15,46,2420,3853
122,Darius,6,4,False,1,13,6,155831,11155,16,212,3053,3078
30,Karthus,3,4,False,12,7,9,220211,16152,17,232,3135,3157
126,Jayce,12,4,False,11,12,12,240280,16932,18,265,3158,6695
234,Viego,4,11,True,11,6,9,237616,16016,18,37,3047,6333
201,Braum,14,4,True,0,12,14,20747,8181,14,29,2055,3857
115,Ziggs,12,4,True,6,7,14,245793,15090,18,249,3157,1026
36,DrMundo,4,12,True,15,3,12,261120,19716,18,290,3143,8001
39,Irelia,14,4,True,8,7,11,214022,16374,18,252,3091,2421
134,Syndra,12,4,True,3,6,6,137937,11927,16,212,2055,2033
80,Pantheon,14,4,True,0,7,5,24024,7320,11,45,3009,6692
234,Viego,4,11,True,16,5,6,265487,18812,18,56,3153,6673
85,Kennen,12,4,True,3,2,4,117118,12007,17,239,3135,3152
18,Tristana,7,4,True,6,3,7,176613,13416,16,236,3046,3006
497,Rakan,4,14,False,2,5,13,16180,8072,12,37,3860,3158
59,JarvanIV,11,4,False,8,5,10,168320,13234,15,34,6630,2420
61,Orianna,12,4,False,4,7,10,127475,12490,15,212,2033,3040
876,Lillia,4,12,False,5,6,7,164506,12332,16,216,4632,3157
498,Xayah,7,4,False,4,5,3,153053,11907,15,218,0,3031
3,Galio,12,4,True,5,1,7,57580,7350,11,104,3108,2033
222,Jinx,4,1,True,3,1,5,90355,9923,11,136,2055,1018
89,Leona,14,4,True,3,0,8,16715,5626,9,34,3001,3859
59,JarvanIV,4,12,True,8,1,4,79230,9336,12,132,3158,3071
427,Ivern,11,4,True,4,0,5,270359,6815,10,13,3117,2031
37,Sona,3,4,False,0,3,3,8083,4197,8,6,3853,3070
126,Jayce,12,4,False,2,9,0,43287,5713,9,86,6692,3133
134,Syndra,4,12,False,1,4,0,50798,5709,10,122,6653,2031
120,Hecarim,11,6,False,0,3,0,52136,4195,8,12,3158,2031
21,MissFortune,4,7,False,0,4,0,67376,5575,9,100,3006,2055
117,Lulu,4,7,True,0,3,9,13280,6430,12,26,2065,3860
64,LeeSin,4,11,True,5,4,9,123112,10497,14,18,2421,0
523,Aphelios,4,1,True,2,2,5,179291,12334,14,227,6673,3006
136,AurelionSol,4,14,True,1,1,7,120985,10061,14,169,2033,3020
58,Renekton,12,4,True,10,3,3,154243,13634,15,203,6630,3065
68,Rumble,11,4,False,5,4,6,112072,8688,12,26,3152,3916
164,Camille,12,14,False,3,6,4,83490,8086,13,145,3181,6632
61,Orianna,12,4,False,3,4,2,122922,9671,14,197,3020,2033
26,Zilean,14,4,False,1,0,6,34877,5993,12,22,0,3853
110,Varus,7,4,False,1,4,5,103126,8582,12,182,6695,3134
76,Nidalee,4,11,False,15,6,7,286668,17626,17,70,4636,3089
126,Jayce,12,4,False,5,9,8,155904,13009,16,195,3158,3035
48,Trundle,4,3,False,1,6,23,22103,9139,13,39,3857,3190
61,Orianna,4,12,False,3,9,11,134505,11159,16,214,3040,1052
236,Lucian,4,14,False,9,11,5,226926,15270,16,218,6672,3006
202,Jhin,3,4,True,4,5,13,143754,11975,15,195,6671,1037
13,Ryze,12,4,True,15,7,7,238011,17932,17,222,3040,3089
58,Renekton,12,4,True,9,4,16,179226,15826,17,227,6630,3053
59,JarvanIV,11,4,True,7,8,24,127612,12822,16,39,3047,1029
432,Bard,14,4,True,6,9,16,25549,9997,14,18,4629,6656
201,Braum,3,4,True,1,6,32,26115,10611,16,32,3857,3190
28,Evelynn,11,4,True,9,7,10,194503,15079,18,32,3152,3089
126,Jayce,12,4,True,4,14,12,165654,13327,17,207,1037,6694
523,Aphelios,4,1,True,18,8,11,312579,21737,18,301,3006,6673
245,Ekko,4,12,True,11,5,9,202441,15791,18,216,3115,1082
89,Leona,14,4,False,0,10,26,34561,9748,14,43,3076,3190
518,Neeko,4,12,False,8,9,9,178546,13507,17,233,0,6656
164,Camille,12,14,False,12,5,9,249087,18843,18,286,3053,8001
64,LeeSin,11,4,False,14,9,16,228402,17169,17,54,3111,3053
429,Kalista,4,1,False,6,10,12,194634,14437,16,190,3026,3006
412,Thresh,4,14,False,1,8,2,14731,5142,9,35,2055,2003
134,Syndra,12,4,False,1,4,1,78187,7134,13,172,3020,2033
164,Camille,12,4,False,3,2,1,80126,8119,13,149,3077,1053
119,Draven,4,1,False,0,7,3,80840,6658,10,153,6673,3134
64,LeeSin,11,4,False,5,5,2,103576,8295,11,3,6630,2055
110,Varus,4,7,True,10,3,6,95082,10784,12,153,3133,3070
7,Leblanc,12,4,True,7,1,7,95460,9094,14,178,2033,6655
48,Trundle,11,4,True,4,1,11,100814,8569,13,19,3047,6632
69,Cassiopeia,4,12,True,0,3,3,97494,7242,13,169,2033,6653
26,Zilean,14,4,True,5,2,15,35151,7916,12,31,3853,3157
104,Graves,4,11,False,0,13,4,142352,8677,13,76,6676,6671
89,Leona,4,14,False,4,12,10,18983,7650,11,36,3076,3111
81,Ezreal,4,7,False,1,9,6,76668,7938,12,156,6609,3070
126,Jayce,12,4,False,7,11,3,134869,11809,14,191,3158,3042
13,Ryze,12,4,False,6,9,4,111448,11256,13,152,6656,2031
76,Nidalee,11,4,True,16,2,19,211341,14563,16,34,3157,2055
234,Viego,4,12,True,15,2,12,195918,16515,17,228,3053,2420
246,Qiyana,4,14,True,10,6,11,107942,11016,14,148,6695,6694
37,Sona,4,7,True,7,4,30,45894,11270,14,59,6617,3853
40,Janna,14,4,True,5,4,29,32737,9756,14,42,3011,3041
41,Gangplank,12,4,False,2,6,8,148510,11610,16,215,2033,6632
107,Rengar,4,11,False,8,9,5,160250,13201,14,27,3134,6693
22,Ashe,4,7,False,2,5,7,132943,11446,15,228,6673,3036
7,Leblanc,4,12,False,15,7,6,109790,14220,15,154,6655,3135
154,Zac,4,14,False,1,7,11,34258,7340,13,29,3190,3860
523,Aphelios,7,4,True,15,2,4,275496,19330,18,306,6673,3026
38,Kassadin,12,4,True,3,10,8,96885,10466,15,163,6656,1058
234,Viego,4,11,True,10,6,11,206229,14233,16,40,6632,1038
412,Thresh,14,4,True,3,3,20,18637,10321,15,34,3190,3857
150,Gnar,12,4,True,3,7,12,156546,12603,17,193,3091,3143
126,Jayce,12,4,False,2,4,2,142243,9685,14,211,1036,3042
134,Syndra,4,12,False,2,8,5,95665,8363,12,152,1056,1026
526,Rell,14,4,False,1,4,3,16930,5240,10,27,3860,3190
81,Ezreal,4,7,False,3,3,1,94483,8756,11,180,3042,2031
64,LeeSin,11,4,False,6,4,2,132477,9105,13,19,6693,2031
203,Kindred,4,11,True,6,4,7,112788,9367,13,31,6673,2031
268,Azir,14,4,True,3,4,4,75919,7332,13,156,6655,1058
15,Sivir,4,7,True,5,1,6,117478,9793,13,203,6673,3047
875,Sett,12,4,True,2,2,7,91865,9044,14,179,3053,6630
40,Janna,14,4,True,7,3,7,12438,7641,11,10,3158,3853
64,LeeSin,11,4,True,13,3,11,145259,12641,14,30,0,6630
126,Jayce,12,4,True,9,3,8,185010,13385,15,202,6695,2031
22,Ashe,7,4,True,2,5,15,102567,9930,14,176,1055,1018
432,Bard,4,14,True,2,3,21,22323,8364,12,14,2055,3190
69,Cassiopeia,4,12,True,10,2,7,119824,12423,14,154,6656,2055
81,Ezreal,4,7,False,4,6,6,128394,9895,13,184,3042,2031
245,Ekko,4,12,False,5,8,5,93961,8772,12,153,1082,3100
203,Kindred,4,11,False,4,6,9,107819,11195,12,26,6673,2031
164,Camille,12,4,False,1,5,6,81320,7737,14,150,6632,3077
555,Pyke,14,4,False,2,11,10,15432,6443,9,26,3179,3009
12,Alistar,4,14,True,5,2,22,24539,9842,14,36,3860,8001
13,Ryze,4,12,True,10,6,9,241771,16483,17,252,3135,3157
121,Khazix,11,4,True,6,5,13,252389,14247,17,64,6693,6695
57,Maokai,4,12,True,4,3,15,111999,11873,16,164,3001,2055
21,MissFortune,7,4,True,13,8,6,170861,16025,16,220,2420,6676
43,Karma,4,14,False,3,9,13,21266,8473,13,14,2065,2055
517,Sylas,12,4,False,2,10,10,103823,9701,14,149,6656,3067
126,Jayce,12,4,False,9,8,7,181595,13832,15,209,6692,2421
110,Varus,7,4,False,7,4,9,229488,14152,16,267,6691,3042
141,Kayn,4,11,False,3,8,7,167238,11435,15,72,3158,6630
