champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
61,Orianna,4,12,True,2,0,3,95974,8094,13,175,2033,6653
203,Kindred,11,4,True,12,2,1,138215,10485,13,14,3006,3094
202,Jhin,7,4,False,0,5,3,60668,6077,10,134,3047,0
240,Kled,4,12,False,1,4,2,65376,6426,11,124,6630,1028
234,Viego,4,11,False,5,4,3,99646,8367,11,24,1037,3123
4,TwistedFate,4,12,False,2,4,1,87585,7433,12,148,6656,2033
235,Senna,3,4,False,0,3,5,20364,5327,10,13,3009,6632
13,Ryze,4,12,True,6,3,6,106190,9940,14,170,2420,3070
104,Graves,14,12,True,9,3,5,161862,14072,15,185,2055,3036
67,Vayne,7,4,True,8,1,5,94033,10832,14,180,6673,3091
64,LeeSin,4,11,True,7,2,6,120927,9500,13,18,3047,2055
89,Leona,4,14,True,3,4,17,14528,7384,12,25,3855,2055
203,Kindred,4,11,False,3,5,6,128772,8949,13,23,6632,3046
164,Camille,12,14,False,8,9,2,79204,10143,13,107,3078,3044
202,Jhin,4,7,False,0,4,0,122156,8393,13,205,2031,6671
7,Leblanc,4,12,False,1,9,2,70723,6971,12,144,6655,2033
526,Rell,4,14,False,1,6,6,12108,4970,9,20,3158,0
555,Pyke,14,4,False,1,14,7,12486,7828,11,5,3864,2031
101,Xerath,12,4,False,2,4,7,103912,9404,15,172,6655,3020
115,Ziggs,4,7,False,6,3,3,127887,10454,14,185,1056,3020
254,Vi,11,4,False,4,9,5,128739,9904,14,41,3074,1028
35,Shaco,12,14,False,4,12,6,67565,8875,13,95,3135,3070
58,Renekton,12,4,True,9,4,9,164968,13444,15,212,3065,3053
157,Yasuo,3,4,True,10,7,11,148008,12243,14,139,1055,3006
26,Zilean,14,4,True,6,3,24,45792,9704,13,28,3102,3853
85,Kennen,12,4,True,5,1,7,125565,11007,15,199,0,3152
64,LeeSin,4,11,True,12,3,15,141705,13041,15,22,2421,0
26,Zilean,14,4,True,3,3,9,55658,8767,15,44,3853,3157
51,Caitlyn,4,7,True,4,2,7,222643,13285,16,238,6673,3006
85,Kennen,14,4,True,9,5,7,170924,14032,16,206,3157,3152
64,LeeSin,4,11,True,10,4,9,190770,14531,16,41,3026,3133
164,Camille,12,14,True,5,6,3,125197,11694,15,184,3078,3111
126,Jayce,12,4,False,5,9,1,150392,10674,15,208,6695,3042
110,Varus,4,7,False,7,6,6,176199,12973,14,216,6692,1038
3,Galio,14,4,False,3,6,4,119465,9901,14,184,6656,3020
43,Karma,14,4,False,2,3,9,27984,7472,12,20,3853,2065
60,Elise,4,11,False,3,7,8,81014,8328,13,28,4636,2031
875,Sett,4,14,False,0,5,4,19977,3719,8,29,3855,2031
81,Ezreal,4,7,False,1,3,0,38232,5415,8,108,3070,3078
234,Viego,4,12,False,2,2,2,40077,5548,10,109,6632,0
517,Sylas,4,12,False,3,5,1,45437,5511,10,92,3600,3802
104,Graves,11,4,False,2,5,5,74065,6184,9,10,6673,2031
126,Jayce,12,4,True,2,1,4,71940,6864,11,133,6692,1036
350,Yuumi,7,3,True,0,1,13,7676,5417,9,4,3851,6617
29,Twitch,14,4,True,13,2,0,63578,9005,9,110,3085,3035
131,Diana,11,4,True,2,2,2,100278,6192,10,6,3020,1029
238,Zed,4,14,True,3,2,4,73239,7259,11,125,6692,3158
64,LeeSin,4,11,True,13,1,4,110470,11745,12,24,2421,0
126,Jayce,12,4,True,1,5,5,111040,9173,13,186,6692,3004
50,Swain,4,7,True,5,3,11,74074,8979,12,140,1056,6653
517,Sylas,4,12,True,4,2,2,83848,8269,13,162,1056,3157
412,Thresh,4,3,True,3,1,18,16941,7516,11,34,3855,0
92,Riven,4,12,False,3,4,3,69786,7628,12,147,6692,2055
360,Samira,4,7,False,4,6,2,71579,8484,11,155,1055,6673
131,Diana,4,11,False,2,3,3,159192,8445,13,28,3020,2031
157,Yasuo,4,14,False,2,6,1,113423,7798,12,146,6673,3033
555,Pyke,14,4,False,1,7,3,11064,5821,9,32,2055,2031
150,Gnar,12,4,True,0,0,2,42131,3560,8,85,2055,3044
115,Ziggs,12,4,True,5,1,1,36520,4782,8,82,1056,1001
107,Rengar,11,4,True,3,2,5,43797,4486,7,10,2031,3134
3,Galio,4,14,True,4,4,5,6716,3359,5,9,3858,3009
69,Cassiopeia,4,12,True,4,1,2,22586,4582,8,60,3070,2031
236,Lucian,4,12,False,2,5,1,21177,3267,7,48,6670,1018
412,Thresh,4,14,False,0,5,5,6267,2433,5,12,3117,2031
875,Sett,14,4,False,3,2,0,19698,4147,7,55,1054,3044
81,Ezreal,7,4,False,3,4,1,31025,4320,7,71,2031,3057
76,Nidalee,4,14,False,0,0,0,0,1537,1,0,0,0
