champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
202,Jhin,4,3,False,5,7,9,117173,10386,13,170,6695,6671
48,Trundle,4,14,False,2,7,11,20765,7123,11,37,3857,3190
74,Heimerdinger,12,4,False,5,6,11,138837,11060,14,179,1052,3157
99,Lux,4,21,False,4,6,5,90154,9496,14,173,4628,2421
223,TahmKench,12,4,True,2,7,3,99565,9761,16,151,4401,3111
18,Tristana,4,7,True,15,2,5,207644,16104,16,245,1038,6672
13,Ryze,4,12,True,2,5,8,112357,9868,14,176,2033,6656
141,Kayn,4,11,True,8,5,11,225241,14232,16,32,3042,6695
89,Leona,14,4,True,3,5,14,19729,8827,13,47,3190,3857
114,Fiora,4,12,True,0,10,3,130952,10047,14,199,6630,1055
234,Viego,4,11,True,9,2,6,219529,14376,17,64,6632,2420
89,Leona,14,4,True,0,3,14,18187,7225,13,27,3190,3857
99,Lux,4,21,True,6,0,8,132503,11736,16,198,1056,4628
18,Tristana,4,7,True,8,3,6,181919,14641,15,229,1038,6671
15,Sivir,1,4,False,3,5,4,146898,11003,14,212,6673,1055
134,Syndra,12,4,False,0,6,3,118729,9187,14,224,3157,1052
350,Yuumi,14,3,False,0,4,10,7134,5964,12,3,3853,3222
84,Akali,4,12,False,6,3,4,118625,9972,15,170,1026,4633
104,Graves,4,11,False,9,5,1,228314,13661,15,75,6692,6695
875,Sett,12,4,False,3,8,0,95366,8157,14,158,6630,3044
81,Ezreal,4,7,False,3,4,0,104197,8757,12,191,3078,2031
99,Lux,4,21,False,1,5,1,96018,7207,13,172,1056,3020
412,Thresh,3,4,False,0,2,2,15237,5083,9,42,3857,2065
234,Viego,4,11,False,2,4,3,155253,8696,13,61,3047,3053
84,Akali,12,14,True,3,0,4,109374,10100,15,187,0,3152
202,Jhin,4,1,True,1,3,6,84537,8571,13,161,1055,6671
64,LeeSin,11,4,True,3,2,8,148179,10412,14,21,6630,0
126,Jayce,12,4,True,14,4,4,171714,14417,16,185,6692,3042
26,Zilean,14,4,True,2,0,6,32856,6669,12,27,2055,3853
555,Pyke,14,4,True,1,5,11,22656,9487,11,29,3864,6691
268,Azir,4,14,True,2,1,4,85518,9402,14,158,3191,2420
421,RekSai,4,11,True,9,3,3,119751,10852,13,17,6693,1037
92,Riven,4,14,True,4,2,3,119415,10471,15,191,1055,3071
429,Kalista,7,4,True,8,6,1,97831,10487,12,144,1055,6673
23,Tryndamere,6,4,False,0,6,0,60562,5903,11,110,3123,2031
876,Lillia,4,11,False,3,5,2,127252,8570,13,23,3157,2031
7,Leblanc,4,14,False,2,2,1,54046,7254,12,132,6655,2033
51,Caitlyn,7,4,False,5,6,4,85744,8912,11,154,6691,3006
154,Zac,4,14,False,7,5,5,29463,8489,11,51,3860,8001
10,Kayle,4,12,False,6,7,14,283320,17204,18,299,3089,3135
236,Lucian,4,12,False,13,5,13,274147,19565,18,259,6672,6695
234,Viego,11,4,False,7,8,9,198823,14532,17,37,3111,3026
18,Tristana,7,4,False,6,9,10,175084,13420,16,191,3046,6672
111,Nautilus,14,4,False,2,10,25,29012,10125,15,36,3860,3190
58,Renekton,4,12,True,6,8,11,226579,15600,18,252,3053,3026
48,Trundle,14,4,True,9,6,20,128858,15056,16,114,8001,3857
20,Nunu,11,12,True,6,7,24,206666,13860,17,40,3068,3047
37,Sona,3,4,True,8,6,27,96052,16707,17,110,3040,3853
7,Leblanc,4,14,True,10,7,16,168765,15143,17,181,3020,3157
12,Alistar,14,4,True,2,5,18,23938,9125,13,39,2055,3190
246,Qiyana,4,14,True,9,7,5,131287,13073,16,175,6693,6694
154,Zac,11,4,True,6,6,19,135601,12535,16,43,6662,8001
67,Vayne,12,4,True,16,11,6,213229,17693,16,189,3026,6672
115,Ziggs,12,4,True,4,6,11,196263,13137,16,219,3020,6653
145,Kaisa,4,7,False,10,4,8,206685,15627,16,261,6671,3036
516,Ornn,12,4,False,5,8,9,72750,9339,13,82,3047,2421
68,Rumble,4,14,False,14,7,6,154387,13814,15,171,3152,3157
48,Trundle,14,4,False,3,9,14,18416,8184,12,37,8001,3009
203,Kindred,4,11,False,3,9,7,184541,11273,15,75,3123,6676
89,Leona,14,4,False,6,5,6,19919,7953,12,34,3860,3190
203,Kindred,4,11,False,3,9,4,104848,9102,13,68,6673,2031
115,Ziggs,12,4,False,5,8,9,136582,12064,14,173,1058,6653
236,Lucian,12,4,False,1,8,2,86875,7524,12,152,1036,2031
157,Yasuo,14,4,False,1,10,2,107671,8258,13,162,3006,6673
429,Kalista,4,7,True,4,6,6,139912,11300,14,195,6673,3006
104,Graves,11,4,True,22,3,6,184247,15214,15,33,3047,3031
142,Zoe,4,14,True,4,1,9,89506,9939,14,135,6655,2033
48,Trundle,14,4,True,3,2,22,30267,9117,13,34,3190,3857
41,Gangplank,4,12,True,7,4,8,190043,14439,15,177,1038,3074
115,Ziggs,4,3,False,0,2,3,99051,7385,13,184,1056,3020
104,Graves,11,4,False,2,4,3,170811,9861,13,66,6692,1036
89,Leona,14,4,False,2,3,6,13355,5831,9,31,3190,3855
236,Lucian,4,12,False,8,3,2,99119,10310,13,175,2033,6671
18,Tristana,7,4,False,1,9,5,75986,7843,11,137,3006,3046
157,Yasuo,4,3,True,3,2,3,129948,10087,14,196,6673,2055
9,Fiddlesticks,11,4,True,3,3,8,133569,9099,13,25,3020,3157
111,Nautilus,14,4,True,1,3,12,19575,6499,11,33,3190,3860
41,Gangplank,12,4,True,8,3,2,132343,11909,15,186,6691,2033
429,Kalista,4,1,True,6,2,6,113309,10485,14,180,1055,6673
246,Qiyana,4,14,True,7,1,3,71333,8415,11,134,2031,6693
9,Fiddlesticks,4,11,True,5,0,5,104188,7991,12,29,2424,2031
21,MissFortune,4,7,True,2,3,7,45654,5703,10,105,3004,0
412,Thresh,3,4,True,0,2,12,13600,4365,9,21,3855,3117
164,Camille,12,14,True,11,3,0,50391,8326,12,87,1055,6632
12,Alistar,4,14,False,2,4,2,9709,3743,6,16,1028,3067
107,Rengar,11,4,False,5,3,1,99864,7408,11,23,2031,6029
58,Renekton,4,12,False,0,7,3,47867,4744,10,99,6630,1054
523,Aphelios,7,4,False,1,6,2,41331,5249,10,98,6673,1036
90,Malzahar,4,12,False,1,5,0,46557,4690,10,104,1056,2031
157,Yasuo,4,12,False,8,4,1,137672,12601,14,215,1055,0
18,Tristana,7,4,False,1,5,4,108879,8712,12,181,1055,2031
497,Rakan,4,14,False,1,2,8,17944,6390,11,40,3158,3860
777,Yone,12,4,False,1,8,4,116123,8373,13,166,1055,3033
427,Ivern,11,4,False,2,3,7,366858,7859,12,24,3158,6617
21,MissFortune,4,7,True,6,4,4,159096,11892,14,221,3508,6671
412,Thresh,14,4,True,0,3,9,19669,6736,11,34,2065,3857
23,Tryndamere,6,4,True,7,1,3,201735,14005,17,210,1018,6671
76,Nidalee,11,4,True,6,3,5,148742,10584,14,32,2055,3135
142,Zoe,4,14,True,3,2,7,101371,10058,14,165,6656,2033
163,Taliyah,4,11,True,6,4,14,218160,13749,17,38,3157,3089
53,Blitzcrank,4,14,True,5,5,13,21690,9458,14,35,2055,2065
67,Vayne,4,1,True,9,2,8,115523,12874,16,165,1054,6673
240,Kled,12,4,True,5,4,12,146646,12846,17,192,1055,6630
246,Qiyana,4,14,True,13,5,4,174820,14817,18,217,6693,3142
875,Sett,4,12,False,2,8,5,84399,8531,15,144,6630,3075
523,Aphelios,7,4,False,2,8,8,129504,11508,14,209,1055,6676
142,Zoe,4,14,False,6,9,3,110261,11574,15,183,6656,3157
141,Kayn,4,11,False,10,7,2,256078,14710,16,74,3158,6693
117,Lulu,3,4,False,0,6,12,12770,6688,12,13,3853,3158
89,Leona,4,14,False,0,4,0,5175,2256,5,10,2055,3858
134,Syndra,12,4,False,1,1,1,51859,4984,10,121,1082,3020
115,Ziggs,4,12,False,0,4,0,23644,3112,7,65,1056,3802
104,Graves,11,4,False,1,4,0,38022,3665,7,2,1053,2031
164,Camille,14,12,False,1,5,0,30152,3660,8,58,2031,3044
523,Aphelios,4,1,True,6,0,1,62040,7347,10,113,6673,2031
412,Thresh,4,14,True,1,0,8,13586,4362,7,19,3855,3117
58,Renekton,4,12,True,4,1,2,54213,6459,10,105,6029,2031
5,XinZhao,11,4,True,6,0,5,61715,6570,9,14,2031,6029
142,Zoe,4,14,True,1,2,3,39945,4616,9,89,3020,2033
36,DrMundo,4,12,False,0,2,0,27349,3141,7,66,1054,3067
421,RekSai,4,11,False,0,2,0,46141,3281,7,2,0,2031
497,Rakan,14,4,False,1,1,0,5024,2928,6,12,3858,2003
18,Tristana,4,7,False,0,1,1,19668,3178,5,69,3006,1036
115,Ziggs,4,12,False,0,3,1,23067,3101,7,54,1056,3916
223,TahmKench,12,4,True,2,1,1,30579,4568,9,88,1054,1011
51,Caitlyn,4,7,True,1,0,1,40817,5828,7,97,1055,3006
432,Bard,4,3,True,0,0,2,10059,3361,7,16,3859,3009
39,Irelia,4,12,True,5,1,1,51048,6388,9,101,2055,2033
876,Lillia,4,11,True,1,0,2,68281,4933,9,9,0,1028
48,Trundle,14,4,False,1,6,1,23929,3974,8,38,3855,2031
23,Tryndamere,6,4,False,1,2,2,34432,5005,10,92,1054,2031
22,Ashe,7,4,False,1,5,2,29231,4581,8,85,6670,2003
517,Sylas,4,12,False,3,7,0,41846,5793,9,90,6656,2031
120,Hecarim,6,11,False,1,7,1,63429,4571,8,15,6632,2031
245,Ekko,4,11,True,5,1,6,91598,7082,11,17,1082,3152
526,Rell,4,14,True,1,0,9,14281,4505,8,23,3859,3075
223,TahmKench,6,12,True,5,2,5,39894,7303,11,80,0,0
67,Vayne,4,7,True,5,2,2,47928,7744,9,113,1055,3006
240,Kled,4,14,True,10,2,3,81294,9236,12,118,6029,1055
