champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
89,Leona,14,4,False,0,9,10,19187,5734,10,31,3860,2031
202,Jhin,4,7,False,3,3,8,122001,9494,14,203,3009,6671
60,Elise,11,4,True,7,6,13,165620,13405,16,36,4636,3157
89,Leona,14,4,True,0,1,17,23307,7874,14,39,0,3190
236,Lucian,4,14,True,10,2,8,168655,14604,17,227,6694,6695
115,Ziggs,4,7,True,3,2,11,162884,12109,15,222,1058,6653
62,MonkeyKing,12,14,True,14,4,6,191647,16082,17,214,6630,3053
777,Yone,4,12,False,1,9,3,171117,10632,15,193,1055,3031
147,Seraphine,4,12,False,3,4,2,196490,12627,15,266,2420,3040
39,Irelia,4,12,False,4,9,3,180070,12275,15,240,3091,3047
26,Zilean,14,4,False,1,3,5,32158,6966,13,17,3191,3853
64,LeeSin,11,4,False,6,9,4,130594,10328,13,24,6630,2420
238,Zed,14,4,False,4,6,2,199172,12891,17,256,6691,3142
202,Jhin,4,7,False,1,2,7,178377,11775,14,239,6676,6671
82,Mordekaiser,12,4,False,1,9,6,133280,11184,15,203,1026,3076
235,Senna,4,3,False,0,4,9,48616,8568,13,31,3814,3864
104,Graves,4,11,False,5,3,3,192498,11787,15,34,1036,6692
26,Zilean,14,4,True,4,0,14,69867,10507,16,44,3853,3157
134,Syndra,4,3,True,7,3,4,162894,13082,17,205,6655,2033
5,XinZhao,11,4,True,7,4,9,156891,11917,15,11,2421,1028
523,Aphelios,4,7,True,3,3,7,252572,15321,16,288,3036,3085
85,Kennen,4,12,True,3,1,12,106886,11145,16,178,3152,3020
81,Ezreal,7,4,True,4,1,5,111006,9980,12,217,1055,0
37,Sona,14,4,True,3,2,11,15855,6431,11,11,3070,1082
114,Fiora,4,12,True,7,7,4,58021,8328,12,104,6630,3077
131,Diana,14,4,True,3,1,4,106509,8899,14,183,3020,1042
5,XinZhao,11,4,True,3,5,11,96652,7802,12,11,2031,6630
517,Sylas,4,12,False,1,5,4,73246,6845,12,145,3158,1082
58,Renekton,12,4,False,7,5,5,101017,10087,13,159,3053,1057
202,Jhin,7,4,False,2,3,3,80569,8080,12,175,2031,0
76,Nidalee,11,4,False,5,3,3,124484,9425,13,13,3158,3041
497,Rakan,4,14,False,1,4,3,10631,5012,8,30,3117,2065
126,Jayce,12,4,False,5,8,9,138588,12344,14,159,3042,6694
147,Seraphine,3,4,False,0,5,7,56656,7161,13,45,6617,1052
60,Elise,4,11,False,10,5,6,112394,11539,14,43,4636,3135
39,Irelia,4,12,False,5,8,5,172204,12431,16,238,3047,3153
22,Ashe,4,7,False,1,5,3,130345,10658,13,236,1055,6673
202,Jhin,4,1,True,5,3,8,148900,13273,15,224,3009,6692
131,Diana,4,11,True,8,4,8,283032,15405,17,55,1082,3152
777,Yone,4,14,True,8,4,8,219657,14953,17,224,3072,3006
64,LeeSin,4,12,True,10,5,13,138541,14705,16,163,6630,3026
412,Thresh,14,4,True,0,5,16,14142,7726,14,33,2065,3857
62,MonkeyKing,4,12,True,9,1,1,56032,8152,11,109,1054,6630
101,Xerath,4,7,True,2,2,6,15220,4922,8,3,2031,1026
90,Malzahar,12,4,True,0,2,7,47767,5250,10,102,2423,6653
5,XinZhao,11,4,True,4,2,6,71448,6972,9,15,2031,6630
115,Ziggs,4,12,True,4,3,3,71732,7663,10,129,3070,6653
4,TwistedFate,12,4,False,1,5,3,45140,5250,9,100,2424,3078
17,Teemo,4,14,False,2,5,1,26361,4583,9,82,3020,2031
234,Viego,11,4,False,4,3,1,59279,5298,9,9,2031,2055
26,Zilean,14,4,False,3,2,2,18752,4617,8,19,2055,3851
110,Varus,12,4,False,0,4,4,47710,4998,9,110,6692,2031
555,Pyke,14,4,False,1,14,7,12486,7828,11,5,3864,2031
101,Xerath,12,4,False,2,4,7,103912,9404,15,172,6655,3020
115,Ziggs,4,7,False,6,3,3,127887,10454,14,185,1056,3020
254,Vi,11,4,False,4,9,5,128739,9904,14,41,3074,1028
35,Shaco,12,14,False,4,12,6,67565,8875,13,95,3135,3070
58,Renekton,12,4,True,9,4,9,164968,13444,15,212,3065,3053
157,Yasuo,3,4,True,10,7,11,148008,12243,14,139,1055,3006
26,Zilean,14,4,True,6,3,24,45792,9704,13,28,3102,3853
85,Kennen,12,4,True,5,1,7,125565,11007,15,199,0,3152
64,LeeSin,4,11,True,12,3,15,141705,13041,15,22,2421,0
