champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
56,Nocturne,14,12,True,10,10,14,138309,14026,17,169,6630,3026
875,Sett,14,4,False,7,11,13,38112,10027,13,43,3111,3076
85,Kennen,14,4,False,9,10,8,146531,13317,16,210,3157,3152
36,DrMundo,6,11,False,7,9,12,189803,13800,15,29,6662,3193
429,Kalista,4,1,False,6,10,14,183485,14354,15,224,3085,2421
234,Viego,4,12,False,6,4,13,203314,14766,17,218,3091,6632
58,Renekton,4,12,False,4,9,3,49664,6658,11,87,6630,2031
104,Graves,4,11,False,8,6,2,100294,8266,11,46,6692,6695
13,Ryze,4,12,False,3,6,4,75265,7132,11,116,3070,2421
235,Senna,7,4,False,1,9,10,18369,5433,8,17,3864,6672
147,Seraphine,4,3,False,2,6,7,50389,6207,10,105,6617,3158
85,Kennen,4,12,True,12,2,4,97617,10811,13,151,3152,3157
5,XinZhao,11,4,True,4,4,7,96287,7406,11,7,3044,6630
57,Maokai,14,4,True,4,3,14,20990,6665,10,20,3855,2031
39,Irelia,4,12,True,9,6,2,89891,9280,12,135,3153,2033
360,Samira,1,4,True,7,3,8,57529,8779,12,126,6673,3123
350,Yuumi,7,3,True,14,1,35,60441,15253,17,28,4628,3853
350,Yuumi,3,14,True,5,3,38,35862,12078,16,28,3853,3041
350,Yuumi,3,7,True,10,2,34,61970,13776,17,27,3853,3107
350,Yuumi,3,14,True,11,1,29,49846,13015,17,61,1056,3041
350,Yuumi,6,21,True,14,2,25,102997,14906,17,109,6655,3041
32,Amumu,14,4,False,2,10,4,42279,8969,15,31,4633,3047
32,Amumu,11,4,False,0,9,2,102437,10130,16,40,3020,4636
32,Amumu,4,6,False,1,12,5,54886,9922,14,63,3165,2031
32,Amumu,3,4,False,2,12,2,92001,11071,15,96,3165,6655
32,Amumu,14,4,False,3,11,3,53485,11050,14,45,3068,3111
526,Rell,4,6,False,11,7,21,49667,13126,15,29,3158,3152
526,Rell,4,14,False,7,5,16,48569,10951,15,52,1043,1036
526,Rell,4,12,False,7,9,11,74452,12538,15,78,1055,6673
526,Rell,6,7,False,9,4,20,60426,12942,15,29,6664,3158
526,Rell,4,3,False,7,3,24,85184,13174,16,94,3068,3157
64,LeeSin,4,12,True,3,9,12,90470,11058,15,78,3074,3111
64,LeeSin,14,4,True,12,9,9,119517,18288,16,112,6695,6630
64,LeeSin,14,4,True,2,8,12,32478,8554,13,18,1055,2033
64,LeeSin,4,12,True,5,9,5,110795,13953,15,111,6630,3074
64,LeeSin,11,14,True,6,6,4,104595,10810,14,33,6692,3211
64,LeeSin,32,4,False,8,10,17,39873,11194,16,20,6630,3053
19,Warwick,32,4,False,4,11,17,35915,10430,15,26,6630,3065
238,Zed,32,4,False,9,14,15,57524,11937,16,46,6691,6676
134,Syndra,4,6,False,5,11,19,57899,11159,16,37,6655,3157
86,Garen,4,32,False,12,17,10,37005,11903,15,22,6631,3111
157,Yasuo,32,4,True,24,11,26,96993,15495,18,49,3184,3031
14,Sion,32,4,True,6,8,37,37725,11956,17,23,6662,3083
45,Veigar,1,4,True,14,6,20,38398,12467,17,22,6656,2031
39,Irelia,4,6,True,11,8,24,65639,12353,17,63,3047,6630
25,Morgana,3,4,True,8,5,32,20517,11461,16,3,3157,3070
