champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
131,Diana,11,4,False,1,5,4,75775,6140,10,11,2421,3152
111,Nautilus,4,14,False,2,11,5,17908,4755,8,16,3859,3190
523,Aphelios,4,1,False,3,7,1,61534,6223,10,115,6673,1042
39,Irelia,4,12,False,1,6,3,70247,6554,11,148,1054,2031
62,MonkeyKing,4,12,False,2,3,0,43431,6517,11,105,1054,1028
59,JarvanIV,4,11,True,7,2,17,120548,9534,12,11,2031,6630
412,Thresh,14,4,True,1,2,14,13730,5320,9,30,3190,3857
22,Ashe,4,7,True,8,1,8,74955,9153,12,141,6673,3124
240,Kled,4,12,True,8,1,4,103186,12178,13,155,6630,3074
7,Leblanc,12,4,True,8,3,7,49335,8497,11,106,6655,2033
19,Warwick,21,4,True,8,5,10,109291,11847,16,136,1037,6632
28,Evelynn,4,11,True,16,2,10,192303,15231,17,9,1082,3102
51,Caitlyn,4,7,True,8,6,9,164511,13638,15,215,3006,6672
18,Tristana,12,4,True,2,8,10,183361,12432,16,213,1018,3046
875,Sett,14,4,True,0,5,13,25244,7584,13,39,3742,3857
22,Ashe,4,7,False,5,7,11,123344,11809,15,183,2055,1018
82,Mordekaiser,12,4,False,4,8,6,134954,12486,15,175,3115,4633
517,Sylas,4,12,False,6,8,4,116375,11435,15,174,3157,4629
59,JarvanIV,11,4,False,10,5,9,194024,15231,16,54,6630,3026
432,Bard,4,3,False,1,6,14,15528,7820,13,13,3853,3190
89,Leona,4,14,True,4,3,20,23068,9144,13,40,3860,2055
133,Quinn,4,1,True,2,2,5,176324,11813,16,202,2055,3046
120,Hecarim,6,11,True,17,5,11,223263,15503,17,37,3158,3078
134,Syndra,12,4,True,7,4,9,164987,11872,16,186,2055,6655
202,Jhin,7,4,True,7,1,14,156151,13419,16,205,1037,3094
523,Aphelios,4,1,False,3,9,6,136666,11159,14,197,1037,1055
245,Ekko,4,12,False,1,5,3,93897,7812,14,150,3152,2033
58,Renekton,12,4,False,2,7,2,102136,8553,14,164,3047,3143
121,Khazix,11,4,False,7,9,4,162512,10785,14,28,6693,3133
40,Janna,7,4,False,1,7,9,20255,7391,12,22,3011,3853
497,Rakan,4,14,True,6,3,11,17617,7605,11,22,3853,2065
23,Tryndamere,6,4,True,4,4,5,85735,8383,13,126,1054,6671
498,Xayah,7,4,True,5,3,8,83944,9359,12,152,3006,2031
4,TwistedFate,12,4,True,4,7,6,71024,8332,12,122,6656,2033
121,Khazix,11,4,True,8,1,5,141865,10058,13,27,3047,2031
41,Gangplank,4,12,False,1,7,2,68797,6694,11,125,2033,3047
64,LeeSin,4,11,False,2,5,4,97334,6941,11,16,6630,3044
166,Akshan,4,1,False,1,7,2,63971,6063,11,135,6672,1036
7,Leblanc,12,4,False,5,4,6,70953,8683,13,144,6655,0
555,Pyke,14,4,False,9,4,6,14192,10487,10,3,3864,0
526,Rell,4,14,False,1,2,1,10024,3892,8,20,3859,3067
110,Varus,4,7,False,0,3,0,61715,6045,10,154,6673,3047
122,Darius,4,6,False,2,4,1,57027,6430,11,126,6632,3044
39,Irelia,12,4,False,0,5,0,55615,5341,10,137,3111,2031
28,Evelynn,11,4,False,2,3,2,79668,6252,10,8,2055,3152
3,Galio,4,14,True,0,0,5,22666,4105,9,28,3158,1029
13,Ryze,12,4,True,4,0,8,115551,8483,13,148,3040,0
64,LeeSin,11,4,True,7,3,5,80092,7952,11,11,6630,2055
164,Camille,4,12,True,4,3,1,43768,6606,12,105,0,0
360,Samira,4,7,True,2,0,3,59012,6949,11,149,1055,6673
141,Kayn,11,4,False,9,10,10,275707,16357,18,39,6630,6695
266,Aatrox,12,4,False,6,7,6,182233,14944,18,217,3053,6630
517,Sylas,12,4,False,9,13,18,225164,17444,18,214,3111,3157
145,Kaisa,4,7,False,10,4,13,355986,21523,18,329,3031,6672
40,Janna,4,14,False,1,7,24,20089,10994,16,27,6617,3853
134,Syndra,12,4,True,6,9,20,216799,15164,18,244,6655,0
150,Gnar,4,12,True,8,6,14,284103,19944,18,282,6632,3071
203,Kindred,11,4,True,17,9,9,322433,20584,18,100,6672,3036
15,Sivir,7,4,True,8,5,18,345446,18845,18,328,3134,3042
412,Thresh,4,3,True,1,6,31,26748,10962,18,47,3190,3857
58,Renekton,12,4,False,5,5,9,255468,16779,18,293,3071,6630
16,Soraka,21,4,False,0,9,12,39253,8523,14,21,3158,3853
22,Ashe,7,4,False,2,7,12,201747,14590,16,273,3036,3124
7,Leblanc,12,4,False,4,6,10,150434,12672,17,230,3108,3089
76,Nidalee,11,4,False,10,5,4,289455,18004,18,72,3102,3089
69,Cassiopeia,4,12,True,10,4,6,213568,16216,18,248,6653,4629
27,Singed,6,12,True,2,4,14,212938,13784,18,274,3165,3111
497,Rakan,14,4,True,0,6,26,15700,8888,14,23,3107,3853
202,Jhin,4,7,True,13,5,8,297386,18725,17,272,3094,3036
59,JarvanIV,11,4,True,7,2,20,243254,14302,17,56,3748,6632
59,JarvanIV,4,11,True,8,5,12,138459,11254,14,24,1031,0
81,Ezreal,4,7,True,9,2,6,140629,12394,14,205,6632,3042
142,Zoe,12,4,True,4,2,9,137286,11612,15,211,1082,6655
16,Soraka,21,4,True,0,2,12,33654,7179,12,15,3158,3853
58,Renekton,12,4,True,4,3,8,102715,10026,14,147,3067,3047
4,TwistedFate,4,12,False,3,3,1,110313,9429,14,186,6656,2033
267,Nami,14,4,False,1,5,5,10309,6259,11,8,2055,3853
106,Volibear,11,4,False,5,5,4,82151,8868,12,8,6632,3053
126,Jayce,12,4,False,3,8,3,107429,9160,13,177,3158,3042
222,Jinx,4,7,False,2,4,1,132301,9844,13,204,6672,3006
523,Aphelios,4,3,False,3,5,3,127706,9507,13,185,3006,6671
39,Irelia,12,4,False,1,5,2,134700,10091,13,224,2055,1057
40,Janna,7,4,False,1,8,8,15170,6586,10,13,3158,1082
131,Diana,4,11,False,6,5,1,192516,12114,15,57,3020,3135
62,MonkeyKing,14,4,False,0,6,2,87879,8769,13,169,6632,3053
154,Zac,4,11,True,2,1,11,154997,9494,15,22,6662,3075
105,Fizz,4,14,True,12,3,6,96195,12051,15,180,3135,1056
22,Ashe,4,7,True,1,3,14,99555,9133,14,154,1055,6673
122,Darius,6,4,True,10,2,3,158343,14146,16,232,3053,3193
432,Bard,4,3,True,4,2,14,28660,8121,13,32,3853,3190
