champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
27,Singed,4,6,True,2,11,18,36682,10368,15,22,4636,3116
887,Gwen,4,6,True,11,6,14,51261,12921,16,57,3157,4633
235,Senna,21,4,True,8,3,28,48330,13598,18,36,6672,3009
110,Varus,7,4,True,15,5,17,95372,15081,18,76,3158,6692
16,Soraka,3,4,False,0,7,22,21889,9833,16,10,6617,3070
223,TahmKench,4,32,False,7,10,9,26128,11006,15,2,4636,3020
119,Draven,4,7,False,5,6,13,56796,11868,16,59,6673,3006
112,Viktor,7,4,False,10,9,12,52092,12190,15,28,6653,3157
15,Sivir,7,4,False,8,6,18,118020,13225,17,114,3158,3042
37,Sona,32,4,False,2,8,23,8944,10044,15,3,2065,3158
82,Mordekaiser,4,3,False,4,11,5,54452,10600,16,43,4633,4637
517,Sylas,4,6,False,13,11,8,64868,13375,16,29,3157,3158
21,MissFortune,21,4,False,6,7,6,64110,11912,15,50,6692,3158
41,Gangplank,3,4,False,4,4,12,114951,11949,16,88,3158,6691
523,Aphelios,7,4,True,10,6,15,68506,12720,16,59,6673,3006
887,Gwen,32,4,True,14,4,21,63038,13945,17,51,2051,3111
81,Ezreal,4,7,True,8,7,22,62190,12407,16,45,6632,3042
518,Neeko,32,4,True,3,8,17,44825,10734,16,33,4636,3158
111,Nautilus,3,4,True,6,4,23,21767,11930,17,11,3083,3070
56,Nocturne,4,32,True,6,13,28,55097,13951,18,28,6630,3047
268,Azir,4,21,True,10,11,25,91268,15581,18,73,3157,6653
21,MissFortune,4,21,True,5,8,19,72339,14421,18,92,6671,3047
64,LeeSin,4,32,True,22,15,17,64917,16104,18,28,6630,3047
115,Ziggs,3,4,True,10,8,30,104011,15348,18,31,3135,3916
62,MonkeyKing,4,6,False,18,11,14,67454,15540,18,39,6691,3117
136,AurelionSol,32,4,False,3,10,26,59450,13225,18,52,6656,3157
875,Sett,32,4,False,10,10,25,51701,14381,18,38,3047,6630
59,JarvanIV,32,4,False,14,13,30,61047,15180,18,22,6630,3009
10,Kayle,21,4,False,10,9,24,145389,16747,18,116,3124,3033
85,Kennen,4,32,False,12,14,22,79858,13927,18,42,3020,3157
6,Urgot,4,32,False,14,14,24,96015,14575,18,60,3748,6630
62,MonkeyKing,32,4,False,17,9,26,56504,15725,18,43,6630,3111
53,Blitzcrank,21,4,False,3,9,28,24362,11161,18,7,3157,6656
15,Sivir,7,4,False,6,13,27,73804,12349,16,69,6691,3042
110,Varus,32,4,True,12,8,31,80607,14998,18,45,3042,1043
1,Annie,32,4,True,11,11,33,49571,13471,18,17,3040,1058
13,Ryze,4,3,True,7,12,23,57397,12987,18,47,3040,6656
39,Irelia,4,3,True,19,12,26,110317,16120,18,111,3047,6630
86,Garen,4,32,True,10,9,25,35964,13430,18,16,3075,6631
40,Janna,7,4,False,5,8,11,20597,8029,10,24,3853,6617
22,Ashe,4,6,False,4,7,9,90078,8743,12,141,6673,3006
28,Evelynn,4,11,False,6,8,5,46770,7157,10,10,3145,3041
234,Viego,12,4,False,1,4,2,52133,6124,12,94,1055,6632
127,Lissandra,14,4,False,5,11,3,120549,9446,13,166,3089,1026
106,Volibear,4,11,True,11,1,6,142919,11921,14,28,3134,0
222,Jinx,7,4,True,6,6,10,104220,10758,12,134,1055,1037
111,Nautilus,4,14,True,3,5,17,21863,7791,11,26,3001,2055
62,MonkeyKing,12,14,True,9,4,3,102470,12307,15,162,1055,6632
142,Zoe,4,14,True,9,5,6,94283,11383,14,156,4628,3165
62,MonkeyKing,4,12,True,9,1,1,56032,8152,11,109,1054,6630
101,Xerath,4,7,True,2,2,6,15220,4922,8,3,2031,1026
90,Malzahar,12,4,True,0,2,7,47767,5250,10,102,2423,6653
5,XinZhao,11,4,True,4,2,6,71448,6972,9,15,2031,6630
115,Ziggs,4,12,True,4,3,3,71732,7663,10,129,3070,6653
4,TwistedFate,12,4,False,1,5,3,45140,5250,9,100,2424,3078
17,Teemo,4,14,False,2,5,1,26361,4583,9,82,3020,2031
234,Viego,11,4,False,4,3,1,59279,5298,9,9,2031,2055
26,Zilean,14,4,False,3,2,2,18752,4617,8,19,2055,3851
110,Varus,12,4,False,0,4,4,47710,4998,9,110,6692,2031
131,Diana,11,4,False,1,5,4,75775,6140,10,11,2421,3152
111,Nautilus,4,14,False,2,11,5,17908,4755,8,16,3859,3190
523,Aphelios,4,1,False,3,7,1,61534,6223,10,115,6673,1042
39,Irelia,4,12,False,1,6,3,70247,6554,11,148,1054,2031
62,MonkeyKing,4,12,False,2,3,0,43431,6517,11,105,1054,1028
59,JarvanIV,4,11,True,7,2,17,120548,9534,12,11,2031,6630
412,Thresh,14,4,True,1,2,14,13730,5320,9,30,3190,3857
22,Ashe,4,7,True,8,1,8,74955,9153,12,141,6673,3124
240,Kled,4,12,True,8,1,4,103186,12178,13,155,6630,3074
7,Leblanc,12,4,True,8,3,7,49335,8497,11,106,6655,2033
164,Camille,12,14,True,9,5,5,173358,15218,17,222,3053,6632
429,Kalista,4,3,True,12,5,9,197367,15609,17,219,6673,3124
246,Qiyana,4,14,True,12,11,11,87777,12154,15,57,6693,6695
104,Graves,11,4,True,18,3,5,277182,17982,18,69,6695,3031
76,Nidalee,21,4,True,1,13,10,73053,9359,14,131,6655,3157
236,Lucian,4,7,False,10,9,7,104549,12824,14,164,6694,6671
35,Shaco,14,11,False,6,16,8,104060,10063,14,34,2421,3020
17,Teemo,4,14,False,4,12,4,78087,8549,15,118,6653,3157
166,Akshan,14,4,False,7,9,9,125902,11329,15,138,6673,3006
555,Pyke,14,4,False,8,6,10,51593,13293,14,67,6693,3857
