champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
76,Nidalee,4,11,False,9,5,9,199393,14177,15,32,3157,4632
39,Irelia,12,4,False,9,11,4,108354,12092,14,159,2033,6630
523,Aphelios,7,4,False,6,5,10,159422,13120,14,204,6671,3085
58,Renekton,12,4,False,1,6,10,109763,9870,14,181,3053,6630
126,Jayce,12,4,True,8,8,12,196648,15815,17,224,3042,3026
497,Rakan,3,4,True,0,6,20,24225,7921,13,39,2065,3860
115,Ziggs,4,12,True,9,6,11,164278,12588,15,169,3157,0
64,LeeSin,4,11,True,9,2,13,169229,12951,15,38,0,6630
106,Volibear,4,14,True,7,4,8,122988,12866,15,169,3157,4633
432,Bard,14,4,False,2,11,9,17776,7475,12,26,2065,1011
61,Orianna,4,12,False,2,10,8,95781,8410,14,160,3916,6653
121,Khazix,11,4,False,3,8,6,159106,9708,14,43,6691,6695
126,Jayce,12,4,False,11,8,6,187914,15369,16,219,6692,3142
147,Seraphine,4,12,False,3,6,5,119886,9435,13,173,6653,3158
59,JarvanIV,4,11,True,12,2,20,184482,14817,16,36,3047,3193
526,Rell,14,4,True,4,4,19,23089,9308,13,39,0,3190
103,Ahri,4,14,True,9,7,13,116448,11960,15,159,0,6656
36,DrMundo,12,4,True,5,6,9,112872,11301,15,166,3065,3076
110,Varus,4,7,True,13,3,4,179830,14377,15,196,6695,6692
164,Camille,14,4,False,3,2,5,22491,6132,10,27,6632,1037
234,Viego,4,11,False,5,7,1,75350,7539,11,16,3111,3051
126,Jayce,12,4,False,2,5,3,96610,7956,13,168,6692,6695
4,TwistedFate,12,4,False,1,2,4,94763,7967,13,168,3086,6656
67,Vayne,7,4,False,4,4,1,45075,7300,11,125,2031,6672
412,Thresh,4,14,True,1,3,9,20244,5826,10,29,3857,2065
523,Aphelios,4,7,True,2,4,5,117393,10041,12,181,1055,3006
7,Leblanc,12,4,True,3,4,4,87853,8194,13,167,3067,2033
2,Olaf,11,4,True,11,0,3,197112,11899,14,31,6630,3143
85,Kennen,12,4,True,3,4,0,68169,7539,12,141,2031,3152
875,Sett,12,4,True,5,1,7,75967,8179,13,141,6630,1054
18,Tristana,7,4,True,8,2,9,109634,11595,13,169,2421,3046
5,XinZhao,11,4,True,8,3,8,124826,9967,12,7,6630,2420
112,Viktor,3,4,True,3,2,2,95298,8296,13,185,6655,2055
79,Gragas,14,4,True,2,2,15,18201,6547,11,30,3190,3860
238,Zed,4,14,False,3,4,1,78886,7479,12,163,6692,3158
48,Trundle,4,11,False,2,5,5,96149,6777,11,7,3047,3044
85,Kennen,12,4,False,4,3,3,95480,9655,13,188,2031,3152
145,Kaisa,7,4,False,1,7,2,57154,6727,11,161,6672,3006
526,Rell,4,3,False,0,7,4,14799,4600,9,29,3860,2055
85,Kennen,12,4,True,7,3,9,146016,13491,17,214,3152,2421
67,Vayne,7,4,True,12,4,6,150663,14672,16,187,6673,2421
154,Zac,11,4,True,3,3,14,160122,11660,16,43,6662,3065
89,Leona,14,4,True,2,2,16,18177,8430,13,38,3190,3857
238,Zed,4,14,True,7,3,3,190874,14103,17,230,6692,3134
234,Viego,4,11,False,2,5,7,133824,9540,13,25,6632,0
13,Ryze,12,4,False,5,6,4,234145,13171,16,274,3111,3157
164,Camille,4,12,False,4,7,5,137108,12148,15,197,2055,3074
21,MissFortune,1,4,False,4,8,3,112140,9700,13,157,3036,3047
497,Rakan,4,3,False,0,5,12,18093,6675,11,38,3860,3114
39,Irelia,12,4,True,5,6,3,153594,12419,17,245,6630,3053
76,Nidalee,4,11,True,14,6,15,161454,14120,16,16,4636,3157
497,Rakan,4,14,True,2,7,25,23067,9851,13,42,3011,3158
119,Draven,3,4,True,20,8,11,198278,19477,16,155,3140,6673
103,Ahri,4,14,True,6,3,13,130754,11999,16,184,3020,1058
104,Graves,11,4,False,14,8,6,192076,15672,16,75,6692,6695
875,Sett,4,14,False,1,10,5,34970,6683,12,58,3857,6664
518,Neeko,4,12,False,2,10,11,143246,10407,15,184,3020,3145
202,Jhin,7,4,False,6,12,8,132370,11305,14,170,3031,6671
17,Teemo,4,14,False,7,7,4,161912,11981,16,222,3089,3115
234,Viego,4,11,True,11,3,4,100366,10233,12,9,3153,2055
69,Cassiopeia,7,4,True,1,4,6,46046,6218,10,122,3070,3802
13,Ryze,4,12,True,6,1,7,124890,9567,13,173,3040,6656
114,Fiora,12,4,True,6,0,6,78044,10218,13,159,6630,3074
432,Bard,4,3,True,0,3,14,9413,5491,10,6,3853,0
526,Rell,14,4,False,1,5,6,13442,4714,8,26,3190,3859
57,Maokai,4,12,False,1,4,1,51972,5715,11,106,1054,6662
4,TwistedFate,12,4,False,2,3,3,97772,8254,12,174,3094,2033
64,LeeSin,4,11,False,2,5,4,79402,6572,10,8,1037,6630
360,Samira,4,3,False,5,7,4,58095,8408,11,139,1055,0
350,Yuumi,14,3,True,0,3,10,7292,4820,9,2,3851,6617
164,Camille,14,12,True,11,1,3,91386,9650,13,138,3047,3078
81,Ezreal,4,7,True,1,3,1,59638,5856,10,134,3070,0
69,Cassiopeia,12,4,True,3,4,1,55058,6565,12,130,3070,4629
5,XinZhao,11,4,True,7,0,7,99920,8981,12,30,6630,2031
147,Seraphine,4,7,False,2,3,4,47693,5603,9,101,3070,3158
26,Zilean,4,14,False,4,1,4,8782,5891,9,5,3851,3190
24,Jax,12,4,False,0,9,0,60965,5126,10,116,6632,2033
59,JarvanIV,4,11,False,1,6,5,76623,5837,10,12,2031,6630
266,Aatrox,4,14,False,4,3,0,63034,6948,12,142,6630,1054
37,Sona,14,4,True,3,5,18,21586,8650,14,22,6617,3853
203,Kindred,4,11,True,13,6,4,152258,12703,14,30,6672,3035
81,Ezreal,7,4,True,5,4,10,123983,11801,14,197,0,6632
84,Akali,4,12,True,7,6,11,101998,11631,14,163,3020,1026
39,Irelia,12,4,True,9,6,10,138084,13193,15,180,6632,2421
246,Qiyana,14,4,False,13,8,6,101577,11931,13,120,6693,1036
62,MonkeyKing,12,14,False,6,10,7,83098,9857,13,116,6609,6632
76,Nidalee,4,11,False,5,7,10,108748,10687,13,16,2055,3157
89,Leona,14,4,False,0,9,10,19187,5734,10,31,3860,2031
202,Jhin,4,7,False,3,3,8,122001,9494,14,203,3009,6671
39,Irelia,12,4,True,7,3,11,209934,14701,17,226,3053,3026
106,Volibear,4,11,True,9,2,14,193358,14684,17,20,1037,3157
26,Zilean,4,14,True,0,6,26,20127,8773,15,18,3853,3190
360,Samira,4,7,True,4,10,9,108970,10638,15,153,1055,1038
85,Kennen,4,14,True,20,6,6,258812,19101,18,266,3089,3157
203,Kindred,11,4,False,16,6,4,236201,16769,17,96,2420,3006
223,TahmKench,4,12,False,1,8,6,71063,9126,14,131,1029,1033
105,Fizz,4,14,False,1,13,6,116021,10016,14,147,3089,6655
497,Rakan,14,4,False,2,4,16,30980,9072,13,34,3109,3860
18,Tristana,4,7,False,6,9,8,158245,13742,14,184,1037,1038
517,Sylas,4,12,False,2,2,1,42939,5268,10,115,2055,6656
39,Irelia,12,4,False,3,6,1,52297,5383,10,97,1055,3153
429,Kalista,4,1,False,4,8,0,43814,5886,8,103,1042,6673
111,Nautilus,4,14,False,0,7,5,14272,3713,7,17,3859,3009
64,LeeSin,4,11,False,6,5,3,71864,6617,10,5,2031,6693
164,Camille,14,12,True,4,5,1,37096,5707,11,105,6632,2031
22,Ashe,4,7,True,5,5,8,48882,7473,9,105,3006,6673
48,Trundle,3,4,True,3,2,16,14801,6146,9,22,3855,3190
84,Akali,4,12,True,4,2,2,49213,5726,10,106,2031,3020
5,XinZhao,11,4,True,12,1,5,87911,9791,11,34,2031,6630
43,Karma,14,4,True,2,3,15,30766,6977,11,19,2055,2065
64,LeeSin,4,11,True,9,1,8,156893,11227,13,29,2055,6630
30,Karthus,4,3,True,6,5,11,88397,9492,12,141,1056,1052
84,Akali,12,14,True,11,0,6,116491,11375,15,199,2421,3152
875,Sett,12,4,True,1,1,5,99647,9231,14,163,3044,6630
18,Tristana,7,4,False,3,4,3,98592,9858,11,169,6673,3006
236,Lucian,12,4,False,1,5,1,122925,8367,13,200,6692,2031
154,Zac,14,4,False,1,6,8,25607,5781,10,38,1028,3009
112,Viktor,12,4,False,0,10,1,60178,5904,11,135,2031,6655
234,Viego,11,4,False,5,4,3,70446,7484,10,16,3047,2031
59,JarvanIV,12,4,False,1,4,3,73295,6792,12,130,6630,2033
412,Thresh,4,3,False,0,4,3,16892,4677,8,32,3857,3190
68,Rumble,11,4,False,4,3,2,103301,7699,11,37,3020,3152
523,Aphelios,4,7,False,2,1,1,100864,8542,11,157,2031,6673
268,Azir,12,4,False,0,5,1,74977,6446,11,156,2033,2421
432,Bard,14,4,True,0,2,8,16048,4665,9,27,0,0
119,Draven,7,4,True,2,0,1,103628,9299,12,197,3006,6673
62,MonkeyKing,4,12,True,4,4,4,61291,8091,12,134,3053,6632
7,Leblanc,4,12,True,6,1,2,97105,8899,14,155,2055,3108
234,Viego,4,11,True,5,1,7,119375,8957,12,20,3047,2031
164,Camille,12,14,False,2,10,1,87528,8822,13,180,3074,6632
523,Aphelios,4,7,False,12,9,4,135193,13614,14,196,3006,6673
28,Evelynn,4,11,False,4,10,10,103040,8760,13,14,3089,0
111,Nautilus,4,3,False,4,9,12,21808,7920,13,29,3860,3190
36,DrMundo,4,12,False,3,6,9,132639,10778,14,181,3076,0
115,Ziggs,12,4,True,7,4,12,184102,13323,16,194,3157,1058
517,Sylas,11,4,True,15,4,14,171462,14631,16,23,3020,4636
157,Yasuo,14,4,True,14,1,8,199188,15082,16,207,1055,6673
497,Rakan,7,4,True,3,5,18,17102,8536,12,29,3860,2065
777,Yone,12,4,True,5,11,4,117311,10360,14,156,6673,3033
360,Samira,4,7,True,6,4,6,85322,8334,12,123,6673,3047
164,Camille,12,14,True,10,3,7,75541,10224,12,112,1055,3047
203,Kindred,4,11,True,12,0,10,143979,11364,13,32,3046,3078
3,Galio,4,3,True,5,1,19,29527,8041,11,34,3860,0
4,TwistedFate,12,4,True,10,5,10,79381,10110,12,126,2033,3157
26,Zilean,14,4,False,2,9,3,23798,5519,9,19,0,3853
131,Diana,4,11,False,4,6,2,92145,7563,11,23,3157,3152
555,Pyke,14,4,False,2,8,3,26808,4813,10,59,1054,6029
166,Akshan,4,7,False,2,11,1,45889,6954,9,98,3134,3006
39,Irelia,12,4,False,3,9,0,71420,7192,11,127,1055,3067
