champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
7,Leblanc,12,4,False,2,2,3,50330,6403,11,127,1056,2033
17,Teemo,14,4,False,3,9,0,46402,5511,11,97,1056,2031
234,Viego,4,11,False,1,8,4,84594,6140,10,12,3047,6632
37,Sona,4,7,False,0,8,7,11590,4939,8,17,3853,1001
81,Ezreal,3,4,False,5,4,2,66364,7397,11,143,1001,3042
3,Galio,4,12,True,4,1,11,85001,9660,13,153,6656,3111
164,Camille,12,14,True,3,2,7,71737,8557,11,127,6632,3748
30,Karthus,3,4,True,7,4,8,104719,9934,12,148,2420,6653
12,Alistar,4,14,True,3,4,14,18062,6487,9,24,3859,3117
203,Kindred,11,4,True,14,1,4,124779,10686,12,29,6672,2031
103,Ahri,14,4,True,3,1,10,87729,8678,13,170,6656,1056
5,XinZhao,4,11,True,5,3,11,114178,10172,12,24,0,6630
22,Ashe,4,7,True,3,3,10,96244,9231,12,174,6673,3085
39,Irelia,4,12,True,7,1,5,138315,12447,14,235,2033,6632
201,Braum,3,4,True,0,5,16,16896,5826,10,33,3857,3190
59,JarvanIV,4,11,False,2,5,9,76170,7049,11,23,1028,3047
412,Thresh,14,4,False,1,5,10,15170,5727,9,30,3190,3857
126,Jayce,12,4,False,0,3,2,122374,8571,14,181,3047,3042
429,Kalista,4,1,False,8,4,4,112262,10913,12,194,6673,3047
13,Ryze,4,12,False,2,1,4,145950,9482,13,201,3157,6656
37,Sona,13,4,True,7,9,32,12846,11665,16,2,3040,6616
91,Talon,32,4,True,17,6,19,68247,13649,17,37,6691,3047
245,Ekko,32,4,True,5,9,29,39061,11126,16,27,6662,3075
45,Veigar,13,4,True,10,6,21,65705,12206,17,51,3157,3140
157,Yasuo,1,4,True,9,10,19,75322,12280,16,57,3184,3006
875,Sett,4,32,False,7,7,22,49949,11121,15,44,3053,6630
136,AurelionSol,6,4,False,9,11,20,64267,11650,16,38,6653,3112
96,KogMaw,4,7,False,5,8,16,48446,11417,16,39,6672,3091
122,Darius,4,32,False,14,10,11,53130,12679,15,42,0,3111
50,Swain,4,32,False,5,13,22,32348,10167,14,21,1052,3070
240,Kled,32,4,False,8,8,14,43394,11608,15,37,6630,3076
101,Xerath,13,4,False,6,8,13,63111,10870,14,50,3040,6655
350,Yuumi,3,14,False,4,5,18,10026,9817,15,3,3070,6617
69,Cassiopeia,4,7,False,8,9,13,44410,11290,15,41,3040,6653
110,Varus,4,7,False,2,8,14,48638,10166,15,50,3042,6691
126,Jayce,4,32,True,11,5,15,48334,12069,16,42,6692,3004
10,Kayle,7,4,True,9,3,23,69872,12934,17,64,6671,3184
412,Thresh,4,32,True,2,5,19,10763,9835,15,5,3111,3190
68,Rumble,4,32,True,4,9,19,33868,10586,15,16,1058,3916
8,Vladimir,4,32,True,12,6,19,71813,12964,16,72,3112,3152
106,Volibear,4,11,True,3,5,17,154240,12033,16,27,3076,6632
7,Leblanc,4,12,True,10,4,12,154278,16373,18,217,3102,1058
81,Ezreal,4,7,True,8,6,11,231092,14608,17,227,3078,0
26,Zilean,14,4,True,3,4,20,54077,10181,16,51,3853,3157
114,Fiora,12,4,True,16,6,7,206987,17915,18,212,6630,3047
555,Pyke,14,4,False,8,7,8,27256,12099,12,38,3857,2055
115,Ziggs,4,12,False,3,7,7,211891,13515,16,254,1058,4628
34,Anivia,14,4,False,4,7,6,151333,11183,15,200,6656,3157
203,Kindred,4,11,False,2,10,13,192687,11273,15,75,6632,3091
39,Irelia,4,12,False,8,9,4,171036,13323,16,230,3123,1031
26,Zilean,14,4,False,0,4,2,10989,4026,9,12,1028,0
147,Seraphine,4,3,False,0,4,3,62665,5860,10,127,2031,3070
120,Hecarim,11,6,False,3,5,1,82517,6038,10,3,3111,1036
24,Jax,12,4,False,2,6,1,57284,6465,11,125,1055,2033
555,Pyke,12,4,False,1,2,0,23169,5300,9,92,2031,6691
76,Nidalee,4,11,True,5,0,6,99727,8316,11,32,4636,2031
18,Tristana,7,4,True,3,2,7,83010,8799,11,149,2031,3111
84,Akali,12,14,True,5,0,4,79769,8863,12,160,0,4633
164,Camille,12,14,True,6,3,3,51079,7058,12,87,1055,6632
117,Lulu,4,14,True,2,1,10,17357,6483,10,16,3853,2065
84,Akali,4,14,False,16,11,9,118625,14038,16,136,3074,6631
37,Sona,14,4,False,4,10,14,43197,9588,14,39,3853,1082
48,Trundle,4,11,False,4,12,13,151906,12402,16,56,8001,1028
166,Akshan,4,14,False,8,14,6,186199,14597,16,202,6672,3006
147,Seraphine,4,7,False,3,4,14,111170,10812,15,178,1056,6617
555,Pyke,4,14,True,8,5,10,25116,13233,14,32,3142,3857
154,Zac,4,11,True,6,6,12,154468,12682,16,9,4633,3065
58,Renekton,4,12,True,12,14,6,216571,16311,18,205,3142,3153
39,Irelia,4,14,True,14,7,8,233615,19186,18,226,6630,3053
110,Varus,4,7,True,11,3,14,189500,16138,17,210,6691,3042
84,Akali,14,12,False,10,7,5,165424,15810,17,232,3165,3157
64,LeeSin,4,11,False,11,4,7,250393,15277,17,61,6630,2055
13,Ryze,12,4,False,3,7,14,302878,15851,18,268,3158,6656
202,Jhin,7,4,False,3,7,5,181999,13243,15,228,3031,6671
143,Zyra,14,4,False,1,4,4,51503,8541,14,54,3157,3853
497,Rakan,4,14,True,1,7,17,25431,9208,14,44,3860,2065
145,Kaisa,4,7,True,11,5,7,213645,17128,17,251,6671,3026
112,Viktor,4,12,True,7,8,7,255089,16163,18,274,3040,2420
234,Viego,4,11,True,2,6,9,188639,11820,17,39,6632,3091
58,Renekton,4,12,True,8,2,8,218091,15726,18,266,2055,3193
29,Twitch,4,3,False,1,7,2,55172,6508,10,137,1055,2031
61,Orianna,4,12,False,1,1,6,90553,7394,13,173,2033,2055
117,Lulu,4,7,False,0,5,1,6863,4020,9,6,1001,2065
141,Kayn,4,11,False,6,4,1,112190,8906,12,19,6630,6695
164,Camille,12,4,False,0,3,2,60475,6251,12,146,2055,1055
875,Sett,12,4,True,4,1,4,95671,8865,13,162,3077,6630
26,Zilean,14,4,True,3,1,14,40673,6683,11,28,3158,2065
18,Tristana,4,7,True,6,2,8,86421,8715,12,148,1018,6672
142,Zoe,14,4,True,1,2,4,93911,8175,13,174,3020,6655
64,LeeSin,11,4,True,6,2,8,87046,7896,12,10,0,6630
163,Taliyah,4,11,True,12,3,9,154243,11740,14,41,3102,1052
67,Vayne,4,7,True,5,4,7,77066,9038,12,132,1055,6673
89,Leona,4,14,True,2,3,16,18614,6260,11,29,3855,8001
223,TahmKench,12,4,True,5,0,10,87860,10804,14,148,8001,3068
39,Irelia,12,4,True,5,5,4,104101,9103,13,179,3153,2031
157,Yasuo,4,3,False,7,7,3,87306,9186,12,154,1055,3031
53,Blitzcrank,4,14,False,1,7,10,20083,5470,10,33,2065,3860
7,Leblanc,4,14,False,2,3,4,51479,6604,11,131,2033,0
64,LeeSin,4,12,False,2,6,4,80027,7071,12,146,1054,3044
131,Diana,4,11,False,3,6,6,126015,8597,12,34,3152,3108
523,Aphelios,4,7,True,0,5,4,134923,9415,14,167,1055,6673
164,Camille,14,12,True,7,0,10,174226,15400,17,263,1038,3074
26,Zilean,14,4,True,2,6,9,37724,7265,14,24,3108,3853
76,Nidalee,4,11,True,10,1,8,172505,13352,16,27,3157,4629
18,Tristana,4,7,True,7,2,6,201480,13666,16,245,1055,6672
142,Zoe,4,7,False,3,3,3,134943,10029,14,214,4630,6655
412,Thresh,14,4,False,1,5,8,17122,6480,11,36,3857,2055
39,Irelia,4,12,False,2,7,2,108600,9160,13,177,2055,6630
429,Kalista,4,7,False,6,5,3,170891,13022,14,232,6673,3006
104,Graves,11,4,False,2,6,2,195715,9704,14,82,6692,3036
41,Gangplank,12,4,False,3,2,3,131075,10689,14,206,2033,6632
35,Shaco,11,14,False,4,4,0,101117,7981,12,18,3158,6653
119,Draven,4,7,False,2,6,2,68227,7370,11,137,1055,3006
154,Zac,14,4,False,1,8,3,17830,5364,9,38,3859,2031
61,Orianna,12,4,False,1,3,2,89937,7826,12,168,3020,1058
117,Lulu,14,4,True,1,1,10,17241,6932,12,13,2065,3853
84,Akali,12,14,True,7,1,6,108152,10544,15,190,3157,3152
126,Jayce,4,12,True,1,4,0,117806,8398,14,163,6692,2033
141,Kayn,11,4,True,8,4,5,126012,9610,13,17,6630,3042
523,Aphelios,4,7,True,6,1,4,148473,11702,14,216,1055,3031
