champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
53,Blitzcrank,4,14,False,0,3,4,13705,4420,8,28,2055,3860
22,Ashe,4,7,False,2,2,2,67639,7690,11,180,6673,3086
119,Draven,7,4,True,8,0,1,132420,11977,13,184,1055,6676
62,MonkeyKing,4,12,True,1,1,2,71986,7581,13,167,1055,6632
13,Ryze,4,12,True,2,0,5,105544,7951,13,186,3070,2033
526,Rell,14,4,True,3,4,6,15902,5679,10,28,2031,3859
141,Kayn,4,11,True,1,0,6,132292,7391,13,17,3158,6630
236,Lucian,4,7,True,7,4,11,157163,13317,15,203,6671,3031
111,Nautilus,4,14,True,0,3,25,21900,8821,13,27,3111,3075
13,Ryze,12,4,True,13,3,9,234426,16621,16,225,3040,3089
11,MasterYi,11,14,True,10,2,7,166809,12285,15,34,6672,3091
555,Pyke,14,4,True,12,5,12,38549,13731,14,84,6333,3142
81,Ezreal,4,7,False,5,9,7,98183,9681,12,169,2055,3035
350,Yuumi,14,3,False,1,7,12,12096,5922,12,3,3853,3504
57,Maokai,4,12,False,2,10,10,80142,8612,13,139,3001,1031
157,Yasuo,4,14,False,4,10,3,104185,10731,13,163,0,0
245,Ekko,4,11,False,5,6,4,134808,9704,12,20,3157,3152
114,Fiora,12,4,False,6,4,1,47476,7555,11,128,6630,2031
22,Ashe,4,7,False,1,4,3,71554,7639,12,169,3051,2031
64,LeeSin,11,4,False,2,4,3,88879,6597,10,7,6630,2031
40,Janna,4,14,False,0,6,4,14565,5003,9,14,3853,6617
107,Rengar,4,12,False,2,4,3,66658,7444,11,136,6630,3133
3,Galio,12,4,True,2,4,6,71967,7061,12,129,1082,6656
2,Olaf,6,11,True,9,2,7,133795,9865,13,17,1029,6630
81,Ezreal,4,3,True,5,0,10,96539,9501,12,138,3158,3078
54,Malphite,4,12,True,4,2,2,75467,7329,13,125,3076,1029
412,Thresh,14,4,True,2,3,14,16826,6255,10,28,3222,3857
7,Leblanc,4,12,False,5,3,4,91396,9806,13,172,2033,6655
111,Nautilus,14,4,False,0,7,5,18890,5470,10,40,3190,3860
164,Camille,12,14,False,3,5,3,102193,10342,13,156,1055,3748
119,Draven,3,4,False,0,2,3,109692,8501,13,210,3006,1055
64,LeeSin,11,4,False,6,5,5,123862,9874,13,13,6630,2055
53,Blitzcrank,4,14,True,3,2,10,20275,7567,12,39,2055,3860
30,Karthus,4,3,True,7,2,6,117482,10376,13,164,1056,0
39,Irelia,4,12,True,6,4,9,130788,12242,14,179,3153,0
234,Viego,4,11,True,3,3,13,172192,10610,14,45,3153,3047
13,Ryze,4,12,True,3,3,8,124048,9895,14,191,2033,2420
64,LeeSin,11,4,True,9,0,12,148580,12048,15,36,6630,2055
62,MonkeyKing,4,12,True,3,5,8,63527,9474,13,151,1054,3071
245,Ekko,14,4,True,9,3,6,126015,12129,15,156,1082,3152
119,Draven,7,4,True,4,3,12,105871,11073,13,167,3006,6676
48,Trundle,4,3,True,4,3,19,35176,8709,13,45,3857,3047
126,Jayce,4,12,False,5,6,1,120773,9627,14,176,6692,3047
76,Nidalee,4,11,False,1,4,3,129024,8039,12,32,4636,1052
201,Braum,4,14,False,1,6,6,23828,5732,10,30,3047,3857
22,Ashe,7,4,False,3,8,2,88235,8938,11,171,6673,3085
39,Irelia,4,14,False,4,5,1,143994,11312,14,209,1055,1037
164,Camille,12,14,False,8,6,4,116911,11843,14,172,3078,2421
89,Leona,14,4,False,2,7,11,21159,8050,12,43,3075,8001
498,Xayah,4,7,False,3,8,2,127398,9892,13,207,2031,6671
875,Sett,12,4,False,2,7,3,115053,9405,13,159,3047,3153
9,Fiddlesticks,11,4,False,6,7,5,172910,11566,15,52,6653,3165
54,Malphite,12,4,True,3,5,12,111927,10097,15,164,6662,2033
497,Rakan,4,3,True,2,1,29,31343,9463,14,45,3860,2065
523,Aphelios,1,4,True,9,8,6,138828,12993,15,173,1038,3006
114,Fiora,12,4,True,19,4,8,208952,18132,17,226,3026,3047
427,Ivern,4,11,True,2,3,20,361024,9443,14,10,3158,6617
498,Xayah,4,7,True,10,2,8,112142,11447,12,157,6671,0
245,Ekko,4,11,True,3,0,14,130951,8852,12,18,0,3157
69,Cassiopeia,4,12,True,4,1,10,83171,8777,12,143,6653,4629
497,Rakan,4,14,True,3,3,18,12205,6806,10,27,3859,3111
240,Kled,4,12,True,9,0,10,120642,11857,14,146,6630,3181
360,Samira,4,7,False,3,6,2,59168,7153,10,127,1055,6673
3,Galio,12,4,False,0,6,3,68061,5660,11,133,2031,3111
164,Camille,12,14,False,1,9,0,46667,5728,10,106,1055,2055
9,Fiddlesticks,4,11,False,2,5,3,98587,6340,11,29,6653,2424
26,Zilean,14,4,False,0,3,5,22837,4480,9,18,1082,0
5,XinZhao,11,4,False,1,4,1,63162,5209,9,9,3078,2031
147,Seraphine,4,7,False,0,7,0,5967,3215,6,15,4642,3851
92,Riven,4,12,False,1,1,1,47301,6521,11,143,3134,6630
119,Draven,3,4,False,0,5,0,32951,3896,8,78,1055,1001
8,Vladimir,4,14,False,0,3,0,39761,4503,10,108,1056,1082
432,Bard,3,4,True,2,0,7,7845,4650,8,9,3158,3851
777,Yone,4,14,True,6,0,2,91419,7384,12,147,3086,3006
134,Syndra,4,12,True,4,0,5,63406,6907,10,127,1056,6655
245,Ekko,4,11,True,5,0,4,94099,6914,10,17,3152,3020
164,Camille,12,14,True,3,3,1,36624,5397,10,86,2422,0
59,JarvanIV,11,4,True,14,2,25,275231,16678,18,57,3748,6632
12,Alistar,14,4,True,5,6,26,28835,9882,15,32,4643,3190
235,Senna,3,4,True,6,5,23,145500,14220,17,163,6672,3091
3,Galio,12,4,True,9,2,24,261925,17255,18,294,3135,6656
85,Kennen,12,4,True,10,8,17,219759,16527,18,236,3152,3157
79,Gragas,14,4,False,2,8,9,39019,9304,14,49,3190,3860
119,Draven,3,4,False,5,13,0,241727,15828,16,256,3094,3006
76,Nidalee,4,11,False,4,8,8,242343,14308,17,37,3020,3157
36,DrMundo,4,12,False,7,8,8,176962,15285,17,213,3065,8001
157,Yasuo,4,1,False,5,7,10,250473,16094,17,265,3026,3031
48,Trundle,11,4,True,9,2,11,75154,9465,12,16,3047,2031
523,Aphelios,7,4,True,14,3,10,145625,14140,13,184,6673,3006
134,Syndra,4,14,True,1,4,7,99529,7423,12,149,2055,2031
25,Morgana,14,4,True,2,2,23,14370,7852,11,9,0,2065
92,Riven,12,4,True,5,5,3,85776,8875,13,127,3158,2031
41,Gangplank,12,4,False,5,3,4,101457,9392,13,159,1038,0
64,LeeSin,11,4,False,3,4,5,73512,7259,11,16,3142,3158
6,Urgot,4,12,False,5,7,2,68360,7702,12,115,1055,6692
497,Rakan,14,4,False,1,6,3,8078,4147,9,18,4642,3859
115,Ziggs,12,4,False,2,11,4,68805,6864,10,107,6653,2031
876,Lillia,4,32,False,17,11,25,112531,15569,18,52,3110,3157
432,Bard,3,4,False,4,9,37,63236,13759,18,38,2051,6656
517,Sylas,4,32,False,9,10,21,57764,14272,18,29,3047,3070
236,Lucian,7,4,False,13,11,22,118628,15305,18,96,6671,6694
114,Fiora,4,32,False,10,18,17,65456,13559,17,48,3074,3143
8,Vladimir,4,32,True,14,10,19,62084,14294,18,29,3152,3020
74,Heimerdinger,4,32,True,7,9,34,67536,13599,18,41,3020,6653
58,Renekton,4,32,True,14,14,27,73925,15738,18,31,3177,6630
104,Graves,32,4,True,15,11,23,90944,16500,18,76,3139,6692
67,Vayne,4,3,True,9,9,23,82398,14716,18,87,6673,3140
10,Kayle,4,32,False,3,7,14,20013,8166,12,14,3006,4633
27,Singed,4,6,False,1,11,19,26195,7683,13,22,3116,0
777,Yone,32,4,False,13,6,8,58453,10873,13,49,3184,3111
83,Yorick,4,32,False,5,8,10,29488,8547,13,36,3177,3078
43,Karma,3,4,False,2,6,18,17827,8360,13,11,6617,3110
99,Lux,3,4,True,3,5,28,44850,9230,14,42,3040,6653
117,Lulu,4,3,True,3,3,31,11004,8753,14,4,3916,0
59,JarvanIV,32,4,True,8,7,24,35774,9791,13,21,6630,1028
51,Caitlyn,4,21,True,16,3,16,71904,12487,14,52,6691,3158
67,Vayne,1,4,True,8,6,15,35306,9780,14,38,3184,1042
518,Neeko,4,12,True,9,8,7,221952,17128,18,253,3020,4628
62,MonkeyKing,4,12,True,6,3,12,204797,17657,18,237,3026,3035
89,Leona,14,4,True,2,9,17,26652,10770,17,48,3067,3857
67,Vayne,7,4,True,11,5,12,314579,18584,18,262,3026,6672
5,XinZhao,11,4,True,12,6,12,237441,16866,18,43,1033,3143
145,Kaisa,1,4,False,13,7,8,305237,19951,18,322,3031,3033
432,Bard,4,3,False,1,8,20,33696,10046,15,25,2055,3190
35,Shaco,14,11,False,11,7,11,227340,15434,17,35,6653,4629
13,Ryze,4,12,False,1,9,9,277177,14305,18,244,3040,6656
234,Viego,4,12,False,5,10,7,214842,15863,17,234,1043,6609
134,Syndra,12,4,True,9,3,9,171423,14286,17,205,6655,2033
432,Bard,4,3,True,1,6,21,17904,8749,13,17,0,3190
131,Diana,4,11,True,8,4,10,239398,13737,17,22,1058,3157
126,Jayce,12,4,True,7,7,5,169618,13621,17,229,0,6692
81,Ezreal,7,4,True,10,6,10,159797,13986,15,183,6632,3042
64,LeeSin,4,11,False,4,8,13,98932,9819,14,18,2055,2420
164,Camille,14,4,False,2,8,9,23306,6960,11,38,3111,6632
13,Ryze,4,12,False,5,8,3,136461,9565,14,185,3040,6656
202,Jhin,7,4,False,5,6,9,130093,10354,14,203,6671,1037
86,Garen,4,12,False,10,5,8,146689,13886,16,226,3033,6631
43,Karma,12,4,False,0,4,1,56123,5603,11,127,3020,6655
523,Aphelios,4,7,False,1,3,0,83381,7416,11,168,2031,6673
62,MonkeyKing,12,14,False,2,5,0,34477,5470,11,76,1055,6632
201,Braum,4,3,False,0,5,1,13364,4054,8,26,1033,3857
5,XinZhao,11,4,False,1,5,1,84123,5688,9,15,2055,2031
412,Thresh,14,4,True,1,0,12,15075,5323,10,26,4642,3857
164,Camille,12,14,True,3,2,9,63317,7521,12,122,1055,3077
13,Ryze,4,12,True,11,1,7,137003,11389,13,171,3040,3020
202,Jhin,7,4,True,3,1,5,66816,7433,11,160,6671,1036
234,Viego,4,11,True,4,0,10,103743,8169,12,13,3047,2055
89,Leona,14,4,True,4,2,14,16990,7307,11,30,3860,3190
16,Soraka,4,7,True,1,5,17,51246,7242,12,91,1056,6617
2,Olaf,11,6,True,6,4,8,143441,10354,14,34,3053,3067
523,Aphelios,4,1,True,7,3,10,123225,11145,13,172,6673,0
126,Jayce,12,4,True,14,1,7,176020,15419,16,214,3158,3042
22,Ashe,4,1,False,2,6,6,82029,8098,12,144,1055,3006
31,Chogath,4,12,False,3,5,1,84078,8543,13,136,3047,6662
64,LeeSin,4,11,False,6,6,4,128691,9661,12,37,3047,6630
412,Thresh,4,14,False,0,8,9,15037,4989,10,26,2031,3117
101,Xerath,4,12,False,4,7,3,92299,7798,12,145,1056,1058
