champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
412,Thresh,14,4,True,0,3,21,21677,9250,14,38,2065,3860
234,Viego,4,11,True,21,1,3,208373,18342,17,56,3143,3091
202,Jhin,4,7,True,3,4,11,170212,11493,15,212,6671,3111
876,Lillia,4,12,True,4,8,6,152819,11346,15,187,3102,3157
246,Qiyana,14,4,True,5,3,11,106315,10974,15,158,3158,1036
432,Bard,3,4,True,0,3,17,26837,8022,13,27,3190,3853
55,Katarina,14,4,False,4,6,5,110918,10155,15,194,3135,3108
103,Ahri,4,3,False,1,5,9,30026,6767,12,25,3853,6656
9,Fiddlesticks,4,11,False,5,8,3,137521,9720,13,26,3157,1052
15,Sivir,4,7,False,4,5,4,117278,10500,13,186,1055,6672
236,Lucian,12,4,False,5,9,1,127675,10667,15,198,6692,6694
64,LeeSin,11,4,False,4,5,3,62155,7401,10,3,6630,2031
350,Yuumi,3,14,False,2,6,4,11246,5506,10,13,6617,3853
114,Fiora,12,4,False,4,4,3,63284,7266,12,124,1054,6630
81,Ezreal,4,7,False,1,11,1,60055,6344,11,105,3078,3070
4,TwistedFate,1,4,False,3,11,4,84653,7789,12,137,3102,2033
80,Pantheon,14,4,True,6,6,17,32305,7945,11,24,3117,3857
234,Viego,4,11,True,13,0,7,132234,12136,13,38,0,1037
1,Annie,4,14,True,6,3,15,87350,10418,13,160,1026,6653
50,Swain,4,7,True,11,1,7,104397,11736,13,163,1056,3020
150,Gnar,12,4,True,1,4,9,78401,7646,12,101,3123,6632
154,Zac,11,4,True,5,3,11,126785,10197,13,18,6662,3143
246,Qiyana,14,4,True,8,3,1,114094,10669,14,172,6630,0
89,Leona,4,14,True,1,5,16,19380,6952,12,39,3190,3076
114,Fiora,12,4,True,3,0,1,103583,10227,14,197,1054,3181
236,Lucian,7,4,True,9,2,7,111751,11851,13,187,3508,1055
412,Thresh,4,14,False,2,7,6,17513,6241,10,29,3857,3190
18,Tristana,4,7,False,3,6,3,109837,9616,13,185,1053,3046
54,Malphite,12,4,False,1,3,3,62382,6081,12,116,3068,2033
523,Aphelios,4,1,False,6,7,2,117117,10450,12,191,1055,3036
9,Fiddlesticks,4,11,False,1,3,6,130930,7739,12,35,2424,1052
267,Nami,4,14,True,2,4,10,10341,5971,9,17,0,0
58,Renekton,4,12,True,8,1,2,104228,10652,14,160,1054,3047
32,Amumu,11,4,True,5,3,7,105223,8517,12,16,3047,2031
61,Orianna,4,12,True,5,2,7,72708,8426,13,153,2033,3157
222,Jinx,7,4,True,5,2,8,104332,9906,12,152,3085,6671
64,LeeSin,11,4,False,2,2,2,136834,7918,12,36,2055,1036
69,Cassiopeia,4,12,False,3,3,1,81028,7964,12,170,6653,2031
166,Akshan,4,12,False,3,9,1,78643,6903,11,130,6671,1001
432,Bard,4,3,False,1,6,4,5940,5010,9,6,0,3111
5,XinZhao,14,4,False,3,5,2,62414,6992,12,114,6630,1028
517,Sylas,4,14,False,6,7,4,116496,11370,15,186,3108,6656
412,Thresh,4,3,False,1,5,7,17054,7036,12,33,3857,3190
523,Aphelios,7,4,False,3,5,3,128784,10611,13,217,3006,6673
104,Graves,4,11,False,3,6,6,166111,10072,14,32,6692,6695
92,Riven,12,4,False,4,7,3,80218,9617,14,140,3071,2031
43,Karma,4,12,True,5,3,12,125491,11658,15,184,6655,4629
157,Yasuo,4,14,True,13,4,6,149151,13987,16,212,6673,3031
98,Shen,14,4,True,2,2,17,27717,7690,13,42,3860,3190
131,Diana,4,11,True,4,4,16,206589,12308,16,44,4636,3157
235,Senna,4,7,True,6,4,12,88468,11985,14,151,3094,6672
61,Orianna,4,12,True,4,1,5,128856,10887,15,195,2033,6653
67,Vayne,7,4,True,10,3,5,153261,13909,15,196,3091,3124
432,Bard,3,4,True,0,3,18,20758,7847,12,35,2065,3860
5,XinZhao,11,4,True,9,4,8,192104,12838,15,49,3053,0
122,Darius,6,4,True,7,6,6,133089,12369,15,169,3076,6630
412,Thresh,4,14,False,0,7,8,14791,6287,12,32,3857,3190
523,Aphelios,4,7,False,2,10,6,122854,9203,13,175,2055,6676
64,LeeSin,4,11,False,10,2,3,189241,13940,16,40,2055,6630
103,Ahri,4,14,False,2,4,6,125128,9742,15,199,1056,6655
84,Akali,14,12,False,3,7,6,123969,9910,15,187,4637,3916
64,LeeSin,11,4,True,13,2,7,115206,10752,12,37,2055,3133
36,DrMundo,4,12,True,9,1,10,85836,9712,13,139,3047,1054
134,Syndra,12,4,True,4,3,7,74362,8595,11,131,3003,2033
110,Varus,4,7,True,10,3,7,79817,9453,12,127,2031,2055
432,Bard,3,4,True,0,2,20,18376,5593,11,33,3067,3859
126,Jayce,12,4,False,3,8,0,52177,7201,10,99,2031,6692
526,Rell,14,4,False,2,7,4,11146,5472,9,17,3859,2031
106,Volibear,4,11,False,4,4,4,83348,7778,11,24,6632,3158
119,Draven,4,1,False,1,8,3,33923,5122,9,83,6692,1036
7,Leblanc,12,4,False,1,9,1,39893,4397,10,80,6655,2033
134,Syndra,4,12,False,2,5,4,79210,7320,12,165,1056,1052
360,Samira,7,4,False,4,6,4,62854,7538,10,145,6673,1018
12,Alistar,14,4,False,2,7,6,11436,5126,8,22,3190,3860
5,XinZhao,11,4,False,1,4,5,103000,7090,12,20,0,2031
114,Fiora,4,12,False,4,3,1,62514,8742,13,163,3077,6630
56,Nocturne,11,4,True,11,2,6,157334,11403,13,19,6631,3158
111,Nautilus,14,4,True,1,4,14,22845,5829,9,30,3860,3158
107,Rengar,4,12,True,3,3,5,89716,8416,13,138,6630,3047
103,Ahri,14,4,True,3,1,15,69277,8280,13,141,6656,1056
67,Vayne,4,3,True,7,3,7,69686,9477,12,171,3124,3006
497,Rakan,14,3,True,3,3,17,11648,6943,10,7,3190,3853
154,Zac,11,4,True,5,1,11,103090,8935,12,27,6662,2031
498,Xayah,4,7,True,10,5,9,136355,12015,12,172,6671,0
92,Riven,4,12,True,9,2,4,98742,10635,13,159,3142,6693
78,Poppy,4,12,True,1,1,4,62342,6902,12,115,2033,3068
98,Shen,4,12,False,1,5,5,33538,5643,11,107,0,8001
55,Katarina,12,14,False,5,4,2,59638,6771,11,117,3115,1036
111,Nautilus,4,3,False,1,5,6,12865,4539,7,27,2055,3859
203,Kindred,4,7,False,1,8,6,50644,6100,10,128,2031,1055
35,Shaco,11,14,False,4,6,1,74309,6774,10,19,3153,6029
43,Karma,12,4,False,0,4,1,56123,5603,11,127,3020,6655
523,Aphelios,4,7,False,1,3,0,83381,7416,11,168,2031,6673
62,MonkeyKing,12,14,False,2,5,0,34477,5470,11,76,1055,6632
201,Braum,4,3,False,0,5,1,13364,4054,8,26,1033,3857
5,XinZhao,11,4,False,1,5,1,84123,5688,9,15,2055,2031
412,Thresh,14,4,True,1,0,12,15075,5323,10,26,4642,3857
164,Camille,12,14,True,3,2,9,63317,7521,12,122,1055,3077
13,Ryze,4,12,True,11,1,7,137003,11389,13,171,3040,3020
202,Jhin,7,4,True,3,1,5,66816,7433,11,160,6671,1036
234,Viego,4,11,True,4,0,10,103743,8169,12,13,3047,2055
89,Leona,14,4,True,4,2,14,16990,7307,11,30,3860,3190
16,Soraka,4,7,True,1,5,17,51246,7242,12,91,1056,6617
2,Olaf,11,6,True,6,4,8,143441,10354,14,34,3053,3067
523,Aphelios,4,1,True,7,3,10,123225,11145,13,172,6673,0
126,Jayce,12,4,True,14,1,7,176020,15419,16,214,3158,3042
22,Ashe,4,1,False,2,6,6,82029,8098,12,144,1055,3006
31,Chogath,4,12,False,3,5,1,84078,8543,13,136,3047,6662
64,LeeSin,4,11,False,6,6,4,128691,9661,12,37,3047,6630
412,Thresh,4,14,False,0,8,9,15037,4989,10,26,2031,3117
101,Xerath,4,12,False,4,7,3,92299,7798,12,145,1056,1058
85,Kennen,12,4,True,7,3,9,146016,13491,17,214,3152,2421
67,Vayne,7,4,True,12,4,6,150663,14672,16,187,6673,2421
154,Zac,11,4,True,3,3,14,160122,11660,16,43,6662,3065
89,Leona,14,4,True,2,2,16,18177,8430,13,38,3190,3857
238,Zed,4,14,True,7,3,3,190874,14103,17,230,6692,3134
234,Viego,4,11,False,2,5,7,133824,9540,13,25,6632,0
13,Ryze,12,4,False,5,6,4,234145,13171,16,274,3111,3157
164,Camille,4,12,False,4,7,5,137108,12148,15,197,2055,3074
21,MissFortune,1,4,False,4,8,3,112140,9700,13,157,3036,3047
497,Rakan,4,3,False,0,5,12,18093,6675,11,38,3860,3114
89,Leona,4,14,False,0,15,11,14715,6357,12,24,3860,2055
164,Camille,14,12,False,7,6,2,130748,13853,15,183,3047,3053
202,Jhin,7,4,False,6,9,6,145421,11037,14,202,0,0
64,LeeSin,11,4,False,1,6,12,123844,9498,14,37,2055,2031
61,Orianna,4,12,False,7,8,3,127479,12666,14,194,2033,2420
4,TwistedFate,12,4,True,9,4,20,144972,14538,16,200,3157,6656
412,Thresh,14,4,True,0,4,33,18553,8107,13,33,3190,3857
59,JarvanIV,11,4,True,7,4,28,147481,11856,15,24,3009,0
81,Ezreal,7,4,True,14,2,12,189827,15383,16,208,2421,3042
39,Irelia,12,4,True,14,7,12,181899,15319,16,220,3053,3153
98,Shen,4,12,True,1,4,7,22865,5080,10,81,1054,3065
64,LeeSin,11,4,True,2,1,10,82424,6856,10,15,0,2031
517,Sylas,4,12,True,5,4,1,47001,6111,11,106,3158,1082
18,Tristana,4,7,True,8,1,4,66946,9170,10,117,1055,6671
89,Leona,14,4,True,2,1,9,11310,5213,9,25,2031,3855
234,Viego,11,4,False,1,4,4,81382,6062,10,12,3047,2031
432,Bard,4,7,False,2,3,3,15889,4509,9,63,1055,3044
876,Lillia,4,12,False,3,2,2,74273,6509,11,125,2055,2031
111,Nautilus,3,4,False,1,4,4,15238,3839,7,27,3855,2055
103,Ahri,4,14,False,4,5,2,52890,5796,10,102,2033,1082
234,Viego,4,11,True,11,3,4,100366,10233,12,9,3153,2055
69,Cassiopeia,7,4,True,1,4,6,46046,6218,10,122,3070,3802
13,Ryze,4,12,True,6,1,7,124890,9567,13,173,3040,6656
114,Fiora,12,4,True,6,0,6,78044,10218,13,159,6630,3074
432,Bard,4,3,True,0,3,14,9413,5491,10,6,3853,0
526,Rell,14,4,False,1,5,6,13442,4714,8,26,3190,3859
57,Maokai,4,12,False,1,4,1,51972,5715,11,106,1054,6662
4,TwistedFate,12,4,False,2,3,3,97772,8254,12,174,3094,2033
64,LeeSin,4,11,False,2,5,4,79402,6572,10,8,1037,6630
360,Samira,4,3,False,5,7,4,58095,8408,11,139,1055,0
