champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
51,Caitlyn,7,4,False,15,11,25,69929,15393,18,44,6691,3006
55,Katarina,4,32,True,9,10,22,55485,13670,18,38,3115,3020
222,Jinx,4,13,True,10,12,19,96528,15846,18,66,3006,3085
39,Irelia,32,4,True,8,11,16,59713,13726,18,56,6632,3111
38,Kassadin,4,21,True,19,14,10,96995,16269,18,63,3089,3157
82,Mordekaiser,32,4,True,2,11,20,44841,12101,18,38,4633,3111
517,Sylas,4,32,True,10,4,14,38824,10180,15,25,0,2031
22,Ashe,4,32,True,1,3,28,30433,9120,15,28,6673,3091
8,Vladimir,4,32,True,5,5,20,28048,9334,14,19,3152,2031
48,Trundle,4,32,True,5,6,19,22316,9658,14,17,6632,3111
145,Kaisa,7,4,True,15,4,10,54460,12091,14,71,6672,3006
85,Kennen,32,4,False,2,7,8,28668,7745,12,17,3135,2003
9,Fiddlesticks,4,32,False,5,8,12,24441,8800,13,15,3157,3020
126,Jayce,32,4,False,5,5,8,24143,9250,13,28,6692,3158
2,Olaf,4,32,False,8,8,7,29261,9618,13,21,3070,2051
18,Tristana,7,4,False,2,8,11,49922,8547,13,54,6673,3006
80,Pantheon,32,4,False,8,9,10,25081,10637,14,10,6692,6676
48,Trundle,32,4,False,0,6,15,17099,9018,14,25,2051,6662
115,Ziggs,7,4,False,9,5,17,70891,10772,15,26,6655,3020
90,Malzahar,4,3,False,3,5,8,31603,9466,14,42,6653,3165
236,Lucian,4,6,False,10,7,11,78995,11891,14,82,3042,6671
18,Tristana,4,7,True,4,9,11,32087,9536,14,22,6672,3046
523,Aphelios,4,14,True,8,6,20,78214,11567,16,63,3184,3006
8,Vladimir,6,4,True,11,5,12,52002,11867,15,35,3152,3112
161,Velkoz,6,4,True,3,6,21,43384,10091,15,25,6655,4637
67,Vayne,1,4,True,6,4,12,38066,11253,15,40,3184,6673
104,Graves,4,32,False,11,7,12,61561,12584,15,51,3184,6692
142,Zoe,4,32,False,9,8,14,48560,12299,17,42,3112,3157
25,Morgana,32,4,False,5,8,17,39915,10540,16,38,6653,3157
82,Mordekaiser,4,32,False,6,11,17,44145,10956,16,25,2051,4637
21,MissFortune,1,4,False,7,9,15,52142,11076,15,37,6671,3031
143,Zyra,6,4,True,8,7,20,66320,12439,18,46,6653,3020
145,Kaisa,1,4,True,11,7,14,64814,12705,16,70,6671,3091
57,Maokai,32,4,True,1,5,19,29755,10239,16,14,3068,3111
126,Jayce,4,32,True,20,10,17,78500,15163,17,62,3177,3111
12,Alistar,32,4,True,3,9,21,13936,10757,16,9,2051,3082
555,Pyke,32,4,False,6,14,4,20821,10828,16,8,6691,3158
89,Leona,4,32,False,1,14,25,37551,10375,17,21,3068,3111
432,Bard,3,4,False,8,10,19,43944,12369,17,21,3100,3112
157,Yasuo,4,32,False,7,16,14,89819,12597,16,83,3006,6673
22,Ashe,4,3,False,15,12,17,89154,14588,17,47,3042,6653
18,Tristana,7,4,True,7,7,23,32663,11224,17,16,6672,3006
64,LeeSin,4,32,True,24,7,30,84091,15976,18,48,3177,3111
222,Jinx,4,6,True,18,8,29,66118,14683,17,68,3006,6673
5,XinZhao,32,4,True,11,9,22,34516,12752,17,23,3053,3047
17,Teemo,4,3,True,6,6,28,37376,11348,18,19,3112,3916
16,Soraka,7,4,False,1,12,39,14944,11763,18,11,6617,3083
84,Akali,4,32,False,13,11,18,73371,13505,17,33,3020,1058
518,Neeko,32,4,False,4,8,22,94154,12811,18,77,6655,3020
121,Khazix,32,4,False,30,11,14,124578,19173,18,76,3814,6691
9,Fiddlesticks,4,32,False,9,7,28,67130,14467,18,48,3157,3112
30,Karthus,4,32,True,15,13,23,109209,15778,18,74,6653,3165
5,XinZhao,32,4,True,6,12,26,83881,14443,18,57,3111,3091
53,Blitzcrank,32,4,True,4,10,25,31258,12527,18,18,3068,3111
76,Nidalee,6,4,True,5,13,25,34303,12574,17,16,3070,4629
145,Kaisa,4,7,True,19,9,14,97494,18023,18,98,3139,6671
12,Alistar,4,32,True,4,8,32,21966,12958,18,21,3111,3068
63,Brand,4,6,True,7,10,20,89764,13093,18,56,6653,3135
127,Lissandra,4,32,True,7,11,21,47155,12486,18,37,6655,3020
22,Ashe,4,1,True,8,12,30,89458,14448,18,69,6673,2031
17,Teemo,4,13,True,20,9,14,82581,17019,18,54,6653,4637
13,Ryze,7,4,False,3,12,20,14275,10826,16,6,3157,6656
234,Viego,4,32,False,32,6,8,101277,18755,18,69,3153,3111
103,Ahri,3,4,False,5,8,24,64946,12937,18,57,3102,3135
30,Karthus,32,4,False,8,12,27,70133,13480,17,72,6653,3157
61,Orianna,4,3,False,2,8,36,38224,11903,17,29,0,1058
