champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
876,Lillia,4,11,True,14,5,4,284951,17691,18,103,6653,3157
497,Rakan,14,4,True,0,6,19,15806,8799,14,11,3222,3158
21,MissFortune,4,7,True,5,8,8,147230,13323,15,198,6671,3036
104,Graves,4,12,True,9,10,8,195157,13860,16,211,6692,6695
64,LeeSin,4,11,False,15,6,9,197856,14245,16,21,6630,3026
7,Leblanc,4,14,False,9,5,13,122646,13849,16,206,4629,3108
110,Varus,4,7,False,4,4,11,173834,12447,15,243,1036,1036
114,Fiora,4,12,False,4,7,9,150235,11807,16,187,3074,6630
37,Sona,4,3,False,3,8,17,15701,8479,13,12,3011,3853
48,Trundle,14,4,True,5,3,13,29123,9106,13,42,3143,3857
245,Ekko,11,4,True,9,5,8,159504,11829,15,32,3152,3157
110,Varus,4,7,True,8,3,12,144762,13624,15,191,2421,6673
131,Diana,12,4,True,5,2,10,164556,12431,16,191,3152,3157
114,Fiora,4,12,True,10,5,8,100680,12448,15,155,6630,3053
254,Vi,11,4,False,3,6,5,146555,9378,13,59,3053,1033
37,Sona,3,4,False,2,7,9,16529,6455,11,13,3853,6617
202,Jhin,4,7,False,3,8,5,125143,9724,14,179,2031,6671
875,Sett,12,4,False,5,10,2,88134,9141,13,138,3053,2421
101,Xerath,4,12,False,4,6,10,122481,9734,14,174,6655,3020
48,Trundle,14,4,False,2,5,8,30000,8111,12,50,3857,3190
1,Annie,4,12,False,3,4,9,74026,9679,14,154,1056,0
203,Kindred,11,4,False,3,5,7,177326,10767,15,28,6672,3091
79,Gragas,12,4,False,4,5,5,139375,11077,16,215,3020,3157
18,Tristana,7,4,False,10,4,2,235621,16044,16,270,3086,3036
245,Ekko,11,4,True,9,4,6,208344,14644,15,51,3152,3157
498,Xayah,7,4,True,2,7,7,117069,10199,14,148,1055,3508
26,Zilean,14,4,True,5,1,11,32053,9263,14,42,3853,3157
39,Irelia,4,14,True,3,7,6,173783,11935,16,221,3153,3026
164,Camille,14,12,True,4,3,4,179044,12572,17,218,1054,6632
69,Cassiopeia,4,12,False,4,6,3,97573,9860,13,186,1058,2031
106,Volibear,11,4,False,1,6,2,105492,6726,11,16,3158,2031
497,Rakan,4,14,False,3,0,5,15199,6406,11,40,2065,2055
58,Renekton,4,12,False,7,6,5,107619,11407,13,156,3123,3105
145,Kaisa,7,4,False,1,5,5,84160,8320,12,160,1055,2031
82,Mordekaiser,12,4,True,3,6,6,73286,8234,13,117,0,2031
64,LeeSin,4,11,True,10,4,10,164480,11918,14,23,3047,6630
202,Jhin,4,7,True,4,2,9,112667,10407,13,219,3009,6671
432,Bard,3,4,True,2,2,16,25757,7023,12,32,2065,3860
13,Ryze,12,4,True,4,2,10,156960,10268,15,200,2033,6656
111,Nautilus,4,14,False,0,1,3,12386,3332,7,19,2031,3859
131,Diana,11,4,False,2,4,1,60502,5002,8,7,3152,2424
157,Yasuo,4,14,False,3,5,1,54393,5278,10,104,3006,2031
360,Samira,4,7,False,0,5,2,24165,3966,7,71,6670,0
79,Gragas,12,4,False,0,0,2,43813,4579,10,106,1052,2031
76,Nidalee,11,4,True,4,0,2,71541,6025,10,9,4636,2031
875,Sett,4,14,True,3,1,7,22605,4942,8,26,3047,2031
58,Renekton,4,12,True,2,0,1,74975,6607,11,131,6630,3111
517,Sylas,4,12,True,2,4,4,38531,5643,9,97,3158,6656
67,Vayne,4,7,True,4,0,4,62242,8214,11,166,1055,3006
412,Thresh,4,14,True,1,4,15,19664,7048,11,35,3860,3190
31,Chogath,12,4,True,3,1,7,101545,9204,14,138,6662,3075
145,Kaisa,4,3,True,6,2,7,138565,12289,14,208,1055,3046
64,LeeSin,4,11,True,6,2,10,130604,10671,13,13,3047,6630
13,Ryze,4,12,True,5,5,7,140278,11137,14,178,3020,6656
54,Malphite,12,4,False,0,6,2,57123,5712,12,89,2033,1029
16,Soraka,4,3,False,2,4,7,21507,6677,11,13,6617,3853
517,Sylas,12,4,False,4,4,2,110366,9484,14,189,3158,6656
18,Tristana,4,7,False,3,5,3,110637,9693,12,182,3006,3046
234,Viego,11,4,False,5,2,3,126000,8601,12,16,3153,3047
126,Jayce,4,12,False,1,2,1,94763,7359,13,174,2031,3158
5,XinZhao,4,11,False,3,2,0,111770,7910,12,22,6630,2031
10,Kayle,4,12,False,1,3,2,85385,7940,13,172,1056,3115
119,Draven,4,3,False,1,5,0,73975,6873,10,136,0,0
412,Thresh,14,4,False,0,6,0,14717,4152,9,28,3855,2055
245,Ekko,11,4,True,7,2,4,116932,9038,12,9,3020,3152
157,Yasuo,14,4,True,0,1,2,113143,8456,13,205,1055,6673
150,Gnar,12,4,True,0,2,2,90788,7394,13,160,3047,6632
526,Rell,4,14,True,6,1,11,21884,7703,11,35,1031,3190
110,Varus,4,3,True,5,0,8,95920,9661,12,175,1055,3004
245,Ekko,14,12,True,6,1,3,97977,9437,14,159,2033,0
15,Sivir,4,3,True,4,1,5,125315,10444,13,186,6673,3047
412,Thresh,4,14,True,1,2,12,20307,6535,11,35,3857,3190
240,Kled,12,4,True,4,4,4,100308,9461,14,164,3748,1055
76,Nidalee,4,11,True,6,2,6,144475,10237,14,26,4636,0
64,LeeSin,11,4,False,3,3,2,120803,7866,12,13,6693,3158
79,Gragas,12,4,False,4,5,1,102678,8479,13,171,3020,2031
246,Qiyana,14,4,False,1,6,2,81459,7281,13,167,6693,2031
117,Lulu,3,4,False,2,3,1,13809,5329,8,14,3031,0
22,Ashe,4,7,False,0,4,2,74234,7315,11,164,1055,6673
17,Teemo,14,4,False,2,6,3,81140,8678,14,167,3115,2421
119,Draven,3,4,False,7,6,4,86864,9490,12,112,1055,1037
412,Thresh,14,4,False,2,6,12,16355,7192,11,32,3076,1028
131,Diana,11,4,False,6,4,5,185838,11785,15,38,3152,1026
39,Irelia,4,12,False,7,6,2,139136,12731,15,225,6630,3111
30,Karthus,3,4,True,8,10,4,114926,11127,13,142,3135,3157
55,Katarina,14,4,True,7,5,6,96417,10223,14,156,3115,3191
875,Sett,4,14,True,3,4,10,39022,8250,11,54,3742,2031
114,Fiora,12,4,True,6,2,0,109735,11322,15,193,1054,6630
48,Trundle,11,4,True,4,3,10,100334,9428,13,17,3047,3065
234,Viego,4,11,True,5,4,10,153667,11124,15,17,6632,3047
39,Irelia,12,4,True,5,2,6,147140,12867,16,232,3053,3211
268,Azir,12,4,True,6,3,11,144106,12233,16,202,1056,3115
89,Leona,4,14,True,0,1,9,21825,6813,12,38,8001,3105
523,Aphelios,4,7,True,5,3,4,138253,11998,14,209,6673,3006
147,Seraphine,3,4,False,0,1,8,19633,5696,12,23,3853,6617
64,LeeSin,11,4,False,4,7,0,112269,8229,12,28,6630,0
202,Jhin,4,1,False,2,1,4,128037,9968,13,202,6671,1055
133,Quinn,4,14,False,4,8,3,70828,7749,13,109,3091,6673
69,Cassiopeia,4,12,False,2,4,3,100366,9431,14,213,1011,3110
89,Leona,14,4,False,2,10,14,19131,10134,15,40,3190,3001
34,Anivia,12,4,False,3,5,8,228490,15264,18,237,3040,3157
115,Ziggs,4,12,False,1,7,15,295681,14502,18,278,3020,3135
5,XinZhao,4,11,False,6,3,9,232290,14845,18,47,6630,2055
23,Tryndamere,4,6,False,12,11,7,390411,22927,18,321,6694,3139
39,Irelia,4,12,True,9,4,8,303197,18516,18,343,6630,3143
81,Ezreal,4,1,True,7,3,11,373711,18899,18,338,3042,3026
350,Yuumi,14,3,True,2,3,21,23182,10342,17,13,6617,0
17,Teemo,4,14,True,11,9,8,216546,17768,18,270,3157,3115
78,Poppy,11,4,True,7,5,16,171316,15157,18,35,3111,3143
18,Tristana,4,7,True,2,6,7,97995,9469,13,151,1055,6672
201,Braum,4,14,True,2,5,14,20574,7114,12,28,3067,3190
112,Viktor,4,12,True,10,4,6,149388,12936,15,203,0,3040
203,Kindred,4,11,True,10,1,12,194570,14357,16,58,3134,2421
79,Gragas,12,4,True,8,0,9,148731,13240,16,189,3020,3157
89,Leona,4,14,False,0,6,8,17141,5989,10,37,2420,0
92,Riven,4,12,False,2,14,0,80164,7304,12,132,6692,2031
360,Samira,3,4,False,6,4,4,124268,10107,13,198,1055,6676
106,Volibear,11,4,False,4,6,6,119357,9120,12,21,0,3053
13,Ryze,12,4,False,4,2,4,195804,11591,15,247,2033,6656
875,Sett,14,4,False,2,9,11,42098,8147,13,54,3066,1028
234,Viego,4,12,False,7,6,6,122349,12645,15,190,2055,3047
14,Sion,12,4,False,5,5,6,154074,11362,16,188,3068,3077
68,Rumble,4,11,False,2,8,8,165813,10446,14,39,2055,3157
145,Kaisa,7,4,False,6,4,5,170502,13763,15,228,6676,3046
48,Trundle,14,4,True,3,4,22,21924,9151,14,48,3857,3190
22,Ashe,7,4,True,6,4,20,192991,15325,16,230,3036,3026
517,Sylas,12,4,True,9,3,9,145836,13242,16,208,6656,4629
41,Gangplank,12,4,True,2,7,11,195030,12789,16,217,2033,2421
203,Kindred,11,4,True,12,4,14,250460,16102,17,36,3026,3091
126,Jayce,4,12,False,2,10,1,141306,11298,15,208,6692,3158
81,Ezreal,4,7,False,6,6,4,133661,11605,14,195,3158,6632
61,Orianna,4,12,False,2,8,9,101461,9598,14,174,3020,2033
59,JarvanIV,4,11,False,8,9,6,122766,11663,14,8,2031,6630
555,Pyke,4,14,False,4,11,10,25343,9006,12,43,3857,2055
517,Sylas,4,14,True,8,6,8,94421,11651,14,143,0,0
110,Varus,4,7,True,6,6,9,135519,11776,14,171,6695,3042
36,DrMundo,12,4,True,10,1,10,140939,14280,16,187,1011,3193
203,Kindred,4,11,True,14,4,9,257540,15471,16,58,6672,3031
432,Bard,14,4,True,6,5,23,27331,9955,15,15,4005,3157
360,Samira,3,4,True,7,11,18,191326,15534,17,245,3047,3036
875,Sett,14,4,True,5,7,20,43862,10346,15,66,3047,3742
777,Yone,14,4,True,8,8,15,264404,17029,18,257,3006,3072
516,Ornn,4,12,True,5,8,16,136207,12334,17,154,7004,3110
28,Evelynn,4,11,True,29,5,9,209201,18924,18,31,3020,3157
119,Draven,7,4,False,11,13,7,185690,16047,17,207,3036,6673
245,Ekko,4,11,False,12,10,12,265870,15955,17,81,4630,3152
164,Camille,12,4,False,9,10,7,195442,16288,17,189,3123,3026
12,Alistar,14,4,False,4,11,18,38552,9961,14,37,3860,6664
246,Qiyana,14,4,False,3,10,16,110074,11910,17,159,0,1036
421,RekSai,11,4,False,1,5,1,107711,7163,12,9,6693,2031
201,Braum,3,4,False,0,8,10,15915,6682,12,30,3009,3801
39,Irelia,4,12,False,5,9,4,129224,9642,13,164,1055,3091
517,Sylas,4,12,False,8,4,1,132757,12500,15,174,3158,6656
523,Aphelios,4,7,False,6,5,4,174998,12751,14,222,6673,1018
203,Kindred,4,11,True,11,4,14,180007,14477,15,56,2421,3031
268,Azir,12,4,True,6,1,11,113064,11462,16,192,3157,1026
85,Kennen,12,4,True,8,9,8,102499,11513,14,164,3089,3152
350,Yuumi,3,14,True,1,1,23,7733,7727,12,4,0,3222
22,Ashe,4,7,True,5,5,9,155579,11796,15,208,6673,3124
