champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
59,JarvanIV,4,32,True,9,9,46,29257,14151,18,6,6655,3040
876,Lillia,6,32,True,6,10,38,66563,13374,18,48,3157,4633
555,Pyke,21,4,False,8,17,17,39638,15299,18,28,6691,3142
68,Rumble,32,4,False,14,15,23,90017,14948,18,47,4636,3089
360,Samira,4,32,False,2,12,11,50794,11373,18,50,3036,6673
238,Zed,32,4,False,15,14,10,84123,15685,18,43,6692,3111
38,Kassadin,32,4,False,17,20,15,84886,15881,18,46,6656,3157
245,Ekko,11,4,True,15,3,8,153403,13374,14,43,3111,3115
223,TahmKench,4,12,True,8,2,15,70012,11328,14,99,3211,3075
53,Blitzcrank,4,14,True,2,5,16,17216,6533,11,18,3859,8001
236,Lucian,4,12,True,10,1,18,116658,13274,15,153,6694,6692
523,Aphelios,4,7,True,10,6,9,122549,11918,13,153,6671,2031
234,Viego,4,11,False,6,11,5,77227,9050,12,21,6632,0
18,Tristana,12,4,False,3,11,4,84566,7865,12,140,2031,2055
37,Sona,7,4,False,2,8,10,17682,6250,11,15,3853,6617
61,Orianna,4,12,False,3,6,4,90049,8606,12,149,2033,6653
235,Senna,4,3,False,3,9,10,38922,7517,11,73,1055,6632
76,Nidalee,4,11,True,7,0,10,246074,13026,16,23,3135,0
13,Ryze,12,4,True,5,1,7,266473,14505,17,285,3157,6656
875,Sett,4,14,True,3,6,8,35062,7836,12,49,6630,3111
429,Kalista,4,7,True,1,7,7,122984,10574,14,225,6673,3123
164,Camille,4,12,True,7,0,8,182813,14592,17,244,1054,3026
58,Renekton,12,4,False,2,6,1,135769,10566,15,235,2055,6630
203,Kindred,11,4,False,5,4,6,192425,12405,15,85,6672,3047
523,Aphelios,7,4,False,5,5,5,157322,12098,14,219,1055,3036
117,Lulu,4,3,False,0,3,13,12828,7347,12,20,3853,2065
103,Ahri,4,12,False,2,6,0,115765,9155,14,195,6655,1058
48,Trundle,4,14,False,1,0,6,18383,5449,9,44,3111,3140
517,Sylas,12,4,False,2,4,4,51239,6283,11,95,1056,6656
39,Irelia,4,12,False,2,10,2,64410,7085,11,116,3123,2031
245,Ekko,4,11,False,7,4,2,87128,7666,10,37,3152,3100
523,Aphelios,4,1,False,3,5,4,94238,8087,11,136,6673,3006
58,Renekton,4,12,True,9,2,6,122370,10642,13,157,3053,2031
51,Caitlyn,4,7,True,5,3,4,75581,7882,11,113,1055,6671
421,RekSai,4,11,True,4,4,4,108015,7938,12,21,6693,2031
26,Zilean,4,14,True,0,5,11,18444,5445,10,19,3853,3158
142,Zoe,14,4,True,5,1,7,98531,9894,12,153,3165,0
4,TwistedFate,4,3,False,1,5,12,127114,10079,15,197,3047,3157
68,Rumble,12,4,False,5,12,7,158172,12701,16,203,4630,3157
432,Bard,14,4,False,3,10,17,25392,9206,15,24,3190,8001
35,Shaco,14,11,False,9,13,8,151426,12421,15,45,6631,3123
51,Caitlyn,4,7,False,11,8,8,155547,13960,16,185,3031,3094
238,Zed,14,4,True,14,7,2,138708,15571,17,179,6692,3814
517,Sylas,4,12,True,11,7,9,170944,14780,17,173,2421,4629
81,Ezreal,7,4,True,8,4,11,214466,15465,17,242,6694,3158
79,Gragas,14,4,True,9,6,11,66661,12181,16,27,1082,3152
64,LeeSin,4,11,True,6,5,19,172743,13554,17,42,6630,2421
223,TahmKench,4,12,False,3,8,17,98195,11214,15,142,3001,3047
887,Gwen,4,11,False,11,6,6,214865,13785,16,54,3115,4633
89,Leona,4,14,False,3,10,9,19064,7567,12,36,3111,3860
39,Irelia,4,12,False,11,10,7,195691,16484,16,244,2421,6673
81,Ezreal,7,4,False,2,3,9,174009,11840,15,248,2031,6632
68,Rumble,11,4,True,8,7,17,179936,15239,17,50,4633,3157
19,Warwick,21,4,True,1,13,15,66340,9905,14,92,3053,0
145,Kaisa,1,4,True,6,2,13,232474,15800,17,261,3006,2421
555,Pyke,4,14,True,16,1,10,38530,18995,15,46,3857,3142
34,Anivia,14,4,True,6,7,12,145608,14466,16,175,3040,4637
238,Zed,14,4,False,3,8,0,85931,7640,12,154,6691,2031
84,Akali,14,12,False,5,7,0,61666,7693,12,115,2421,1052
202,Jhin,4,7,False,1,7,2,67924,6553,10,125,6692,3009
76,Nidalee,4,11,False,0,6,2,99988,5803,10,11,3020,4636
497,Rakan,14,4,False,3,4,3,17496,5942,10,22,3111,1082
59,JarvanIV,12,4,True,8,4,14,67214,8940,12,98,2033,1001
203,Kindred,11,4,True,8,2,6,122915,10073,13,43,2031,6671
523,Aphelios,4,7,True,5,3,6,127001,9380,13,167,6673,1018
432,Bard,3,4,True,3,3,19,12695,6906,11,3,3190,3110
3,Galio,12,4,True,8,0,7,94154,9786,14,153,3191,6656
234,Viego,11,4,False,2,10,8,122003,9737,13,19,3047,3153
89,Leona,14,4,False,3,7,9,14925,6856,12,28,3076,3857
30,Karthus,3,4,False,7,8,4,114861,10827,13,166,4630,3157
875,Sett,12,4,False,4,9,1,84373,8614,12,123,8001,6630
157,Yasuo,3,4,False,4,8,5,140273,10376,14,186,1055,3031
134,Syndra,12,4,True,10,4,9,105122,12336,15,167,3157,3020
53,Blitzcrank,4,14,True,4,6,16,17166,7439,12,22,3859,3117
238,Zed,14,4,True,10,4,8,163489,13389,16,196,3508,3036
223,TahmKench,4,12,True,4,4,16,89575,11701,15,134,3143,3047
2,Olaf,11,6,True,14,2,13,217591,14882,16,43,3047,3053
61,Orianna,12,4,False,0,3,2,78542,6720,12,182,2055,6655
121,Khazix,11,4,False,3,2,3,107607,7112,11,9,1001,6630
40,Janna,7,4,False,0,3,5,9879,4761,9,7,3117,2055
41,Gangplank,4,12,False,2,5,3,98977,8564,12,156,1037,3078
67,Vayne,3,4,False,4,1,0,91747,8708,12,188,1055,6672
58,Renekton,4,12,True,3,3,4,113313,9429,13,149,3047,2031
64,LeeSin,11,4,True,6,2,5,105748,9383,12,22,2055,6630
497,Rakan,14,4,True,2,2,4,11458,5574,9,28,2065,3860
115,Ziggs,12,4,True,1,1,4,124411,8777,12,172,1056,3040
84,Akali,14,12,True,2,1,0,71626,7531,13,156,2420,4633
60,Elise,11,4,False,7,5,2,94727,9559,13,12,4636,3135
45,Veigar,12,4,False,4,3,9,112420,10054,13,171,1056,6656
41,Gangplank,4,12,False,1,4,2,113882,9023,14,179,6632,3053
236,Lucian,4,14,False,8,9,3,137497,12303,15,167,6694,2033
89,Leona,14,4,False,3,6,6,17272,6945,11,33,3190,3857
17,Teemo,4,14,True,7,4,2,152074,12393,16,194,3006,2031
119,Draven,4,1,True,6,7,5,87308,10742,13,127,6673,6676
26,Zilean,14,4,True,0,3,10,23740,6696,12,9,3111,3853
203,Kindred,4,11,True,10,3,8,140414,12813,14,55,6672,2031
61,Orianna,12,4,True,4,6,9,129636,11772,15,187,2033,6655
