champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
777,Yone,4,32,True,11,15,18,87820,16405,18,51,3006,3031
497,Rakan,32,4,True,1,11,38,27429,13566,18,10,3157,2065
119,Draven,4,7,True,12,12,26,142200,18003,18,93,3036,3139
157,Yasuo,4,32,True,14,11,17,115013,17879,18,71,6673,3031
104,Graves,4,21,True,13,11,22,124559,17681,18,83,6673,3006
8,Vladimir,32,4,False,14,11,30,114814,17142,18,73,3157,3047
147,Seraphine,13,4,False,5,8,43,50471,14749,18,24,3040,3011
72,Skarner,4,32,False,7,9,31,61541,15091,18,31,3047,3110
145,Kaisa,4,1,False,19,12,26,93867,17702,18,65,3031,6671
103,Ahri,14,4,False,15,11,33,99094,16474,18,79,3157,6655
267,Nami,3,4,True,2,6,48,13304,12334,18,7,3070,6617
42,Corki,4,1,True,16,7,25,66405,14702,17,50,3042,3095
16,Soraka,13,4,True,4,6,48,35233,12193,18,14,3040,6656
429,Kalista,4,7,True,24,8,24,132796,17252,18,130,3006,6673
35,Shaco,32,14,True,12,7,26,39877,13036,17,7,3112,6653
105,Fizz,32,4,False,16,13,6,56155,13602,17,32,3112,3020
222,Jinx,7,4,False,4,10,16,86062,11873,16,72,3006,6672
875,Sett,4,32,False,8,11,11,58069,13116,17,43,3053,3111
54,Malphite,4,32,False,3,13,19,56075,11633,17,36,3001,6662
121,Khazix,32,4,False,3,13,15,47974,11468,16,24,3042,3142
147,Seraphine,4,21,True,4,12,28,37599,14583,18,18,3157,3040
45,Veigar,7,4,True,10,14,22,62567,16582,18,36,3083,3157
17,Teemo,14,4,True,10,13,23,87063,16725,18,46,4637,3157
236,Lucian,4,7,True,14,10,16,146977,19761,18,126,6672,3006
104,Graves,4,7,True,12,12,19,133911,18762,18,104,6673,3006
143,Zyra,14,4,False,5,10,33,137624,16910,18,84,3040,6653
110,Varus,4,7,False,6,5,22,81199,16333,18,84,3042,6691
37,Sona,3,4,False,4,8,47,25164,15995,18,17,6617,3107
238,Zed,32,4,False,21,14,12,89570,19068,18,62,6692,3158
555,Pyke,4,32,False,25,13,17,72336,21661,18,35,6691,3142
350,Yuumi,32,4,True,2,4,36,10602,9886,15,3,6617,3107
117,Lulu,4,3,True,3,5,29,10144,9669,15,13,6617,1027
25,Morgana,32,4,True,10,6,32,43904,11610,16,30,3157,6653
31,Chogath,32,4,True,9,9,20,31414,11552,15,25,6662,3047
498,Xayah,4,1,True,21,5,22,125592,14881,16,124,3184,6671
80,Pantheon,4,32,False,4,10,14,23169,8886,13,12,6676,3111
32,Amumu,4,32,False,2,12,14,14009,8412,13,6,2051,3068
51,Caitlyn,3,4,False,1,7,20,49275,9658,15,47,3123,1053
166,Akshan,4,3,False,7,8,12,59944,11043,15,47,3184,2031
126,Jayce,32,4,False,15,9,11,64391,13664,15,48,3042,6692
777,Yone,32,4,True,11,7,21,58060,11536,14,59,3006,6673
57,Maokai,13,4,True,3,7,17,21109,7907,13,9,6653,4637
90,Malzahar,4,14,True,8,7,14,30441,9420,13,25,6653,3020
887,Gwen,32,4,True,12,8,21,33486,10766,14,18,2051,2031
141,Kayn,32,4,True,10,8,17,39611,10547,14,17,6630,3053
106,Volibear,32,4,False,9,10,18,35376,9213,13,23,3177,6632
235,Senna,3,4,False,8,6,22,26027,10175,13,5,6632,3042
164,Camille,32,4,False,8,10,15,30382,8922,13,19,6632,3053
22,Ashe,4,6,False,6,8,19,67926,9139,14,69,3085,6672
85,Kennen,4,32,False,5,10,18,29469,9007,13,17,4636,3157
67,Vayne,4,21,True,10,14,35,51297,15872,18,22,6673,3143
82,Mordekaiser,32,4,True,19,11,33,101458,18336,18,56,4633,3115
41,Gangplank,14,4,True,25,10,27,170930,20561,18,75,3508,6673
103,Ahri,32,4,True,13,7,36,85099,17183,18,51,3157,6655
115,Ziggs,4,13,True,7,13,40,116789,16429,18,69,3040,3165
37,Sona,4,7,False,4,14,42,29543,14762,18,20,6617,3040
238,Zed,32,4,False,20,14,21,137645,19019,18,74,3111,3071
234,Viego,14,4,False,20,14,17,92591,19184,18,56,3047,3153
32,Amumu,32,4,False,7,17,24,128605,15683,18,88,8001,3157
526,Rell,4,32,False,3,16,31,52703,14675,18,49,3111,3068
59,JarvanIV,14,4,True,2,5,13,24545,6443,10,26,3853,2031
164,Camille,14,12,True,9,1,1,86480,9504,13,147,1001,1053
134,Syndra,4,12,True,4,2,7,71034,8007,12,127,2033,3070
22,Ashe,4,7,True,5,4,9,71931,8255,12,124,1055,6673
141,Kayn,4,11,True,14,2,4,132493,11671,12,30,3070,3133
8,Vladimir,4,14,False,6,7,0,35586,7033,10,75,3152,3020
81,Ezreal,4,7,False,2,10,3,19401,5367,9,57,3078,1001
98,Shen,4,12,False,0,6,1,46292,5341,11,120,0,2031
104,Graves,4,11,False,4,5,3,106429,7238,11,55,6673,1042
497,Rakan,3,4,False,2,6,9,13205,5072,9,27,3859,2065
875,Sett,4,12,False,0,4,1,67211,7030,12,163,0,3044
131,Diana,11,4,False,2,2,0,118383,7284,11,16,3020,3152
39,Irelia,12,4,False,1,4,2,82454,7033,12,172,3153,2033
53,Blitzcrank,4,14,False,0,3,4,13705,4420,8,28,2055,3860
22,Ashe,4,7,False,2,2,2,67639,7690,11,180,6673,3086
119,Draven,7,4,True,8,0,1,132420,11977,13,184,1055,6676
62,MonkeyKing,4,12,True,1,1,2,71986,7581,13,167,1055,6632
13,Ryze,4,12,True,2,0,5,105544,7951,13,186,3070,2033
526,Rell,14,4,True,3,4,6,15902,5679,10,28,2031,3859
141,Kayn,4,11,True,1,0,6,132292,7391,13,17,3158,6630
157,Yasuo,14,4,True,6,1,3,103891,9636,13,171,1055,3006
164,Camille,12,14,True,5,2,1,56293,7229,13,126,1054,6632
115,Ziggs,12,4,True,5,0,6,122433,9687,12,189,1056,6653
37,Sona,4,7,True,0,1,11,10396,5637,10,10,3853,6617
141,Kayn,4,11,True,4,2,5,126949,8208,12,15,3158,6630
41,Gangplank,12,4,False,2,3,2,86658,7195,12,155,3508,6670
117,Lulu,3,4,False,0,5,2,7963,3887,8,6,3158,3851
234,Viego,11,4,False,2,4,4,92642,6846,11,11,3047,1043
498,Xayah,4,7,False,0,5,0,81813,6213,10,169,1055,6671
55,Katarina,14,12,False,2,3,2,65450,7140,12,146,3111,1052
141,Kayn,11,4,True,9,3,3,124381,8511,11,12,1036,2031
39,Irelia,12,4,True,2,1,3,67151,6273,11,115,1053,3153
67,Vayne,4,12,True,9,2,2,83453,10605,13,154,1055,3181
18,Tristana,7,4,True,1,2,6,40713,6464,9,119,1055,6672
526,Rell,14,4,True,1,0,7,14944,4532,9,26,1001,3855
235,Senna,7,4,False,1,5,2,32261,5297,9,103,1055,6672
777,Yone,4,12,False,1,3,2,56586,5415,11,112,6673,3047
41,Gangplank,4,12,False,1,6,2,51366,5409,11,95,2033,3508
60,Elise,11,4,False,5,4,2,60756,7608,10,20,4636,2421
26,Zilean,3,4,False,0,4,1,5563,3488,9,3,3851,3047
240,Kled,4,12,False,3,4,3,108273,9386,13,175,6630,1055
43,Karma,12,4,False,2,5,4,103794,8320,13,170,1056,2065
111,Nautilus,4,3,False,2,6,5,18817,5223,9,26,3860,3190
498,Xayah,4,1,False,0,3,6,96568,7925,12,168,1055,6671
120,Hecarim,14,11,False,2,7,3,98038,7457,11,12,3158,2031
64,LeeSin,11,4,True,5,2,10,115219,10176,13,19,6630,2031
39,Irelia,12,4,True,10,2,5,168421,13191,15,217,3153,6632
89,Leona,4,14,True,1,2,17,22992,7101,10,28,3190,2055
4,TwistedFate,12,4,True,3,2,6,165167,12361,15,215,2033,6656
18,Tristana,4,7,True,6,1,10,112263,10201,12,132,1055,3046
555,Pyke,14,4,True,4,7,10,42426,12179,15,111,3156,6691
117,Lulu,7,4,True,1,4,19,15736,9562,14,23,2065,3853
115,Ziggs,4,12,True,5,4,17,260990,15487,17,238,3089,0
234,Viego,11,4,True,9,5,17,167176,15267,17,25,6632,0
39,Irelia,4,12,True,14,5,10,323464,20673,18,294,6632,3053
101,Xerath,4,12,False,6,5,7,214442,13582,15,241,3135,6655
4,TwistedFate,4,12,False,5,4,8,251159,17112,18,295,3157,6656
16,Soraka,4,7,False,2,9,12,13569,8538,12,8,3853,3157
64,LeeSin,11,4,False,10,4,7,224681,14163,16,45,6630,2420
164,Camille,12,14,False,2,11,5,139935,13025,16,222,3047,3078
141,Kayn,11,4,True,6,11,7,269905,15112,18,29,2420,3814
96,KogMaw,4,7,True,5,4,8,216813,14941,17,233,3143,6673
876,Lillia,14,4,True,12,8,8,192896,16991,18,216,6653,3165
111,Nautilus,3,4,True,2,6,12,30478,9956,15,35,3860,3190
39,Irelia,12,4,True,8,6,4,264693,17027,18,312,1038,6632
11,MasterYi,4,11,False,15,4,8,334787,19564,18,54,3139,3026
51,Caitlyn,4,7,False,2,6,11,164755,12299,15,190,3072,6672
103,Ahri,4,14,False,6,9,14,138808,12634,17,166,1056,3157
350,Yuumi,3,14,False,2,3,17,11128,9578,15,5,6617,3853
104,Graves,14,4,False,10,11,7,289269,17350,18,278,3091,6673
