champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
111,Nautilus,4,14,False,1,2,1,6351,3513,6,14,3211,3117
141,Kayn,11,4,False,0,2,0,28827,3193,5,1,6029,2031
89,Leona,14,4,False,2,10,14,19131,10134,15,40,3190,3001
34,Anivia,12,4,False,3,5,8,228490,15264,18,237,3040,3157
115,Ziggs,4,12,False,1,7,15,295681,14502,18,278,3020,3135
5,XinZhao,4,11,False,6,3,9,232290,14845,18,47,6630,2055
23,Tryndamere,4,6,False,12,11,7,390411,22927,18,321,6694,3139
39,Irelia,4,12,True,9,4,8,303197,18516,18,343,6630,3143
81,Ezreal,4,1,True,7,3,11,373711,18899,18,338,3042,3026
350,Yuumi,14,3,True,2,3,21,23182,10342,17,13,6617,0
17,Teemo,4,14,True,11,9,8,216546,17768,18,270,3157,3115
78,Poppy,11,4,True,7,5,16,171316,15157,18,35,3111,3143
