champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
13,Ryze,12,4,True,3,2,9,225446,13626,17,224,3040,6656
498,Xayah,4,7,True,7,4,5,154771,12562,14,208,0,3006
120,Hecarim,11,6,True,5,8,8,206563,12349,15,13,0,2421
887,Gwen,14,12,True,10,3,5,187070,15592,17,240,3115,3041
523,Aphelios,7,4,False,4,5,9,209474,12575,16,270,6673,3006
234,Viego,4,11,False,5,5,8,161974,11306,15,32,0,0
26,Zilean,4,14,False,1,2,16,74762,8848,16,65,3011,2065
164,Camille,4,12,False,6,8,6,111303,12124,15,162,1055,6632
20,Nunu,14,4,False,4,8,10,139439,10570,15,152,1056,6656
59,JarvanIV,11,4,True,14,2,25,275231,16678,18,57,3748,6632
12,Alistar,14,4,True,5,6,26,28835,9882,15,32,4643,3190
235,Senna,3,4,True,6,5,23,145500,14220,17,163,6672,3091
3,Galio,12,4,True,9,2,24,261925,17255,18,294,3135,6656
85,Kennen,12,4,True,10,8,17,219759,16527,18,236,3152,3157
79,Gragas,14,4,False,2,8,9,39019,9304,14,49,3190,3860
119,Draven,3,4,False,5,13,0,241727,15828,16,256,3094,3006
76,Nidalee,4,11,False,4,8,8,242343,14308,17,37,3020,3157
36,DrMundo,4,12,False,7,8,8,176962,15285,17,213,3065,8001
157,Yasuo,4,1,False,5,7,10,250473,16094,17,265,3026,3031
64,LeeSin,11,4,True,3,7,5,112556,8951,13,38,6630,2031
236,Lucian,7,4,True,8,7,3,126954,12257,14,179,3047,6671
111,Nautilus,14,4,True,0,8,12,26828,7022,12,36,0,3860
164,Camille,12,14,True,5,3,7,113587,10356,15,159,3074,0
69,Cassiopeia,4,12,True,5,6,8,100262,10481,14,128,3070,4629
3,Galio,4,14,False,1,4,18,28001,6861,12,25,2055,3860
48,Trundle,11,4,False,10,4,13,111339,11780,13,15,3082,8001
145,Kaisa,7,4,False,12,3,4,115676,11342,13,160,6671,3094
13,Ryze,12,4,False,5,6,8,174013,11540,13,168,2055,6655
114,Fiora,4,12,False,3,4,5,92216,9228,13,176,2055,6631
234,Viego,11,4,True,3,2,3,130542,8042,12,14,3047,2031
81,Ezreal,4,3,True,2,3,6,74317,8461,12,152,1055,6632
48,Trundle,14,4,True,0,1,11,14471,5629,11,27,3190,3857
41,Gangplank,14,4,True,13,2,7,151700,13715,14,165,3078,3133
34,Anivia,12,4,True,5,2,8,85012,8580,13,138,2420,6653
360,Samira,4,7,False,1,3,2,66999,7082,11,158,3047,3134
245,Ekko,11,4,False,2,6,4,84839,7134,11,27,3191,2421
246,Qiyana,14,4,False,2,2,3,79044,6634,12,141,3134,2031
133,Quinn,4,14,False,3,9,2,61507,6870,12,126,6671,3006
98,Shen,4,14,False,2,3,5,19797,5339,10,28,3857,3190
64,LeeSin,4,11,False,8,7,6,189339,13362,15,33,6630,1029
85,Kennen,14,4,False,3,8,7,106399,10214,14,181,4630,3152
17,Teemo,4,14,False,3,5,5,146744,11155,15,219,3006,3165
875,Sett,4,14,False,5,7,9,41363,8617,11,59,3742,3111
22,Ashe,4,7,False,3,8,7,77720,9055,13,150,1055,1018
3,Galio,12,4,True,10,3,12,170840,14233,17,230,3111,6656
111,Nautilus,14,4,True,3,4,21,25562,8808,13,33,3860,3190
58,Renekton,4,12,True,9,6,7,144351,13418,16,185,3111,3143
76,Nidalee,11,4,True,10,4,17,186345,13708,16,30,3135,3157
18,Tristana,7,4,True,3,5,10,209404,13597,15,238,1055,3031
126,Jayce,12,4,False,0,5,1,49878,5202,10,112,6692,2031
111,Nautilus,14,4,False,1,5,3,9917,3842,7,24,3859,0
104,Graves,11,4,False,1,6,2,62689,4906,8,14,1053,2031
103,Ahri,4,12,False,2,5,0,44842,5542,10,105,2033,1082
81,Ezreal,1,4,False,1,2,2,41640,5133,9,117,6632,2055
59,JarvanIV,12,4,True,5,1,9,69844,7203,11,128,2033,3047
28,Evelynn,11,4,True,8,1,3,73364,7744,11,12,3152,2031
18,Tristana,7,4,True,1,3,5,43304,5486,9,115,6672,3006
3,Galio,12,4,True,8,0,5,77277,8002,11,130,3158,6656
89,Leona,14,4,True,1,0,9,8353,4250,7,28,2031,3855
203,Kindred,11,4,True,0,0,0,8907,1150,3,5,1035,2031
523,Aphelios,3,4,True,0,0,0,4324,1028,2,18,1036,2003
40,Janna,7,4,True,0,0,0,938,791,2,0,0,2003
150,Gnar,12,4,True,0,0,0,3563,937,3,13,1054,0
3,Galio,4,14,True,1,1,0,5230,1277,3,11,1056,0
16,Soraka,4,7,False,0,0,0,0,674,1,0,0,0
517,Sylas,4,12,False,1,1,0,3337,1209,3,10,1056,1082
28,Evelynn,11,4,False,0,0,0,12207,1185,3,0,2031,0
18,Tristana,3,4,False,0,0,0,1084,800,3,6,1036,0
58,Renekton,12,4,False,0,0,0,3403,856,3,10,1054,0
350,Yuumi,3,7,True,4,2,21,19272,9957,15,8,3853,3222
39,Irelia,4,12,True,11,5,9,206540,17374,18,255,3047,6630
58,Renekton,12,4,True,5,5,9,164603,14671,17,220,6333,3026
81,Ezreal,4,1,True,7,8,12,169787,14026,16,206,1055,6632
76,Nidalee,11,4,True,11,3,9,214486,14750,17,38,3102,3020
119,Draven,3,4,False,4,9,8,160023,12576,14,189,1055,3006
13,Ryze,12,4,False,6,5,6,268762,13733,17,261,2420,6656
107,Rengar,11,4,False,9,6,4,233631,14483,16,72,6630,3033
89,Leona,4,14,False,1,8,13,24031,8027,12,34,0,3857
92,Riven,4,14,False,3,10,2,131155,10557,14,185,3123,2420
38,Kassadin,4,14,False,7,5,8,118690,11187,15,177,3157,3135
62,MonkeyKing,4,12,False,2,5,7,74542,9087,14,157,1054,6632
523,Aphelios,4,1,False,5,4,11,114377,11707,13,178,6673,3006
64,LeeSin,4,11,False,6,3,10,136313,10600,13,10,3047,6630
526,Rell,4,14,False,2,5,9,16970,6296,12,26,3190,3860
141,Kayn,4,11,True,5,5,10,171792,11552,15,42,3053,6630
516,Ornn,4,12,True,3,3,11,123538,11377,16,198,3047,1029
13,Ryze,12,4,True,0,6,10,140208,10065,15,178,1058,6656
117,Lulu,14,4,True,2,4,18,12986,8068,12,16,2065,3916
22,Ashe,7,4,True,12,4,6,127953,13465,14,162,1055,7008
64,LeeSin,4,11,True,7,0,1,106359,8040,11,13,0,3071
523,Aphelios,7,4,True,5,2,1,84828,8911,11,170,1055,1038
85,Kennen,12,4,True,3,0,3,59485,6614,12,114,3152,0
134,Syndra,4,14,True,9,2,4,87812,9429,13,155,6655,2031
40,Janna,14,4,True,0,0,11,10979,5746,9,4,0,6617
350,Yuumi,3,14,False,1,0,1,9245,4378,8,17,3853,6617
106,Volibear,4,12,False,0,4,0,51375,5070,10,118,1054,2031
81,Ezreal,4,7,False,2,4,1,57351,6459,9,120,1055,1036
13,Ryze,12,4,False,0,6,0,62049,4782,10,110,2033,3070
5,XinZhao,11,4,False,1,10,1,73577,5456,10,37,2031,6630
432,Bard,3,4,False,0,3,9,10333,6206,11,23,3853,3190
518,Neeko,4,12,False,2,5,3,97774,8481,14,176,6656,2033
141,Kayn,11,4,False,6,8,4,159248,10659,14,28,3158,6695
81,Ezreal,4,7,False,3,4,1,124696,9746,13,182,3042,3123
4,TwistedFate,4,12,False,2,3,6,167662,12140,16,246,2033,6656
64,LeeSin,4,11,True,5,1,11,200386,12981,16,50,3053,3111
164,Camille,12,4,True,1,5,8,84658,9256,14,144,1054,6632
13,Ryze,12,4,True,6,2,6,206011,13414,17,248,1058,6656
147,Seraphine,14,4,True,2,1,13,38492,8169,14,27,6617,2055
110,Varus,4,7,True,9,4,5,155334,13160,15,231,0,3042
43,Karma,12,4,False,3,6,18,121116,13149,17,198,2055,2065
37,Sona,14,4,False,0,6,23,31716,9120,15,25,3070,2055
120,Hecarim,6,11,False,6,4,17,220726,14528,18,32,3193,3065
13,Ryze,4,12,False,15,7,9,293147,18109,18,259,3157,6656
110,Varus,4,3,False,11,4,8,177549,15251,17,248,6691,3158
234,Viego,4,11,True,3,8,9,272236,12753,17,37,3153,2421
238,Zed,14,4,True,10,5,4,193527,16830,17,257,6691,3142
53,Blitzcrank,14,4,True,0,8,13,20875,7906,14,39,3190,3860
8,Vladimir,12,4,True,8,9,6,228112,16018,18,264,3152,3157
115,Ziggs,4,12,True,6,5,6,262367,15299,17,281,3040,6653
17,Teemo,4,14,True,5,1,6,120108,11623,15,196,3006,2031
22,Ashe,4,7,True,2,5,7,64013,8318,12,136,6673,3006
497,Rakan,4,14,True,1,4,11,15182,6635,11,39,3158,3860
18,Tristana,4,7,True,9,3,5,129926,12513,14,182,3046,3031
79,Gragas,11,4,True,3,2,11,141833,9581,14,26,3152,3158
223,TahmKench,12,6,False,0,3,3,46125,6525,13,146,6660,8001
13,Ryze,12,4,False,4,4,4,107426,8444,13,152,2033,6656
498,Xayah,4,7,False,4,6,7,102842,10188,12,187,6671,3508
203,Kindred,4,11,False,5,5,5,127437,9340,12,28,6671,2031
26,Zilean,14,4,False,2,2,10,25496,6588,11,16,3108,3853
498,Xayah,4,7,True,3,2,7,51969,6997,10,113,3123,6670
13,Ryze,12,4,True,3,0,3,83642,6976,11,139,0,2031
126,Jayce,4,12,True,2,1,3,60352,6823,11,120,0,2031
497,Rakan,4,14,True,4,1,6,10889,5446,8,9,1082,2055
141,Kayn,4,11,True,8,2,4,76764,7075,10,4,6693,2031
76,Nidalee,11,4,False,1,3,0,75612,4838,9,15,4636,1082
110,Varus,4,7,False,3,6,1,38517,6228,9,112,2031,3158
266,Aatrox,12,4,False,0,3,1,39394,4355,10,102,1054,6029
17,Teemo,4,14,False,1,4,0,52029,4625,9,107,4635,2031
16,Soraka,4,3,False,1,4,3,8639,4452,8,3,3067,3851
115,Ziggs,4,3,False,4,5,9,120615,9772,15,181,2055,3916
497,Rakan,14,4,False,1,2,17,25414,7724,13,51,6692,0
104,Graves,11,4,False,9,8,8,155015,11596,14,32,6692,3123
238,Zed,4,14,False,9,5,3,135799,11892,16,190,6693,3158
69,Cassiopeia,12,4,False,4,10,3,105527,10066,14,177,3024,3116
518,Neeko,4,14,True,4,7,4,93366,9740,13,151,4628,6656
117,Lulu,4,14,True,3,5,12,21745,8290,13,19,3853,2065
5,XinZhao,4,11,True,15,3,10,209638,15920,16,43,3143,6630
67,Vayne,7,4,True,1,4,2,107380,9815,13,179,6673,3006
114,Fiora,4,12,True,7,8,4,159224,13367,15,188,3181,6631
