champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
117,Lulu,3,4,False,1,5,10,13863,5451,9,35,3158,2065
13,Ryze,12,4,False,7,4,3,83237,9413,12,154,2055,3040
157,Yasuo,3,4,True,17,5,10,254690,17197,16,215,3006,2421
497,Rakan,4,14,True,2,2,29,20942,9865,14,12,3158,3853
150,Gnar,4,12,True,9,6,7,168671,14404,16,210,3133,3742
1,Annie,4,12,True,3,7,15,61063,8964,13,103,3165,4636
254,Vi,11,4,True,11,6,13,189866,13595,15,29,3053,3075
115,Ziggs,4,12,False,2,11,9,148657,10773,14,187,3040,6653
59,JarvanIV,4,11,False,8,7,16,110338,13362,15,20,3067,6630
201,Braum,3,4,False,3,13,7,20922,7476,12,32,3111,3190
164,Camille,12,14,False,6,5,6,113936,11316,14,161,6632,3047
234,Viego,4,12,False,7,6,9,177454,14819,16,218,3053,2055
