champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
523,Aphelios,4,7,True,8,4,5,196172,14870,16,278,6671,3035
234,Viego,12,4,True,3,7,12,158688,12889,16,178,1055,3006
64,LeeSin,4,11,True,9,2,9,141377,11928,14,20,3026,6630
523,Aphelios,4,7,True,4,2,10,126162,10683,14,180,6673,0
12,Alistar,14,4,True,0,6,16,14970,6742,11,25,2055,3190
150,Gnar,4,12,True,2,2,9,137311,11191,15,209,2055,6609
30,Karthus,12,4,True,8,5,11,135249,11744,15,162,3020,2421
7,Leblanc,12,4,False,5,2,0,114260,10383,15,188,1056,4629
234,Viego,11,4,False,5,3,8,145749,10498,13,33,2055,3053
429,Kalista,7,4,False,6,7,5,121753,10574,13,206,6673,1057
517,Sylas,4,12,False,0,4,9,102138,8262,14,168,1056,3157
201,Braum,4,14,False,1,7,10,17366,6375,11,28,3857,3190
429,Kalista,4,7,True,9,4,6,140984,13250,14,214,6673,3091
64,LeeSin,11,4,True,4,3,8,187763,11294,15,46,6630,2055
164,Camille,12,4,True,10,3,4,163108,14214,16,204,3074,3181
4,TwistedFate,12,4,True,6,2,13,201715,15378,18,250,1058,3157
12,Alistar,14,4,True,0,3,20,19805,8228,14,24,2055,3190
81,Ezreal,7,4,False,4,5,3,138401,11065,13,222,3042,6632
516,Ornn,4,12,False,2,8,7,122449,10227,15,207,3083,0
104,Graves,4,11,False,2,4,4,219173,10921,15,65,7008,1018
7,Leblanc,4,12,False,7,5,2,124848,11492,15,201,2033,3020
16,Soraka,4,21,False,0,7,11,17151,6348,12,12,1052,3853
56,Nocturne,11,4,False,8,7,0,81010,8031,10,10,3044,3047
360,Samira,4,3,False,2,4,2,54950,6182,10,128,1001,6673
12,Alistar,14,4,False,1,6,5,11840,4293,8,15,2055,2031
238,Zed,4,3,False,1,6,4,60236,5950,12,119,0,6691
887,Gwen,14,12,False,1,4,3,56981,6625,11,135,1056,2031
44,Taric,3,4,True,2,3,15,18572,6255,11,31,2031,2065
81,Ezreal,4,7,True,3,3,4,85035,8427,11,171,3042,6632
246,Qiyana,14,4,True,6,2,4,70132,7393,12,114,2031,3134
164,Camille,12,14,True,4,5,4,51156,7131,12,101,1055,6632
11,MasterYi,11,14,True,12,0,6,145805,11347,13,24,6672,1053
234,Viego,4,11,True,11,3,4,100366,10233,12,9,3153,2055
69,Cassiopeia,7,4,True,1,4,6,46046,6218,10,122,3070,3802
13,Ryze,4,12,True,6,1,7,124890,9567,13,173,3040,6656
114,Fiora,12,4,True,6,0,6,78044,10218,13,159,6630,3074
432,Bard,4,3,True,0,3,14,9413,5491,10,6,3853,0
526,Rell,14,4,False,1,5,6,13442,4714,8,26,3190,3859
57,Maokai,4,12,False,1,4,1,51972,5715,11,106,1054,6662
4,TwistedFate,12,4,False,2,3,3,97772,8254,12,174,3094,2033
64,LeeSin,4,11,False,2,5,4,79402,6572,10,8,1037,6630
360,Samira,4,3,False,5,7,4,58095,8408,11,139,1055,0
238,Zed,4,14,True,8,3,9,166529,14304,17,228,6691,3071
64,LeeSin,11,4,True,5,4,14,187744,13641,17,37,6630,2055
85,Kennen,12,4,True,9,5,11,190966,16473,18,251,3157,3165
523,Aphelios,7,4,True,6,7,10,250456,15262,16,287,1055,6673
201,Braum,3,4,True,1,9,18,21817,9059,15,40,8001,3857
101,Xerath,4,3,False,3,2,18,173880,12699,17,207,1058,3157
18,Tristana,7,4,False,9,7,9,156190,14450,15,204,3036,6672
104,Graves,4,12,False,9,9,3,283460,17980,18,250,3072,6673
56,Nocturne,11,3,False,6,7,4,178320,11889,14,42,3026,2055
412,Thresh,14,4,False,1,4,18,22332,8477,13,33,3190,3857
119,Draven,3,4,False,1,13,4,129528,9335,13,181,3035,3006
30,Karthus,4,7,False,4,9,7,50594,8549,13,35,3191,3853
777,Yone,4,12,False,1,4,4,187091,12151,17,238,3031,6673
54,Malphite,4,14,False,9,10,4,78878,10922,14,125,3076,3135
2,Olaf,4,11,False,5,5,7,225436,13011,15,20,3047,6630
234,Viego,4,11,True,10,3,12,194919,14138,16,66,6632,0
29,Twitch,7,4,True,7,7,15,133371,11776,15,158,1055,3006
517,Sylas,12,4,True,7,7,5,127505,11898,16,177,3157,6656
350,Yuumi,3,14,True,4,2,22,15037,9515,15,9,6617,3853
147,Seraphine,4,14,True,13,1,12,173675,14944,16,219,3102,6655
201,Braum,14,4,False,0,5,15,23202,6431,11,31,2055,3190
64,LeeSin,4,11,False,5,8,5,118862,9104,12,33,6630,1028
59,JarvanIV,12,4,False,6,9,9,91182,9966,13,135,3047,3053
13,Ryze,4,12,False,9,4,5,207735,12956,16,224,3040,4630
22,Ashe,4,7,False,3,2,9,110800,9996,13,194,1055,3006
50,Swain,4,7,True,3,4,11,81195,9849,14,160,1056,6653
90,Malzahar,4,12,True,3,5,11,136528,11146,14,191,6653,4630
114,Fiora,12,4,True,11,6,12,191143,15845,16,204,6630,3074
111,Nautilus,4,14,True,1,5,18,26156,7488,13,34,3190,3860
104,Graves,4,11,True,10,3,9,228183,14560,16,48,3036,6671
5,XinZhao,4,11,False,2,2,2,79946,5666,10,9,1057,6630
523,Aphelios,7,4,False,0,6,2,38568,4394,8,91,1053,6670
61,Orianna,4,12,False,2,4,2,38627,5293,10,97,2033,1056
54,Malphite,4,12,False,1,1,1,36105,4721,10,85,2033,6662
12,Alistar,4,14,False,1,2,2,6927,3454,7,15,3859,0
147,Seraphine,4,3,True,2,0,9,14023,4914,9,9,3158,0
555,Pyke,14,4,True,7,2,1,20662,8242,10,62,2031,6691
234,Viego,11,4,True,1,2,7,92926,6545,10,20,6632,2031
8,Vladimir,4,12,True,1,1,1,66875,6339,11,142,1056,3152
63,Brand,4,7,True,4,1,6,45002,7295,9,109,1056,3020
61,Orianna,4,12,True,3,0,6,98900,8916,13,184,2033,6653
81,Ezreal,4,7,True,1,1,4,81462,7729,12,153,3078,3070
201,Braum,3,4,True,1,3,11,17605,5543,10,27,3857,3190
76,Nidalee,4,11,True,7,4,4,95919,8084,12,3,0,3157
126,Jayce,12,4,True,3,4,2,98626,8387,12,163,3042,3158
104,Graves,4,12,False,2,6,1,98367,7285,11,149,6692,3134
85,Kennen,14,4,False,4,0,3,87486,8732,14,188,4632,3152
234,Viego,4,11,False,3,5,6,108293,7451,11,13,2422,3091
235,Senna,3,4,False,0,0,3,10647,4763,6,10,3863,2423
67,Vayne,4,7,False,3,4,1,76076,9132,11,166,6673,3124
89,Leona,14,4,True,3,12,20,21028,10163,15,44,3076,1011
5,XinZhao,4,11,True,18,7,9,220256,17956,18,72,0,6630
4,TwistedFate,12,4,True,7,8,16,214477,17652,18,246,3089,3157
134,Syndra,4,7,True,10,9,14,218080,17112,18,255,6655,1058
236,Lucian,12,4,True,5,7,10,191198,14351,18,237,2055,3142
104,Graves,4,11,False,19,9,8,296229,20610,18,74,3111,6671
497,Rakan,14,4,False,2,6,20,31179,9949,15,54,3860,2065
498,Xayah,4,1,False,8,9,10,223265,16455,17,255,3026,6671
85,Kennen,4,12,False,5,11,7,141785,12876,17,220,2055,3157
126,Jayce,4,12,False,9,9,11,251011,18088,18,246,6692,3042
22,Ashe,4,7,False,8,12,6,141658,11990,14,155,1055,6673
234,Viego,4,12,False,3,8,6,129949,9762,15,184,2055,3111
69,Cassiopeia,4,12,False,9,10,6,163004,13152,16,209,6653,3040
432,Bard,3,4,False,0,7,17,13193,6852,12,14,3853,3190
76,Nidalee,11,4,False,10,6,7,153811,11911,15,41,4636,3102
202,Jhin,4,7,True,7,7,12,164565,13419,15,181,6671,3036
112,Viktor,4,12,True,5,12,8,128430,11617,15,168,3040,6656
223,TahmKench,4,14,True,7,6,20,31610,11335,14,41,3009,3860
28,Evelynn,11,4,True,18,2,4,179152,15089,16,32,3152,3041
58,Renekton,4,12,True,6,3,4,170119,12512,16,200,1054,6631
516,Ornn,4,12,True,3,1,3,50348,6711,11,122,3076,3067
85,Kennen,14,4,True,4,3,3,56591,7229,12,129,1055,3152
89,Leona,14,4,True,0,3,6,13549,4501,8,21,2031,3859
18,Tristana,4,7,True,2,2,3,68383,7186,10,156,3006,3086
107,Rengar,11,4,True,10,1,3,78764,8680,11,17,6630,3123
164,Camille,4,12,False,2,4,1,36693,5736,10,94,6632,2031
517,Sylas,4,12,False,1,4,2,32651,4897,10,104,1026,3802
234,Viego,4,11,False,5,5,3,78859,6771,10,12,6632,1037
111,Nautilus,3,4,False,0,3,5,14029,3791,8,29,3067,0
81,Ezreal,4,1,False,2,3,1,38544,5473,8,122,3158,6632
43,Karma,14,4,False,2,8,14,31247,7422,12,21,3853,2065
104,Graves,4,11,False,8,5,6,236558,13495,15,99,6676,6671
30,Karthus,3,4,False,5,12,12,158174,11381,15,163,3135,3157
84,Akali,4,12,False,3,5,5,131576,11009,15,208,4633,1054
164,Camille,12,14,False,7,8,5,116453,11444,15,163,3074,3053
48,Trundle,3,4,True,1,5,26,28524,9405,14,42,3107,3857
60,Elise,4,11,True,2,4,14,99448,9321,15,25,4636,3916
131,Diana,12,4,True,14,3,6,198813,16440,17,227,3020,4636
236,Lucian,4,7,True,11,5,8,162290,14168,15,193,6671,2420
62,MonkeyKing,12,14,True,10,8,1,99767,12371,15,160,6632,3071
23,Tryndamere,4,6,False,10,5,3,251683,16394,17,265,6675,6672
64,LeeSin,11,4,False,4,8,6,131808,10622,14,18,2421,6630
350,Yuumi,3,14,False,0,6,13,11079,7260,14,2,3853,2065
15,Sivir,7,4,False,2,10,6,157742,10634,14,213,6673,3508
85,Kennen,12,4,False,4,8,6,134227,11565,15,191,3152,3157
117,Lulu,4,3,True,4,4,21,17245,9773,14,30,2065,3114
104,Graves,4,11,True,11,4,12,304108,16733,18,65,3094,6671
3,Galio,12,4,True,4,6,13,142493,12335,16,204,2055,6656
67,Vayne,4,7,True,15,2,8,183335,17342,17,236,6673,3091
54,Malphite,4,14,True,3,4,18,76019,10280,16,111,1056,3020
134,Syndra,12,4,True,3,1,6,87965,8843,13,159,1056,0
157,Yasuo,4,3,True,3,4,3,98616,8306,12,147,6673,3006
114,Fiora,4,12,True,7,1,4,82437,9737,12,150,1055,6630
555,Pyke,14,4,True,2,5,6,7573,6046,7,8,3864,2031
106,Volibear,4,11,True,5,0,7,111084,9334,12,13,8001,2031
115,Ziggs,4,12,False,2,3,6,106312,7869,11,156,1056,6653
104,Graves,4,11,False,1,9,2,70102,5564,10,13,6692,3047
117,Lulu,3,4,False,1,4,6,11484,5518,8,14,3853,2065
3,Galio,12,4,False,7,1,0,59752,8051,11,124,3157,6656
164,Camille,14,12,False,0,3,3,63288,6508,12,147,6632,1036
