champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
75,Nasus,6,4,True,3,3,6,128918,10063,15,187,6632,3193
64,LeeSin,4,11,True,7,3,12,139267,11225,14,29,3071,6630
39,Irelia,4,12,True,2,6,3,105801,8879,13,147,2033,3153
202,Jhin,7,4,True,8,2,7,129865,13108,13,190,3031,3036
64,LeeSin,4,11,True,13,1,13,146230,12847,14,38,6630,3053
429,Kalista,4,7,True,12,2,7,136131,12665,14,159,3091,3124
516,Ornn,4,12,True,4,4,15,74143,8793,13,112,1011,0
555,Pyke,14,4,True,2,6,13,16160,8197,10,22,3117,6691
245,Ekko,14,4,True,6,1,13,124440,11467,14,155,3100,1082
523,Aphelios,4,7,False,3,7,2,58594,7506,10,132,6673,3047
240,Kled,4,12,False,6,6,2,93936,9497,13,149,6630,3071
412,Thresh,4,3,False,0,7,9,16302,5140,10,25,2031,3857
55,Katarina,12,14,False,5,9,2,73874,8302,11,134,4633,0
20,Nunu,11,4,False,0,8,5,76524,5747,10,28,3068,0
203,Kindred,4,11,False,2,8,3,111990,7040,12,18,6672,1018
85,Kennen,14,4,False,0,8,1,72649,6581,11,154,1082,3152
67,Vayne,4,7,False,2,3,1,90329,7803,11,181,0,0
64,LeeSin,12,4,False,3,4,1,87575,7768,12,149,1036,6630
350,Yuumi,14,3,False,1,2,3,4459,4551,10,3,3851,6617
777,Yone,4,12,True,8,1,1,143415,11207,14,179,6673,3033
20,Nunu,11,4,True,5,0,14,128001,9171,13,42,3068,3075
115,Ziggs,12,4,True,5,3,8,95365,8547,12,153,1026,6655
236,Lucian,4,14,True,6,1,7,105279,10399,14,174,2033,6671
37,Sona,3,4,True,1,3,16,9467,5978,12,4,6617,3070
107,Rengar,12,14,True,13,6,6,161786,14588,16,151,6630,6609
20,Nunu,14,4,True,11,5,18,115069,12697,16,118,3089,6656
104,Graves,11,4,True,15,6,13,225071,16667,17,78,6692,3814
22,Ashe,4,7,True,6,5,13,140002,11985,15,167,6673,3124
432,Bard,4,14,True,4,9,21,17577,9488,14,11,2055,3853
7,Leblanc,12,4,False,4,10,11,85236,9337,13,136,3020,3157
64,LeeSin,4,11,False,4,12,10,101662,9349,13,37,6333,6630
523,Aphelios,1,4,False,9,7,6,170734,12637,14,213,6673,3036
117,Lulu,4,7,False,1,8,23,10853,7769,12,10,3853,2065
164,Camille,14,12,False,13,12,4,110973,13321,15,146,3133,3074
92,Riven,12,4,False,4,10,6,149634,12017,15,197,3026,0
111,Nautilus,4,14,False,2,9,9,18729,7983,13,39,2055,3190
18,Tristana,4,7,False,6,7,2,136235,11463,14,177,1055,6672
131,Diana,4,11,False,8,6,9,241344,13394,17,82,4633,3115
115,Ziggs,4,12,False,8,6,8,166824,13818,16,218,1058,6653
20,Nunu,11,4,True,7,5,18,151409,12377,16,31,3068,3075
110,Varus,4,7,True,14,2,5,193160,16436,17,240,6692,3026
39,Irelia,4,12,True,8,7,5,277582,17617,18,278,3026,3047
517,Sylas,4,12,True,8,7,10,147080,12989,16,172,3157,3158
432,Bard,4,3,True,1,8,26,17500,9801,14,13,2055,3853
20,Nunu,11,4,True,2,4,23,164545,12726,15,38,3068,3143
17,Teemo,14,4,True,10,7,5,166467,14889,18,222,1056,3115
22,Ashe,4,1,True,2,2,6,165929,12966,16,244,1018,6677
555,Pyke,14,4,True,22,4,8,80405,21397,15,105,3156,3142
78,Poppy,14,4,True,2,6,18,30958,9808,14,33,3109,3857
76,Nidalee,4,11,False,11,8,6,181109,13748,15,25,4636,4628
114,Fiora,4,12,False,3,8,7,126338,10743,16,193,6630,1037
89,Leona,4,14,False,2,9,9,19750,7336,11,39,3857,3143
777,Yone,14,4,False,4,10,9,148096,12477,14,166,3026,1036
523,Aphelios,4,7,False,3,3,3,147974,11916,15,232,1055,6671
18,Tristana,4,3,False,1,1,0,106107,8046,12,165,1055,6672
163,Taliyah,4,11,False,3,7,0,67996,6405,10,19,6655,3916
246,Qiyana,12,14,False,2,5,0,94925,7372,13,162,6693,2031
777,Yone,4,3,False,0,4,2,71717,6620,12,155,3068,1001
412,Thresh,14,4,False,0,6,2,16646,4779,9,42,0,0
85,Kennen,4,14,True,9,1,3,117028,11566,15,183,1082,1026
240,Kled,4,12,True,2,2,3,86477,8830,13,147,6630,1001
111,Nautilus,14,4,True,1,1,9,18030,6226,11,31,2055,3190
20,Nunu,11,4,True,2,1,14,124561,9063,13,18,3068,3067
360,Samira,4,7,True,9,1,2,106772,11880,13,194,1038,6673
114,Fiora,4,12,True,3,10,9,105116,10495,14,168,6630,3123
12,Alistar,14,4,True,3,2,21,16724,7619,12,26,2055,3190
8,Vladimir,14,6,True,12,2,12,173535,14339,16,197,1058,3020
20,Nunu,11,4,True,3,4,22,125291,10314,14,33,3143,1029
202,Jhin,7,4,True,9,2,11,112811,11849,14,173,6671,2015
48,Trundle,4,11,False,1,5,7,97597,7725,12,16,6632,2055
39,Irelia,12,4,False,11,7,3,159385,11317,15,182,3091,1055
517,Sylas,4,12,False,1,6,6,88153,7757,13,137,1082,3158
523,Aphelios,4,7,False,5,4,2,167748,13613,13,219,6673,6676
412,Thresh,4,14,False,2,8,6,18943,6313,10,30,3117,3857
245,Ekko,14,4,False,2,5,0,110984,8227,13,191,1082,2033
12,Alistar,14,4,False,1,1,4,18587,5621,11,36,2055,3190
76,Nidalee,11,4,False,3,2,0,110496,7974,12,22,3020,4636
86,Garen,14,4,False,0,4,1,90634,6753,13,163,1054,6631
222,Jinx,3,4,False,1,3,4,87605,8372,12,185,3046,1018
79,Gragas,14,4,True,0,1,7,19627,5865,11,30,3190,3860
64,LeeSin,4,11,True,3,2,4,170388,10074,14,34,6630,2031
18,Tristana,4,7,True,2,2,3,90564,9083,12,202,1055,6672
240,Kled,12,4,True,4,1,2,130189,10577,14,201,6609,2055
517,Sylas,4,12,True,6,1,0,102316,11095,14,196,4629,3158
86,Garen,12,4,True,4,0,1,82443,8313,13,151,1054,6631
203,Kindred,4,11,True,2,1,3,76716,6105,11,22,6670,2031
43,Karma,12,4,True,1,2,4,55593,5939,11,128,3158,1052
201,Braum,3,4,True,0,2,8,15294,4854,9,24,3047,3857
523,Aphelios,4,7,True,6,3,0,94298,9880,11,172,6673,0
18,Tristana,4,7,False,2,2,0,81814,6521,11,149,1055,6672
89,Leona,14,4,False,1,1,4,15867,4178,9,31,3855,1033
777,Yone,12,4,False,0,3,0,98244,5821,11,140,1055,3006
67,Vayne,4,7,False,2,4,4,55761,6375,11,132,1055,6672
76,Nidalee,11,4,False,3,3,3,78910,6440,10,25,3020,2031
202,Jhin,4,7,True,3,1,14,127923,10233,14,181,6671,6676
20,Nunu,11,4,True,2,3,15,106980,9012,13,18,3068,3143
38,Kassadin,4,14,True,20,1,4,107059,14074,14,139,0,3135
74,Heimerdinger,4,12,True,3,3,6,101133,9700,14,144,0,3135
12,Alistar,14,4,True,1,2,19,19071,6710,12,36,2055,3190
234,Viego,11,4,False,4,5,1,125318,8236,12,22,3111,3091
432,Bard,4,3,False,1,7,6,13759,6356,9,17,1028,3853
4,TwistedFate,4,12,False,1,7,4,80680,7227,12,124,6656,3108
36,DrMundo,6,12,False,0,2,1,123454,8789,14,205,3068,0
51,Caitlyn,7,4,False,3,8,0,89530,8059,11,156,1055,6672
5,XinZhao,4,11,True,4,5,6,149504,10651,13,29,6630,3053
432,Bard,4,3,True,1,5,16,18490,7929,13,14,3853,0
81,Ezreal,4,7,True,11,4,6,166042,15537,15,203,3140,3042
3,Galio,4,12,True,2,3,6,123886,9671,14,182,6656,2421
164,Camille,12,4,True,3,7,7,107823,10290,14,168,1055,6632
98,Shen,12,4,False,6,2,15,84170,11878,15,172,8001,3068
69,Cassiopeia,4,7,False,5,5,10,121349,11071,14,197,3157,6653
111,Nautilus,4,14,False,1,4,15,22714,7168,12,42,3860,2055
20,Nunu,11,4,False,2,4,9,182341,10035,15,13,3047,3068
58,Renekton,4,12,False,10,6,7,183422,15356,16,260,6630,3053
412,Thresh,4,14,True,1,6,18,14565,7570,12,29,3190,3050
223,TahmKench,12,4,True,6,1,8,112449,12710,16,189,8001,3091
523,Aphelios,4,7,True,3,6,8,105499,10124,14,177,3123,6671
245,Ekko,11,4,True,11,2,4,164568,12055,15,19,3089,3152
104,Graves,4,12,True,7,3,8,151022,11976,15,201,3036,3111
20,Nunu,11,4,False,3,4,9,115086,9220,13,35,3068,3067
166,Akshan,12,4,False,5,8,4,144141,10455,14,187,1055,3134
84,Akali,12,4,False,4,4,1,108169,9750,14,195,3157,3152
235,Senna,7,4,False,4,7,6,46811,8401,10,46,6672,3864
37,Sona,3,4,False,2,5,10,37866,7900,12,71,3853,6617
157,Yasuo,4,14,False,2,7,2,98369,7181,12,169,1055,6673
131,Diana,4,11,False,4,10,4,92365,7815,10,15,3152,2421
39,Irelia,4,12,False,1,7,0,90806,6976,12,171,3047,2033
3,Galio,14,4,False,2,9,7,17839,6234,9,25,3190,3860
145,Kaisa,4,7,False,1,10,4,69567,7399,11,160,3051,2031
30,Karthus,4,3,True,5,3,21,77746,10121,13,123,3135,3108
111,Nautilus,14,4,True,3,4,14,21548,7819,12,33,3190,2055
20,Nunu,11,4,True,7,1,24,121834,10273,14,15,3068,1029
777,Yone,14,4,True,9,1,8,128644,12388,14,184,3033,2420
64,LeeSin,12,4,True,19,1,9,117927,14354,14,151,3047,3071
45,Veigar,12,4,True,2,1,6,60011,7932,11,160,3157,2055
20,Nunu,11,4,True,4,0,5,137306,8152,12,23,3068,1082
111,Nautilus,4,14,True,2,2,5,16821,5229,9,29,3860,3190
157,Yasuo,14,4,True,5,1,5,117697,9635,13,172,6673,1029
10,Kayle,12,4,True,2,3,1,125891,10104,14,195,1056,3115
74,Heimerdinger,4,12,False,1,4,3,50803,6297,12,128,3020,2421
119,Draven,4,3,False,1,2,1,89587,7626,12,179,3117,3070
6,Urgot,12,4,False,2,4,2,53509,5872,11,105,3748,1083
2,Olaf,11,6,False,2,4,4,97331,6650,11,31,6630,2031
432,Bard,4,14,False,1,1,5,8149,4937,9,14,3067,3111
875,Sett,4,12,True,5,4,5,92792,10166,14,137,1054,6630
497,Rakan,3,4,True,2,2,20,18050,8083,12,33,2065,3107
20,Nunu,11,4,True,4,3,18,110945,8803,13,11,3068,2031
90,Malzahar,4,12,True,5,1,9,132576,11017,15,202,6653,4637
236,Lucian,1,4,True,15,4,5,149079,14412,14,215,6692,6676
89,Leona,14,4,False,1,9,4,14281,5410,9,34,3111,3855
67,Vayne,7,4,False,3,7,2,75260,7945,12,147,1055,6673
131,Diana,14,4,False,4,4,3,146287,10096,14,200,3111,1043
164,Camille,4,12,False,3,5,2,100231,9929,14,167,3044,3074
234,Viego,4,11,False,3,6,5,109189,8695,12,29,3047,1028
