champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
412,Thresh,14,4,False,2,7,7,17809,6123,9,25,3857,3190
58,Renekton,4,12,False,1,4,4,73541,7536,13,139,6630,3047
38,Kassadin,4,14,False,5,3,3,69707,8409,12,136,3158,1082
28,Evelynn,4,11,False,3,8,7,83028,7033,11,1,3020,1082
114,Fiora,4,12,True,8,3,4,75851,10537,13,124,6630,3047
81,Ezreal,4,12,True,3,2,9,105111,9438,13,159,6632,3042
517,Sylas,4,12,True,4,4,9,61822,8225,13,118,6656,2421
432,Bard,4,3,True,4,3,12,13941,7376,12,10,2055,3190
234,Viego,11,4,True,7,2,12,107034,10564,13,22,3091,3047
117,Lulu,4,7,True,0,3,9,13280,6430,12,26,2065,3860
64,LeeSin,4,11,True,5,4,9,123112,10497,14,18,2421,0
523,Aphelios,4,1,True,2,2,5,179291,12334,14,227,6673,3006
136,AurelionSol,4,14,True,1,1,7,120985,10061,14,169,2033,3020
58,Renekton,12,4,True,10,3,3,154243,13634,15,203,6630,3065
68,Rumble,11,4,False,5,4,6,112072,8688,12,26,3152,3916
164,Camille,12,14,False,3,6,4,83490,8086,13,145,3181,6632
61,Orianna,12,4,False,3,4,2,122922,9671,14,197,3020,2033
26,Zilean,14,4,False,1,0,6,34877,5993,12,22,0,3853
110,Varus,7,4,False,1,4,5,103126,8582,12,182,6695,3134
76,Nidalee,4,11,False,15,6,7,286668,17626,17,70,4636,3089
126,Jayce,12,4,False,5,9,8,155904,13009,16,195,3158,3035
48,Trundle,4,3,False,1,6,23,22103,9139,13,39,3857,3190
61,Orianna,4,12,False,3,9,11,134505,11159,16,214,3040,1052
236,Lucian,4,14,False,9,11,5,226926,15270,16,218,6672,3006
202,Jhin,3,4,True,4,5,13,143754,11975,15,195,6671,1037
13,Ryze,12,4,True,15,7,7,238011,17932,17,222,3040,3089
58,Renekton,12,4,True,9,4,16,179226,15826,17,227,6630,3053
59,JarvanIV,11,4,True,7,8,24,127612,12822,16,39,3047,1029
432,Bard,14,4,True,6,9,16,25549,9997,14,18,4629,6656
39,Irelia,12,4,False,3,9,7,154244,11599,15,241,6630,3153
517,Sylas,4,12,False,6,9,4,115466,11032,14,160,6656,3157
104,Graves,11,4,False,4,8,6,148357,9499,14,45,3047,2031
26,Zilean,14,4,False,6,2,7,68507,9783,14,56,3853,3157
18,Tristana,4,3,False,2,6,5,152942,11280,14,205,6672,3006
523,Aphelios,7,4,True,7,2,5,211309,13928,16,263,6673,3031
64,LeeSin,4,11,True,10,3,14,143496,13518,16,33,3026,0
131,Diana,12,4,True,10,4,12,202403,15323,17,199,3020,3115
412,Thresh,4,14,True,0,7,16,25018,7213,13,28,1054,3857
59,JarvanIV,4,12,True,7,5,14,123943,13301,16,192,3053,3026
432,Bard,4,14,True,5,3,12,20903,7912,12,30,3860,3009
56,Nocturne,4,11,True,9,2,11,182523,13597,16,40,3158,6631
30,Karthus,4,12,True,3,4,9,96206,9120,13,169,1056,3157
164,Camille,14,12,True,4,4,9,89859,9716,13,147,2420,1055
166,Akshan,4,3,True,9,4,4,94227,10244,14,134,3047,6671
246,Qiyana,4,14,False,3,7,4,66749,8394,12,103,3158,6693
48,Trundle,14,4,False,0,2,7,17009,5730,10,34,3857,2424
64,LeeSin,4,11,False,7,4,4,115293,9489,12,25,3117,6692
114,Fiora,12,14,False,5,8,2,112492,9836,14,177,1028,3074
134,Syndra,4,12,False,2,9,2,80712,8043,12,166,3020,3070
