champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
18,Tristana,7,4,True,8,2,9,109634,11595,13,169,2421,3046
5,XinZhao,11,4,True,8,3,8,124826,9967,12,7,6630,2420
112,Viktor,3,4,True,3,2,2,95298,8296,13,185,6655,2055
79,Gragas,14,4,True,2,2,15,18201,6547,11,30,3190,3860
238,Zed,4,14,False,3,4,1,78886,7479,12,163,6692,3158
48,Trundle,4,11,False,2,5,5,96149,6777,11,7,3047,3044
85,Kennen,12,4,False,4,3,3,95480,9655,13,188,2031,3152
145,Kaisa,7,4,False,1,7,2,57154,6727,11,161,6672,3006
526,Rell,4,3,False,0,7,4,14799,4600,9,29,3860,2055
85,Kennen,12,4,True,7,3,9,146016,13491,17,214,3152,2421
67,Vayne,7,4,True,12,4,6,150663,14672,16,187,6673,2421
154,Zac,11,4,True,3,3,14,160122,11660,16,43,6662,3065
89,Leona,14,4,True,2,2,16,18177,8430,13,38,3190,3857
238,Zed,4,14,True,7,3,3,190874,14103,17,230,6692,3134
234,Viego,4,11,False,2,5,7,133824,9540,13,25,6632,0
13,Ryze,12,4,False,5,6,4,234145,13171,16,274,3111,3157
164,Camille,4,12,False,4,7,5,137108,12148,15,197,2055,3074
21,MissFortune,1,4,False,4,8,3,112140,9700,13,157,3036,3047
497,Rakan,4,3,False,0,5,12,18093,6675,11,38,3860,3114
39,Irelia,12,4,True,5,6,3,153594,12419,17,245,6630,3053
76,Nidalee,4,11,True,14,6,15,161454,14120,16,16,4636,3157
497,Rakan,4,14,True,2,7,25,23067,9851,13,42,3011,3158
119,Draven,3,4,True,20,8,11,198278,19477,16,155,3140,6673
103,Ahri,4,14,True,6,3,13,130754,11999,16,184,3020,1058
104,Graves,11,4,False,14,8,6,192076,15672,16,75,6692,6695
875,Sett,4,14,False,1,10,5,34970,6683,12,58,3857,6664
518,Neeko,4,12,False,2,10,11,143246,10407,15,184,3020,3145
202,Jhin,7,4,False,6,12,8,132370,11305,14,170,3031,6671
17,Teemo,4,14,False,7,7,4,161912,11981,16,222,3089,3115
39,Irelia,4,12,True,5,7,4,246311,14508,17,267,2421,3078
81,Ezreal,4,3,True,11,3,12,200187,15705,17,187,3042,6632
12,Alistar,14,4,True,6,6,30,28428,11682,14,32,2055,3190
126,Jayce,14,4,True,5,9,9,168788,12543,15,199,1055,2420
245,Ekko,11,4,True,16,4,12,263118,17244,17,59,3152,3020
517,Sylas,4,12,False,14,6,8,207241,18449,18,231,3157,6656
163,Taliyah,4,11,False,6,8,11,166783,12444,16,57,3157,4632
164,Camille,4,12,False,4,9,13,151392,14175,17,202,2420,3074
119,Draven,3,4,False,5,11,7,224436,14645,16,248,2421,6673
53,Blitzcrank,4,14,False,0,10,17,25201,8669,14,48,3860,2065
238,Zed,4,14,True,8,3,9,166529,14304,17,228,6691,3071
64,LeeSin,11,4,True,5,4,14,187744,13641,17,37,6630,2055
85,Kennen,12,4,True,9,5,11,190966,16473,18,251,3157,3165
523,Aphelios,7,4,True,6,7,10,250456,15262,16,287,1055,6673
201,Braum,3,4,True,1,9,18,21817,9059,15,40,8001,3857
101,Xerath,4,3,False,3,2,18,173880,12699,17,207,1058,3157
18,Tristana,7,4,False,9,7,9,156190,14450,15,204,3036,6672
104,Graves,4,12,False,9,9,3,283460,17980,18,250,3072,6673
56,Nocturne,11,3,False,6,7,4,178320,11889,14,42,3026,2055
412,Thresh,14,4,False,1,4,18,22332,8477,13,33,3190,3857
64,LeeSin,11,4,True,8,3,9,142092,12065,14,17,2421,6630
26,Zilean,14,4,True,3,5,10,27569,7292,12,20,3067,3853
85,Kennen,4,12,True,2,5,6,75183,8975,14,149,3158,3916
246,Qiyana,14,4,True,7,3,4,105257,10596,14,141,6630,2031
115,Ziggs,4,12,True,7,2,10,220687,13845,16,231,6653,4637
134,Syndra,12,4,False,1,5,6,97863,8721,13,192,3070,3916
203,Kindred,4,11,False,5,5,5,140304,9563,13,21,6671,2031
36,DrMundo,12,4,False,2,7,4,91785,8646,13,153,8001,6630
53,Blitzcrank,4,14,False,1,5,8,14838,6092,11,27,3860,3067
15,Sivir,7,4,False,9,5,1,134416,11916,13,203,6671,3006
164,Camille,12,14,False,3,10,2,245693,16194,18,281,3181,2421
110,Varus,4,7,False,7,7,6,228581,16627,17,276,3158,6695
203,Kindred,4,11,False,3,7,6,240612,13708,16,60,2055,3091
103,Ahri,4,14,False,4,3,9,182313,14127,17,241,4629,6656
89,Leona,4,14,False,0,11,10,20141,8231,13,41,3857,8001
523,Aphelios,4,1,True,16,3,6,388304,21969,18,275,6673,6676
54,Malphite,4,12,True,4,3,17,169106,14453,18,204,3143,3157
412,Thresh,14,4,True,1,4,26,19499,10209,16,32,3158,0
5,XinZhao,11,4,True,14,3,9,193379,15550,17,68,6630,3053
61,Orianna,4,1,True,3,4,13,231169,14617,18,287,6653,3157
238,Zed,4,14,False,4,3,1,105120,8995,14,195,6693,3158
157,Yasuo,4,3,False,3,7,1,91013,8805,12,185,6673,1018
3,Galio,4,14,False,1,4,6,29195,5499,11,40,3860,3158
131,Diana,4,11,False,1,5,7,144668,8111,13,20,2421,3108
13,Ryze,4,12,False,3,3,4,135912,9694,14,197,1082,3070
61,Orianna,4,12,True,2,4,8,105605,9429,14,192,2033,3157
121,Khazix,4,11,True,3,2,9,139602,9682,14,10,6630,3814
126,Jayce,12,4,True,8,4,4,148464,12736,15,218,6692,3042
81,Ezreal,4,3,True,4,1,13,109859,10946,14,183,1055,2421
497,Rakan,4,14,True,5,1,15,27560,8772,13,42,3860,3111
111,Nautilus,4,14,True,4,8,20,32875,8753,13,41,3860,3190
238,Zed,4,14,True,13,4,10,172180,16598,16,187,6692,3158
85,Kennen,4,12,True,7,2,6,163293,13379,17,223,3152,1058
5,XinZhao,11,4,True,4,4,15,180065,11590,15,19,6630,0
360,Samira,4,7,True,7,7,12,157250,13048,15,192,0,6673
35,Shaco,14,11,False,4,4,10,152688,10707,15,25,6653,4629
58,Renekton,12,4,False,4,6,4,165522,13881,16,234,3067,3047
110,Varus,4,7,False,11,4,4,146176,13607,14,234,1055,3042
517,Sylas,4,14,False,6,9,12,111582,11116,15,154,6656,4629
78,Poppy,4,3,False,0,12,17,25093,6984,11,23,3857,3190
69,Cassiopeia,4,12,False,8,6,5,137003,13852,16,213,3001,4633
238,Zed,4,14,False,7,10,2,154302,12019,15,216,6692,3158
141,Kayn,11,4,False,3,7,6,163936,9529,14,44,6630,2031
37,Sona,4,3,False,2,5,14,23020,7752,13,16,3853,3070
81,Ezreal,4,7,False,4,4,6,137224,11472,14,229,3042,6632
131,Diana,11,4,True,8,4,8,248232,13403,16,56,2421,3152
497,Rakan,14,4,True,2,7,17,17723,7880,13,16,1082,3158
157,Yasuo,4,3,True,3,5,7,141482,11342,15,207,1055,1038
126,Jayce,4,12,True,12,6,8,151040,14483,17,184,3042,6692
517,Sylas,4,14,True,7,2,13,163065,13584,17,207,3089,6656
240,Kled,4,12,False,0,6,0,19373,3474,8,65,1055,2031
777,Yone,4,12,False,0,4,0,54961,4912,10,115,1054,2031
497,Rakan,4,3,False,0,4,2,10751,3123,7,24,3111,3067
131,Diana,4,11,False,1,4,0,60315,4664,8,5,1052,0
523,Aphelios,4,1,False,1,7,1,43856,5027,9,83,6673,2031
36,DrMundo,4,12,True,2,0,6,51040,6172,11,120,0,2031
238,Zed,4,14,True,10,0,4,69348,9246,11,112,1055,6691
412,Thresh,3,4,True,3,1,12,16182,5681,9,27,3158,3190
9,Fiddlesticks,4,11,True,2,0,4,82383,6219,11,21,2424,2031
81,Ezreal,7,4,True,8,1,1,65890,8112,9,117,1055,6632
