champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
114,Fiora,4,3,False,4,12,20,38436,11562,17,42,1036,6631
5,XinZhao,32,4,False,10,15,30,61815,13090,17,42,3047,6630
131,Diana,32,4,True,10,10,28,55935,13376,18,30,4636,3157
30,Karthus,4,32,True,14,14,37,83454,14946,18,60,3157,6653
28,Evelynn,4,21,True,10,9,33,55046,13572,18,25,4636,3135
104,Graves,32,4,True,16,11,22,66619,15084,17,59,6692,3006
150,Gnar,4,32,True,9,9,28,65505,13464,18,46,3075,6631
238,Zed,4,32,True,11,7,15,50079,13233,16,54,6691,3158
223,TahmKench,32,4,True,7,5,17,47003,12130,17,48,3111,6662
3,Galio,32,4,True,1,8,20,36427,10490,16,26,2051,2031
24,Jax,32,4,True,7,10,9,30911,11238,16,26,2051,6632
234,Viego,4,32,True,18,8,12,62460,14987,18,52,6632,3111
111,Nautilus,32,4,False,2,10,28,15724,9490,15,6,2051,3047
222,Jinx,4,1,False,10,10,15,56266,11498,15,56,3184,6672
99,Lux,14,4,False,5,7,24,45448,10343,16,27,6655,3020
61,Orianna,14,4,False,16,8,19,53510,14385,17,34,3112,3020
4,TwistedFate,4,6,False,5,9,19,57452,10864,15,41,3100,2421
115,Ziggs,4,12,False,5,13,6,209478,12844,16,228,2421,4628
517,Sylas,4,12,False,8,7,6,167376,15494,16,230,3135,6656
497,Rakan,4,3,False,1,8,11,21684,8390,14,50,3011,3111
62,MonkeyKing,4,14,False,7,8,2,166942,13777,17,218,3748,6630
64,LeeSin,4,11,False,3,6,8,206212,12202,16,63,6630,3026
85,Kennen,4,12,True,6,6,12,166697,14247,18,224,1058,3157
111,Nautilus,4,14,True,4,3,28,33690,11309,16,55,3009,3190
104,Graves,4,11,True,12,4,12,277774,17909,18,64,3036,6671
69,Cassiopeia,4,3,True,6,7,7,135954,13488,16,218,6656,3157
119,Draven,4,7,True,14,4,18,249902,19337,17,249,3094,3006
13,Ryze,12,4,False,3,3,9,229940,12657,16,258,6656,1026
89,Leona,4,14,False,1,7,15,23029,7250,13,34,3190,2055
134,Syndra,4,12,False,6,4,8,142530,12158,14,217,6655,3040
121,Khazix,4,11,False,8,3,11,201596,13754,15,41,3179,6695
126,Jayce,12,4,False,6,4,8,165359,12676,16,198,6692,3123
48,Trundle,4,11,True,3,7,7,115072,10687,15,41,3047,3065
412,Thresh,14,4,True,1,2,11,24105,9077,13,44,0,3222
236,Lucian,12,4,True,3,7,2,175975,11446,16,207,2031,0
523,Aphelios,4,1,True,7,5,4,263480,17097,16,282,3006,3031
75,Nasus,6,4,True,6,3,5,181887,14274,17,230,6632,3193
164,Camille,14,12,True,7,6,4,104393,10979,15,171,6609,3158
147,Seraphine,7,4,True,5,5,12,90294,10303,13,104,3853,3158
236,Lucian,1,4,True,8,2,9,127282,13295,14,173,2031,6671
37,Sona,4,3,True,3,6,14,39734,8924,13,58,3853,3158
104,Graves,4,11,True,4,1,9,178187,11535,15,44,3047,1037
39,Irelia,4,12,False,9,8,3,161102,11994,14,228,2421,3143
154,Zac,12,4,False,0,3,5,80710,7335,12,119,3075,0
9,Fiddlesticks,4,11,False,4,7,5,127240,8899,12,23,6653,3157
555,Pyke,14,4,False,2,5,7,19022,7642,10,45,3117,3179
360,Samira,4,7,False,5,4,5,86372,10194,12,160,3134,6695
12,Alistar,14,4,False,4,9,7,20722,6870,10,31,3191,3158
202,Jhin,3,4,False,2,6,3,90478,9028,12,171,2031,6671
223,TahmKench,4,12,False,1,6,9,81428,7972,12,150,8001,6662
234,Viego,4,11,False,12,3,3,158023,12932,14,39,3111,3053
7,Leblanc,12,4,False,0,4,6,73861,7330,13,145,3111,2033
34,Anivia,14,4,True,4,1,7,101448,9290,14,138,6656,3157
18,Tristana,4,7,True,15,5,7,189914,15871,15,209,3046,3031
39,Irelia,4,12,True,2,7,6,114220,9205,14,178,2422,6632
28,Evelynn,11,4,True,7,2,6,117664,9902,13,9,0,3152
111,Nautilus,14,4,True,0,4,13,25609,7132,12,42,3860,2055
234,Viego,12,4,True,8,2,11,88865,11487,12,144,3153,6632
111,Nautilus,4,14,True,4,3,10,18007,6444,10,33,3859,3111
48,Trundle,11,4,True,8,3,9,95449,10141,12,30,2421,3143
103,Ahri,12,4,True,2,3,8,62573,7847,11,118,6656,2420
115,Ziggs,12,4,True,3,4,7,114569,8609,11,156,6653,3040
222,Jinx,7,4,False,3,5,6,65361,7878,11,147,1055,2031
412,Thresh,14,4,False,1,4,7,13106,4968,9,31,3857,3190
20,Nunu,11,4,False,5,2,5,106418,7956,12,20,3068,2055
223,TahmKench,4,12,False,0,5,4,45951,5749,12,118,1054,6662
166,Akshan,4,14,False,6,9,0,62792,7876,11,115,1055,2055
