champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
24,Jax,14,12,False,4,3,2,130090,10506,14,172,2033,3078
64,LeeSin,4,11,False,6,4,4,129109,10935,13,20,3158,3053
112,Viktor,14,4,False,0,7,1,60893,6670,11,120,1056,6655
246,Qiyana,4,14,False,2,6,3,33708,7135,10,36,6693,3864
74,Heimerdinger,4,3,False,2,6,2,98076,8822,13,162,1082,3157
526,Rell,4,14,True,3,5,10,18586,8764,14,40,2055,3860
110,Varus,7,4,True,8,5,5,151330,14113,16,217,3158,6694
134,Syndra,14,4,True,4,5,12,130311,12279,17,196,2033,3040
24,Jax,14,12,True,9,5,7,255270,17711,18,294,2033,3153
121,Khazix,4,11,True,9,5,12,231019,15439,17,42,3158,6695
51,Caitlyn,4,7,False,6,7,8,201848,13527,15,228,3140,3031
40,Janna,4,14,False,4,5,14,25140,9962,14,27,3853,3222
39,Irelia,4,12,False,3,8,6,175883,11696,17,243,3044,1028
113,Sejuani,4,11,False,3,7,13,186428,11146,15,51,3068,3110
38,Kassadin,4,14,False,9,6,6,173248,13929,17,212,3157,3020
40,Janna,4,13,False,6,6,45,103573,17145,18,57,4628,6655
246,Qiyana,4,32,False,33,17,14,202798,23054,18,96,3142,6691
11,MasterYi,6,4,False,11,21,15,58711,15770,18,35,6691,3006
26,Zilean,13,4,False,3,9,41,98020,15887,18,78,6655,3102
36,DrMundo,32,4,False,5,15,27,119677,16484,18,59,6632,3111
5,XinZhao,32,4,True,20,17,26,159823,20991,18,127,6673,3193
518,Neeko,4,32,True,11,10,20,83824,16833,18,44,3112,3152
266,Aatrox,4,1,True,11,14,31,119620,17897,18,71,6695,3111
267,Nami,13,4,True,5,7,49,36298,16390,18,14,6617,3157
99,Lux,3,4,True,21,10,25,108232,19939,18,53,6655,3020
103,Ahri,32,4,False,13,9,17,65923,14407,18,38,3020,4629
163,Taliyah,13,4,False,6,12,17,53242,12534,18,39,6655,3020
18,Tristana,3,4,False,7,11,18,120170,14152,18,99,3184,6673
79,Gragas,4,32,False,13,9,18,44453,14569,18,23,4636,3158
166,Akshan,4,1,False,9,10,14,71065,13685,18,59,3177,3047
15,Sivir,4,6,True,13,6,28,84668,15796,18,73,6695,3033
67,Vayne,4,6,True,11,12,18,54309,14427,18,30,6692,3095
360,Samira,4,7,True,13,11,18,55196,14251,18,39,3031,6673
51,Caitlyn,7,4,True,8,10,19,77447,13946,18,59,6691,6676
143,Zyra,32,4,True,6,10,21,49773,12886,18,30,6653,0
360,Samira,4,3,False,4,5,6,75360,8222,12,154,3047,6673
10,Kayle,4,12,False,4,10,3,83648,8008,13,111,3115,1056
412,Thresh,4,14,False,1,5,9,14057,5660,11,32,3857,3190
55,Katarina,14,12,False,3,3,3,112781,8971,14,199,3115,2420
234,Viego,11,4,False,4,6,4,104377,8990,12,22,3111,3053
523,Aphelios,4,7,True,2,2,8,111906,10145,14,188,1055,6673
518,Neeko,4,14,True,1,3,5,17753,6656,11,14,3853,3117
246,Qiyana,14,4,True,11,4,7,122220,12603,15,150,6630,3123
517,Sylas,4,12,True,11,5,7,129509,13561,16,173,3089,6656
48,Trundle,4,11,True,4,2,7,163982,11288,15,42,3047,3067
518,Neeko,4,14,False,3,6,9,25792,8265,12,29,3853,3117
59,JarvanIV,4,11,False,4,8,12,163036,11820,15,20,6691,6694
15,Sivir,7,4,False,3,2,8,265817,14456,17,313,6671,3006
164,Camille,4,12,False,7,6,4,120754,12217,16,203,6632,3053
131,Diana,12,4,False,8,6,9,202595,14115,17,234,3020,3115
69,Cassiopeia,4,12,True,12,5,13,209676,17576,17,259,6653,3040
67,Vayne,4,7,True,6,3,12,161729,15037,17,257,3006,3026
12,Alistar,4,3,True,0,6,20,18229,8182,14,35,3860,3117
141,Kayn,11,4,True,6,4,14,197795,13070,17,33,6630,3053
134,Syndra,4,12,True,4,7,11,184503,13289,17,266,3157,6655
61,Orianna,7,4,True,5,5,42,38680,11163,16,26,3070,3112
157,Yasuo,32,4,True,9,7,22,40109,11629,16,34,3140,6673
122,Darius,3,4,True,8,10,24,36299,11073,15,22,3111,6630
110,Varus,4,32,True,16,2,23,50620,12904,17,38,3184,3042
15,Sivir,4,1,True,15,6,23,78727,13538,16,77,3177,1001
421,RekSai,21,4,False,4,8,14,19737,8802,15,8,3158,6653
12,Alistar,32,4,False,3,14,17,27614,8840,14,14,2051,3111
127,Lissandra,32,4,False,2,11,20,46664,10180,15,34,3020,6656
17,Teemo,3,4,False,8,10,14,32689,10303,15,26,4633,3157
96,KogMaw,3,4,False,12,10,8,54527,12239,14,57,6673,3006
8,Vladimir,6,4,False,5,13,14,52680,11540,16,34,3111,4629
61,Orianna,4,32,False,15,8,21,92451,15946,18,51,6655,3089
157,Yasuo,4,1,False,11,12,12,92275,14065,18,69,3184,3111
15,Sivir,7,4,False,5,9,31,109485,13784,18,80,0,6609
9,Fiddlesticks,4,6,False,5,14,26,41447,12706,17,24,3068,3158
24,Jax,32,4,True,28,9,14,85426,17195,18,49,6632,3153
10,Kayle,3,4,True,8,7,38,83747,14673,18,74,3091,4633
350,Yuumi,3,14,True,2,6,42,16920,12077,18,13,3107,3011
127,Lissandra,4,32,True,7,11,30,83293,13025,18,55,3157,6656
35,Shaco,32,4,True,11,8,27,62301,14855,18,37,6653,3165
119,Draven,3,4,False,17,8,24,126999,20513,18,84,3036,6673
154,Zac,32,4,False,6,17,21,37273,13622,18,18,4636,3020
203,Kindred,6,4,False,7,12,30,121254,15672,18,91,3153,6672
31,Chogath,32,4,False,13,12,27,78951,16572,18,37,3076,3193
30,Karthus,32,4,False,12,20,30,118889,16449,18,59,3070,6653
429,Kalista,7,4,True,29,10,24,195629,21254,18,128,6673,3006
136,AurelionSol,4,13,True,16,14,36,128923,17508,18,83,3165,3157
43,Karma,13,4,True,11,11,44,112360,17414,18,79,6655,4629
412,Thresh,4,32,True,4,11,48,26503,14494,18,10,2051,3158
53,Blitzcrank,4,6,True,9,9,43,36379,15912,18,8,3083,3158
75,Nasus,4,32,False,15,14,24,154249,17961,18,91,6653,4628
67,Vayne,3,4,False,10,15,14,111679,16855,18,83,3140,3006
69,Cassiopeia,6,4,False,15,19,16,112862,18457,18,79,3211,3157
34,Anivia,4,32,False,9,11,26,102497,16554,18,76,3089,3040
111,Nautilus,4,32,False,4,12,33,35600,14770,18,12,3110,3158
163,Taliyah,4,21,True,18,11,34,108486,18941,18,68,6653,3020
78,Poppy,32,4,True,12,18,26,45101,15248,18,13,3068,3111
202,Jhin,4,21,True,23,7,34,149450,20585,18,96,6676,3139
15,Sivir,4,32,True,15,9,40,190178,19971,18,147,3042,6694
37,Sona,4,6,True,3,8,60,42963,16313,18,19,3107,3040
157,Yasuo,14,4,False,16,6,5,122999,19109,17,104,0,3111
157,Yasuo,4,3,False,2,7,8,97589,11859,16,82,3153,0
157,Yasuo,14,4,False,8,8,8,106711,12980,15,65,3153,1036
157,Yasuo,14,4,False,4,13,10,59370,10664,14,50,3006,6632
157,Yasuo,4,3,False,2,4,10,111411,12767,17,103,1055,3091
54,Malphite,12,4,True,2,6,8,90283,11591,16,116,3044,6029
54,Malphite,4,12,True,5,9,17,30245,10567,15,35,3050,3857
54,Malphite,4,7,True,16,4,13,105522,18233,17,105,3075,3047
54,Malphite,14,4,True,9,7,16,43464,12705,16,32,4636,3157
54,Malphite,12,4,True,6,6,18,75966,13935,17,83,6655,3075
202,Jhin,4,7,False,1,5,2,15281,5170,9,35,2031,3009
202,Jhin,12,4,False,3,2,2,22799,6216,10,29,1037,2031
202,Jhin,6,4,False,0,4,2,34039,4948,10,47,1055,3009
202,Jhin,4,6,False,3,4,2,33434,6108,9,43,1055,6671
202,Jhin,4,6,False,1,4,3,19034,4575,8,18,3031,2031
64,LeeSin,12,4,True,4,3,5,38531,7066,11,34,1031,6630
64,LeeSin,4,12,True,1,2,2,5733,5406,9,10,3851,2065
64,LeeSin,4,7,True,7,2,0,45288,9062,11,67,3047,1055
64,LeeSin,4,21,True,7,0,2,51933,9882,11,67,6692,3047
64,LeeSin,4,14,True,0,1,2,28556,4790,10,38,2055,0
266,Aatrox,12,4,False,6,9,9,65197,10229,13,47,1054,6630
266,Aatrox,4,12,False,2,7,9,48811,8359,14,50,3047,3026
266,Aatrox,4,7,False,13,7,4,68161,13542,14,45,3035,3158
266,Aatrox,4,12,False,0,4,0,74997,8576,14,97,3047,6630
266,Aatrox,4,14,False,8,6,5,49998,10855,13,33,3047,6630
420,Illaoi,4,12,True,5,7,7,85164,10692,14,83,1001,6630
420,Illaoi,12,4,True,6,0,12,128403,12130,16,106,6632,2031
420,Illaoi,4,12,True,10,10,4,63850,11571,13,35,6632,3071
420,Illaoi,12,4,True,3,7,17,77903,10051,15,61,6632,3123
420,Illaoi,4,12,True,9,5,11,105396,13016,15,68,6630,3047
20,Nunu,32,4,False,9,6,20,41400,11318,15,31,1031,0
555,Pyke,32,4,False,14,9,9,29083,13249,14,20,6691,6676
22,Ashe,4,13,False,5,6,26,39695,10089,16,17,3177,3158
15,Sivir,4,6,False,8,9,24,87809,12533,16,84,3036,3158
4,TwistedFate,14,4,False,4,11,22,48073,10873,15,28,3094,3157
238,Zed,4,32,True,9,10,17,41173,11389,15,23,3142,2031
12,Alistar,4,32,True,4,10,29,18896,10063,16,10,6662,3111
8,Vladimir,32,4,True,6,7,18,29395,10788,15,23,3020,2420
360,Samira,21,4,True,9,8,17,56451,12229,16,56,2031,3006
222,Jinx,7,4,True,13,5,18,70982,13944,17,56,6672,3006
59,JarvanIV,11,4,False,5,9,9,74155,8000,11,21,3140,6630
54,Malphite,4,12,False,1,7,2,53250,6242,11,111,1054,3047
37,Sona,4,7,False,0,12,16,14436,5878,11,7,3853,6617
81,Ezreal,3,4,False,9,8,6,105364,12133,13,158,1055,3156
236,Lucian,4,12,False,6,7,4,100381,10088,13,141,2033,6671
518,Neeko,4,14,True,2,5,18,15386,8212,11,11,3853,3117
39,Irelia,12,4,True,7,2,7,181769,15306,16,224,3153,6630
28,Evelynn,11,4,True,10,3,9,123780,11257,14,15,3152,3089
1,Annie,14,4,True,4,5,17,55247,8786,13,107,6655,2420
119,Draven,4,3,True,20,6,1,235030,18288,15,175,3094,3031
22,Ashe,7,4,False,2,4,3,86304,8774,11,171,3046,6672
157,Yasuo,4,14,False,1,9,2,76065,6731,12,122,2031,1036
518,Neeko,4,14,False,3,6,3,12084,6417,9,23,3853,3117
59,JarvanIV,4,11,False,4,4,3,120982,8678,12,11,2031,6630
69,Cassiopeia,4,12,False,3,3,3,132389,10085,14,208,3070,3110
164,Camille,12,14,True,11,0,4,137920,13917,15,201,3053,3078
432,Bard,4,14,True,2,3,11,15288,6805,11,12,3853,2055
64,LeeSin,11,4,True,7,3,8,134562,10853,14,23,2055,6630
268,Azir,14,4,True,3,3,3,79557,7982,13,112,6653,1058
81,Ezreal,4,7,True,3,4,3,98477,9041,13,174,3042,2031
