champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,11,4,False,1,3,1,61532,4375,8,6,6630,2031
240,Kled,4,12,False,0,3,0,40857,4152,9,95,6029,1029
240,Kled,4,12,False,3,4,3,108273,9386,13,175,6630,1055
43,Karma,12,4,False,2,5,4,103794,8320,13,170,1056,2065
111,Nautilus,4,3,False,2,6,5,18817,5223,9,26,3860,3190
498,Xayah,4,1,False,0,3,6,96568,7925,12,168,1055,6671
120,Hecarim,14,11,False,2,7,3,98038,7457,11,12,3158,2031
64,LeeSin,11,4,True,5,2,10,115219,10176,13,19,6630,2031
39,Irelia,12,4,True,10,2,5,168421,13191,15,217,3153,6632
89,Leona,4,14,True,1,2,17,22992,7101,10,28,3190,2055
4,TwistedFate,12,4,True,3,2,6,165167,12361,15,215,2033,6656
18,Tristana,4,7,True,6,1,10,112263,10201,12,132,1055,3046
26,Zilean,14,4,True,2,1,9,21539,5357,9,12,0,3853
76,Nidalee,11,4,True,7,2,5,76032,7320,9,11,2420,3020
240,Kled,4,12,True,6,3,3,62138,9051,11,107,3181,6609
13,Ryze,12,4,True,3,2,7,80177,7608,11,112,2031,6656
67,Vayne,7,4,True,2,2,5,49553,6233,10,121,1055,2031
350,Yuumi,14,3,False,1,2,4,4816,3731,7,6,3851,3802
36,DrMundo,4,12,False,1,7,5,35227,4374,9,55,1001,2031
75,Nasus,6,4,False,3,4,3,37231,5723,9,107,1006,6632
81,Ezreal,4,7,False,0,5,4,38180,4404,8,96,3070,2031
64,LeeSin,11,4,False,5,2,0,75430,6610,10,20,6630,2031
498,Xayah,4,7,True,10,2,8,112142,11447,12,157,6671,0
245,Ekko,4,11,True,3,0,14,130951,8852,12,18,0,3157
69,Cassiopeia,4,12,True,4,1,10,83171,8777,12,143,6653,4629
497,Rakan,4,14,True,3,3,18,12205,6806,10,27,3859,3111
240,Kled,4,12,True,9,0,10,120642,11857,14,146,6630,3181
360,Samira,4,7,False,3,6,2,59168,7153,10,127,1055,6673
3,Galio,12,4,False,0,6,3,68061,5660,11,133,2031,3111
164,Camille,12,14,False,1,9,0,46667,5728,10,106,1055,2055
9,Fiddlesticks,4,11,False,2,5,3,98587,6340,11,29,6653,2424
26,Zilean,14,4,False,0,3,5,22837,4480,9,18,1082,0
37,Sona,21,4,False,1,6,5,5852,5268,9,11,3853,2031
107,Rengar,11,4,False,7,4,3,82968,7836,10,12,6029,1028
240,Kled,4,12,False,2,4,1,113280,9340,13,173,6631,3181
15,Sivir,7,4,False,2,6,3,73625,6862,10,142,3006,6671
157,Yasuo,14,4,False,4,3,3,104849,8648,13,173,1054,1038
202,Jhin,4,7,True,7,2,6,85134,9551,11,127,6671,3009
103,Ahri,4,14,True,5,2,4,80002,8414,13,143,2033,6656
164,Camille,12,14,True,4,6,4,63870,6868,12,112,1055,6632
26,Zilean,14,4,True,2,1,12,24066,7057,11,17,0,3853
203,Kindred,4,11,True,5,5,8,129238,9420,12,47,6672,2031
164,Camille,14,12,True,6,4,10,150269,13968,17,197,3074,3053
246,Qiyana,4,14,True,7,7,3,148643,12367,16,185,3814,0
203,Kindred,4,11,True,12,6,12,279386,16707,18,58,6672,3031
89,Leona,14,4,True,4,5,12,21849,9075,13,33,3857,3050
429,Kalista,4,3,True,9,4,8,198179,15820,16,222,6673,3085
119,Draven,3,4,False,8,10,6,149309,13019,15,200,6693,0
7,Leblanc,4,12,False,5,4,6,119347,11400,16,193,6655,3089
104,Graves,11,4,False,11,7,9,227575,14937,16,70,2055,3047
240,Kled,4,12,False,0,11,6,119036,9775,14,182,6630,6333
432,Bard,14,4,False,2,6,17,20047,8527,14,23,3853,3190
234,Viego,4,11,False,3,5,3,76741,6003,10,17,3153,1001
887,Gwen,4,12,False,3,6,1,23266,5261,9,58,1054,2031
12,Alistar,14,4,False,0,8,4,6694,3185,7,19,3117,3858
145,Kaisa,7,4,False,1,4,3,25919,4558,9,77,1055,2031
240,Kled,4,12,False,3,4,1,56698,6522,10,113,6630,1036
64,LeeSin,11,4,True,10,3,4,62292,7570,10,7,6630,2055
432,Bard,4,14,True,2,1,16,13025,5820,9,4,3853,2055
15,Sivir,4,7,True,2,1,8,56234,6416,10,116,6673,3123
518,Neeko,4,14,True,4,2,6,82567,7708,11,131,3020,0
164,Camille,14,12,True,9,3,5,44401,7435,10,73,1055,1036
412,Thresh,4,3,False,0,6,2,9495,3429,7,25,2031,3855
222,Jinx,7,4,False,3,7,0,31912,5091,7,85,6670,3006
234,Viego,4,12,False,0,5,0,24206,3807,9,85,1054,2031
245,Ekko,4,11,False,0,4,1,43185,3709,7,15,3145,2031
240,Kled,4,12,False,0,3,0,35254,4142,9,85,6029,3044
523,Aphelios,4,7,True,3,2,5,63450,7579,10,136,3006,1042
68,Rumble,4,14,True,4,1,6,64973,6967,11,118,3020,4636
76,Nidalee,11,4,True,10,0,3,88128,8047,10,1,2031,0
62,MonkeyKing,12,14,True,4,0,1,57313,7572,11,126,1055,6632
201,Braum,14,4,True,4,0,9,11854,5695,8,21,3190,3855
157,Yasuo,32,4,True,5,17,25,71068,14093,18,57,3133,6673
350,Yuumi,3,13,True,2,6,52,38213,14638,18,15,4629,3916
43,Karma,4,21,True,19,5,39,103901,18343,18,67,6655,3020
161,Velkoz,13,4,True,19,6,19,71456,17251,18,44,6653,3157
120,Hecarim,32,6,True,18,11,33,142500,17867,18,99,6632,3158
18,Tristana,4,7,False,7,12,25,88016,14562,18,86,6672,3006
92,Riven,32,4,False,11,15,18,65826,15317,18,39,6630,3047
84,Akali,4,32,False,7,15,25,59287,14271,18,18,3152,3020
412,Thresh,4,32,False,1,9,35,28908,12977,18,21,3001,3075
86,Garen,4,32,False,19,12,16,101565,18194,18,89,6631,3033
429,Kalista,4,1,True,18,7,20,50914,14627,18,34,3153,3085
67,Vayne,4,32,True,11,9,17,66398,13388,18,50,6673,3124
13,Ryze,4,7,True,11,8,25,73946,13440,18,54,3070,2031
131,Diana,4,32,True,7,12,26,49942,11924,17,29,3111,3115
59,JarvanIV,4,32,True,10,12,42,63267,13647,18,42,6630,3071
360,Samira,32,4,False,8,13,19,72478,13434,17,72,6673,3006
32,Amumu,32,4,False,8,11,21,35624,12225,17,29,3068,3047
145,Kaisa,4,7,False,12,11,22,62179,13435,17,49,3006,6671
63,Brand,14,4,False,8,9,26,64488,12556,17,23,6653,3020
107,Rengar,32,4,False,12,13,21,59323,13012,17,33,3047,3053
89,Leona,4,14,True,5,5,23,22132,10269,15,47,3860,3075
234,Viego,4,11,True,12,7,14,198688,16652,17,50,3047,3053
240,Kled,4,12,True,13,6,15,197127,17605,17,198,6630,3748
555,Pyke,14,4,True,10,10,12,47548,13584,15,77,6333,6691
115,Ziggs,4,12,True,6,8,23,243903,16438,17,240,3020,2421
145,Kaisa,1,4,False,9,6,6,186491,15241,15,244,6671,3026
875,Sett,4,12,False,2,9,12,130194,11593,15,176,1054,6630
64,LeeSin,11,4,False,12,9,10,173508,14564,15,42,6630,2055
111,Nautilus,4,14,False,2,10,19,24736,8376,13,31,3860,8001
517,Sylas,4,12,False,11,12,17,135519,13634,16,128,1058,6656
22,Ashe,4,1,True,11,0,10,85391,11166,12,135,6673,3091
43,Karma,4,14,True,2,6,20,13975,6906,10,8,2055,2065
85,Kennen,4,12,True,3,3,2,88254,8594,13,174,1052,2421
103,Ahri,4,14,True,11,3,6,79530,10475,13,133,4628,1056
120,Hecarim,14,11,True,6,3,12,136127,9729,12,3,6632,2031
89,Leona,14,4,False,1,8,7,11556,4813,9,25,3111,3860
131,Diana,4,11,False,4,7,6,108763,8604,12,12,2031,3152
555,Pyke,14,4,False,5,7,2,33278,8007,10,105,6695,6691
110,Varus,4,7,False,4,8,4,74534,8135,11,153,6695,3004
240,Kled,4,12,False,1,3,4,61880,5985,12,117,6630,3111
54,Malphite,12,4,True,3,4,15,111908,10264,15,165,3075,2055
203,Kindred,4,11,True,13,4,11,183002,14843,15,67,3047,2031
81,Ezreal,4,7,True,5,3,13,171379,12543,15,207,6632,3042
432,Bard,3,4,True,4,6,19,12878,8802,13,7,0,3190
91,Talon,14,4,True,11,5,12,143054,13884,16,184,6630,2055
64,LeeSin,4,11,False,5,6,6,152317,10449,14,45,6630,1038
37,Sona,3,4,False,0,8,13,14416,6853,11,10,3853,6617
10,Kayle,4,12,False,6,10,7,105311,11053,14,149,3115,4633
240,Kled,4,12,False,4,5,2,189327,13270,16,230,6630,3071
67,Vayne,14,4,False,7,7,5,149117,12991,14,204,1055,6672
37,Sona,4,7,True,0,2,8,11056,5328,9,9,3158,3070
104,Graves,4,12,True,1,3,3,110551,8728,13,168,2055,6692
523,Aphelios,4,1,True,5,1,3,100498,10062,12,158,6673,3086
61,Orianna,4,12,True,2,0,3,95974,8094,13,175,2033,6653
203,Kindred,11,4,True,12,2,1,138215,10485,13,14,3006,3094
202,Jhin,7,4,False,0,5,3,60668,6077,10,134,3047,0
240,Kled,4,12,False,1,4,2,65376,6426,11,124,6630,1028
234,Viego,4,11,False,5,4,3,99646,8367,11,24,1037,3123
4,TwistedFate,4,12,False,2,4,1,87585,7433,12,148,6656,2033
235,Senna,3,4,False,0,3,5,20364,5327,10,13,3009,6632
