champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
201,Braum,14,4,False,1,12,5,17622,6437,10,28,1011,0
141,Kayn,11,4,True,14,6,11,187927,14281,16,46,7015,3814
34,Anivia,12,4,True,3,4,15,94848,10023,15,128,2421,7012
110,Varus,4,7,True,17,1,6,228081,17017,16,236,3142,3158
267,Nami,3,4,True,1,5,29,22009,9212,14,11,2421,3853
516,Ornn,12,4,True,5,2,12,112612,11598,16,203,7005,3075
222,Jinx,1,4,False,2,8,11,23434,6541,11,19,3070,3177
111,Nautilus,32,4,False,2,8,10,6399,6378,11,1,2031,3076
28,Evelynn,4,32,False,4,5,4,17409,7272,11,23,3020,3152
1,Annie,4,32,False,5,10,8,20158,7686,11,19,6655,3020
133,Quinn,32,4,False,4,8,5,26145,7907,10,30,3184,6672
43,Karma,3,4,True,3,3,29,32489,8016,13,24,6655,4629
246,Qiyana,4,32,True,13,7,12,25992,9094,12,15,3177,3070
267,Nami,4,3,True,5,1,32,10459,8344,13,3,3112,3070
202,Jhin,1,4,True,10,3,16,44926,9109,12,41,6671,2031
142,Zoe,14,4,True,8,3,21,29294,8910,13,26,6655,3020
79,Gragas,32,4,True,3,7,11,17681,7824,13,8,6656,2031
59,JarvanIV,4,32,True,6,8,24,24659,8833,13,8,2031,3044
429,Kalista,4,1,True,7,5,18,45432,9639,14,53,3184,3006
21,MissFortune,1,4,True,15,5,16,62191,12437,14,72,6671,3006
154,Zac,32,4,True,4,7,17,16076,8768,13,8,2051,3111
25,Morgana,4,13,False,6,7,19,31057,8552,13,31,3112,3070
112,Viktor,6,4,False,6,8,14,37388,8273,12,28,6653,3020
37,Sona,4,3,False,3,6,21,7121,7481,13,4,6617,3070
126,Jayce,32,4,False,8,7,19,29586,8525,13,23,3042,3177
64,LeeSin,32,4,False,9,7,14,40464,9811,13,32,3047,2031
112,Viktor,6,4,False,6,12,22,75962,12956,18,37,3157,3040
497,Rakan,4,32,False,0,13,25,26277,10955,17,10,3140,3143
145,Kaisa,4,32,False,12,12,19,99356,16212,18,90,3140,3006
119,Draven,1,4,False,13,11,16,104788,16021,18,83,3508,3047
876,Lillia,32,4,False,9,14,10,65304,12733,17,27,3135,3020
23,Tryndamere,4,32,True,13,10,19,48176,14540,18,29,6676,3111
43,Karma,32,4,True,7,6,31,43390,13286,18,18,6655,3089
234,Viego,32,4,True,16,9,22,54391,14936,18,26,2051,3047
90,Malzahar,14,4,True,8,8,32,100829,14768,18,90,6653,4629
39,Irelia,32,4,True,18,7,22,117260,16808,18,107,3184,6333
236,Lucian,1,4,True,15,9,30,139821,18316,18,112,3042,6695
56,Nocturne,4,14,True,9,12,26,70140,14778,18,46,6630,3053
63,Brand,4,6,True,18,9,28,120294,17744,18,47,6653,3020
26,Zilean,13,4,True,4,10,49,60010,15002,18,41,3112,3158
104,Graves,4,32,True,16,13,21,117702,17622,18,74,6692,3006
9,Fiddlesticks,32,4,False,14,17,19,74254,15699,18,31,3152,3157
36,DrMundo,4,32,False,9,12,19,85109,15384,18,68,3076,3047
497,Rakan,4,32,False,9,11,28,28245,15277,18,16,3157,3107
235,Senna,1,4,False,10,12,30,89812,16366,18,40,6672,3006
523,Aphelios,32,4,False,11,12,15,145642,16836,18,117,3072,3006
110,Varus,4,7,False,5,5,0,45665,6866,10,110,3004,0
64,LeeSin,11,4,False,0,4,4,62530,4491,9,2,6630,0
497,Rakan,4,14,False,0,2,3,7741,3223,8,19,3111,2031
1,Annie,4,12,False,1,0,0,39092,4740,10,112,3020,1082
106,Volibear,4,12,False,1,4,0,62540,5247,11,129,1056,6632
350,Yuumi,3,14,True,2,1,8,11494,4822,8,2,2055,3853
164,Camille,12,4,True,3,1,3,54450,6998,11,110,6632,3047
81,Ezreal,4,7,True,2,2,7,50349,6182,9,111,3070,2031
76,Nidalee,4,11,True,5,1,4,76747,7328,10,9,2055,2031
4,TwistedFate,12,4,True,3,2,4,67229,6856,10,121,0,6656
164,Camille,1,4,False,5,10,11,45173,10759,15,38,2051,3111
101,Xerath,4,13,False,10,7,11,66904,11951,16,48,6655,3020
25,Morgana,32,4,False,2,8,17,45990,10642,16,31,6653,4637
82,Mordekaiser,32,4,False,8,8,10,53984,12469,16,51,3065,3157
126,Jayce,4,7,False,5,9,20,79362,12237,17,57,6695,3184
78,Poppy,32,4,True,9,4,24,43035,13272,17,28,2051,6662
104,Graves,4,7,True,5,5,25,72076,12410,16,80,6692,2031
112,Viktor,4,6,True,12,7,18,68516,13577,16,50,6653,3020
147,Seraphine,3,4,True,4,5,35,30160,11919,17,24,3158,6617
141,Kayn,4,32,True,11,9,13,50292,12020,16,31,6630,3042
