champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
12,Alistar,14,4,False,2,9,17,22982,9084,13,42,2055,3190
82,Mordekaiser,12,4,False,5,6,12,221362,16852,17,256,4633,3115
4,TwistedFate,4,12,False,7,7,14,279241,17475,18,292,1001,6656
79,Gragas,4,11,True,4,6,21,216837,12670,17,29,3102,3020
103,Ahri,14,4,True,11,7,14,183371,16463,17,215,6656,2420
43,Karma,4,14,True,4,5,25,57574,11315,15,41,0,2065
81,Ezreal,4,7,True,16,5,8,294095,20415,18,284,6632,3156
62,MonkeyKing,12,14,True,2,8,9,153627,12339,17,198,1055,6632
235,Senna,4,7,True,4,5,16,141535,12517,15,213,2420,3009
134,Syndra,12,4,True,10,5,5,147476,14893,16,209,3040,2033
203,Kindred,4,11,True,14,7,4,154820,13911,15,22,6676,3031
58,Renekton,4,12,True,4,3,11,165277,13269,16,212,3047,6630
111,Nautilus,4,3,True,1,5,11,29358,7064,13,39,3860,3190
68,Rumble,4,11,False,11,6,4,150093,11994,14,37,4636,3165
777,Yone,4,12,False,3,7,7,141549,10103,15,197,1054,3031
497,Rakan,4,14,False,2,5,13,17198,7506,13,20,3853,3107
498,Xayah,7,4,False,5,6,6,159266,11454,14,215,6671,3031
126,Jayce,12,4,False,4,9,1,133899,10188,15,196,6692,3042
164,Camille,4,12,True,4,2,2,46791,6447,11,102,1054,2031
13,Ryze,4,12,True,7,2,4,79095,7968,11,115,2033,3070
141,Kayn,4,11,True,7,2,10,97610,8296,11,19,3070,2031
235,Senna,4,7,True,3,2,7,70675,7701,11,118,6677,3086
223,TahmKench,4,3,True,2,1,8,20378,4483,8,20,0,3859
107,Rengar,12,4,False,2,4,2,43360,5453,10,83,1053,3134
64,LeeSin,4,11,False,4,5,2,51172,5934,9,9,2031,6630
4,TwistedFate,12,4,False,0,6,0,42105,4697,9,93,3158,2033
74,Heimerdinger,12,4,False,1,6,1,38384,4399,9,72,1056,3802
432,Bard,4,14,False,2,3,6,11903,5256,9,10,2065,3853
61,Orianna,4,12,True,4,1,5,128856,10887,15,195,2033,6653
67,Vayne,7,4,True,10,3,5,153261,13909,15,196,3091,3124
432,Bard,3,4,True,0,3,18,20758,7847,12,35,2065,3860
5,XinZhao,11,4,True,9,4,8,192104,12838,15,49,3053,0
122,Darius,6,4,True,7,6,6,133089,12369,15,169,3076,6630
412,Thresh,4,14,False,0,7,8,14791,6287,12,32,3857,3190
523,Aphelios,4,7,False,2,10,6,122854,9203,13,175,2055,6676
64,LeeSin,4,11,False,10,2,3,189241,13940,16,40,2055,6630
103,Ahri,4,14,False,2,4,6,125128,9742,15,199,1056,6655
84,Akali,14,12,False,3,7,6,123969,9910,15,187,4637,3916
64,LeeSin,11,4,True,13,2,7,115206,10752,12,37,2055,3133
36,DrMundo,4,12,True,9,1,10,85836,9712,13,139,3047,1054
134,Syndra,12,4,True,4,3,7,74362,8595,11,131,3003,2033
110,Varus,4,7,True,10,3,7,79817,9453,12,127,2031,2055
432,Bard,3,4,True,0,2,20,18376,5593,11,33,3067,3859
126,Jayce,12,4,False,3,8,0,52177,7201,10,99,2031,6692
526,Rell,14,4,False,2,7,4,11146,5472,9,17,3859,2031
106,Volibear,4,11,False,4,4,4,83348,7778,11,24,6632,3158
119,Draven,4,1,False,1,8,3,33923,5122,9,83,6692,1036
7,Leblanc,12,4,False,1,9,1,39893,4397,10,80,6655,2033
432,Bard,4,14,False,1,6,19,24796,7824,12,16,3190,3853
76,Nidalee,4,11,False,9,5,9,199393,14177,15,32,3157,4632
39,Irelia,12,4,False,9,11,4,108354,12092,14,159,2033,6630
523,Aphelios,7,4,False,6,5,10,159422,13120,14,204,6671,3085
58,Renekton,12,4,False,1,6,10,109763,9870,14,181,3053,6630
126,Jayce,12,4,True,8,8,12,196648,15815,17,224,3042,3026
497,Rakan,3,4,True,0,6,20,24225,7921,13,39,2065,3860
115,Ziggs,4,12,True,9,6,11,164278,12588,15,169,3157,0
64,LeeSin,4,11,True,9,2,13,169229,12951,15,38,0,6630
106,Volibear,4,14,True,7,4,8,122988,12866,15,169,3157,4633
497,Rakan,14,3,True,3,3,17,11648,6943,10,7,3190,3853
154,Zac,11,4,True,5,1,11,103090,8935,12,27,6662,2031
498,Xayah,4,7,True,10,5,9,136355,12015,12,172,6671,0
92,Riven,4,12,True,9,2,4,98742,10635,13,159,3142,6693
78,Poppy,4,12,True,1,1,4,62342,6902,12,115,2033,3068
98,Shen,4,12,False,1,5,5,33538,5643,11,107,0,8001
55,Katarina,12,14,False,5,4,2,59638,6771,11,117,3115,1036
111,Nautilus,4,3,False,1,5,6,12865,4539,7,27,2055,3859
203,Kindred,4,7,False,1,8,6,50644,6100,10,128,2031,1055
35,Shaco,11,14,False,4,6,1,74309,6774,10,19,3153,6029
360,Samira,4,14,True,14,8,5,267342,19955,18,243,6673,2420
234,Viego,11,4,True,22,5,6,337148,21026,18,29,3026,3091
22,Ashe,7,4,True,1,11,9,74558,9343,14,97,6673,3086
117,Lulu,14,4,True,0,11,15,29137,8502,13,34,2424,2065
92,Riven,4,12,True,1,11,11,142226,10196,16,152,3071,6630
238,Zed,14,4,False,1,2,2,6600,5675,7,4,6692,2031
63,Brand,14,4,False,16,10,10,167326,16184,18,191,3165,6653
58,Renekton,4,12,False,12,8,10,129623,15159,17,160,3053,6630
99,Lux,4,21,False,5,8,9,153095,10823,17,154,6655,3157
121,Khazix,11,4,False,12,10,6,119228,12530,16,32,6691,3123
429,Kalista,4,1,False,29,15,19,252675,24063,18,197,6673,3033
25,Morgana,13,4,False,8,12,33,65731,16458,18,26,6653,3158
7,Leblanc,32,4,False,18,14,29,107354,19279,18,45,6655,3157
22,Ashe,4,21,False,5,17,23,68536,14980,18,47,6673,3085
150,Gnar,4,32,False,5,15,30,62844,15470,18,40,6632,3111
222,Jinx,7,4,True,17,14,23,166770,19657,18,131,3033,6672
99,Lux,4,13,True,9,11,48,111149,17816,18,55,6655,3020
113,Sejuani,32,4,True,5,13,35,56356,16370,18,23,3068,3075
96,KogMaw,3,4,True,20,12,37,106230,19111,18,49,3040,4628
360,Samira,32,4,True,22,15,23,165439,20376,18,114,6673,3111
122,Darius,32,4,True,4,10,16,21904,10773,16,19,6630,3053
429,Kalista,1,4,True,13,6,18,95559,15374,17,88,6673,3006
13,Ryze,6,4,True,6,10,19,69313,11681,16,59,3040,3165
32,Amumu,32,4,True,6,9,14,24938,11170,16,15,6662,3111
106,Volibear,32,4,True,11,11,19,51499,12781,17,28,6632,3047
29,Twitch,4,1,False,17,10,18,80269,14240,16,52,6672,3006
51,Caitlyn,21,4,False,5,5,30,72053,12199,17,73,6672,3094
103,Ahri,32,4,False,9,6,31,64359,12371,16,51,6655,3020
246,Qiyana,4,32,False,9,11,21,34885,11445,15,11,6691,2031
99,Lux,4,14,False,6,8,25,30668,10904,16,16,6653,3020
350,Yuumi,14,3,False,3,7,10,8890,6913,12,5,3853,6617
81,Ezreal,4,7,False,4,11,3,106970,9198,12,160,1036,1036
76,Nidalee,11,4,False,5,6,5,146902,10650,14,39,0,3157
58,Renekton,4,12,False,5,7,6,131350,10721,15,182,6693,3153
69,Cassiopeia,4,12,False,4,5,5,100913,10076,14,169,3070,1082
268,Azir,4,12,True,6,6,10,127153,11381,14,181,2420,4629
523,Aphelios,4,7,True,10,4,13,173235,15147,14,218,6673,3085
164,Camille,12,14,True,4,7,7,68568,9236,14,136,1054,3074
64,LeeSin,11,4,True,15,3,10,151692,13786,15,37,3158,3053
53,Blitzcrank,14,4,True,1,1,21,23235,7382,12,28,1057,3190
61,Orianna,12,4,True,2,8,13,185094,13928,18,243,3040,6655
164,Camille,12,14,True,7,13,8,165188,14950,18,194,3181,3074
245,Ekko,11,4,True,18,7,8,230908,17394,18,34,3152,3089
526,Rell,3,4,True,1,7,25,22574,10500,16,39,3860,3001
81,Ezreal,4,7,True,17,3,16,300523,20483,18,312,3074,3042
22,Ashe,4,7,False,4,9,5,260802,14993,17,292,3085,6672
126,Jayce,12,4,False,11,9,5,226634,15473,18,225,3158,3042
412,Thresh,14,4,False,3,9,11,28642,9535,15,56,3050,3857
131,Diana,4,14,False,12,10,6,180953,14464,17,191,3100,3152
92,Riven,4,11,False,8,8,14,172942,13672,17,59,6691,3142
142,Zoe,3,4,False,4,14,8,161606,13374,16,214,6655,4628
80,Pantheon,4,14,False,8,19,10,135082,13248,16,105,2420,6676
104,Graves,11,4,False,4,8,9,291573,14971,18,85,6692,6676
887,Gwen,12,14,False,5,10,4,148149,13267,17,220,4633,3115
245,Ekko,4,14,False,13,10,5,220047,18250,17,226,3089,3135
61,Orianna,4,12,True,18,6,22,239434,20004,18,252,3089,3102
67,Vayne,4,7,True,9,11,15,204556,16533,18,202,3006,3026
78,Poppy,4,11,True,21,3,20,217180,19037,18,39,8001,3053
26,Zilean,3,4,True,2,6,38,65752,12559,18,53,2065,0
234,Viego,12,4,True,11,8,8,228253,17180,18,263,3143,3047
112,Viktor,12,4,False,0,4,1,31171,3914,9,85,1001,3802
15,Sivir,4,7,False,0,6,4,31789,3823,8,70,3004,0
40,Janna,4,14,False,3,2,0,4446,4127,7,0,3009,2065
876,Lillia,4,11,False,2,5,3,74272,5704,10,17,3158,2031
75,Nasus,6,4,False,0,3,1,35639,4056,9,87,3076,3067
30,Karthus,11,4,True,4,1,6,81914,6632,10,2,0,2031
157,Yasuo,4,3,True,4,3,5,83983,7716,10,119,2031,1036
39,Irelia,12,4,True,2,0,1,77170,7272,11,159,1055,3153
163,Taliyah,14,4,True,4,1,3,8805,5233,8,7,3851,6656
131,Diana,4,12,True,6,0,2,78580,8112,12,138,0,3020
24,Jax,4,32,True,5,8,11,18456,9549,14,13,6632,1006
523,Aphelios,4,1,True,17,8,16,81780,13849,16,67,6673,3035
412,Thresh,32,4,True,2,6,29,8337,9610,15,1,3190,8001
51,Caitlyn,4,7,True,8,6,20,65462,11479,16,57,3184,6671
235,Senna,1,4,True,11,5,31,33894,13259,17,21,3042,6672
96,KogMaw,4,1,False,3,11,21,41135,9776,14,34,3006,6673
48,Trundle,4,32,False,6,9,14,28679,10373,15,27,2051,3143
41,Gangplank,4,3,False,7,8,12,63123,11328,15,61,3508,3047
4,TwistedFate,32,4,False,15,8,12,59311,12236,15,34,6655,3020
63,Brand,1,4,False,2,7,21,54164,9984,16,33,6653,3916
110,Varus,4,6,False,8,8,23,55193,11927,17,30,3042,6694
147,Seraphine,4,21,False,7,11,34,25285,11028,17,13,3158,6617
39,Irelia,4,32,False,11,8,19,71380,14171,17,88,6632,3047
266,Aatrox,4,32,False,10,12,20,39495,11792,16,13,3068,3047
21,MissFortune,7,4,False,10,11,23,75846,13019,17,61,3177,2421
518,Neeko,4,32,True,1,8,18,46168,10083,15,25,3020,3157
11,MasterYi,4,32,True,22,11,10,64842,15631,18,39,3006,6691
91,Talon,32,4,True,3,9,19,41327,10795,16,28,6630,3042
15,Sivir,32,4,True,8,7,26,97904,13762,18,88,3042,6694
24,Jax,32,4,True,16,12,9,38284,13079,16,25,6632,3153
