champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
56,Nocturne,11,14,True,14,8,15,204681,17484,17,76,6333,3091
234,Viego,4,12,False,7,10,17,112009,12647,15,157,6632,3053
89,Leona,4,14,False,3,11,23,21768,8825,12,43,2055,3860
115,Ziggs,12,4,False,8,7,20,181548,14480,15,189,6653,3020
59,JarvanIV,4,11,False,13,11,17,118996,13731,13,28,3075,1029
39,Irelia,4,12,False,10,10,11,224124,14758,16,219,3053,3078
141,Kayn,11,4,True,8,6,11,270513,15738,17,51,6609,6630
27,Singed,6,12,True,7,5,14,210346,14908,18,247,2421,3111
105,Fizz,14,4,True,11,6,11,195976,16224,17,227,3089,3157
497,Rakan,4,14,True,2,7,22,26563,9999,15,70,2421,2065
29,Twitch,4,7,True,9,5,14,192682,17282,17,229,6672,3031
127,Lissandra,12,4,False,6,4,15,250669,16830,18,310,6656,3157
37,Sona,4,14,False,5,9,16,28715,10844,16,39,3853,3011
75,Nasus,6,4,False,13,4,10,311148,20823,18,271,6632,3193
202,Jhin,4,3,False,2,7,10,201722,13031,16,215,2421,6671
5,XinZhao,4,11,False,3,13,13,132379,10680,16,20,3053,3047
104,Graves,4,11,False,11,9,17,218262,15904,17,48,6692,3142
145,Kaisa,7,4,False,5,6,2,145544,11711,15,207,2420,2055
164,Camille,14,12,False,6,8,9,124385,11842,16,177,1054,3053
105,Fizz,14,4,False,15,3,4,175342,15431,17,212,3089,3157
111,Nautilus,4,14,False,0,9,16,31519,7646,13,29,3190,2055
62,MonkeyKing,12,14,True,7,10,2,112231,13035,15,142,3053,6632
235,Senna,4,3,True,2,4,27,46715,11103,15,30,3864,0
203,Kindred,11,4,True,14,9,6,191459,15384,16,40,3091,2420
101,Xerath,4,7,True,8,5,15,140902,13480,16,186,1056,3157
518,Neeko,4,12,True,4,9,12,119018,11986,16,196,2033,6656
234,Viego,4,11,False,5,3,6,116765,9401,13,16,1028,2031
89,Leona,14,4,False,0,6,7,16548,5344,10,31,3190,3860
517,Sylas,4,12,False,9,4,4,97001,10474,13,157,1082,1058
114,Fiora,12,14,False,2,1,3,101472,10026,14,194,3044,6630
429,Kalista,4,1,False,0,4,5,58966,6844,11,140,6673,3006
201,Braum,4,3,True,1,3,15,26528,7294,12,24,3190,0
69,Cassiopeia,14,4,True,0,5,4,77194,7695,13,170,6656,2420
22,Ashe,7,4,True,6,2,9,117471,12108,13,201,6673,3006
64,LeeSin,4,11,True,7,3,4,128440,10113,12,11,3053,6630
39,Irelia,4,12,True,4,3,3,89967,9006,13,166,1055,3047
234,Viego,12,4,False,5,6,8,147392,12462,15,200,3047,3123
57,Maokai,14,4,False,3,5,6,39488,7363,12,44,2055,3158
105,Fizz,14,4,False,5,4,3,117348,11510,15,215,3089,3157
64,LeeSin,4,11,False,9,3,4,201714,12849,16,29,2055,3053
81,Ezreal,4,12,False,1,5,4,161399,11476,14,212,3042,6609
115,Ziggs,12,4,True,2,4,5,195272,11756,14,242,6653,3040
203,Kindred,4,11,True,7,4,5,189056,12573,15,39,6632,3047
39,Irelia,14,4,True,4,6,8,174653,12524,16,226,3153,3091
37,Sona,4,7,True,3,1,14,20387,9094,14,17,3853,0
164,Camille,12,14,True,7,8,4,108932,11050,16,147,0,1055
64,LeeSin,11,4,True,6,5,10,126703,11889,14,47,6630,2031
523,Aphelios,4,7,True,4,1,9,134973,11056,14,181,6673,2421
89,Leona,14,4,True,1,5,13,19267,7390,12,42,3076,1011
105,Fizz,14,4,True,5,9,6,90242,9572,14,138,2033,3157
164,Camille,12,14,True,11,0,9,142874,14423,16,183,2420,3748
222,Jinx,7,4,False,2,3,6,113018,9839,13,201,1055,6672
60,Elise,4,11,False,6,5,6,95955,9067,12,21,4636,2031
166,Akshan,4,14,False,9,8,4,138063,11798,14,171,3153,3091
39,Irelia,4,12,False,2,8,1,135485,9900,14,190,1055,6630
412,Thresh,14,4,False,1,3,12,26394,7104,11,34,0,3117
40,Janna,14,4,False,3,4,43,25218,13591,18,6,2065,3107
110,Varus,7,4,False,12,9,27,92489,15566,18,64,3042,3158
164,Camille,4,32,False,14,13,23,85392,15572,18,39,6632,3074
555,Pyke,32,4,False,16,7,20,43056,17448,18,18,3142,6695
22,Ashe,4,1,False,8,9,27,91748,15146,18,91,3036,3086
111,Nautilus,32,4,True,3,10,30,42237,13579,18,26,6662,3109
157,Yasuo,3,4,True,11,11,18,85615,15863,18,84,6673,3072
875,Sett,32,4,True,9,13,22,79881,14971,18,41,0,3076
67,Vayne,4,6,True,13,10,13,80575,16188,18,66,3075,3006
57,Maokai,4,32,True,6,9,14,107398,14676,18,55,6653,3165
517,Sylas,32,4,False,7,11,9,59965,13487,18,38,3112,6656
67,Vayne,4,3,False,6,8,8,119350,15002,18,129,3184,3046
887,Gwen,4,32,False,10,10,13,51035,14151,18,14,4633,3075
75,Nasus,6,32,False,8,13,15,82450,14841,18,59,3193,3111
76,Nidalee,13,4,False,5,6,15,67200,13501,18,16,6655,3020
120,Hecarim,32,6,True,8,7,27,109153,15018,18,74,3053,6333
45,Veigar,13,3,True,9,9,24,56160,14428,18,43,3040,3083
115,Ziggs,4,21,True,11,6,21,103288,15192,18,73,6655,3020
40,Janna,4,3,True,3,5,35,14860,13151,18,14,6617,3158
126,Jayce,4,32,True,17,9,24,119507,17339,18,79,3042,6609
236,Lucian,4,3,True,7,7,21,47389,11892,17,37,3040,6655
360,Samira,3,4,True,14,7,12,67137,12912,16,70,6673,1036
238,Zed,32,4,True,11,12,12,34430,11587,15,21,6691,6695
80,Pantheon,4,32,True,15,9,15,57254,14315,17,27,6692,3071
16,Soraka,4,13,True,1,6,35,18597,10621,17,11,6617,3158
51,Caitlyn,1,4,False,10,9,16,70974,12597,15,58,3042,6691
110,Varus,4,21,False,1,8,21,26615,9495,15,20,3042,6691
81,Ezreal,1,4,False,12,11,21,61893,12504,16,47,3184,3042
202,Jhin,32,4,False,14,9,16,72084,13185,16,53,3184,6671
44,Taric,7,3,False,3,11,29,21040,10036,15,6,2420,3190
202,Jhin,4,3,True,2,5,25,47413,9203,14,54,6671,6676
223,TahmKench,4,32,True,4,6,25,19282,9387,14,12,6662,3083
67,Vayne,1,4,True,14,7,12,49779,11105,14,46,6672,3006
777,Yone,32,4,True,3,9,19,37841,8627,13,29,3184,6673
64,LeeSin,4,32,True,14,8,17,24455,11317,14,10,1031,3133
92,Riven,4,32,False,6,8,15,25603,9413,13,16,3047,6630
166,Akshan,3,4,False,14,5,13,54410,11573,14,51,3036,0
59,JarvanIV,32,4,False,3,9,28,25226,9160,13,19,6630,3742
11,MasterYi,6,4,False,9,9,12,28319,9760,13,21,6691,3006
57,Maokai,4,32,False,3,6,23,42149,8404,14,27,6653,3165
