champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
161,Velkoz,3,4,True,8,2,19,31389,8859,13,18,3112,2031
8,Vladimir,6,4,True,4,3,16,34918,8625,13,46,3112,4636
429,Kalista,1,4,True,9,3,17,53202,10079,13,61,3085,6673
62,MonkeyKing,32,4,True,5,4,15,19666,8712,13,15,2031,2051
134,Syndra,21,4,True,5,4,15,29946,7853,12,8,3112,3070
81,Ezreal,4,7,False,1,4,8,52265,8065,13,65,6632,3042
420,Illaoi,4,32,False,3,7,9,29628,7582,11,21,2051,3111
412,Thresh,32,4,False,2,7,9,9954,7464,12,5,3083,1027
68,Rumble,3,4,False,4,6,6,23767,8232,12,22,6662,4637
56,Nocturne,4,32,False,6,7,7,32308,9271,12,32,6630,2031
127,Lissandra,4,32,False,9,20,19,49354,16164,18,25,3157,3020
29,Twitch,32,4,False,29,20,22,196980,23768,18,105,6671,3153
45,Veigar,3,4,False,11,10,25,168125,20127,18,120,6655,3135
34,Anivia,3,4,False,11,15,17,108747,18687,18,77,3157,6653
17,Teemo,3,4,False,13,17,29,117568,19964,18,77,3135,3089
110,Varus,4,6,True,20,11,40,169503,22704,18,95,6692,6035
10,Kayle,4,3,True,19,16,35,149396,22206,18,116,3115,3085
18,Tristana,4,1,True,18,15,19,142846,19911,18,100,3072,6035
202,Jhin,6,4,True,16,16,37,133168,20181,18,61,3111,6676
134,Syndra,3,4,True,9,15,25,94575,18337,18,88,6655,3020
202,Jhin,4,7,False,14,15,26,81247,15610,18,63,6671,1038
17,Teemo,32,4,False,9,12,28,80584,14988,18,50,6653,3020
99,Lux,4,6,False,8,10,33,94443,14733,18,78,3089,6655
29,Twitch,4,3,False,13,13,29,78726,15523,18,56,3184,3006
161,Velkoz,4,13,False,12,11,24,72778,14353,18,33,3089,3157
85,Kennen,32,4,True,2,14,14,35629,12049,18,32,3157,4629
113,Sejuani,4,32,True,4,12,26,55355,13309,18,33,3068,3111
7,Leblanc,14,4,True,21,11,23,72620,17369,18,41,3157,3065
360,Samira,7,4,True,21,11,11,119997,18989,18,116,6673,6676
119,Draven,21,4,True,13,9,16,90313,16761,18,80,6673,3006
412,Thresh,4,32,False,9,7,50,52025,17276,18,32,3193,3001
876,Lillia,4,32,False,9,13,38,116596,16622,18,43,6653,3157
104,Graves,4,32,False,21,14,29,254529,21111,18,159,6692,6694
84,Akali,4,32,False,17,17,29,79684,17951,18,33,4633,3157
69,Cassiopeia,4,32,False,10,12,31,122209,16756,18,68,6653,3040
79,Gragas,4,32,True,17,11,32,107469,19730,18,51,3135,3020
201,Braum,32,4,True,1,12,52,36830,15428,18,24,3083,3193
18,Tristana,4,1,True,20,16,25,221129,21904,18,156,3065,6673
31,Chogath,4,32,True,14,14,26,88941,17367,18,56,3111,6662
875,Sett,32,4,True,11,13,27,74005,17564,18,36,3053,3083
163,Taliyah,4,32,True,11,11,21,54226,11828,15,48,6655,4628
497,Rakan,32,4,True,7,6,40,33477,11744,18,16,3112,6656
222,Jinx,4,7,True,15,7,28,90591,13704,17,63,0,6671
24,Jax,4,32,True,13,8,19,41179,12180,17,25,2051,3111
17,Teemo,32,4,True,12,4,26,38041,12901,17,33,6653,4629
85,Kennen,4,32,False,6,12,15,50812,10803,16,33,3152,3157
1,Annie,14,4,False,7,11,13,40033,10384,15,31,3020,2031
22,Ashe,3,4,False,2,11,17,53950,10060,15,49,6673,3091
38,Kassadin,32,4,False,12,13,18,47040,12173,15,24,3158,3040
31,Chogath,4,32,False,9,11,12,44140,11265,16,31,1029,6662
18,Tristana,4,7,False,9,9,16,109202,13951,17,89,6672,3072
104,Graves,4,32,False,14,10,13,62637,13945,17,49,3184,6692
84,Akali,4,32,False,5,13,18,39999,11071,16,18,4633,3111
21,MissFortune,14,4,False,7,10,23,64300,12275,17,44,6653,3020
11,MasterYi,4,32,False,5,16,9,24291,10029,14,11,3184,1036
8,Vladimir,6,4,True,14,10,20,74904,14418,17,54,3152,3157
38,Kassadin,4,32,True,22,13,19,90882,15011,17,57,3020,6655
201,Braum,4,32,True,4,5,49,20779,11703,18,8,2051,1011
117,Lulu,3,7,True,1,4,46,15374,10881,18,16,3158,3107
236,Lucian,7,4,True,17,8,26,113317,14370,17,79,3042,2420
50,Swain,32,4,False,16,9,27,62249,14268,18,32,3157,6656
164,Camille,4,32,False,16,12,13,49546,13832,17,35,3177,3078
115,Ziggs,4,3,False,6,10,24,56805,11343,17,31,6653,3157
105,Fizz,32,4,False,13,14,13,34123,12628,16,29,2420,3100
777,Yone,32,4,False,6,15,25,77104,12048,17,78,6673,1053
11,MasterYi,4,21,True,15,10,25,48602,14406,18,37,3184,3111
202,Jhin,4,7,True,8,9,34,67991,13085,18,58,3009,3184
121,Khazix,32,4,True,9,16,20,39579,12111,17,11,6695,6691
126,Jayce,4,32,True,18,11,28,94041,15136,18,70,6692,6694
8,Vladimir,4,32,True,10,11,24,63685,12833,18,42,4636,3157
30,Karthus,4,32,True,15,6,41,101308,13868,18,65,0,6653
5,XinZhao,4,32,True,17,10,33,58140,13840,18,34,3047,6630
420,Illaoi,32,4,True,6,11,28,35332,10741,16,24,6630,6333
43,Karma,7,4,True,6,8,45,27120,11286,16,14,2031,4629
104,Graves,4,21,True,17,6,21,71224,13912,17,56,3086,3006
78,Poppy,32,4,False,6,11,18,37098,10823,17,36,3068,3111
236,Lucian,4,3,False,11,13,12,73391,12811,16,59,6672,3006
76,Nidalee,4,32,False,6,8,18,35279,10415,16,24,4636,3020
360,Samira,6,4,False,12,14,13,59604,11501,15,25,3036,6673
141,Kayn,32,4,False,6,15,19,60328,10464,15,33,3076,6630
7,Leblanc,32,4,False,6,10,12,25392,9657,13,18,3157,3020
36,DrMundo,32,4,False,3,7,13,32302,8766,13,25,6662,3111
112,Viktor,32,4,False,9,5,14,59889,10652,14,35,6655,3100
429,Kalista,1,4,False,10,6,14,51583,11047,14,52,3177,3042
8,Vladimir,4,6,False,1,6,15,30055,8331,13,27,2051,4636
119,Draven,4,1,True,12,6,13,64762,12646,15,57,6673,6676
1,Annie,4,14,True,9,8,14,35988,10635,14,34,6655,3157
142,Zoe,4,7,True,6,5,19,45178,10203,15,26,3158,6656
59,JarvanIV,32,4,True,7,6,26,35634,11379,15,36,2051,1011
427,Ivern,32,4,True,0,4,19,10485,8482,14,6,6617,1001
92,Riven,4,32,False,4,8,17,50093,11326,17,27,3047,6662
40,Janna,4,6,False,5,6,27,50404,11692,16,22,2003,3089
76,Nidalee,4,13,False,13,5,21,75905,13148,17,53,6655,3089
555,Pyke,32,4,False,9,8,18,28812,13069,16,13,3158,6693
39,Irelia,32,4,False,9,14,14,71965,13098,15,85,3051,6630
121,Khazix,4,32,True,5,9,24,55487,11674,16,38,3042,6630
236,Lucian,21,4,True,9,8,18,57606,12909,17,57,3070,6694
21,MissFortune,4,3,True,5,7,26,52147,11031,16,22,2031,3165
235,Senna,3,4,True,13,8,24,79175,14852,17,61,3042,3184
3,Galio,32,4,True,9,8,25,33200,12147,17,16,6662,3083
114,Fiora,4,6,True,7,4,21,35538,10261,14,40,0,1033
29,Twitch,4,3,True,18,5,18,54492,12327,14,36,3115,3020
236,Lucian,3,4,True,4,4,22,30903,9097,14,20,6655,3020
268,Azir,32,4,True,8,4,18,42976,10334,14,51,6653,3020
32,Amumu,4,32,True,3,8,29,23543,9537,14,12,6662,3075
90,Malzahar,14,4,False,5,10,8,49957,9569,13,51,6653,3020
222,Jinx,1,4,False,5,7,11,25522,8365,13,23,6672,3006
86,Garen,4,32,False,5,7,10,22797,9235,13,18,3047,6664
113,Sejuani,4,32,False,5,10,14,19993,9088,13,14,6662,3083
23,Tryndamere,6,4,False,5,6,11,37696,9185,14,40,3046,1037
