champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
14,Sion,12,4,False,5,5,6,154074,11362,16,188,3068,3077
68,Rumble,4,11,False,2,8,8,165813,10446,14,39,2055,3157
145,Kaisa,7,4,False,6,4,5,170502,13763,15,228,6676,3046
48,Trundle,14,4,True,3,4,22,21924,9151,14,48,3857,3190
22,Ashe,7,4,True,6,4,20,192991,15325,16,230,3036,3026
517,Sylas,12,4,True,9,3,9,145836,13242,16,208,6656,4629
41,Gangplank,12,4,True,2,7,11,195030,12789,16,217,2033,2421
203,Kindred,11,4,True,12,4,14,250460,16102,17,36,3026,3091
234,Viego,4,11,False,2,6,12,211566,12026,16,21,3143,2055
432,Bard,14,4,False,2,3,21,31928,10845,15,44,3190,3853
81,Ezreal,4,7,False,11,6,13,214891,16479,16,230,3110,3042
112,Viktor,12,4,False,8,6,10,180260,14221,16,240,6653,2420
114,Fiora,12,4,False,6,9,5,143191,12746,16,218,3074,3181
17,Teemo,4,14,True,6,5,7,218878,16131,18,283,3006,3115
203,Kindred,11,4,True,13,5,11,303722,18546,18,69,6672,3031
350,Yuumi,3,14,True,1,4,24,11338,9729,16,3,3853,2065
103,Ahri,4,14,True,4,6,10,177855,14117,17,259,0,1052
67,Vayne,4,7,True,6,9,5,166890,13302,17,220,0,1055
76,Nidalee,11,4,True,8,2,7,243393,14718,17,29,4636,1058
85,Kennen,4,12,True,7,6,7,227208,15808,18,221,1082,3152
89,Leona,14,4,True,3,6,9,36466,10197,15,30,3157,3860
110,Varus,4,7,True,8,4,5,231578,17190,17,290,3042,3814
39,Irelia,12,4,True,5,4,6,280285,18130,18,342,6632,3153
104,Graves,4,12,False,1,10,3,267888,14256,17,280,3814,6692
115,Ziggs,4,12,False,3,8,5,194803,12347,15,232,1056,3020
114,Fiora,4,12,False,6,5,5,237228,16482,18,255,6630,3074
111,Nautilus,4,14,False,1,6,9,32196,8373,13,52,3860,3190
245,Ekko,11,4,False,11,2,6,192032,15117,16,70,1052,3135
26,Zilean,14,4,True,2,1,18,39226,9240,15,29,3853,3157
61,Orianna,12,4,True,6,7,7,140657,12324,15,203,3020,3040
59,JarvanIV,12,4,True,2,6,14,115098,11276,16,172,2033,6630
360,Samira,7,4,True,6,2,7,152819,13356,16,241,0,6673
203,Kindred,11,4,True,13,2,14,242360,16453,17,63,3026,3031
40,Janna,3,4,False,1,4,5,22026,7310,12,16,3158,3853
5,XinZhao,4,11,False,11,9,2,163195,12525,14,21,3158,3123
523,Aphelios,4,7,False,1,4,2,194392,11845,15,240,1055,3006
13,Ryze,4,12,False,2,6,5,222789,12586,17,245,3158,3089
126,Jayce,4,12,False,3,6,7,149992,11539,16,204,3158,6692
