champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
201,Braum,4,14,True,2,3,13,13023,6643,10,26,3047,3857
3,Galio,4,14,False,4,10,7,25542,6969,9,34,2065,2055
555,Pyke,12,4,False,11,5,5,37615,13496,11,81,3134,6695
64,LeeSin,4,11,False,4,7,6,113484,8859,12,23,3047,6630
133,Quinn,4,14,False,1,5,6,86964,8606,12,157,6673,3091
30,Karthus,3,4,False,1,9,9,103536,8693,12,155,6653,3157
121,Khazix,4,11,True,8,3,14,132834,11161,14,16,3158,2031
18,Tristana,4,7,True,18,3,7,194833,16117,14,187,0,6672
12,Alistar,4,14,True,3,4,23,15236,8224,12,23,3860,3117
236,Lucian,12,4,True,2,6,7,109034,10042,14,174,2033,3070
7,Leblanc,4,14,True,5,5,14,73896,9597,13,117,0,1082
164,Camille,12,4,True,7,2,12,175261,15197,18,223,3748,3026
13,Ryze,12,4,True,9,7,8,229737,15539,17,186,3158,3089
234,Viego,4,11,True,11,4,10,225679,16384,17,37,3026,3091
432,Bard,14,4,True,3,6,20,46646,10562,15,46,3853,3190
22,Ashe,7,4,True,9,14,11,170080,14372,16,200,3124,0
61,Orianna,4,14,False,7,7,10,257397,16335,18,265,3102,3089
150,Gnar,4,12,False,2,10,3,235672,13037,18,256,3053,2055
18,Tristana,4,7,False,17,5,3,431437,23042,18,338,3036,6672
497,Rakan,14,4,False,3,5,20,25024,9837,15,29,3860,2065
517,Sylas,11,4,False,4,12,11,156866,10749,16,16,3020,3157
48,Trundle,11,4,True,4,3,8,70533,6297,10,8,3024,0
68,Rumble,4,14,True,11,3,2,66784,8382,11,109,3152,3157
235,Senna,7,4,True,2,1,12,20830,6385,8,8,1042,3123
62,MonkeyKing,4,3,True,6,2,4,71039,8867,11,122,1054,1028
85,Kennen,12,4,True,2,1,8,53118,6360,11,113,2031,3152
111,Nautilus,4,14,False,1,5,4,16833,3667,7,23,3854,3190
18,Tristana,7,4,False,2,8,1,33954,4326,7,64,1055,6670
875,Sett,12,4,False,2,4,1,35371,5338,10,108,0,3111
120,Hecarim,11,6,False,2,4,5,65422,6211,9,13,6632,3133
13,Ryze,12,4,False,2,4,3,53611,5489,9,99,3117,1038
61,Orianna,4,12,False,4,4,3,99129,9497,13,178,3916,2033
203,Kindred,4,11,False,4,4,5,146986,9233,12,15,3091,6671
62,MonkeyKing,4,12,False,3,4,2,84019,9221,13,177,1054,6632
53,Blitzcrank,4,14,False,1,2,8,19629,6107,9,35,2055,3860
119,Draven,7,4,False,3,3,6,120982,10542,12,187,1055,6673
85,Kennen,12,4,True,3,3,1,111586,9695,15,185,3135,3152
223,TahmKench,3,4,True,3,2,7,36959,7474,11,56,0,3860
37,Sona,4,7,True,2,2,11,40805,8441,13,81,3853,3047
126,Jayce,12,4,True,4,4,10,125859,10184,14,177,6692,3042
245,Ekko,11,4,True,5,4,3,123460,8608,13,36,3115,3020
497,Rakan,14,4,True,0,4,18,16715,7976,13,36,2421,3860
50,Swain,7,4,True,4,3,16,119302,11170,16,175,1056,1082
64,LeeSin,4,11,True,16,2,9,222525,16259,17,38,3026,6630
134,Syndra,4,12,True,9,3,8,194743,15260,17,263,3020,6655
59,JarvanIV,12,4,True,4,5,17,106951,10730,16,144,2033,3068
412,Thresh,14,4,False,2,6,12,16219,7616,11,34,2065,3857
126,Jayce,4,12,False,8,6,3,149112,12861,15,216,6694,6692
81,Ezreal,4,7,False,1,7,9,130175,11601,14,226,3042,3156
245,Ekko,4,12,False,2,7,9,130732,10161,15,195,2033,3152
254,Vi,11,4,False,4,7,8,164164,11125,14,39,3053,3105
58,Renekton,4,12,False,1,7,1,45023,5352,10,82,1054,6029
147,Seraphine,4,3,False,2,7,5,39547,6348,9,52,3853,3158
234,Viego,4,11,False,1,7,3,56153,4939,9,1,2031,6632
37,Sona,4,7,False,2,8,5,20703,6244,9,41,3853,6617
39,Irelia,4,12,False,2,12,3,43240,6048,10,89,1054,3153
145,Kaisa,4,7,True,7,2,9,68774,9753,11,122,6671,6695
875,Sett,12,4,True,5,2,11,84498,9663,12,102,1083,1055
28,Evelynn,11,4,True,17,2,7,120764,11077,13,31,3020,3152
236,Lucian,14,4,True,9,1,4,98541,10327,12,154,3047,2033
555,Pyke,14,4,True,3,1,12,18323,7573,10,22,6693,2420
13,Ryze,12,4,True,7,1,6,122959,9194,14,177,6655,2031
50,Swain,4,7,True,1,3,5,57176,5829,11,119,1056,6653
497,Rakan,14,4,True,1,0,12,8258,5554,9,17,3111,3853
421,RekSai,4,11,True,5,0,4,126314,7557,11,11,3053,6693
223,TahmKench,12,4,True,4,0,4,46404,6432,12,102,1054,3047
777,Yone,4,12,False,2,3,0,90723,6857,12,165,1054,6673
202,Jhin,4,7,False,2,2,0,89452,7453,11,182,2031,6671
89,Leona,14,4,False,0,8,2,11227,4135,7,29,3111,3859
875,Sett,4,12,False,0,3,0,65460,6486,12,150,1054,6630
76,Nidalee,4,11,False,0,2,1,103347,6177,11,10,4636,2031
