champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
497,Rakan,4,14,False,0,7,10,15852,4896,9,30,3860,3158
164,Camille,12,14,False,6,6,6,65007,10276,12,129,1055,3078
28,Evelynn,4,11,False,7,7,3,78439,8769,11,16,3152,2031
236,Lucian,7,4,False,3,9,3,63783,6642,10,116,3047,6671
268,Azir,12,4,False,2,5,6,78486,8070,12,167,3135,6653
24,Jax,4,12,True,2,4,6,69008,8117,12,124,2033,3078
64,LeeSin,11,4,True,12,3,10,101911,10694,13,22,0,6630
523,Aphelios,7,4,True,13,3,12,117305,11696,13,154,1055,6673
13,Ryze,12,4,True,6,5,8,102887,9394,13,134,6656,0
201,Braum,3,4,True,1,4,22,16927,6559,11,29,3190,3859
48,Trundle,11,4,True,9,2,11,75154,9465,12,16,3047,2031
523,Aphelios,7,4,True,14,3,10,145625,14140,13,184,6673,3006
134,Syndra,4,14,True,1,4,7,99529,7423,12,149,2055,2031
25,Morgana,14,4,True,2,2,23,14370,7852,11,9,0,2065
92,Riven,12,4,True,5,5,3,85776,8875,13,127,3158,2031
41,Gangplank,12,4,False,5,3,4,101457,9392,13,159,1038,0
64,LeeSin,11,4,False,3,4,5,73512,7259,11,16,3142,3158
6,Urgot,4,12,False,5,7,2,68360,7702,12,115,1055,6692
497,Rakan,14,4,False,1,6,3,8078,4147,9,18,4642,3859
115,Ziggs,12,4,False,2,11,4,68805,6864,10,107,6653,2031
122,Darius,6,4,False,4,6,0,59858,7894,12,105,1055,3078
22,Ashe,7,4,False,4,5,1,44338,6930,10,130,6673,3051
245,Ekko,11,4,False,2,5,3,90985,6166,11,29,3020,3152
43,Karma,4,12,False,3,3,2,69253,6550,12,115,1052,1056
201,Braum,3,4,False,0,7,6,15207,4614,10,35,3855,2031
518,Neeko,4,12,True,2,5,7,65368,6922,11,126,2055,6656
5,XinZhao,11,4,True,7,1,8,121720,9566,12,20,0,6630
18,Tristana,4,3,True,6,3,8,72424,9197,11,120,3006,6672
92,Riven,14,4,True,8,2,2,89526,10682,13,151,1055,3134
111,Nautilus,14,4,True,3,2,12,25796,6279,10,38,3859,3024
236,Lucian,4,12,True,10,2,9,178041,14221,16,197,6692,6694
350,Yuumi,3,14,True,1,3,15,13172,6995,12,2,3853,6617
81,Ezreal,7,4,True,1,5,1,105258,8973,12,172,3508,3042
39,Irelia,4,12,True,7,8,6,114472,11966,14,163,3053,2055
245,Ekko,4,11,True,6,1,12,144958,10736,14,35,2421,3152
117,Lulu,4,14,False,0,2,9,13427,5551,10,20,3853,2065
163,Taliyah,4,14,False,2,6,6,66719,6819,12,122,3802,3157
64,LeeSin,11,4,False,8,6,5,102755,9031,12,24,2055,6630
164,Camille,12,14,False,7,7,5,111122,9572,13,149,3123,3047
235,Senna,4,7,False,2,4,7,64678,8095,12,129,6692,3042
245,Ekko,11,4,False,3,6,4,94759,7439,11,8,3020,3152
134,Syndra,1,4,False,3,5,3,88115,8199,12,161,2033,1052
236,Lucian,1,4,False,3,10,1,71732,8530,12,158,1053,3508
267,Nami,4,14,False,0,10,7,8953,5526,10,9,4005,2055
126,Jayce,12,4,False,6,4,3,108162,11194,14,163,1033,1033
235,Senna,4,21,True,13,2,17,59070,12057,14,34,3864,1018
50,Swain,4,7,True,6,2,9,100273,11005,13,150,3116,6653
1,Annie,4,14,True,4,5,13,75454,9181,14,154,1056,6653
164,Camille,12,14,True,4,4,5,91362,10366,15,171,3748,3047
121,Khazix,11,4,True,8,2,9,154232,11323,15,25,3142,6691
157,Yasuo,4,1,True,5,4,9,242050,14810,18,245,3031,3006
131,Diana,11,4,True,12,3,9,257367,17208,17,85,3089,7011
111,Nautilus,4,14,True,1,7,17,24400,8621,14,35,3860,3047
81,Ezreal,4,7,True,10,5,13,161441,14878,16,201,3042,7017
516,Ornn,4,12,True,3,5,17,145523,12258,17,184,0,3193
48,Trundle,4,11,False,8,4,11,154365,12808,15,36,3047,3143
497,Rakan,14,4,False,2,6,17,22839,8318,13,38,3158,2065
126,Jayce,4,12,False,5,6,7,186513,13170,16,226,6692,3026
3,Galio,4,12,False,3,8,10,138361,10335,15,183,3152,3157
498,Xayah,7,4,False,6,7,10,188852,13017,15,242,1055,3006
104,Graves,4,11,True,6,4,15,189095,11874,15,27,6692,3047
7,Leblanc,4,14,True,9,2,11,109230,11185,15,163,4629,3020
235,Senna,7,4,True,3,5,16,83448,10536,14,149,1055,6673
39,Irelia,12,4,True,17,6,9,177232,16114,16,188,3153,6333
432,Bard,4,3,True,2,6,22,18726,7877,12,15,3009,3107
113,Sejuani,11,4,False,3,10,8,91825,8351,13,33,2055,6662
119,Draven,3,4,False,6,4,4,183218,13905,14,206,3006,1055
157,Yasuo,14,4,False,4,10,5,164461,11473,15,197,3031,6673
875,Sett,4,14,False,5,6,7,30223,9118,12,48,6630,3075
245,Ekko,12,4,False,5,7,1,105592,8979,13,136,3152,2033
110,Varus,4,7,True,6,9,14,98649,10319,13,118,6691,2031
89,Leona,14,4,True,2,10,18,16645,8518,13,32,3190,3857
76,Nidalee,11,4,True,12,2,10,172314,13717,15,25,3157,4628
31,Chogath,4,14,True,6,5,4,137798,11540,16,189,3152,3020
92,Riven,12,4,True,13,2,3,165016,15857,16,186,3026,3142
121,Khazix,12,14,False,2,5,4,106897,9137,15,148,3110,3042
235,Senna,1,4,False,7,11,8,88308,10639,13,130,3036,6673
45,Veigar,6,12,False,11,8,11,144608,13957,15,195,3020,3040
104,Graves,4,11,False,5,8,14,145134,11051,14,62,0,6671
117,Lulu,4,14,False,3,7,15,17726,7993,12,18,3011,3853
238,Zed,4,14,True,8,3,9,166529,14304,17,228,6691,3071
64,LeeSin,11,4,True,5,4,14,187744,13641,17,37,6630,2055
85,Kennen,12,4,True,9,5,11,190966,16473,18,251,3157,3165
523,Aphelios,7,4,True,6,7,10,250456,15262,16,287,1055,6673
201,Braum,3,4,True,1,9,18,21817,9059,15,40,8001,3857
101,Xerath,4,3,False,3,2,18,173880,12699,17,207,1058,3157
18,Tristana,7,4,False,9,7,9,156190,14450,15,204,3036,6672
104,Graves,4,12,False,9,9,3,283460,17980,18,250,3072,6673
56,Nocturne,11,3,False,6,7,4,178320,11889,14,42,3026,2055
412,Thresh,14,4,False,1,4,18,22332,8477,13,33,3190,3857
119,Draven,3,4,False,1,13,4,129528,9335,13,181,3035,3006
30,Karthus,4,7,False,4,9,7,50594,8549,13,35,3191,3853
777,Yone,4,12,False,1,4,4,187091,12151,17,238,3031,6673
54,Malphite,4,14,False,9,10,4,78878,10922,14,125,3076,3135
2,Olaf,4,11,False,5,5,7,225436,13011,15,20,3047,6630
234,Viego,4,11,True,10,3,12,194919,14138,16,66,6632,0
29,Twitch,7,4,True,7,7,15,133371,11776,15,158,1055,3006
517,Sylas,12,4,True,7,7,5,127505,11898,16,177,3157,6656
350,Yuumi,3,14,True,4,2,22,15037,9515,15,9,6617,3853
147,Seraphine,4,14,True,13,1,12,173675,14944,16,219,3102,6655
69,Cassiopeia,4,12,True,13,2,3,87557,10127,12,133,3040,6653
412,Thresh,14,4,True,4,1,13,11844,5982,9,20,3855,3190
523,Aphelios,7,4,True,8,2,7,79198,9941,9,122,6673,2031
20,Nunu,11,4,True,1,4,13,72397,5905,10,15,2031,3152
78,Poppy,4,12,True,4,1,4,52466,6358,11,109,2033,6662
517,Sylas,4,12,False,3,7,4,43296,5971,9,71,1082,6656
64,LeeSin,11,4,False,2,4,3,77179,6153,9,38,6630,2031
127,Lissandra,14,4,False,1,11,3,10508,4226,7,10,2055,2031
164,Camille,12,4,False,1,5,1,36956,4889,9,87,6632,2422
110,Varus,4,7,False,3,3,2,27609,5668,10,97,1055,2031
89,Leona,4,14,False,1,6,4,14801,5177,8,29,3859,3111
81,Ezreal,4,7,False,6,5,2,62900,8395,10,147,1055,6632
163,Taliyah,4,11,False,0,7,7,82255,6425,11,19,4632,2055
24,Jax,12,4,False,3,5,0,63705,6490,11,129,6632,1033
555,Pyke,14,4,False,4,3,2,31533,7214,11,106,2031,6691
526,Rell,4,14,True,0,4,7,13412,4719,9,23,3859,3111
523,Aphelios,1,4,True,1,4,5,84271,8001,11,139,1055,3006
55,Katarina,14,4,True,16,0,2,110877,12873,14,165,3041,2420
62,MonkeyKing,4,12,True,3,3,4,51127,7288,12,112,1054,6632
28,Evelynn,11,4,True,6,3,7,105341,8727,11,7,3152,0
