champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
164,Camille,12,4,True,1,5,8,84658,9256,14,144,1054,6632
13,Ryze,12,4,True,6,2,6,206011,13414,17,248,1058,6656
147,Seraphine,14,4,True,2,1,13,38492,8169,14,27,6617,2055
110,Varus,4,7,True,9,4,5,155334,13160,15,231,0,3042
40,Janna,3,4,True,0,8,38,34119,11367,18,21,4005,3011
45,Veigar,4,32,True,6,8,16,48534,12127,16,54,6655,3040
238,Zed,32,4,True,12,10,15,46485,12444,17,29,3177,3814
147,Seraphine,4,13,True,5,7,32,28790,12329,18,21,6653,3116
360,Samira,4,32,True,23,8,8,117107,18550,18,102,3139,3111
76,Nidalee,32,4,False,8,7,15,47862,12525,18,23,6655,3020
99,Lux,14,4,False,2,13,23,31269,11069,17,20,3157,6655
39,Irelia,4,32,False,15,12,9,98271,14845,17,117,6632,3091
55,Katarina,32,4,False,9,7,13,60247,12460,17,46,3157,6632
22,Ashe,21,4,False,7,8,21,50788,12185,17,27,4005,3042
105,Fizz,4,14,False,5,4,3,48663,7229,11,100,3802,2033
117,Lulu,3,4,False,1,5,1,10867,3563,7,16,3859,4642
266,Aatrox,12,4,False,1,2,1,39493,4452,10,79,1054,6630
20,Nunu,4,11,False,2,5,2,45157,4151,7,9,3066,2031
67,Vayne,1,4,False,0,5,3,20706,4021,8,74,1055,6670
41,Gangplank,12,4,True,3,2,1,54069,5960,11,105,2033,3078
238,Zed,4,14,True,3,4,3,39393,4844,9,75,3134,3158
141,Kayn,11,4,True,6,0,5,104106,8205,11,27,3070,6630
412,Thresh,4,14,True,3,1,13,17779,5847,9,27,3190,2031
110,Varus,4,7,True,6,2,9,67438,8594,9,120,1026,6672
