champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
81,Ezreal,7,4,False,8,9,6,46168,11322,15,41,6632,3035
17,Teemo,32,4,False,3,14,11,32833,9198,14,23,6653,3916
103,Ahri,4,21,True,10,4,21,62985,12179,16,66,6653,3158
101,Xerath,4,13,True,24,5,29,69300,14049,17,33,3020,3070
517,Sylas,32,4,True,8,8,17,26368,10101,15,19,4629,3157
246,Qiyana,4,32,True,16,7,12,31833,11764,15,17,6691,3142
16,Soraka,13,4,True,1,3,46,15652,10287,17,5,1028,0
157,Yasuo,32,4,True,8,18,28,68778,13834,18,53,6671,3006
45,Veigar,4,21,True,18,10,35,97844,16397,18,49,6655,3020
432,Bard,4,6,True,6,8,60,54216,14554,18,15,4629,6656
96,KogMaw,4,7,True,22,13,43,155521,18764,18,92,6672,3091
121,Khazix,4,32,True,23,14,27,76472,17339,18,27,3158,3814
154,Zac,4,32,False,7,18,31,64782,14106,18,25,3047,3068
360,Samira,21,4,False,10,15,30,82106,15897,18,75,3006,6673
75,Nasus,32,6,False,20,12,25,116318,18762,18,75,6632,3111
266,Aatrox,32,4,False,9,17,26,36974,14036,18,17,2051,6630
203,Kindred,4,3,False,16,15,24,103746,16807,18,72,3031,6671
120,Hecarim,14,4,True,12,15,14,27279,12204,15,7,3078,3009
99,Lux,4,21,True,2,9,26,24461,10162,17,10,6655,3020
79,Gragas,4,6,True,13,9,14,35721,12117,17,12,4636,3020
498,Xayah,4,7,True,9,9,22,80901,13650,17,95,6673,1037
8,Vladimir,4,6,True,19,8,19,78007,14933,18,51,3020,3108
30,Karthus,4,32,False,5,13,25,46642,10862,16,30,3112,3040
26,Zilean,32,4,False,2,8,26,43257,10153,17,37,6655,3040
115,Ziggs,32,4,False,4,13,22,57495,10283,16,37,3108,3040
104,Graves,4,32,False,21,8,14,81515,15838,17,60,6692,3111
107,Rengar,4,32,False,17,14,13,58384,13705,16,40,6691,3158
67,Vayne,4,1,True,9,3,17,85530,14425,18,115,6673,3091
81,Ezreal,32,3,True,2,6,18,25284,10795,16,8,6632,3042
223,TahmKench,4,32,True,5,6,21,31554,11199,17,13,6662,3083
875,Sett,32,4,True,9,9,22,34802,12512,16,21,6630,3111
235,Senna,4,21,True,18,7,18,68958,14648,17,34,3006,3124
147,Seraphine,4,3,False,5,9,21,75975,11750,16,55,6653,3116
86,Garen,32,4,False,8,8,10,40704,12528,15,42,3047,6631
54,Malphite,4,32,False,5,11,16,33671,10143,16,14,4636,3158
92,Riven,4,32,False,7,8,11,37493,12212,15,27,6692,3074
134,Syndra,4,32,False,5,7,16,80554,11571,16,68,6653,3157
12,Alistar,14,4,False,0,8,14,26627,6580,13,28,3860,2055
64,LeeSin,4,11,False,9,8,6,170112,13520,15,66,3071,6630
777,Yone,4,12,False,6,6,7,247374,14488,18,270,3006,3035
54,Malphite,4,12,False,5,10,8,108366,9753,15,159,6664,2421
81,Ezreal,7,4,False,6,6,7,168507,13421,15,256,2421,6632
238,Zed,4,14,True,13,6,10,210330,16648,18,211,6692,3134
68,Rumble,11,4,True,13,4,15,195111,15123,16,25,4636,1058
126,Jayce,4,12,True,7,5,10,143700,12977,16,188,2033,0
18,Tristana,7,4,True,5,4,15,197723,15276,16,211,6672,3036
89,Leona,4,14,True,0,7,17,21315,8386,13,40,3860,8001
75,Nasus,4,12,True,10,6,12,229444,16324,18,202,3075,6632
887,Gwen,14,12,True,7,8,7,247406,17711,18,262,4629,3157
432,Bard,4,14,True,2,4,22,51888,10655,16,64,3860,3190
81,Ezreal,4,1,True,6,5,14,192945,14222,17,206,3035,3110
64,LeeSin,11,4,True,10,4,13,189616,15653,17,48,3026,6630
4,TwistedFate,4,12,False,5,2,15,218082,17147,17,228,4629,6656
236,Lucian,4,7,False,6,7,6,271305,15762,17,286,3006,2420
164,Camille,4,12,False,10,7,5,241721,17373,18,259,3158,3181
76,Nidalee,4,11,False,5,8,11,205815,12935,16,32,3158,4636
89,Leona,14,4,False,1,12,8,32567,8579,12,49,3190,3860
89,Leona,32,4,True,5,13,29,34848,13076,18,10,3068,3075
102,Shyvana,4,6,True,14,10,19,112725,15983,18,76,4636,3157
75,Nasus,32,4,True,8,11,34,99343,15197,18,68,6632,3111
115,Ziggs,32,4,True,15,9,29,104423,15790,18,56,6653,3020
126,Jayce,32,4,True,22,9,27,116345,17805,18,60,3042,3177
18,Tristana,4,7,False,9,15,22,102430,13607,18,56,6672,3006
122,Darius,4,6,False,17,10,15,89068,17248,18,65,6630,6333
35,Shaco,4,7,False,11,9,26,67049,14525,18,31,6655,3020
69,Cassiopeia,6,4,False,8,14,24,85230,13716,17,50,6653,3040
157,Yasuo,4,1,False,7,16,22,74276,14076,18,66,3006,6671
99,Lux,7,4,True,4,5,30,29762,10582,15,17,2031,0
114,Fiora,4,32,True,18,4,8,45513,13079,15,39,3042,3184
81,Ezreal,4,1,True,6,7,17,53233,10549,15,44,3184,3047
51,Caitlyn,7,4,True,9,5,19,62692,11429,15,68,6695,6691
76,Nidalee,13,4,True,6,3,27,37051,10473,16,10,3112,0
53,Blitzcrank,32,4,False,2,7,10,14364,8710,14,16,3190,3070
166,Akshan,4,32,False,3,11,7,39838,9672,13,33,3184,6692
4,TwistedFate,6,4,False,8,10,13,65543,11542,14,42,6655,3100
203,Kindred,4,1,False,10,6,11,60322,11833,15,56,3508,3006
147,Seraphine,4,3,False,1,9,13,18079,8459,13,14,3070,3011
516,Ornn,12,4,False,2,6,3,64123,6608,12,111,2033,3067
157,Yasuo,4,14,False,7,9,1,85568,8950,12,125,1055,3086
131,Diana,4,11,False,4,6,1,96729,6860,11,7,3115,1082
12,Alistar,4,3,False,1,5,8,18159,5116,9,24,0,3859
523,Aphelios,7,4,False,4,6,5,68450,8850,10,148,6673,6676
91,Talon,4,14,True,15,3,4,101909,12705,13,147,1037,3142
887,Gwen,12,14,True,4,3,8,91444,8690,13,138,4633,0
78,Poppy,4,14,True,1,2,18,16272,6057,11,26,3857,3047
203,Kindred,11,4,True,5,5,9,82708,7797,11,14,6672,2031
110,Varus,4,3,True,7,5,9,90075,9275,12,157,6691,2031
5,XinZhao,11,4,False,7,7,12,234222,15423,17,46,3158,3071
126,Jayce,4,12,False,7,8,4,211266,15258,17,235,2420,6692
89,Leona,14,4,False,0,16,14,28048,8541,14,41,2421,0
110,Varus,7,4,False,12,10,7,222244,18129,17,235,3026,3009
134,Syndra,4,12,False,6,7,11,164993,13473,17,240,4630,3157
62,MonkeyKing,12,4,True,13,5,12,215192,18831,18,242,3158,3748
497,Rakan,4,3,True,1,5,36,26973,10216,16,38,3860,3190
81,Ezreal,7,4,True,18,6,20,220683,19288,18,199,6694,3140
64,LeeSin,4,11,True,9,8,18,176098,13640,16,53,2055,6630
147,Seraphine,12,4,True,7,8,22,197846,13560,17,223,6655,2421
164,Camille,14,12,False,9,6,4,135950,12456,15,183,1055,3044
497,Rakan,4,14,False,1,7,9,13935,6486,11,15,3853,2065
43,Karma,12,4,False,1,4,7,70949,7058,13,128,6617,1082
120,Hecarim,6,11,False,3,5,7,166037,11106,14,54,3047,3211
15,Sivir,7,4,False,4,5,3,152268,11419,14,221,6671,1037
78,Poppy,4,14,True,2,4,14,26839,8137,13,45,3857,3047
91,Talon,14,4,True,9,1,6,144404,13066,16,219,2055,3142
887,Gwen,12,14,True,4,7,7,109801,11120,15,198,3115,2421
104,Graves,11,4,True,8,4,8,202804,13360,17,49,6692,3142
115,Ziggs,4,12,True,4,2,9,196450,11948,16,244,3157,3070
245,Ekko,11,4,True,3,1,6,140207,9248,13,15,0,3152
42,Corki,4,12,True,3,2,4,127535,9401,14,190,6673,3042
110,Varus,4,7,True,7,3,6,111722,12465,14,181,2421,3004
111,Nautilus,14,4,True,0,7,8,17357,5762,11,27,3190,3860
164,Camille,4,12,True,5,2,5,144809,12712,15,221,3078,3158
121,Khazix,4,11,False,7,3,2,105276,8379,11,8,3158,3814
523,Aphelios,7,4,False,4,1,4,128152,11937,13,212,2055,6676
412,Thresh,4,14,False,3,4,5,14857,6376,10,26,3117,2055
13,Ryze,12,4,False,0,5,5,163112,9286,14,193,2033,3040
67,Vayne,12,4,False,1,5,2,82526,7445,12,142,1055,6673
14,Sion,12,4,False,5,18,6,193434,12327,17,209,3142,6695
497,Rakan,4,14,False,1,8,21,26914,9119,14,46,3860,3190
13,Ryze,4,12,False,8,5,13,321115,18483,18,295,6656,3157
64,LeeSin,4,11,False,12,5,9,172935,15354,16,24,3047,3143
360,Samira,4,7,False,6,8,12,208016,15668,16,255,1038,6673
268,Azir,12,4,True,8,7,12,208979,16543,18,251,4629,3157
67,Vayne,7,4,True,9,6,13,189072,16512,18,243,2421,3046
875,Sett,4,12,True,10,5,18,295292,18546,18,273,6630,3026
121,Khazix,4,11,True,12,5,12,196858,15992,18,38,3155,3142
555,Pyke,4,14,True,5,9,7,35476,12174,15,55,3857,6693
121,Khazix,4,11,True,14,4,7,108309,10676,12,11,3142,3134
164,Camille,4,12,True,8,4,7,84910,9968,14,119,6632,2031
115,Ziggs,12,4,True,9,6,10,124088,11188,12,134,3003,1058
13,Ryze,4,12,True,9,1,9,174151,12906,15,214,1058,6656
497,Rakan,4,14,True,1,3,22,18175,6884,11,23,3860,3024
777,Yone,12,4,False,4,4,4,122394,8930,14,190,1054,3006
412,Thresh,14,4,False,1,11,11,15328,5401,10,30,2055,3855
76,Nidalee,4,11,False,7,8,6,92615,8855,11,9,3157,2031
523,Aphelios,7,4,False,5,9,5,65204,9775,12,139,1083,6673
82,Mordekaiser,4,12,False,1,9,2,64445,5774,11,123,2055,2031
7,Leblanc,4,14,False,14,16,22,51612,15066,18,16,6655,3157
90,Malzahar,4,6,False,12,11,23,87174,16715,18,80,6655,4629
498,Xayah,4,7,False,11,12,28,133437,16438,18,99,3006,6671
163,Taliyah,32,4,False,11,15,27,79581,15449,18,65,0,3020
29,Twitch,4,6,False,11,19,25,60199,15220,18,37,3006,3072
92,Riven,32,4,True,19,17,16,85075,16583,18,60,3140,6630
22,Ashe,1,4,True,12,9,39,112825,16503,18,76,3042,6694
96,KogMaw,4,7,True,16,11,29,130948,17646,18,67,3040,3020
350,Yuumi,7,13,True,6,6,57,45627,15286,18,6,3040,3112
141,Kayn,4,32,True,19,16,17,97455,16584,18,77,3047,6630
498,Xayah,4,6,True,12,14,17,87813,15551,18,68,3006,6671
876,Lillia,4,6,True,10,8,25,102889,15669,18,54,4633,3009
110,Varus,4,7,True,17,6,23,127983,16978,18,59,3042,3177
222,Jinx,7,4,True,10,8,30,124130,16292,18,111,0,3006
33,Rammus,4,6,True,4,17,21,14461,12331,17,1,2051,3117
115,Ziggs,7,4,False,7,11,26,98229,14612,18,48,6653,3020
412,Thresh,32,4,False,4,7,37,16974,14018,18,20,3190,3050
81,Ezreal,21,4,False,15,13,15,98413,15837,18,64,2421,3042
25,Morgana,32,4,False,14,11,22,78037,15584,18,46,1011,3157
83,Yorick,4,32,False,13,11,15,88342,15085,18,83,3177,3042
112,Viktor,12,4,True,11,2,14,203232,15388,17,232,6655,3157
236,Lucian,4,7,True,9,9,8,125385,11676,15,162,6671,3047
234,Viego,11,4,True,14,2,10,199774,15731,17,48,3153,6672
90,Malzahar,4,14,True,4,5,13,36387,9328,13,38,3853,3157
164,Camille,14,12,True,5,7,11,98931,10610,15,155,6632,3074
81,Ezreal,4,7,False,3,8,11,129928,10778,14,198,6632,3158
25,Morgana,4,14,False,6,11,13,19757,9707,13,15,3157,3853
17,Teemo,4,14,False,4,10,3,104077,9344,15,163,2055,3020
104,Graves,11,4,False,5,6,2,174002,11577,15,88,3142,6692
42,Corki,4,12,False,6,8,3,151215,12071,16,215,3508,6673
222,Jinx,7,4,False,7,5,8,143538,12346,14,181,3085,6671
234,Viego,4,11,False,5,8,6,112570,8461,13,24,3053,3047
26,Zilean,12,4,False,5,3,9,116269,9834,15,177,2033,6656
497,Rakan,4,14,False,1,5,17,11481,6724,11,18,2065,3853
39,Irelia,12,4,False,3,11,0,100208,8538,12,158,6630,3153
498,Xayah,4,7,True,6,3,9,150178,11313,15,174,6671,3006
3,Galio,4,14,True,3,10,14,19118,7755,11,30,2065,3859
164,Camille,14,12,True,10,3,11,137769,14352,16,197,3026,3044
4,TwistedFate,4,12,True,7,2,12,131766,12720,15,181,2033,3157
5,XinZhao,4,11,True,6,3,8,119314,9976,13,34,6630,3053
99,Lux,4,14,False,0,4,5,20082,4603,8,9,3020,3802
51,Caitlyn,4,7,False,0,4,1,65435,7005,10,166,6671,1055
150,Gnar,12,4,False,2,0,0,125473,8546,14,180,6632,3053
64,LeeSin,4,11,False,3,4,5,93619,7338,11,18,3047,6630
31,Chogath,4,12,False,4,4,1,89597,8131,12,164,1056,2055
887,Gwen,6,11,True,6,0,2,123388,8419,12,17,4633,3158
432,Bard,4,14,True,3,1,9,12803,6372,10,7,3853,3047
266,Aatrox,4,12,True,2,3,1,96161,7492,13,158,6630,2031
202,Jhin,4,7,True,1,1,5,64730,6456,11,136,6671,3134
126,Jayce,4,12,True,4,4,0,105272,8671,13,170,1055,2031
150,Gnar,4,12,True,6,4,1,113974,10712,13,188,6632,3053
38,Kassadin,4,12,True,7,2,3,113236,10216,14,183,3040,2421
432,Bard,4,14,True,0,6,16,15579,6204,10,15,3853,3190
56,Nocturne,4,11,True,4,3,8,141242,9595,13,28,3053,6631
81,Ezreal,1,4,True,5,4,8,140694,10336,13,169,3158,3035
266,Aatrox,12,4,False,3,5,1,87239,8047,13,144,6630,1037
201,Braum,4,14,False,3,3,10,22117,6597,10,34,3857,2423
154,Zac,4,11,False,2,4,6,98028,7010,12,16,2031,6662
119,Draven,4,3,False,3,7,3,102832,9424,12,174,1055,6673
34,Anivia,14,4,False,8,3,0,123627,11821,14,194,6656,3157
523,Aphelios,4,1,True,8,2,4,136591,12061,13,172,1055,3085
85,Kennen,4,14,True,10,2,3,126547,12475,15,176,3020,0
412,Thresh,4,14,True,1,3,12,15246,7158,11,28,1011,3009
5,XinZhao,4,11,True,4,2,5,153183,9733,14,20,3053,3047
157,Yasuo,4,12,True,6,4,2,148138,10976,14,188,1055,3006
38,Kassadin,4,12,False,2,5,2,73361,7977,13,165,1082,6656
22,Ashe,4,7,False,4,6,4,89069,9272,11,164,6671,3033
117,Lulu,4,3,False,0,5,4,9567,5077,10,17,6617,3853
39,Irelia,4,12,False,2,6,5,125662,8936,13,189,6632,3153
48,Trundle,11,4,False,5,7,6,69124,8827,12,24,3047,6632
76,Nidalee,4,11,False,0,3,1,57336,3972,8,6,3020,2031
134,Syndra,4,12,False,0,4,1,29755,3567,7,59,2421,2031
39,Irelia,4,14,False,4,7,0,57925,5950,10,91,1055,1036
126,Jayce,12,4,False,0,6,0,33908,3287,8,71,3134,2031
89,Leona,14,4,False,1,7,0,6810,3155,6,10,3854,3067
517,Sylas,4,12,True,8,0,4,80786,9344,11,127,1056,6656
412,Thresh,4,14,True,1,1,11,9093,4315,8,19,3855,3111
18,Tristana,3,4,True,8,2,3,53373,8166,10,114,6672,3006
92,Riven,4,12,True,4,0,4,65081,7027,11,113,6630,1036
5,XinZhao,4,11,True,6,2,3,58755,6713,10,13,6630,2031
58,Renekton,12,4,True,6,5,6,100179,8703,12,141,3044,1028
91,Talon,4,14,True,16,1,4,119456,12288,14,150,3142,6630
44,Taric,14,4,True,1,2,16,23039,5795,9,25,2055,3860
76,Nidalee,4,11,True,8,2,9,83183,8694,11,33,3158,4636
134,Syndra,4,12,True,4,1,8,64454,7653,11,123,1056,3070
39,Irelia,12,4,False,5,11,2,89214,7528,11,141,3153,3047
412,Thresh,14,4,False,0,8,6,13535,4396,8,24,3855,1029
523,Aphelios,1,4,False,2,5,0,58100,6807,10,137,1055,6673
245,Ekko,4,11,False,1,4,1,84180,5766,10,27,3152,2031
164,Camille,14,12,False,3,7,2,68423,7233,12,129,1055,1036
79,Gragas,14,4,False,1,8,10,29211,6634,11,33,3860,2055
64,LeeSin,4,12,False,6,3,5,144176,12306,15,198,6630,3053
517,Sylas,4,12,False,7,6,4,148403,11598,16,211,6656,3157
9,Fiddlesticks,4,11,False,3,6,7,142009,9752,13,22,3152,1082
360,Samira,7,4,False,3,7,7,100709,10574,13,196,6673,1037
777,Yone,12,4,True,7,7,6,168063,12016,16,183,3033,6673
13,Ryze,4,12,True,6,4,9,162956,12280,16,192,3040,6656
134,Syndra,4,3,True,3,2,7,136878,11500,15,204,3135,0
234,Viego,4,11,True,11,4,8,166153,13402,15,36,3111,3053
412,Thresh,4,14,True,3,3,13,20554,8172,13,37,3158,2055
38,Kassadin,4,12,True,14,4,14,302359,19699,18,304,3157,3089
98,Shen,4,14,True,9,4,15,174894,17227,18,210,6664,3105
497,Rakan,4,14,True,1,5,23,38984,10058,15,60,2065,3860
110,Varus,4,1,True,7,8,14,182246,15243,16,202,3042,6692
427,Ivern,4,11,True,4,4,26,412268,13845,17,33,6617,6616
119,Draven,4,7,False,15,4,4,341293,21820,17,259,3139,3036
30,Karthus,4,11,False,6,9,11,307445,16030,17,115,6653,4637
89,Leona,4,14,False,2,7,17,23408,9844,14,48,3860,8001
157,Yasuo,12,4,False,1,8,10,220969,13539,17,250,2420,0
223,TahmKench,4,12,False,1,8,11,118592,11763,16,181,8001,0
236,Lucian,4,12,True,8,5,14,154782,12901,16,210,6671,2421
203,Kindred,4,11,True,9,7,12,199412,13337,16,31,7007,3091
164,Camille,12,14,True,3,6,2,124470,11674,15,195,3074,6632
134,Syndra,4,3,True,5,2,16,159985,14036,15,203,3040,2421
516,Ornn,4,14,True,5,5,18,45144,9800,15,47,7019,8001
429,Kalista,7,4,False,4,9,4,152439,11399,15,199,6673,3814
234,Viego,11,4,False,6,3,6,188681,12968,16,70,2420,3091
142,Zoe,4,14,False,11,3,4,157758,14587,16,216,3157,3089
412,Thresh,4,14,False,2,9,12,19865,7825,12,39,3067,3190
98,Shen,4,14,False,2,6,11,66102,9679,14,127,6664,3047
497,Rakan,4,14,True,4,4,20,11664,9790,14,27,3158,3853
498,Xayah,7,4,True,5,2,11,146303,12616,16,199,3006,6671
58,Renekton,4,12,True,8,8,6,165549,12943,17,205,6630,1055
28,Evelynn,11,4,True,12,2,8,197504,13895,16,14,3152,3113
115,Ziggs,12,4,True,5,1,11,228325,13999,17,260,4628,3135
134,Syndra,12,4,False,5,6,3,159871,12780,14,240,3020,2421
39,Irelia,12,4,False,7,9,4,203660,13821,16,232,3091,3153
13,Ryze,12,4,False,2,5,4,243940,12042,16,241,2420,2033
107,Rengar,4,11,False,3,6,4,139801,9953,14,25,3035,3111
98,Shen,14,4,False,0,8,7,19559,6479,12,40,0,3857
68,Rumble,4,11,True,6,1,7,143607,9782,13,34,3152,3157
18,Tristana,7,4,True,2,3,11,91548,8942,12,152,1055,3046
555,Pyke,14,4,True,5,3,7,25218,8219,10,43,3855,3142
164,Camille,12,14,True,6,3,7,68406,8226,13,125,6632,3748
238,Zed,14,4,True,8,1,6,112430,11099,14,185,3155,0
58,Renekton,4,12,False,3,5,1,103591,8957,12,168,1055,3053
22,Ashe,7,4,False,3,6,2,50347,7096,11,139,3006,1018
26,Zilean,4,3,False,1,6,5,10463,4694,8,5,2065,3853
1,Annie,4,14,False,2,4,2,53230,7046,11,141,1056,2420
141,Kayn,4,11,False,2,6,5,117989,7471,12,36,3158,1036
48,Trundle,4,12,True,6,1,3,89236,9754,13,127,6632,1001
8,Vladimir,4,12,True,0,1,3,91633,7407,13,154,3152,2424
141,Kayn,11,4,True,11,2,3,125408,10552,13,38,3158,6630
18,Tristana,7,4,True,2,4,3,70327,7360,10,122,6671,1055
43,Karma,14,4,True,1,0,10,23131,6068,10,19,2065,3853
79,Gragas,12,4,False,1,5,1,80041,5625,12,116,3158,0
555,Pyke,14,4,False,0,3,3,15505,4948,8,28,3857,3179
29,Twitch,3,4,False,2,4,2,51477,6421,10,139,1056,3115
121,Khazix,4,11,False,1,4,2,89703,5920,10,20,6630,2031
117,Lulu,4,12,False,4,4,1,71318,7038,12,145,2065,2033
12,Alistar,4,14,False,2,4,3,20453,4784,9,38,2055,3859
29,Twitch,14,4,False,4,5,1,51711,7530,11,127,1056,3006
119,Draven,3,4,False,1,9,2,53317,6139,9,128,1055,1053
104,Graves,11,4,False,0,6,2,89298,5406,10,18,6692,3134
85,Kennen,4,12,False,3,5,1,62144,7831,12,140,3152,0
18,Tristana,3,4,True,11,3,6,94175,10166,12,144,1055,6672
102,Shyvana,4,11,True,5,0,4,154428,9092,14,40,3020,2031
122,Darius,4,6,True,3,4,5,42738,5673,11,67,1054,3111
203,Kindred,14,4,True,6,1,4,77070,8269,13,122,1055,1036
412,Thresh,4,14,True,4,2,11,19772,6704,11,29,3857,3190
432,Bard,4,14,False,0,5,4,20171,5401,11,26,3853,3190
23,Tryndamere,4,6,False,1,6,0,103899,8132,12,158,1054,6671
126,Jayce,4,3,False,1,12,3,74797,6843,12,149,6692,3042
81,Ezreal,4,1,False,3,7,2,92094,8488,12,169,3158,6632
245,Ekko,4,11,False,3,6,0,130417,9432,12,57,3115,3152
238,Zed,14,12,True,11,2,2,113443,11484,14,177,3158,3074
55,Katarina,14,12,True,13,0,13,102398,12079,14,150,2421,3152
110,Varus,7,4,True,2,2,8,113760,9740,13,202,1036,6691
89,Leona,4,14,True,2,3,17,29528,6843,12,34,8001,3047
102,Shyvana,4,11,True,8,1,8,191947,12432,15,68,4629,4636
29,Twitch,3,4,True,4,4,7,101465,9511,13,158,1056,4635
44,Taric,14,4,True,1,3,14,24377,7073,13,40,3067,3860
58,Renekton,12,4,True,5,1,6,168070,13024,16,233,3047,2421
234,Viego,4,11,True,4,3,9,163959,10673,14,23,2420,1038
142,Zoe,4,14,True,10,2,7,134804,13273,16,215,3089,2424
76,Nidalee,11,4,False,3,3,7,170969,10577,14,17,3020,3157
497,Rakan,4,14,False,0,5,12,14178,6583,10,7,2065,3853
498,Xayah,4,7,False,3,7,5,136450,11224,14,233,6671,3508
238,Zed,14,4,False,4,4,1,112811,9394,14,206,3142,1028
122,Darius,6,4,False,3,5,3,96186,8695,13,171,3047,6630
887,Gwen,12,14,False,1,6,5,109082,9190,15,171,0,3115
350,Yuumi,3,7,False,2,5,19,13063,8443,14,3,6617,3853
157,Yasuo,4,14,False,8,8,6,163045,12741,15,192,3072,6673
29,Twitch,14,4,False,12,7,4,115076,13294,14,171,3086,3006
131,Diana,11,4,False,5,8,11,171519,11475,14,36,2421,3152
203,Kindred,11,4,True,14,5,6,240261,16437,17,60,3046,3031
555,Pyke,4,14,True,6,9,11,20939,10513,13,31,3857,3117
92,Riven,4,14,True,11,6,7,165928,15413,17,203,3158,3142
117,Lulu,12,4,True,1,2,11,101925,10777,15,178,3158,2033
101,Xerath,12,4,True,2,6,10,118393,10151,14,163,3020,1082
245,Ekko,12,4,True,12,4,6,251688,18352,18,284,3135,3152
202,Jhin,4,3,True,6,5,10,238584,15078,17,240,3009,6671
89,Leona,4,14,True,2,7,13,19374,8857,14,40,3190,3860
106,Volibear,4,11,True,10,7,10,181650,14409,16,23,3053,3157
164,Camille,12,14,True,3,4,7,201250,14936,18,253,6632,3074
114,Fiora,12,4,False,6,8,8,160654,12784,16,203,3074,2055
238,Zed,14,4,False,4,10,5,161617,12525,16,241,6692,1028
68,Rumble,11,4,False,7,6,12,169391,12583,16,38,2055,3152
497,Rakan,4,14,False,1,7,15,16043,8033,13,17,3853,3190
67,Vayne,1,4,False,9,2,9,216143,16422,17,287,3091,3046
59,JarvanIV,4,11,True,4,3,9,146926,12662,15,67,2421,1031
412,Thresh,4,14,True,1,4,9,15606,7928,13,40,0,3190
147,Seraphine,4,12,True,2,5,9,184032,11801,16,240,6655,1058
164,Camille,14,12,True,9,5,7,198972,15052,17,225,3091,3053
115,Ziggs,12,4,True,4,2,8,211685,13368,16,257,4628,6653
81,Ezreal,4,12,False,7,4,5,266628,16421,17,282,3139,1038
76,Nidalee,4,11,False,4,3,8,225528,13663,17,55,3157,3135
58,Renekton,4,12,False,5,3,4,199308,15011,18,274,3026,6630
106,Volibear,12,4,False,2,7,5,125742,10421,16,159,3111,3053
89,Leona,4,14,False,1,3,8,22303,8447,14,34,8001,3190
91,Talon,14,11,True,19,7,9,265816,19551,18,99,6630,3142
777,Yone,12,4,True,11,6,11,310575,20572,18,305,6673,3031
61,Orianna,4,12,True,12,10,15,198272,16992,18,234,3089,3157
115,Ziggs,4,12,True,3,16,13,173853,12097,16,170,2421,3020
37,Sona,4,7,True,2,21,27,31673,10491,17,25,3853,2065
875,Sett,4,12,False,7,11,10,202397,15795,18,244,6630,3123
