champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,4,11,True,9,0,12,172109,12133,15,21,6630,0
7,Leblanc,4,14,True,6,0,8,83774,10104,14,146,3020,2033
121,Khazix,6,4,False,6,10,2,131927,14819,16,119,3077,3042
121,Khazix,14,4,False,1,14,10,65038,9500,15,61,3042,6692
121,Khazix,14,4,False,3,10,10,71898,10942,16,71,3111,6630
121,Khazix,4,6,False,4,6,7,100557,11293,16,77,3042,6692
121,Khazix,4,11,False,6,8,6,121432,14110,17,30,6694,6630
72,Skarner,6,4,True,14,3,13,97703,17332,17,56,3078,3742
72,Skarner,4,3,True,13,5,11,201204,19017,18,127,6630,3074
72,Skarner,4,3,True,3,5,16,105745,11796,17,42,6630,1031
72,Skarner,4,6,True,7,5,15,91657,14067,18,48,6662,3158
72,Skarner,14,4,True,11,2,15,87949,15774,18,54,3053,6632
25,Morgana,4,14,False,3,7,9,29417,8685,13,24,2031,6653
166,Akshan,21,4,False,5,13,3,35708,8817,13,36,3184,6692
121,Khazix,4,32,False,7,7,6,54118,10560,14,44,3177,3042
107,Rengar,4,32,False,3,10,2,16106,7796,12,14,6653,3158
350,Yuumi,13,3,False,3,5,11,14442,8990,14,5,3040,6653
246,Qiyana,32,4,True,13,5,16,49765,11063,14,30,3070,3177
81,Ezreal,1,4,True,16,3,19,73607,12213,15,71,3078,3177
40,Janna,3,4,True,3,4,36,18402,9138,15,6,6617,3020
201,Braum,4,32,True,4,4,31,10300,9392,15,2,3190,3047
143,Zyra,4,6,True,6,5,27,33937,9962,14,32,1001,3040
76,Nidalee,4,11,True,13,5,13,171072,13604,16,41,3145,3157
150,Gnar,12,4,True,7,6,10,137714,11800,15,151,3111,6632
89,Leona,4,14,True,1,7,25,20015,7953,13,24,3158,3190
39,Irelia,4,12,True,15,11,14,201846,15780,16,198,3053,3026
110,Varus,4,7,True,13,6,10,144539,15472,15,194,6691,0
555,Pyke,4,14,False,12,6,10,35524,13855,14,42,2055,3857
223,TahmKench,4,12,False,3,7,13,80299,10490,15,136,1054,6662
56,Nocturne,11,4,False,11,10,12,181903,15649,16,63,6631,6333
18,Tristana,4,1,False,2,12,9,104054,9342,14,136,1055,3046
13,Ryze,12,4,False,7,15,15,122693,11129,15,116,6656,3089
64,LeeSin,11,4,True,3,7,5,112556,8951,13,38,6630,2031
236,Lucian,7,4,True,8,7,3,126954,12257,14,179,3047,6671
111,Nautilus,14,4,True,0,8,12,26828,7022,12,36,0,3860
164,Camille,12,14,True,5,3,7,113587,10356,15,159,3074,0
69,Cassiopeia,4,12,True,5,6,8,100262,10481,14,128,3070,4629
3,Galio,4,14,False,1,4,18,28001,6861,12,25,2055,3860
48,Trundle,11,4,False,10,4,13,111339,11780,13,15,3082,8001
145,Kaisa,7,4,False,12,3,4,115676,11342,13,160,6671,3094
13,Ryze,12,4,False,5,6,8,174013,11540,13,168,2055,6655
114,Fiora,4,12,False,3,4,5,92216,9228,13,176,2055,6631
142,Zoe,14,4,True,6,1,7,97416,9491,13,149,1056,6655
126,Jayce,4,12,True,6,3,10,129847,11637,14,189,2421,6692
234,Viego,4,11,True,8,2,10,156724,11684,14,29,3153,3111
432,Bard,14,4,True,5,2,13,13131,6863,11,8,3853,3190
157,Yasuo,4,3,True,4,1,6,115846,9421,12,152,2421,1037
85,Kennen,14,4,False,5,4,1,88977,9507,13,175,3157,3152
145,Kaisa,4,7,False,0,5,0,65877,6681,11,166,1055,6672
43,Karma,14,4,False,0,5,0,15322,4248,10,14,0,2065
266,Aatrox,12,4,False,0,9,2,40807,5178,10,93,3047,6630
141,Kayn,11,4,False,4,6,3,117743,8584,12,47,1036,6630
21,MissFortune,1,4,True,15,13,36,142785,19164,18,124,3042,6691
27,Singed,4,32,True,13,14,31,86860,16261,18,58,4401,2051
236,Lucian,4,32,True,26,12,21,119709,20470,18,96,3031,3111
1,Annie,32,4,True,12,12,21,57645,15442,18,24,6655,3157
412,Thresh,3,4,True,5,12,40,23041,14500,18,12,3050,3067
142,Zoe,14,4,False,10,16,29,103928,16090,18,74,6655,3157
17,Teemo,14,4,False,15,15,28,73101,16166,18,36,6655,3020
18,Tristana,32,4,False,12,16,24,101239,15811,18,77,6673,3006
79,Gragas,4,32,False,9,14,27,82704,15358,18,39,4636,3020
25,Morgana,4,32,False,17,10,35,94052,18249,18,64,3020,6653
59,JarvanIV,11,4,True,14,2,25,275231,16678,18,57,3748,6632
12,Alistar,14,4,True,5,6,26,28835,9882,15,32,4643,3190
235,Senna,3,4,True,6,5,23,145500,14220,17,163,6672,3091
3,Galio,12,4,True,9,2,24,261925,17255,18,294,3135,6656
85,Kennen,12,4,True,10,8,17,219759,16527,18,236,3152,3157
79,Gragas,14,4,False,2,8,9,39019,9304,14,49,3190,3860
119,Draven,3,4,False,5,13,0,241727,15828,16,256,3094,3006
76,Nidalee,4,11,False,4,8,8,242343,14308,17,37,3020,3157
36,DrMundo,4,12,False,7,8,8,176962,15285,17,213,3065,8001
157,Yasuo,4,1,False,5,7,10,250473,16094,17,265,3026,3031
64,LeeSin,11,4,False,4,5,3,62155,7401,10,3,6630,2031
350,Yuumi,3,14,False,2,6,4,11246,5506,10,13,6617,3853
114,Fiora,12,4,False,4,4,3,63284,7266,12,124,1054,6630
81,Ezreal,4,7,False,1,11,1,60055,6344,11,105,3078,3070
4,TwistedFate,1,4,False,3,11,4,84653,7789,12,137,3102,2033
80,Pantheon,14,4,True,6,6,17,32305,7945,11,24,3117,3857
234,Viego,4,11,True,13,0,7,132234,12136,13,38,0,1037
1,Annie,4,14,True,6,3,15,87350,10418,13,160,1026,6653
50,Swain,4,7,True,11,1,7,104397,11736,13,163,1056,3020
150,Gnar,12,4,True,1,4,9,78401,7646,12,101,3123,6632
68,Rumble,4,14,True,12,5,12,103041,11787,14,152,3152,3157
64,LeeSin,11,4,True,10,3,20,171475,12815,15,49,6333,3053
236,Lucian,7,4,True,12,2,12,147388,13178,14,178,1055,3508
164,Camille,14,12,True,5,5,13,63019,8653,13,99,6632,3047
12,Alistar,14,4,True,3,2,29,27152,9275,13,31,3190,3860
245,Ekko,4,11,False,7,9,5,120901,10149,13,41,3020,3152
497,Rakan,14,4,False,0,12,8,19752,5915,10,15,3158,3853
92,Riven,12,4,False,3,4,7,108227,9385,14,154,3071,3123
157,Yasuo,4,3,False,5,6,3,118492,11422,13,172,2421,1038
81,Ezreal,4,7,False,1,11,6,85033,7911,12,157,3508,1083
18,Tristana,4,7,True,9,5,9,163871,13209,15,189,6671,3046
92,Riven,14,12,True,5,1,9,157320,12847,16,225,3142,6630
234,Viego,4,11,True,14,4,10,159037,13896,15,23,3111,0
89,Leona,4,14,True,0,4,16,21986,7673,13,38,8001,3047
13,Ryze,4,12,True,9,9,9,175795,13472,16,198,2421,3111
22,Ashe,4,1,False,3,9,8,91372,9235,13,169,3006,6673
35,Shaco,11,3,False,1,7,10,109186,8632,13,36,6653,4629
555,Pyke,14,4,False,9,3,4,29143,11343,11,49,3111,3179
58,Renekton,4,12,False,2,9,4,127022,8926,15,188,3053,6630
103,Ahri,14,4,False,7,9,6,107498,10536,14,169,6656,3158
37,Sona,4,3,True,3,4,33,19842,9786,13,6,3853,6616
84,Akali,14,12,True,12,7,10,84963,10271,14,103,1056,4636
202,Jhin,7,4,True,28,4,14,173265,17837,14,178,6671,3140
62,MonkeyKing,4,12,True,2,3,9,57864,7456,13,79,1054,6632
163,Taliyah,4,11,True,5,6,16,109728,8884,13,21,6653,3157
82,Mordekaiser,12,14,False,9,4,4,169073,14721,16,219,3152,2420
20,Nunu,11,4,False,3,8,9,87550,8358,12,27,3068,2031
360,Samira,7,4,False,1,9,4,48614,6885,11,96,1055,6673
166,Akshan,14,4,False,9,13,2,66223,10062,12,92,3091,3006
12,Alistar,14,4,False,1,16,11,40420,6404,11,26,4636,3145
24,Jax,4,6,True,27,13,16,69013,18473,18,32,3078,3111
526,Rell,32,4,True,4,11,27,19473,11431,17,6,3190,3083
68,Rumble,4,21,True,12,10,26,50913,13439,18,26,4636,3157
15,Sivir,7,4,True,10,8,39,160371,16415,18,145,6694,6691
145,Kaisa,32,4,True,8,12,17,35168,12607,18,29,6672,3006
131,Diana,32,4,False,13,17,21,70463,13613,17,40,4636,3020
99,Lux,21,4,False,11,9,34,66089,13367,18,36,6655,2031
203,Kindred,32,4,False,10,11,22,81927,13743,18,65,3184,6672
523,Aphelios,4,1,False,14,10,22,116106,15831,18,93,1038,6676
497,Rakan,32,4,False,6,14,35,16785,11904,17,6,3801,3190
55,Katarina,14,12,True,11,6,10,165493,13630,16,189,0,3157
164,Camille,12,14,True,6,5,5,91449,10694,15,165,1054,3053
110,Varus,4,7,True,7,2,9,164388,13665,15,227,6692,0
89,Leona,14,4,True,0,2,16,19288,8058,12,33,3157,3857
56,Nocturne,11,4,True,10,4,6,168765,12726,15,29,3053,3026
121,Khazix,11,4,False,11,6,6,159394,13618,14,20,6695,3133
104,Graves,4,3,False,4,7,4,119826,9711,14,198,3036,3133
68,Rumble,14,4,False,1,9,10,92417,8610,13,157,3020,3152
235,Senna,1,4,False,0,7,11,26839,7486,12,30,1018,6672
126,Jayce,4,12,False,3,5,6,142242,11273,14,217,6694,2055
234,Viego,4,11,False,3,5,3,76741,6003,10,17,3153,1001
887,Gwen,4,12,False,3,6,1,23266,5261,9,58,1054,2031
12,Alistar,14,4,False,0,8,4,6694,3185,7,19,3117,3858
145,Kaisa,7,4,False,1,4,3,25919,4558,9,77,1055,2031
240,Kled,4,12,False,3,4,1,56698,6522,10,113,6630,1036
64,LeeSin,11,4,True,10,3,4,62292,7570,10,7,6630,2055
432,Bard,4,14,True,2,1,16,13025,5820,9,4,3853,2055
15,Sivir,4,7,True,2,1,8,56234,6416,10,116,6673,3123
518,Neeko,4,14,True,4,2,6,82567,7708,11,131,3020,0
164,Camille,14,12,True,9,3,5,44401,7435,10,73,1055,1036
134,Syndra,12,4,False,10,6,3,194369,14568,17,223,3040,1026
126,Jayce,4,12,False,10,7,7,236519,17748,17,244,6692,3047
106,Volibear,11,4,False,1,7,9,156695,10608,15,19,2421,1052
58,Renekton,4,14,False,1,6,5,158494,11112,15,202,3071,6630
76,Nidalee,4,3,False,5,14,12,55927,10998,13,40,3853,6656
40,Janna,4,3,True,2,7,24,24525,9221,15,36,3860,6617
115,Ziggs,4,12,True,2,4,14,210515,12332,16,229,3040,6655
92,Riven,12,4,True,11,8,4,182193,15506,17,180,3071,3026
86,Garen,14,4,True,8,4,10,203333,16240,18,266,3006,6631
121,Khazix,11,4,True,17,4,14,189263,15411,16,35,3047,6694
516,Ornn,12,4,False,1,7,17,136001,10114,17,175,7004,3047
51,Caitlyn,4,7,False,26,11,7,234617,21725,17,218,7002,3036
40,Janna,3,4,False,2,18,26,24956,8948,15,12,3117,7022
59,JarvanIV,4,11,False,13,11,21,122593,14329,16,33,3053,3143
268,Azir,14,4,False,6,15,10,199457,13505,17,201,3115,3157
103,Ahri,4,14,True,4,9,24,72214,11549,16,51,3853,6656
223,TahmKench,4,12,True,4,7,18,92810,11586,17,147,1011,3068
64,LeeSin,4,14,True,17,12,7,153371,16246,17,159,6695,3134
119,Draven,3,4,True,26,12,6,201824,22672,17,174,3095,6673
56,Nocturne,4,11,True,11,8,16,226625,15399,18,42,6631,0
203,Kindred,4,11,True,14,4,10,150250,13824,15,34,6673,3123
887,Gwen,6,12,True,6,1,10,120615,11859,16,183,3157,4633
517,Sylas,4,12,True,10,6,13,89552,11007,14,121,3041,6656
119,Draven,3,4,True,10,7,8,134742,14177,14,152,6673,6676
79,Gragas,14,4,True,3,1,19,54699,9934,13,58,3860,3190
201,Braum,14,4,False,1,9,12,19822,6402,12,32,3067,3857
18,Tristana,4,3,False,4,9,3,84286,8140,12,130,1055,6672
13,Ryze,12,4,False,0,5,2,137774,8434,13,171,6655,3040
131,Diana,4,12,False,8,10,5,154943,13356,14,184,3152,3135
121,Khazix,4,11,False,6,10,7,91846,9613,12,17,6695,3158
64,LeeSin,4,11,True,9,2,9,141377,11928,14,20,3026,6630
523,Aphelios,4,7,True,4,2,10,126162,10683,14,180,6673,0
12,Alistar,14,4,True,0,6,16,14970,6742,11,25,2055,3190
150,Gnar,4,12,True,2,2,9,137311,11191,15,209,2055,6609
30,Karthus,12,4,True,8,5,11,135249,11744,15,162,3020,2421
7,Leblanc,12,4,False,5,2,0,114260,10383,15,188,1056,4629
234,Viego,11,4,False,5,3,8,145749,10498,13,33,2055,3053
429,Kalista,7,4,False,6,7,5,121753,10574,13,206,6673,1057
517,Sylas,4,12,False,0,4,9,102138,8262,14,168,1056,3157
201,Braum,4,14,False,1,7,10,17366,6375,11,28,3857,3190
777,Yone,4,14,False,7,6,3,208113,14377,16,226,6673,3031
223,TahmKench,12,4,False,1,8,4,72575,8009,15,146,8001,3047
67,Vayne,7,4,False,7,5,5,110854,11931,14,175,6672,1054
147,Seraphine,14,4,False,6,8,8,101460,11542,15,87,3158,3116
107,Rengar,11,4,False,1,13,7,153648,9749,14,66,3158,6673
412,Thresh,4,14,True,2,6,15,29542,8944,14,34,3857,3117
48,Trundle,4,11,True,8,3,7,223487,14212,16,62,6632,3047
202,Jhin,7,4,True,5,5,7,133566,12655,16,184,3094,6671
518,Neeko,14,4,True,6,3,6,117990,10381,15,138,1056,3152
92,Riven,14,4,True,19,6,5,306232,21142,18,270,3158,6630
555,Pyke,14,4,True,4,7,10,42426,12179,15,111,3156,6691
117,Lulu,7,4,True,1,4,19,15736,9562,14,23,2065,3853
115,Ziggs,4,12,True,5,4,17,260990,15487,17,238,3089,0
234,Viego,11,4,True,9,5,17,167176,15267,17,25,6632,0
39,Irelia,4,12,True,14,5,10,323464,20673,18,294,6632,3053
101,Xerath,4,12,False,6,5,7,214442,13582,15,241,3135,6655
4,TwistedFate,4,12,False,5,4,8,251159,17112,18,295,3157,6656
16,Soraka,4,7,False,2,9,12,13569,8538,12,8,3853,3157
64,LeeSin,11,4,False,10,4,7,224681,14163,16,45,6630,2420
164,Camille,12,14,False,2,11,5,139935,13025,16,222,3047,3078
164,Camille,4,12,False,12,4,7,251460,18355,18,276,3143,3047
154,Zac,11,4,False,2,5,19,213175,13650,17,44,3143,8001
235,Senna,7,4,False,8,8,15,149448,15370,16,226,6673,3094
55,Katarina,14,12,False,12,6,6,225089,16028,18,253,4630,6632
497,Rakan,4,14,False,1,8,18,28213,9323,14,46,3111,3075
78,Poppy,14,4,True,3,6,19,38845,10093,16,50,2420,3857
245,Ekko,14,4,True,5,8,12,204948,14407,18,229,3100,4630
121,Khazix,11,4,True,8,8,10,192616,14009,17,32,2421,6694
41,Gangplank,4,12,True,6,8,15,456268,20722,18,330,6673,3508
81,Ezreal,4,7,True,9,5,10,257302,18325,18,266,2421,3078
68,Rumble,4,14,True,8,8,16,133571,13348,17,155,3152,3157
104,Graves,4,11,True,6,9,13,171450,11889,16,32,6692,3036
236,Lucian,7,4,True,22,6,8,220557,19867,18,240,3047,6671
412,Thresh,14,4,True,2,13,16,17191,8944,13,33,3857,3107
39,Irelia,4,12,True,14,1,6,236215,18398,18,263,3044,3153
145,Kaisa,7,4,False,13,11,8,144998,14966,15,186,6671,3091
154,Zac,4,11,False,3,9,18,126784,11073,15,53,6662,8001
157,Yasuo,12,4,False,2,8,10,236562,15115,17,238,3143,1055
61,Orianna,12,4,False,5,11,9,142405,12043,16,184,1058,3158
555,Pyke,4,14,False,14,13,7,28587,15167,13,39,3142,3857
81,Ezreal,4,7,False,6,6,5,97070,10702,13,176,1055,6632
48,Trundle,11,4,False,2,8,8,84436,7658,11,8,2055,3110
164,Camille,14,12,False,3,4,7,72737,8443,13,143,1055,2031
517,Sylas,4,12,False,6,8,5,96148,8737,12,148,4629,6656
3,Galio,4,14,False,2,5,11,40016,6172,11,46,2065,2421
13,Ryze,4,12,True,3,4,12,125523,10514,14,161,6656,2033
12,Alistar,14,4,True,3,4,16,18841,7297,11,22,2055,3190
64,LeeSin,11,4,True,7,5,16,162843,11909,14,36,3053,3133
67,Vayne,7,4,True,7,4,5,107263,11021,14,182,1055,6672
62,MonkeyKing,14,4,True,11,2,6,84946,11721,14,157,1055,2031
27,Singed,14,6,True,2,7,15,132269,12157,17,208,3047,3157
876,Lillia,4,11,True,14,5,4,284951,17691,18,103,6653,3157
497,Rakan,14,4,True,0,6,19,15806,8799,14,11,3222,3158
21,MissFortune,4,7,True,5,8,8,147230,13323,15,198,6671,3036
104,Graves,4,12,True,9,10,8,195157,13860,16,211,6692,6695
64,LeeSin,4,11,False,15,6,9,197856,14245,16,21,6630,3026
7,Leblanc,4,14,False,9,5,13,122646,13849,16,206,4629,3108
110,Varus,4,7,False,4,4,11,173834,12447,15,243,1036,1036
114,Fiora,4,12,False,4,7,9,150235,11807,16,187,3074,6630
37,Sona,4,3,False,3,8,17,15701,8479,13,12,3011,3853
69,Cassiopeia,4,12,False,4,6,3,97573,9860,13,186,1058,2031
106,Volibear,11,4,False,1,6,2,105492,6726,11,16,3158,2031
497,Rakan,4,14,False,3,0,5,15199,6406,11,40,2065,2055
58,Renekton,4,12,False,7,6,5,107619,11407,13,156,3123,3105
145,Kaisa,7,4,False,1,5,5,84160,8320,12,160,1055,2031
82,Mordekaiser,12,4,True,3,6,6,73286,8234,13,117,0,2031
64,LeeSin,4,11,True,10,4,10,164480,11918,14,23,3047,6630
202,Jhin,4,7,True,4,2,9,112667,10407,13,219,3009,6671
432,Bard,3,4,True,2,2,16,25757,7023,12,32,2065,3860
13,Ryze,12,4,True,4,2,10,156960,10268,15,200,2033,6656
61,Orianna,4,12,True,4,1,5,128856,10887,15,195,2033,6653
67,Vayne,7,4,True,10,3,5,153261,13909,15,196,3091,3124
432,Bard,3,4,True,0,3,18,20758,7847,12,35,2065,3860
5,XinZhao,11,4,True,9,4,8,192104,12838,15,49,3053,0
122,Darius,6,4,True,7,6,6,133089,12369,15,169,3076,6630
412,Thresh,4,14,False,0,7,8,14791,6287,12,32,3857,3190
523,Aphelios,4,7,False,2,10,6,122854,9203,13,175,2055,6676
64,LeeSin,4,11,False,10,2,3,189241,13940,16,40,2055,6630
103,Ahri,4,14,False,2,4,6,125128,9742,15,199,1056,6655
84,Akali,14,12,False,3,7,6,123969,9910,15,187,4637,3916
29,Twitch,13,4,True,15,15,29,119672,16896,18,77,3091,3748
115,Ziggs,4,13,True,8,9,29,91377,14990,18,35,6653,3020
202,Jhin,7,4,True,15,11,29,124284,17223,18,63,6692,3006
7,Leblanc,32,4,True,10,13,19,59537,14249,18,27,6655,3020
45,Veigar,4,21,True,11,10,22,82521,16844,18,73,3047,8001
81,Ezreal,7,4,False,7,9,21,75175,14392,18,42,6632,3042
63,Brand,32,4,False,7,8,10,49404,13813,18,36,6653,3111
518,Neeko,4,32,False,7,14,21,54613,14594,18,35,6655,3157
122,Darius,4,32,False,5,13,12,27288,12742,18,16,2003,3078
39,Irelia,32,4,False,32,15,15,147447,21846,18,141,6630,3053
30,Karthus,3,4,True,8,7,11,92867,10564,13,137,1082,2421
43,Karma,4,14,True,1,4,18,27390,7449,12,30,0,2065
164,Camille,12,14,True,13,1,5,125313,13305,15,148,3053,3078
75,Nasus,6,4,True,1,3,7,70629,7901,13,135,1054,6632
120,Hecarim,11,6,True,4,4,6,154029,9215,14,32,3044,0
36,DrMundo,12,4,False,3,8,1,79242,7224,12,142,3076,3067
67,Vayne,7,4,False,4,4,2,55541,7811,12,138,1055,3051
76,Nidalee,4,11,False,3,5,7,116856,7800,12,24,3152,2421
166,Akshan,4,14,False,5,5,5,84379,8516,12,139,3006,2031
26,Zilean,14,4,False,4,5,8,28093,6948,10,20,0,3853
112,Viktor,6,4,True,8,12,26,71693,14118,18,45,3040,6655
104,Graves,4,32,True,15,10,16,113994,16452,18,106,6692,3111
164,Camille,32,4,True,13,9,17,58149,15121,18,25,6632,3053
10,Kayle,6,4,True,7,6,28,91306,15017,18,67,3153,3124
63,Brand,21,4,True,3,11,27,60588,12453,18,32,6653,1001
234,Viego,4,1,False,18,9,20,94691,16636,18,79,6673,3111
254,Vi,4,32,False,5,12,15,48764,12305,17,33,3053,6692
36,DrMundo,32,4,False,6,7,26,46069,13345,18,19,3109,3068
1,Annie,32,4,False,12,10,14,48650,14389,18,35,6653,3157
13,Ryze,4,6,False,7,8,23,94370,13974,17,76,3020,3040
154,Zac,4,11,True,6,7,7,99869,10086,13,30,4636,2031
37,Sona,4,14,True,2,4,22,24546,8812,13,9,3853,3158
122,Darius,14,4,True,4,6,1,130885,10398,14,173,1055,6632
147,Seraphine,4,12,True,1,6,11,74544,7787,14,117,1056,4642
236,Lucian,4,7,True,13,5,7,175740,15355,14,218,3026,6672
110,Varus,4,7,False,6,7,5,120902,10659,13,156,6671,1038
59,JarvanIV,11,4,False,5,5,14,124864,10149,13,13,3047,2031
350,Yuumi,3,14,False,3,5,13,6359,6656,11,4,3853,6617
48,Trundle,12,4,False,5,5,7,120382,10556,13,134,2033,6632
42,Corki,4,21,False,9,4,4,138168,11016,13,143,3123,3070
18,Tristana,32,4,False,12,11,19,134081,15980,18,106,3035,3046
164,Camille,32,4,False,10,13,26,52918,14603,18,35,3053,6632
99,Lux,4,7,False,7,8,34,30114,13336,18,4,3011,6616
86,Garen,4,6,False,8,11,21,57641,14556,18,47,6630,3071
429,Kalista,32,4,False,14,13,23,86175,14590,18,59,3006,3124
203,Kindred,4,1,True,15,10,24,108085,16274,18,72,6672,3031
101,Xerath,7,4,True,4,6,37,72556,14096,18,49,6653,3165
30,Karthus,7,4,True,8,10,39,96846,15839,18,60,3040,6655
84,Akali,32,4,True,18,12,11,47834,15010,18,42,3157,3047
234,Viego,32,4,True,11,13,13,43050,13663,17,26,3075,3047
157,Yasuo,4,1,True,5,4,9,242050,14810,18,245,3031,3006
131,Diana,11,4,True,12,3,9,257367,17208,17,85,3089,7011
111,Nautilus,4,14,True,1,7,17,24400,8621,14,35,3860,3047
81,Ezreal,4,7,True,10,5,13,161441,14878,16,201,3042,7017
516,Ornn,4,12,True,3,5,17,145523,12258,17,184,0,3193
48,Trundle,4,11,False,8,4,11,154365,12808,15,36,3047,3143
497,Rakan,14,4,False,2,6,17,22839,8318,13,38,3158,2065
126,Jayce,4,12,False,5,6,7,186513,13170,16,226,6692,3026
3,Galio,4,12,False,3,8,10,138361,10335,15,183,3152,3157
498,Xayah,7,4,False,6,7,10,188852,13017,15,242,1055,3006
37,Sona,3,4,False,0,8,11,30139,8557,13,73,6617,3853
104,Graves,4,11,False,11,9,3,230859,15188,16,45,6692,3142
161,Velkoz,21,4,False,2,6,8,87267,8759,13,97,6653,3853
55,Katarina,14,4,False,3,6,3,164677,12339,16,247,1058,3157
164,Camille,4,12,False,5,9,1,134473,11747,15,182,1054,3074
106,Volibear,11,4,True,5,2,8,144005,11133,15,22,0,1028
18,Tristana,4,3,True,18,5,4,184879,16688,16,196,6671,3033
41,Gangplank,12,4,True,5,5,10,191502,14085,17,212,2033,2421
89,Leona,14,4,True,3,4,27,24630,10046,15,29,3117,3190
236,Lucian,4,14,True,6,6,8,180516,14563,17,243,3508,3036
4,TwistedFate,12,4,True,5,3,9,83480,9461,13,129,3041,2033
68,Rumble,12,4,True,4,2,9,97436,9863,14,149,3165,2421
203,Kindred,4,11,True,4,2,11,161746,10417,14,22,6672,1018
429,Kalista,4,1,True,12,3,5,73308,10590,13,142,2031,6673
526,Rell,14,4,True,4,5,14,19857,7230,11,26,6664,2055
104,Graves,11,4,False,2,6,4,93521,7515,11,44,6692,3111
412,Thresh,4,14,False,2,7,6,19641,5501,10,25,3190,2055
22,Ashe,4,7,False,5,7,4,76984,9743,11,156,6673,3124
59,JarvanIV,12,4,False,3,5,2,78551,8416,12,142,6630,3053
142,Zoe,4,1,False,3,4,0,67620,7150,12,143,6655,2033
432,Bard,4,14,False,1,6,19,24796,7824,12,16,3190,3853
76,Nidalee,4,11,False,9,5,9,199393,14177,15,32,3157,4632
39,Irelia,12,4,False,9,11,4,108354,12092,14,159,2033,6630
523,Aphelios,7,4,False,6,5,10,159422,13120,14,204,6671,3085
58,Renekton,12,4,False,1,6,10,109763,9870,14,181,3053,6630
126,Jayce,12,4,True,8,8,12,196648,15815,17,224,3042,3026
497,Rakan,3,4,True,0,6,20,24225,7921,13,39,2065,3860
115,Ziggs,4,12,True,9,6,11,164278,12588,15,169,3157,0
64,LeeSin,4,11,True,9,2,13,169229,12951,15,38,0,6630
106,Volibear,4,14,True,7,4,8,122988,12866,15,169,3157,4633
17,Teemo,14,4,False,7,11,18,39521,10508,15,17,6653,3020
75,Nasus,4,6,False,6,13,21,51244,11643,16,46,3177,3047
166,Akshan,4,32,False,12,11,18,66961,13799,15,52,3036,6673
145,Kaisa,4,32,False,3,13,18,44912,9232,14,37,3184,3006
8,Vladimir,4,6,False,8,13,18,48216,10671,15,24,0,3152
13,Ryze,4,6,True,20,6,25,105007,14708,17,80,6655,3040
62,MonkeyKing,4,32,True,8,9,27,46337,11192,16,34,3177,3053
