champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,4,11,True,10,3,9,146042,11639,13,33,6692,3047
134,Syndra,12,4,True,5,5,6,79753,8653,12,149,3020,1058
523,Aphelios,7,4,False,2,5,6,63239,7322,11,137,6673,2031
39,Irelia,12,4,False,5,9,3,69868,8009,11,107,1055,3076
59,JarvanIV,4,11,False,9,6,5,100099,9251,12,22,6630,2031
89,Leona,14,4,False,1,5,8,16769,5003,10,30,3047,3860
131,Diana,12,4,False,3,5,9,85354,7162,12,122,0,0
115,Ziggs,4,12,True,4,1,2,99601,8297,11,150,1056,3070
157,Yasuo,4,14,True,2,1,2,93391,7735,12,155,6673,1055
60,Elise,4,11,True,4,1,3,81347,7753,10,22,3020,2031
164,Camille,12,14,True,3,3,4,56153,8624,11,124,3078,1055
12,Alistar,4,14,True,2,1,6,10046,5149,8,22,2055,3067
246,Qiyana,14,4,False,1,3,1,33781,4772,10,75,3158,0
235,Senna,21,4,False,0,1,5,19120,4607,9,11,3864,2003
119,Draven,4,7,False,1,1,4,50283,6525,9,123,3006,1055
30,Karthus,4,11,False,3,6,2,74770,5533,9,11,6653,3020
23,Tryndamere,6,4,False,1,4,1,30097,4050,8,46,1055,2031
245,Ekko,4,11,True,1,0,1,55963,4560,8,7,3115,0
80,Pantheon,4,14,True,0,2,0,14735,3301,6,26,3854,2031
15,Sivir,4,12,True,0,0,0,36424,4376,7,92,3508,3070
164,Camille,12,14,True,3,0,1,43894,6704,9,98,3078,2055
203,Kindred,14,4,True,3,1,0,37571,5315,8,83,3070,1055
37,Sona,4,3,False,0,0,1,1987,2224,5,0,4642,3850
60,Elise,11,4,False,0,1,1,9060,2149,4,0,1042,1042
777,Yone,4,14,False,0,2,1,15851,2657,7,49,2031,1054
104,Graves,4,12,False,1,4,0,13172,2535,5,29,3134,2031
523,Aphelios,7,4,False,1,0,0,14042,2780,5,43,1055,6670
43,Karma,4,14,False,0,6,7,35307,6344,10,36,3853,3158
11,MasterYi,11,14,False,9,4,4,155051,11780,14,31,6672,3047
240,Kled,12,4,False,5,6,6,95082,9043,12,136,3748,3068
13,Ryze,12,4,False,1,3,2,142044,8956,13,167,3110,6656
222,Jinx,1,4,False,1,7,3,56453,6340,10,114,6671,2031
81,Ezreal,7,4,True,15,1,5,129563,15576,14,184,3042,3047
432,Bard,14,4,True,3,4,15,20315,7518,12,34,3860,1011
121,Khazix,11,4,True,4,3,7,126402,8753,13,10,6691,3035
245,Ekko,4,12,True,2,2,7,113247,9136,14,190,3152,2055
113,Sejuani,12,4,True,1,6,11,69165,7601,13,127,2055,3047
517,Sylas,32,4,False,6,8,10,31410,9687,14,16,4633,3108
89,Leona,4,3,False,2,10,13,8790,9587,14,5,3111,1029
498,Xayah,4,7,False,9,7,11,107218,12889,15,92,6672,3006
203,Kindred,3,4,False,5,10,9,26653,10188,14,36,3006,6671
53,Blitzcrank,4,3,False,1,8,9,18731,8635,14,17,3068,3110
21,MissFortune,4,7,True,9,6,28,69187,12144,16,62,3177,3042
112,Viktor,4,13,True,14,3,17,56010,12645,16,37,3112,3020
45,Veigar,4,32,True,7,4,22,46844,11101,16,36,3070,4636
516,Ornn,4,32,True,5,5,18,13539,10171,15,4,7005,3083
523,Aphelios,21,4,True,8,6,18,44638,11581,15,50,6673,3036
2,Olaf,11,4,True,7,1,8,163250,10697,14,39,3158,3053
37,Sona,7,4,True,3,1,11,35637,8987,11,71,6617,3853
246,Qiyana,4,14,True,9,4,3,99870,10138,13,154,3042,6693
147,Seraphine,4,3,True,5,0,9,44037,8207,11,54,3158,6617
54,Malphite,12,4,True,3,0,7,99771,10331,13,148,3020,2421
30,Karthus,4,11,False,3,8,2,98783,7938,11,33,2031,3157
222,Jinx,7,4,False,0,3,2,64327,6300,10,128,6671,2031
555,Pyke,14,4,False,2,9,3,14431,5848,8,28,3179,2031
90,Malzahar,4,12,False,1,3,1,112360,7950,13,177,2031,0
126,Jayce,4,12,False,0,4,2,115668,8131,13,183,2033,6692
39,Irelia,12,4,True,5,6,7,94050,9054,12,145,1055,6632
222,Jinx,7,4,True,1,4,7,64239,7253,12,118,6672,3006
104,Graves,14,11,True,8,5,7,127594,10349,13,28,2420,2031
37,Sona,14,4,True,1,3,10,13875,6538,11,18,3853,3070
13,Ryze,12,4,True,7,4,8,150638,12557,14,176,3111,3157
7,Leblanc,4,14,False,4,5,6,48950,7781,12,109,1082,2033
64,LeeSin,4,11,False,8,5,7,93487,8633,11,36,3053,6630
432,Bard,4,14,False,2,2,12,12946,6242,10,8,3190,3853
236,Lucian,7,4,False,6,3,6,101647,9535,12,155,3508,6671
98,Shen,4,14,False,2,7,9,29702,5690,11,65,1054,3047
