champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
81,Ezreal,7,4,False,6,5,8,144832,11899,14,198,1055,3042
240,Kled,4,12,True,7,6,10,132967,11948,15,155,6630,3142
64,LeeSin,4,11,True,16,5,15,177929,15011,15,48,2055,3071
157,Yasuo,14,4,True,8,6,20,166009,13658,15,188,6673,3091
12,Alistar,14,4,True,1,7,27,24416,8126,12,32,4638,3860
67,Vayne,7,4,True,8,2,9,158439,14119,15,235,6677,2421
24,Jax,4,12,False,1,3,3,90427,7717,13,156,2033,3057
37,Sona,4,7,False,0,5,2,10221,4528,10,9,4642,1004
81,Ezreal,4,12,False,2,3,1,95477,7287,10,173,3078,3042
246,Qiyana,14,4,False,4,2,1,92178,8712,13,150,3142,2031
876,Lillia,11,4,False,3,4,1,115961,7403,11,22,0,2031
62,MonkeyKing,4,12,True,4,4,2,63774,8097,13,151,1054,2031
235,Senna,4,3,True,3,0,7,32705,8280,11,20,3067,0
234,Viego,4,11,True,2,1,3,130488,8000,13,21,3047,1057
74,Heimerdinger,14,4,True,2,3,4,68426,7044,13,124,2421,3020
236,Lucian,4,7,True,6,2,3,120918,11244,13,187,3047,6673
107,Rengar,11,4,False,12,9,2,127746,11556,14,20,3814,6029
526,Rell,14,4,False,3,4,9,20493,7002,11,26,3190,3860
236,Lucian,4,12,False,4,8,2,133975,10227,14,182,3006,6673
235,Senna,7,4,False,4,10,11,84395,10236,13,151,6672,3006
90,Malzahar,4,12,False,4,5,8,126306,10757,14,201,2031,1026
115,Ziggs,7,4,True,6,4,12,164686,13281,15,201,2421,6653
5,XinZhao,4,11,True,4,5,17,138415,10783,15,18,2421,6630
429,Kalista,4,12,True,9,8,6,143920,12476,15,172,6671,1055
555,Pyke,12,4,True,15,6,5,65451,18494,14,122,3140,3142
89,Leona,4,14,True,2,4,16,22420,8975,13,29,0,3860
