champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
497,Rakan,14,4,True,2,6,17,22613,7725,12,12,3158,6656
246,Qiyana,14,4,True,8,2,12,125286,11767,15,151,6630,3035
498,Xayah,1,4,True,7,4,10,124090,11443,14,174,3508,6671
523,Aphelios,7,4,True,1,2,3,87368,7502,11,152,1055,6671
117,Lulu,4,14,True,0,2,9,7605,5048,10,2,3853,2065
126,Jayce,4,12,True,3,3,6,83348,7800,13,145,2055,3134
246,Qiyana,14,4,True,7,2,1,93205,9730,13,162,6630,3035
154,Zac,4,11,True,11,0,7,118466,10430,13,16,6662,3065
777,Yone,4,12,False,1,5,3,80569,6859,12,138,6673,3006
81,Ezreal,7,4,False,2,2,2,70964,7247,11,156,3078,3158
245,Ekko,4,11,False,4,6,2,116240,7744,12,12,1082,3152
61,Orianna,21,4,False,1,4,0,61048,6672,12,152,6655,3191
147,Seraphine,3,4,False,1,5,4,15673,4992,8,14,3916,3853
202,Jhin,7,4,True,9,8,16,144447,12877,15,157,0,0
74,Heimerdinger,4,3,True,14,7,11,71358,12195,14,50,1058,3157
246,Qiyana,11,4,True,8,3,10,167959,12515,15,29,6630,2031
166,Akshan,14,4,True,6,7,9,142195,11976,16,172,3123,6673
517,Sylas,4,12,True,3,3,4,126343,11451,15,171,6656,4629
103,Ahri,14,4,False,5,8,6,98615,9978,14,143,3145,1082
21,MissFortune,7,4,False,3,10,4,123483,9615,13,175,1001,1055
141,Kayn,4,11,False,11,6,5,237014,14948,17,71,3814,6693
122,Darius,6,12,False,6,8,4,128980,11799,15,181,3047,3078
267,Nami,14,4,False,3,8,19,19276,9066,13,12,3853,2065
27,Singed,12,6,False,5,5,6,204375,13646,17,242,3110,3116
105,Fizz,14,4,False,4,8,4,152032,13164,16,246,3100,3157
59,JarvanIV,11,4,False,2,6,7,147884,9548,14,24,6630,3075
18,Tristana,7,4,False,7,4,1,201015,14372,15,261,6672,3046
497,Rakan,14,3,False,0,6,9,22749,7566,13,30,3853,2065
28,Evelynn,11,4,True,8,4,12,207028,14720,17,21,1026,3152
498,Xayah,4,7,True,6,4,6,253704,15387,17,312,6671,0
350,Yuumi,14,3,True,3,0,16,10036,9776,15,9,0,3107
6,Urgot,12,4,True,1,5,8,207956,14484,17,238,6694,3748
246,Qiyana,14,4,True,10,5,9,144375,13803,17,188,6630,0
27,Singed,14,4,True,10,4,9,86453,10354,14,132,3152,3916
246,Qiyana,14,4,True,8,3,1,92032,8431,13,104,6630,3158
254,Vi,11,4,True,12,1,8,163072,12044,14,28,0,3053
15,Sivir,4,7,True,13,3,9,114739,11990,13,158,3031,6672
201,Braum,4,3,True,1,5,22,18573,7160,10,23,3190,3157
13,Ryze,4,12,False,1,8,6,67270,6262,12,120,1026,3802
234,Viego,11,4,False,6,10,1,54056,7250,10,11,3051,2031
8,Vladimir,4,12,False,1,8,1,102426,7559,13,149,1056,3020
89,Leona,4,14,False,1,12,6,17517,5564,10,35,3859,3047
81,Ezreal,4,7,False,7,6,3,81392,11480,12,155,3042,3158
246,Qiyana,11,4,False,2,6,5,113357,7148,12,15,6029,2031
136,AurelionSol,14,4,False,4,3,3,72235,8515,12,134,3020,4636
147,Seraphine,4,7,False,1,6,2,86990,6970,12,160,3070,3158
164,Camille,4,12,False,5,6,5,74663,9055,13,156,3047,3078
267,Nami,3,4,False,1,4,6,5021,5180,8,7,3158,3853
115,Ziggs,4,12,True,4,4,8,132746,10707,13,169,1056,3040
104,Graves,4,11,True,5,2,8,155272,10648,14,13,2031,3142
89,Leona,4,14,True,2,1,13,12955,7301,11,25,3857,0
126,Jayce,4,12,True,5,4,4,100258,9706,13,161,6692,3042
112,Viktor,4,12,True,9,2,6,154902,13300,14,183,3020,3135
266,Aatrox,4,12,False,3,5,8,141627,10941,16,183,1054,6630
498,Xayah,7,4,False,7,6,2,167735,13714,14,218,3031,3140
141,Kayn,11,4,False,4,10,5,199851,11209,15,35,6693,6694
161,Velkoz,12,4,False,2,7,4,133138,10470,15,211,1058,1058
37,Sona,3,4,False,0,8,9,20522,7014,13,30,3853,6617
1,Annie,14,4,True,19,3,5,133793,16751,16,166,3157,3102
58,Renekton,14,4,True,3,2,7,161095,12534,16,210,1054,6630
523,Aphelios,4,7,True,4,5,14,140253,11919,15,201,2421,6673
104,Graves,11,4,True,6,5,14,254980,14581,17,66,6692,6676
57,Maokai,4,14,True,4,1,23,45998,9709,15,34,3067,3001
28,Evelynn,4,11,False,5,7,2,98615,8067,12,3,1058,3152
14,Sion,4,12,False,0,8,7,48962,6137,12,94,2033,3143
432,Bard,14,4,False,1,6,5,16764,6008,10,16,4005,0
777,Yone,4,3,False,5,4,1,111241,9716,13,159,1055,6673
15,Sivir,4,7,False,1,6,2,121409,9021,12,174,1055,6671
246,Qiyana,14,4,True,3,1,11,100379,9791,14,165,6630,1036
67,Vayne,7,4,True,9,2,7,139006,12570,14,193,6672,3046
12,Alistar,14,4,True,2,3,15,17433,7012,12,26,2065,3860
164,Camille,4,12,True,4,4,6,95628,10816,14,179,3047,3748
68,Rumble,11,4,True,13,2,7,142841,12964,15,35,0,3157
