champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
202,Jhin,4,7,True,8,0,4,89081,9617,12,158,1055,3036
120,Hecarim,6,11,True,7,5,7,121296,8811,12,22,3111,3078
202,Jhin,4,1,False,8,4,8,236901,14653,16,242,3042,3142
68,Rumble,4,14,False,3,7,13,165243,12228,17,218,3152,3157
41,Gangplank,12,4,False,7,5,8,350558,18097,18,308,3078,3031
875,Sett,4,14,False,1,9,10,31041,7852,14,41,6630,3857
76,Nidalee,11,4,False,10,4,10,182609,14364,16,54,4636,3157
13,Ryze,12,4,True,5,4,7,320378,16673,18,267,3089,6656
126,Jayce,12,4,True,10,7,3,247672,16914,18,232,6692,3035
523,Aphelios,4,7,True,9,7,7,236138,16796,18,255,3031,3006
20,Nunu,4,11,True,5,6,17,178255,13361,17,50,3068,3020
412,Thresh,4,14,True,0,5,16,26013,8892,14,33,3109,3190
24,Jax,4,12,False,5,10,4,74634,9018,13,106,2033,3078
432,Bard,4,14,False,1,4,4,14694,5517,12,31,3853,3916
42,Corki,4,3,False,0,8,5,95569,7425,13,167,3042,2031
32,Amumu,4,11,False,3,6,3,116960,8881,13,53,3075,3068
115,Ziggs,4,12,False,3,8,3,93969,8178,12,126,6653,1056
81,Ezreal,4,7,True,10,5,5,103832,10478,13,185,3042,6632
54,Malphite,4,12,True,7,2,11,80412,10022,14,150,3111,4401
350,Yuumi,14,3,True,0,1,19,11563,6750,12,7,6617,3853
28,Evelynn,4,11,True,5,1,10,126242,9233,13,8,2031,3152
236,Lucian,12,4,True,14,5,5,154206,13632,15,206,6694,3508
