champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
164,Camille,4,12,True,1,4,3,48273,6305,12,127,0,2031
245,Ekko,11,4,True,8,0,1,158921,9759,13,14,2031,3152
89,Leona,14,4,True,1,1,3,17100,5034,9,36,3190,3158
29,Twitch,3,4,True,2,5,5,46616,6885,10,122,1056,3006
51,Caitlyn,7,4,False,3,1,2,74137,7646,11,173,3006,6673
236,Lucian,4,12,False,4,4,1,101434,8517,13,165,1001,2031
28,Evelynn,11,4,False,1,4,3,100328,6509,10,1,3152,2031
4,TwistedFate,4,12,False,0,2,2,78215,6725,12,154,6656,1042
201,Braum,3,4,False,2,2,4,13053,5090,8,28,1029,3111
28,Evelynn,11,4,False,8,6,15,124149,11468,14,17,3152,2055
523,Aphelios,4,1,False,2,10,5,65617,7632,11,155,6673,2031
34,Anivia,12,4,False,4,11,5,73424,8173,12,117,1082,3157
246,Qiyana,4,14,False,10,8,7,94394,10263,13,144,6694,6693
12,Alistar,3,4,False,3,9,9,15282,6280,11,24,2421,2065
89,Leona,4,14,True,3,7,18,19537,8366,12,28,3860,3190
51,Caitlyn,7,4,True,15,4,10,160547,14833,15,181,1055,6673
92,Riven,12,4,True,10,3,13,128339,14148,15,154,3142,6630
120,Hecarim,11,6,True,11,6,12,137804,12091,14,19,3078,3065
7,Leblanc,4,14,True,5,7,10,56637,9100,14,103,3020,2033
136,AurelionSol,4,14,True,6,2,9,127661,10984,15,179,2033,3111
266,Aatrox,12,4,True,4,5,3,139217,11481,15,187,3053,6630
421,RekSai,11,4,True,5,2,6,122177,9593,14,22,2055,0
523,Aphelios,4,1,True,12,4,10,166455,14435,14,183,6673,3085
117,Lulu,4,14,True,4,3,14,23335,9275,12,16,3853,2065
36,DrMundo,4,12,False,1,4,5,107855,7957,14,176,1054,0
235,Senna,4,7,False,3,7,8,82354,9423,12,169,1042,6672
245,Ekko,11,4,False,6,8,2,110819,9047,12,24,3152,2055
134,Syndra,12,4,False,4,3,5,90271,8490,14,167,2033,6655
201,Braum,4,3,False,2,9,7,20376,5909,11,40,2055,3857
41,Gangplank,4,12,False,1,6,7,156221,9253,14,188,2055,6675
26,Zilean,14,4,False,5,6,14,40828,9238,12,32,3108,3853
222,Jinx,4,7,False,10,9,10,120952,13484,13,145,1038,6673
85,Kennen,14,4,False,5,10,8,79815,9779,14,148,1055,3165
59,JarvanIV,11,4,False,2,10,9,111607,8563,13,26,8001,2055
235,Senna,4,3,True,11,5,20,91447,13027,14,76,6677,3864
43,Karma,12,4,True,3,6,24,58518,9278,14,88,3222,2065
37,Sona,4,7,True,7,7,24,35074,10886,13,58,3070,3853
83,Yorick,14,4,True,3,2,5,168676,12217,15,219,3181,1037
28,Evelynn,11,4,True,17,3,13,197685,14488,16,36,3152,3135
126,Jayce,12,4,False,0,5,1,49878,5202,10,112,6692,2031
111,Nautilus,14,4,False,1,5,3,9917,3842,7,24,3859,0
104,Graves,11,4,False,1,6,2,62689,4906,8,14,1053,2031
103,Ahri,4,12,False,2,5,0,44842,5542,10,105,2033,1082
81,Ezreal,1,4,False,1,2,2,41640,5133,9,117,6632,2055
59,JarvanIV,12,4,True,5,1,9,69844,7203,11,128,2033,3047
28,Evelynn,11,4,True,8,1,3,73364,7744,11,12,3152,2031
18,Tristana,7,4,True,1,3,5,43304,5486,9,115,6672,3006
3,Galio,12,4,True,8,0,5,77277,8002,11,130,3158,6656
89,Leona,14,4,True,1,0,9,8353,4250,7,28,2031,3855
203,Kindred,11,4,True,0,0,0,8907,1150,3,5,1035,2031
523,Aphelios,3,4,True,0,0,0,4324,1028,2,18,1036,2003
40,Janna,7,4,True,0,0,0,938,791,2,0,0,2003
150,Gnar,12,4,True,0,0,0,3563,937,3,13,1054,0
3,Galio,4,14,True,1,1,0,5230,1277,3,11,1056,0
16,Soraka,4,7,False,0,0,0,0,674,1,0,0,0
517,Sylas,4,12,False,1,1,0,3337,1209,3,10,1056,1082
28,Evelynn,11,4,False,0,0,0,12207,1185,3,0,2031,0
18,Tristana,3,4,False,0,0,0,1084,800,3,6,1036,0
58,Renekton,12,4,False,0,0,0,3403,856,3,10,1054,0
81,Ezreal,4,7,True,10,0,11,166648,13490,14,186,3110,2421
157,Yasuo,4,3,True,2,6,4,136117,10571,14,190,2031,6333
131,Diana,11,4,True,6,2,10,213402,12435,16,37,3152,3157
876,Lillia,12,4,True,5,3,6,146671,11797,16,213,3041,3158
26,Zilean,14,4,True,4,2,19,53799,9963,14,42,3853,3157
523,Aphelios,7,4,False,3,9,0,98532,9659,12,190,1055,3006
427,Ivern,11,4,False,1,2,6,337176,7877,13,15,3117,6617
412,Thresh,14,4,False,1,7,4,14831,6457,11,33,3190,3117
238,Zed,14,4,False,6,4,2,159736,11505,14,219,6691,6695
875,Sett,4,12,False,2,5,3,137463,10184,15,191,3044,1037
