champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
5,XinZhao,11,4,False,8,10,6,134053,10133,12,31,3111,6630
12,Alistar,14,4,False,0,11,9,12730,4875,8,17,3009,3859
12,Alistar,14,4,True,0,3,7,11159,5313,9,28,0,3859
39,Irelia,4,12,True,6,6,3,125213,11219,13,180,6630,2033
81,Ezreal,4,7,True,4,1,3,95026,9127,12,183,3042,6632
7,Leblanc,4,14,True,3,1,5,70755,8046,13,137,1082,2033
121,Khazix,4,11,True,9,0,2,156166,10135,14,21,3142,2031
80,Pantheon,4,14,False,1,2,0,61398,5717,11,107,1001,6631
74,Heimerdinger,4,12,False,4,4,2,61263,8043,12,133,1028,1028
21,MissFortune,4,7,False,0,7,3,62070,6572,10,146,2003,1001
59,JarvanIV,4,11,False,3,4,3,77879,6962,10,11,3047,2421
555,Pyke,4,14,False,3,5,2,19367,6515,9,30,3857,3117
245,Ekko,4,11,True,10,0,8,199642,11524,15,14,0,3152
240,Kled,12,4,True,6,2,7,98931,9671,13,144,3053,6630
80,Pantheon,4,14,True,9,4,10,89087,10348,14,134,3134,6631
12,Alistar,14,4,True,1,4,22,16552,6721,11,26,2055,3859
360,Samira,4,7,True,10,3,5,131298,12723,13,189,6676,3036
40,Janna,4,7,False,4,7,3,14680,6639,10,12,3158,3853
246,Qiyana,14,4,False,1,8,5,89090,7344,12,151,3134,2031
68,Rumble,4,12,False,1,8,2,76380,6760,12,148,3152,0
74,Heimerdinger,4,12,False,4,7,0,81965,7748,12,154,3020,6653
106,Volibear,11,4,False,3,6,5,95926,7631,11,18,6632,3044
141,Kayn,11,4,False,7,8,4,221031,13254,17,77,6693,0
80,Pantheon,4,14,False,7,5,9,49248,11121,14,52,3857,3179
517,Sylas,12,4,False,1,10,11,107336,10320,16,168,2055,3047
875,Sett,4,12,False,6,8,8,147180,13986,17,190,6631,2055
81,Ezreal,7,4,False,8,3,6,252623,16750,17,276,6694,3074
111,Nautilus,14,4,True,1,6,19,25758,8834,15,39,0,3190
9,Fiddlesticks,11,4,True,9,4,11,194095,14785,16,41,0,3020
202,Jhin,4,1,True,7,4,11,206593,15715,16,205,3094,3031
17,Teemo,4,14,True,10,6,8,173713,14399,17,173,3157,3020
246,Qiyana,14,4,True,7,9,8,192756,14659,17,243,6694,6333
