champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
432,Bard,3,4,True,2,1,18,15349,7470,12,26,2055,3190
235,Senna,4,7,True,3,5,14,84623,9378,13,121,1055,6692
12,Alistar,14,4,False,0,6,6,17158,4997,10,27,2065,3860
38,Kassadin,4,3,False,2,4,2,99881,8885,13,180,6655,3040
20,Nunu,11,4,False,3,6,6,114393,7944,12,13,0,2031
429,Kalista,4,1,False,4,9,1,76346,8680,11,157,1055,3091
39,Irelia,4,12,False,0,6,1,113275,7799,13,197,1055,6029
240,Kled,4,12,False,2,4,2,93243,7395,12,156,1055,6029
67,Vayne,4,7,False,1,6,0,51658,5610,9,106,3006,6673
117,Lulu,3,4,False,0,4,1,4900,3819,8,7,2065,0
203,Kindred,4,11,False,3,5,1,76383,6017,10,7,2031,0
13,Ryze,4,12,False,3,3,0,98925,7157,12,159,6656,3047
777,Yone,12,4,True,2,2,5,123597,9597,14,188,3006,0
27,Singed,12,6,True,2,5,5,92607,7711,13,148,2033,1082
234,Viego,4,11,True,7,1,5,119796,9491,13,21,6632,3053
145,Kaisa,7,4,True,10,0,2,96555,10200,12,168,6671,3006
143,Zyra,14,4,True,1,1,10,32758,6230,11,19,3853,6655
39,Irelia,14,4,True,15,3,3,225332,17739,18,267,3153,6630
234,Viego,11,4,True,6,1,9,181702,13863,16,48,3065,0
111,Nautilus,4,14,True,3,7,9,20794,8507,12,47,3860,3190
27,Singed,12,6,True,1,4,11,142247,12083,17,209,3742,3116
15,Sivir,4,7,True,5,6,13,208533,14722,16,232,6671,3139
147,Seraphine,4,14,False,2,11,10,46265,7993,13,43,3853,6617
22,Ashe,4,7,False,5,5,8,148870,12224,14,212,6672,3123
41,Gangplank,4,12,False,4,4,3,230866,14781,17,286,3078,6609
69,Cassiopeia,4,3,False,4,4,5,124015,11370,15,211,6653,3135
876,Lillia,11,4,False,5,6,8,203712,10801,15,36,6653,3135
157,Yasuo,14,4,False,3,5,2,264170,13947,17,285,1031,3065
76,Nidalee,11,4,False,5,9,7,115832,9995,14,21,3020,2421
429,Kalista,3,4,False,14,11,9,170725,15380,16,157,3026,3006
111,Nautilus,4,14,False,10,7,14,31167,9961,13,28,2055,3190
13,Ryze,4,12,False,3,7,9,184513,11284,15,192,3040,6656
145,Kaisa,4,7,True,20,11,8,203279,18331,16,169,6672,6676
350,Yuumi,14,3,True,2,5,32,13941,9717,16,7,3853,2055
27,Singed,12,6,True,4,6,7,182969,12715,16,227,2033,3116
112,Viktor,4,12,True,8,4,16,163736,13462,17,201,6655,2421
64,LeeSin,11,4,True,5,10,19,117397,11430,15,30,6630,2055
81,Ezreal,7,4,False,3,4,1,46315,5776,9,116,1055,3070
27,Singed,6,4,False,0,2,0,52052,4442,10,107,2031,1082
245,Ekko,12,4,False,0,6,0,59442,4352,9,105,3152,2422
235,Senna,21,4,False,1,4,3,15189,4518,8,3,3864,2031
5,XinZhao,4,11,False,0,3,2,54917,3904,8,2,2031,6029
79,Gragas,14,4,True,7,0,3,64981,7496,11,121,1056,0
56,Nocturne,14,12,True,4,0,3,74029,7567,11,119,2033,6631
203,Kindred,4,11,True,3,2,5,71329,6159,10,17,6672,3047
22,Ashe,7,4,True,4,0,4,41895,5883,9,95,6673,2031
875,Sett,4,14,True,1,2,6,19073,4307,8,31,6660,3855
7,Leblanc,12,4,False,12,10,4,162379,15821,18,208,3157,3020
102,Shyvana,11,4,False,3,6,11,265410,13950,17,30,3020,4636
27,Singed,6,4,False,5,8,7,242192,15419,18,289,3135,4637
110,Varus,4,7,False,8,3,6,301201,16874,17,315,6692,6694
412,Thresh,14,4,False,0,3,15,21053,9015,15,41,3857,3190
58,Renekton,12,4,True,2,4,12,267419,15717,18,317,6035,3181
145,Kaisa,7,4,True,10,6,9,244461,18342,18,254,6671,3091
203,Kindred,4,11,True,1,4,18,264762,15123,18,59,2055,3085
8,Vladimir,4,14,True,10,7,6,194197,15346,18,160,3108,3152
63,Brand,4,14,True,6,7,7,73976,11977,15,47,3020,2420
25,Morgana,4,14,True,1,1,12,17497,6229,8,13,3158,3157
81,Ezreal,4,7,True,4,1,6,70340,7933,9,92,1055,3070
246,Qiyana,4,14,True,8,0,4,64097,7458,12,110,2031,6693
27,Singed,6,4,True,3,3,2,73277,6865,11,132,2033,4630
64,LeeSin,4,11,True,9,3,2,70758,7391,10,12,6692,0
777,Yone,4,12,False,0,5,1,66828,5263,11,132,6673,0
121,Khazix,11,4,False,1,7,5,56783,5096,8,1,6691,1001
4,TwistedFate,12,4,False,1,4,3,66044,6011,11,124,6656,2033
37,Sona,7,4,False,3,4,2,24357,5851,8,53,3853,3158
147,Seraphine,14,4,False,1,5,2,30170,4974,8,35,6617,2031
