champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
555,Pyke,4,14,False,5,7,5,68597,12051,14,139,6691,3142
121,Khazix,11,4,False,6,11,7,146019,11454,14,33,2055,3142
69,Cassiopeia,4,12,False,5,5,8,177928,13728,17,264,3116,3070
119,Draven,4,7,False,7,4,6,233738,15886,16,221,6676,3123
53,Blitzcrank,4,14,False,2,6,13,29799,8529,13,48,3050,3860
64,LeeSin,4,11,True,13,5,14,178454,14853,17,11,3026,0
114,Fiora,4,14,True,2,6,7,161329,11233,16,201,6630,3074
13,Ryze,4,12,True,5,6,11,231734,13611,17,221,2033,6656
15,Sivir,4,7,True,9,2,14,259278,17360,17,282,3042,3142
26,Zilean,14,4,True,4,6,19,33423,9564,15,11,3853,3157
99,Lux,3,4,False,6,8,19,87127,13055,16,62,3041,6655
27,Singed,12,6,False,5,10,8,194844,14819,18,231,4637,3916
76,Nidalee,4,11,False,9,10,14,238292,15562,17,31,3089,3157
51,Caitlyn,4,7,False,14,7,7,231809,18909,18,247,3026,6671
58,Renekton,14,4,False,4,8,7,182712,12708,17,230,6630,3026
432,Bard,14,4,True,3,10,15,34816,10130,15,40,3190,3108
101,Xerath,12,4,True,17,7,7,308929,19547,18,260,6655,3020
121,Khazix,11,4,True,7,7,13,219427,14722,18,47,6693,3142
245,Ekko,4,14,True,10,9,10,251665,16447,18,238,3152,3115
164,Camille,4,12,True,5,5,11,243022,16615,18,289,6632,3026
91,Talon,14,4,True,4,5,6,86349,8394,13,159,6630,2031
523,Aphelios,4,1,True,9,1,8,125801,14003,13,199,2421,3031
412,Thresh,4,14,True,5,4,14,17780,8168,12,31,3857,3107
154,Zac,11,4,True,1,5,10,124736,7911,13,8,6662,3082
114,Fiora,12,4,True,3,4,1,118999,10109,14,205,6630,2031
164,Camille,14,12,False,3,6,5,81287,7896,13,135,1055,3074
64,LeeSin,11,4,False,8,4,9,117748,9790,12,29,6630,3071
104,Graves,4,12,False,5,3,7,139156,11543,13,163,6692,3036
25,Morgana,3,4,False,1,4,13,11977,6135,9,16,3158,2065
45,Veigar,12,4,False,2,5,4,76488,7347,11,144,2424,6656
126,Jayce,4,21,True,24,11,28,109625,19533,18,64,3042,6692
5,XinZhao,32,4,True,18,13,29,131286,18395,18,82,3111,6692
133,Quinn,32,4,True,14,15,36,70356,16430,18,45,6671,3111
30,Karthus,32,4,True,14,17,45,108775,17543,18,80,6653,3158
432,Bard,4,7,True,10,7,49,52392,16111,18,19,4005,3158
120,Hecarim,4,6,False,24,19,20,117635,18858,18,63,3053,6632
143,Zyra,6,4,False,10,14,28,99458,15541,18,79,3089,3020
35,Shaco,32,4,False,10,16,29,46856,15566,18,15,6653,3020
85,Kennen,4,32,False,14,17,30,68440,15969,18,41,3157,3152
102,Shyvana,4,32,False,5,14,32,91822,14197,18,55,6655,3157
