champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
121,Khazix,11,4,False,7,4,2,166474,9325,13,39,3142,3111
30,Karthus,4,12,False,6,8,3,109784,10059,12,168,3020,3157
58,Renekton,4,12,False,2,4,1,98707,8514,12,159,6630,1055
51,Caitlyn,7,4,True,6,3,5,103073,10563,13,175,6671,2031
40,Janna,3,4,True,2,6,18,9929,7715,12,6,3158,3041
164,Camille,12,14,True,5,2,4,93024,9256,14,165,3078,3047
245,Ekko,11,4,True,6,3,8,171883,11374,14,31,3152,2421
8,Vladimir,4,14,True,4,3,7,116897,9909,14,177,3158,3152
76,Nidalee,6,1,False,0,0,0,0,1546,1,0,0,0
17,Teemo,14,4,False,1,3,0,18134,3257,8,58,1056,3108
40,Janna,3,4,False,0,3,0,2471,1875,3,0,3117,0
21,MissFortune,7,4,False,0,0,0,24865,3038,7,78,0,2003
84,Akali,12,14,False,0,1,0,26724,2908,8,69,1054,1001
121,Khazix,11,4,True,1,1,2,60640,4117,8,5,3142,2031
38,Kassadin,4,14,True,3,0,1,28137,4201,8,76,1082,2031
223,TahmKench,12,4,True,2,0,0,25138,3635,9,68,1054,2031
119,Draven,4,7,True,0,0,0,30936,3321,8,78,2055,6670
497,Rakan,4,14,True,1,0,0,2786,2236,3,7,0,0
67,Vayne,4,12,False,3,6,5,88420,9197,14,173,3006,6673
122,Darius,14,4,False,0,6,6,73564,6846,13,142,1054,2031
110,Varus,4,7,False,4,6,3,82921,8243,12,155,6692,3004
121,Khazix,11,4,False,3,6,2,109692,8534,12,36,6691,2031
40,Janna,14,4,False,4,9,6,14427,6819,10,17,3009,6617
48,Trundle,4,11,True,9,2,10,94953,10867,13,19,3047,3053
555,Pyke,4,14,True,8,4,10,34436,10869,12,43,3857,3134
126,Jayce,12,4,True,0,5,6,89940,9140,13,164,6692,1036
18,Tristana,7,4,True,10,0,3,179789,14135,14,204,6672,0
517,Sylas,12,4,True,6,3,8,89123,10011,13,125,1082,3157
51,Caitlyn,7,4,True,11,7,10,223517,16297,17,228,6691,0
104,Graves,4,11,True,20,10,12,283703,20468,18,66,6692,3142
266,Aatrox,4,12,True,1,7,6,143062,12620,18,242,3053,6630
16,Soraka,21,4,True,2,5,21,50995,10464,16,110,2055,3158
432,Bard,14,4,True,3,10,22,31841,10686,16,36,8001,3853
142,Zoe,14,4,False,10,11,12,134274,13046,16,155,3157,6655
245,Ekko,11,4,False,12,4,7,281758,16726,17,83,3020,3115
223,TahmKench,12,4,False,6,4,15,128505,13226,16,163,3047,3075
43,Karma,4,14,False,2,7,22,51353,10622,15,39,3853,2065
81,Ezreal,4,7,False,9,11,16,257414,15191,16,207,6694,3078
56,Nocturne,14,3,True,3,10,9,125456,9836,14,160,3142,6630
90,Malzahar,4,12,True,14,4,13,165610,16466,16,181,3165,4637
412,Thresh,3,4,True,0,3,22,16820,7749,13,35,0,3190
110,Varus,7,4,True,14,5,13,172916,15884,15,206,6691,3042
5,XinZhao,4,11,True,4,8,17,117236,10432,15,20,6630,3143
117,Lulu,3,4,False,1,9,15,7675,6914,11,12,6617,3158
23,Tryndamere,14,4,False,12,6,7,179546,14402,15,160,3158,3508
59,JarvanIV,11,4,False,7,8,15,114793,10451,13,9,3053,6630
43,Karma,12,4,False,7,3,11,110914,10109,14,140,6617,3158
222,Jinx,7,4,False,3,9,13,165020,12373,13,181,6672,3036
