champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
68,Rumble,32,4,True,11,17,27,139069,21424,18,97,4636,3020
104,Graves,32,4,True,24,21,24,301622,28108,18,221,6673,3046
234,Viego,32,4,True,13,16,23,129108,22600,18,63,6632,3053
202,Jhin,14,4,False,27,14,28,206460,25043,18,110,6676,6333
7,Leblanc,4,32,False,28,15,15,100331,22676,18,21,3020,4628
161,Velkoz,4,21,False,15,9,44,203377,23518,18,121,3040,3157
67,Vayne,7,4,False,14,21,41,157745,21874,18,100,6673,3153
19,Warwick,32,4,False,11,14,44,154774,22498,18,88,3065,3111
53,Blitzcrank,14,4,False,1,8,13,28334,7280,13,29,3857,3047
7,Leblanc,14,4,False,9,9,8,82249,12543,15,111,3157,3089
67,Vayne,7,4,False,3,9,10,92062,10261,13,161,1038,6671
122,Darius,4,6,False,4,7,4,87190,9626,15,135,6631,1055
102,Shyvana,4,11,False,7,8,4,183823,12211,15,71,1058,4636
202,Jhin,4,7,True,7,4,13,160390,12721,15,182,6671,3009
235,Senna,4,12,True,3,4,14,95728,11909,16,176,3071,6632
111,Nautilus,14,4,True,1,7,10,22894,7232,13,26,3047,3190
246,Qiyana,14,4,True,28,4,7,195527,19260,17,177,3142,6693
120,Hecarim,11,6,True,2,5,16,163727,11394,15,31,6632,3053
64,LeeSin,4,11,True,11,5,11,123115,12250,15,14,2055,6630
36,DrMundo,4,12,True,6,3,12,128900,11826,16,186,1054,3047
37,Sona,14,4,True,1,6,29,24320,8972,13,7,3070,6617
236,Lucian,7,4,True,15,6,8,188060,14966,15,180,3508,6671
7,Leblanc,12,4,True,10,3,13,80300,11207,15,109,6655,3157
267,Nami,4,14,False,1,7,17,17511,7368,12,12,3158,3853
119,Draven,4,7,False,6,7,5,81408,10615,12,134,1055,3035
131,Diana,4,11,False,9,11,4,116561,10798,13,44,3152,3157
42,Corki,4,21,False,2,9,5,87407,7925,13,130,3042,6673
41,Gangplank,12,4,False,5,9,7,111226,10303,13,149,3078,3047
234,Viego,4,11,True,8,4,6,165451,12671,15,35,3091,6673
432,Bard,14,4,True,1,2,14,20050,7681,12,14,3853,3190
13,Ryze,4,12,True,7,2,1,151670,11603,14,187,2033,3040
498,Xayah,4,7,True,5,2,7,167030,12419,15,222,6671,3508
64,LeeSin,12,4,True,5,4,7,87226,10526,14,127,2420,6630
7,Leblanc,4,14,False,3,3,4,63312,7233,12,120,1082,2033
875,Sett,12,4,False,1,7,6,111641,8456,13,169,1055,6630
81,Ezreal,7,4,False,5,5,0,80818,9182,13,179,3042,3082
526,Rell,14,4,False,2,4,4,19729,6096,10,36,3190,3860
30,Karthus,4,11,False,3,7,5,157722,9295,13,50,3020,3157
3,Galio,4,14,True,1,3,11,27373,6652,11,34,3117,1028
245,Ekko,4,11,True,8,4,7,177934,11856,14,17,3152,3020
142,Zoe,4,12,True,7,1,10,106405,10686,14,159,3041,2033
62,MonkeyKing,12,4,True,11,4,4,123661,14779,15,170,3123,6632
110,Varus,4,7,True,2,4,11,101326,9663,13,148,3004,3142
164,Camille,12,4,False,6,5,2,99287,10620,14,164,6632,2055
432,Bard,14,4,False,0,6,6,16679,5203,10,28,3190,3859
1,Annie,14,4,False,4,5,3,64411,8432,13,144,1056,3152
59,JarvanIV,4,11,False,4,9,8,102676,8404,12,24,0,6630
30,Karthus,4,3,False,2,4,6,117480,9278,13,214,1056,0
39,Irelia,4,12,False,3,7,3,125732,9933,14,214,6630,1028
43,Karma,14,4,False,3,5,11,26742,7483,12,22,2065,3853
115,Ziggs,12,4,False,6,4,5,185468,13190,15,247,3157,0
164,Camille,14,12,False,4,12,6,70978,8629,13,113,1055,6632
79,Gragas,11,4,False,7,7,6,103003,9844,13,14,0,3158
7,Leblanc,4,12,True,10,3,6,91245,12558,15,157,4629,3020
432,Bard,4,3,True,3,6,18,21470,8582,14,39,3860,3117
45,Veigar,4,12,True,6,4,8,115687,10992,15,180,6656,4629
107,Rengar,11,4,True,10,5,7,174701,12650,15,25,6630,0
122,Darius,6,4,True,6,5,9,131675,13422,15,164,3105,3111
