champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
15,Sivir,7,4,False,0,6,5,94198,8091,12,180,3006,6671
59,JarvanIV,11,4,False,1,4,6,96627,7825,12,35,1028,0
555,Pyke,14,4,False,6,9,2,20255,8360,9,37,6691,3117
246,Qiyana,4,14,True,7,3,4,130629,12512,15,215,1036,3142
85,Kennen,4,12,True,5,2,3,123150,11571,15,216,3135,3020
9,Fiddlesticks,11,4,True,1,1,7,178995,10258,15,29,3020,4636
235,Senna,14,4,True,1,1,10,56471,9098,13,23,6632,3033
21,MissFortune,4,7,True,7,0,5,185029,13790,15,252,6672,3047
81,Ezreal,7,4,False,2,5,0,139609,9492,12,211,3042,3078
58,Renekton,12,4,False,2,4,0,129274,9607,15,199,0,3111
36,DrMundo,12,4,False,1,5,2,128006,9752,15,209,8001,1033
104,Graves,11,4,False,2,4,0,170975,9839,14,48,3035,0
350,Yuumi,14,3,False,0,3,3,19494,5778,12,6,3853,6655
432,Bard,3,4,False,3,5,8,14553,8652,12,20,3190,3853
81,Ezreal,4,7,False,3,5,2,137026,9935,14,196,6632,3042
10,Kayle,4,12,False,7,9,2,112189,11649,15,196,3916,2420
41,Gangplank,12,4,False,2,11,6,150915,10564,14,175,3042,1018
121,Khazix,4,11,False,3,6,6,138866,9040,14,35,6630,2031
164,Camille,12,14,True,13,7,8,136774,13270,16,136,3053,2031
235,Senna,4,3,True,2,2,17,46732,9590,14,32,6673,0
28,Evelynn,11,4,True,8,5,12,154704,11615,15,15,1058,3152
202,Jhin,4,7,True,4,1,6,169447,12433,15,233,3094,3036
92,Riven,4,14,True,9,3,13,124686,13224,16,164,6630,3142
21,MissFortune,4,7,False,2,5,6,114916,9161,13,181,3072,6672
126,Jayce,4,12,False,6,5,1,158115,12364,15,224,2055,3158
875,Sett,4,14,False,3,6,7,39005,6915,11,41,3857,6630
35,Shaco,14,11,False,2,3,4,145045,9170,14,29,4637,3158
90,Malzahar,12,4,False,0,6,7,123906,9596,14,205,3070,1056
12,Alistar,4,14,True,2,3,12,21886,7792,12,45,3158,3190
202,Jhin,7,4,True,11,0,6,225898,15695,16,244,6671,2420
234,Viego,4,12,True,8,1,4,135233,14007,16,224,2421,3153
56,Nocturne,4,11,True,1,5,10,181144,10137,15,29,0,6631
85,Kennen,14,4,True,3,4,10,138339,11428,15,204,3140,3152
