champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
117,Lulu,3,4,False,0,6,6,5570,4437,8,8,4642,3851
18,Tristana,4,7,False,1,3,4,74127,6221,10,129,3006,6672
120,Hecarim,11,6,False,2,6,4,95428,7159,11,17,6632,2031
114,Fiora,4,12,False,4,5,1,88301,9628,12,162,6630,2031
4,TwistedFate,14,4,False,1,6,2,45725,5510,10,90,1042,6656
163,Taliyah,4,11,True,8,1,12,156558,10883,13,49,6655,2421
59,JarvanIV,12,4,True,3,0,4,58533,7023,12,112,6630,2033
201,Braum,4,14,True,2,3,15,17083,6083,9,28,2055,3857
203,Kindred,3,4,True,7,1,9,73943,9612,12,130,6673,3006
7,Leblanc,4,12,True,6,3,8,55636,8644,12,113,6655,2033
875,Sett,14,4,True,2,2,11,33381,7737,13,46,3190,2031
30,Karthus,11,3,True,2,6,6,167060,9630,14,24,0,3157
104,Graves,4,14,True,5,4,6,150362,11298,14,156,6692,6694
429,Kalista,21,4,True,9,8,4,121720,13290,13,160,3078,3006
126,Jayce,4,12,True,15,1,3,213776,14976,17,210,3134,3042
16,Soraka,4,21,False,4,6,12,21586,7923,12,18,2421,3853
234,Viego,11,4,False,5,5,8,97098,8308,13,38,6632,3047
142,Zoe,14,4,False,4,4,7,108770,9294,14,180,3020,6655
164,Camille,4,12,False,1,13,3,46231,6142,11,106,1054,2420
51,Caitlyn,7,4,False,7,5,5,114742,10337,13,183,6676,6691
360,Samira,7,4,True,5,6,8,107788,10121,13,169,1055,6673
105,Fizz,4,14,True,4,4,11,82174,9414,14,130,2033,3157
37,Sona,4,3,True,4,3,12,27153,8920,12,21,6617,3853
39,Irelia,4,12,True,6,5,0,129500,10682,14,184,3047,6673
5,XinZhao,11,4,True,4,1,9,140958,10683,14,29,6632,0
131,Diana,11,4,False,4,4,8,152130,9107,14,25,3152,3157
432,Bard,14,4,False,1,2,9,27162,6174,11,47,3067,3107
202,Jhin,7,4,False,8,6,3,89846,10048,12,165,6671,3086
114,Fiora,4,12,False,3,6,0,96255,10485,13,161,6630,1028
777,Yone,4,14,False,3,5,5,114573,9046,14,170,3006,6673
164,Camille,14,12,False,4,7,2,49482,6379,11,101,6632,1055
4,TwistedFate,12,4,False,0,8,3,80217,6248,11,130,1082,2033
76,Nidalee,4,11,False,5,6,2,74830,7762,10,34,3158,4636
110,Varus,4,7,False,3,7,4,67017,7720,10,132,1001,2055
89,Leona,14,4,False,0,7,6,17374,4471,9,31,3067,3857
81,Ezreal,1,4,True,8,2,11,91480,10279,12,140,6632,2031
104,Graves,11,4,True,6,0,5,160023,9938,14,58,2031,0
114,Fiora,4,12,True,7,5,3,75466,9175,12,114,6630,2031
517,Sylas,4,12,True,10,2,12,74635,9248,12,114,3157,3158
48,Trundle,4,14,True,4,3,19,27659,7914,10,33,3855,3190
