champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
120,Hecarim,14,11,True,6,3,6,199754,12742,15,33,6632,2031
13,Ryze,4,12,True,12,2,4,241667,15534,17,246,3157,6656
523,Aphelios,4,7,True,3,2,6,180398,12420,15,219,6673,0
112,Viktor,4,12,False,3,7,0,154053,10667,15,232,2033,1058
74,Heimerdinger,4,3,False,4,3,5,71334,9159,14,64,3020,3191
59,JarvanIV,11,4,False,0,4,10,117708,8459,13,32,3047,6630
81,Ezreal,4,7,False,3,5,3,104717,9481,13,178,3042,3158
164,Camille,12,14,False,4,6,3,97947,9858,14,181,3748,3078
497,Rakan,4,14,True,1,9,30,16622,8902,14,11,3158,3853
202,Jhin,4,7,True,8,5,17,148094,13023,15,172,6671,3036
1,Annie,14,4,True,8,7,21,82698,12264,15,138,3157,3165
39,Irelia,12,4,True,21,3,7,250410,20630,17,242,6630,3111
9,Fiddlesticks,4,11,True,10,6,14,174667,13543,15,37,3157,3152
64,LeeSin,11,4,False,7,9,16,138079,11629,15,15,3065,6630
166,Akshan,12,4,False,5,11,14,102073,10172,15,130,3111,3134
21,MissFortune,7,4,False,7,11,14,114589,12132,15,178,6676,0
32,Amumu,4,14,False,0,12,16,25928,6994,12,44,3111,3076
8,Vladimir,14,4,False,11,5,10,199966,16188,16,226,3089,3020
268,Azir,12,4,False,1,2,0,61232,6381,11,155,0,6653
29,Twitch,3,4,False,0,2,1,55184,6150,10,146,3006,6671
24,Jax,4,12,False,1,3,1,58283,6087,12,126,2033,3047
35,Shaco,14,11,False,3,6,1,107403,7009,11,27,6029,3142
412,Thresh,4,14,False,1,5,0,10149,4118,7,24,3190,2031
32,Amumu,4,14,True,2,0,13,29616,6151,10,28,3047,1011
67,Vayne,4,12,True,4,2,6,100150,10384,13,174,1055,6673
104,Graves,4,11,True,3,1,5,110593,7538,12,20,6692,0
238,Zed,4,14,True,8,1,1,72618,8565,12,150,6693,3142
63,Brand,3,4,True,1,2,2,67243,6601,11,147,6653,1056
11,MasterYi,11,4,True,10,3,5,106662,10972,13,29,6672,3091
164,Camille,14,12,True,2,3,8,82437,8577,13,133,1055,3074
48,Trundle,4,14,True,2,1,21,20619,7115,11,28,2055,3855
22,Ashe,4,7,True,5,3,13,73403,9001,13,136,1037,6673
13,Ryze,4,12,True,14,5,7,127642,12230,14,133,6656,3040
4,TwistedFate,4,12,False,4,10,3,65775,7751,11,118,3094,6656
154,Zac,11,4,False,7,6,6,66788,8679,10,35,6662,3158
523,Aphelios,7,4,False,3,6,3,84554,8851,11,150,6673,2055
432,Bard,4,3,False,0,4,7,19241,4706,9,32,3009,0
24,Jax,12,4,False,1,7,1,74640,6551,11,118,1055,2033
498,Xayah,4,7,True,5,4,11,194610,14766,16,248,2421,3031
79,Gragas,4,12,True,4,6,9,85388,10592,16,115,2421,6656
166,Akshan,14,4,True,8,6,5,118441,11902,15,159,1055,3091
30,Karthus,11,3,True,15,5,13,250551,16878,18,61,3020,3089
497,Rakan,4,14,True,4,5,19,26115,10424,14,34,3111,2065
82,Mordekaiser,12,4,False,7,6,5,160483,13813,17,193,3065,4633
432,Bard,14,4,False,2,8,10,26163,7748,12,20,3190,8001
131,Diana,4,11,False,5,10,3,219264,11513,16,55,3152,3157
246,Qiyana,14,4,False,9,9,5,127061,12584,15,171,3814,3158
22,Ashe,4,7,False,3,3,10,131384,11204,14,199,3091,6673
360,Samira,3,4,True,15,4,7,160470,15348,16,191,0,3047
127,Lissandra,4,12,True,6,8,4,121614,11282,15,192,3135,3157
104,Graves,4,11,True,6,8,12,204055,12772,15,65,6692,3134
82,Mordekaiser,12,4,True,3,3,10,90525,10761,14,139,3107,4633
53,Blitzcrank,4,14,True,1,4,20,20496,7438,13,37,2421,3860
412,Thresh,4,3,False,0,10,14,18842,6816,12,27,3857,2055
76,Nidalee,4,11,False,17,5,6,208896,15899,16,35,3157,3135
22,Ashe,4,7,False,2,9,14,88528,9698,14,167,6673,3006
107,Rengar,12,14,False,4,2,5,118229,10856,15,169,3065,3047
246,Qiyana,14,4,False,4,5,7,124597,10739,16,194,3158,6695
115,Ziggs,12,4,False,2,5,3,64824,6249,10,117,1056,3070
12,Alistar,4,14,False,0,3,6,16350,4181,8,24,3117,3067
126,Jayce,12,4,False,3,5,1,80790,8234,11,166,3042,1036
245,Ekko,4,11,False,4,4,2,100838,7076,10,25,1026,3152
114,Fiora,4,12,False,2,6,2,60227,7059,11,108,6630,1053
526,Rell,4,14,True,2,3,11,19614,5814,9,27,3158,3076
120,Hecarim,6,11,True,7,1,6,134073,9280,12,10,6632,2420
8,Vladimir,4,14,True,4,2,2,90579,8734,13,159,3152,1058
777,Yone,12,4,True,3,2,4,79165,7789,12,143,3006,6673
202,Jhin,4,7,True,7,3,0,91776,9046,11,135,2031,2055
