champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
56,Nocturne,14,12,True,2,1,5,49360,5534,10,97,2033,6630
412,Thresh,4,14,True,0,3,6,11085,4092,7,26,3158,3855
245,Ekko,12,4,True,7,3,0,63520,8373,11,117,1056,3020
59,JarvanIV,4,11,True,0,0,5,78675,5595,10,15,6630,1001
29,Twitch,4,3,True,5,1,1,50656,7305,10,136,3006,6671
31,Chogath,12,4,False,1,2,1,65208,5687,10,130,1056,6662
18,Tristana,7,4,False,0,4,2,45710,4681,8,102,1055,6670
76,Nidalee,11,4,False,3,3,2,64183,5213,9,12,1026,2031
238,Zed,4,14,False,3,4,2,44831,5949,10,96,6692,2031
16,Soraka,4,3,False,1,1,3,13822,4056,8,17,2055,3851
82,Mordekaiser,4,12,False,7,7,8,136019,12697,15,171,1054,3115
7,Leblanc,4,12,False,7,6,9,77212,10474,14,128,6656,2033
89,Leona,4,14,False,0,8,10,18533,6217,12,30,2055,3859
202,Jhin,4,7,False,4,8,6,89429,9133,13,123,6671,1055
64,LeeSin,11,4,False,16,2,8,157857,14420,15,35,6630,3047
145,Kaisa,4,7,True,13,5,6,157359,13715,15,194,1055,3033
12,Alistar,4,14,True,2,7,16,20869,8298,12,29,3860,3190
127,Lissandra,12,4,True,7,6,3,131626,12350,14,188,3157,3020
92,Riven,12,4,True,6,8,6,122509,11017,15,182,3071,1037
106,Volibear,11,4,True,3,8,11,111740,8776,14,11,6632,2031
