champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
54,Malphite,4,14,False,1,8,9,38985,7558,13,40,6655,3165
54,Malphite,4,14,False,4,11,4,51262,9166,14,49,2033,6655
54,Malphite,4,12,False,7,10,8,49992,10475,14,34,6655,3135
54,Malphite,4,6,False,5,8,9,50368,10106,14,33,6673,3111
44,Taric,4,12,True,4,6,12,47089,10540,15,54,6662,3111
44,Taric,6,4,True,8,8,13,59556,12237,15,46,3042,3508
44,Taric,3,4,True,16,4,15,69059,16473,16,54,2031,3040
44,Taric,14,4,True,13,0,17,81815,16702,16,80,3111,1055
44,Taric,14,4,True,2,3,25,46399,9899,16,29,6662,3111
11,MasterYi,4,12,False,0,7,0,15972,3816,8,24,1055,3006
11,MasterYi,21,4,False,0,7,1,17345,3782,8,19,3070,0
11,MasterYi,4,21,False,1,7,1,16565,4597,8,31,3134,3006
11,MasterYi,4,12,False,2,3,0,17610,5104,9,15,3153,2031
11,MasterYi,14,4,False,0,7,2,13979,3680,8,16,6670,1037
86,Garen,6,4,True,8,0,5,35787,8141,10,18,6631,3047
86,Garen,3,4,True,2,1,1,46547,7052,10,66,1055,1054
86,Garen,4,6,True,3,0,6,28883,6819,10,45,3075,3047
86,Garen,6,4,True,6,1,12,36626,8931,11,43,3075,3143
86,Garen,6,4,True,11,1,4,52673,9292,12,54,6671,2031
166,Akshan,12,4,False,2,9,2,102025,8855,13,180,2055,2031
45,Veigar,12,4,False,5,6,7,144488,11040,14,190,6656,3157
79,Gragas,4,12,False,3,7,6,101598,9153,14,156,0,6656
59,JarvanIV,4,11,False,7,4,7,158579,11377,14,59,3047,6630
350,Yuumi,3,14,False,1,2,9,10460,6133,12,7,6617,2055
7,Leblanc,4,14,True,7,3,5,90314,11346,16,146,6655,3135
22,Ashe,7,4,True,7,1,8,162446,13911,15,195,3006,3091
111,Nautilus,14,4,True,1,3,13,27006,8039,12,33,3190,3111
56,Nocturne,4,11,True,7,3,7,240985,13903,17,60,3026,6631
107,Rengar,4,12,True,6,8,3,143672,12919,16,184,6630,3153
