champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
57,Maokai,3,4,True,8,14,24,66956,14949,18,40,6653,3020
38,Kassadin,4,32,True,36,13,12,163875,21436,18,81,6655,3157
84,Akali,14,4,False,9,10,7,24992,13166,17,9,3157,3020
21,MissFortune,4,13,False,3,8,15,76938,13609,18,38,6653,3916
134,Syndra,4,32,False,3,8,11,56966,12649,18,39,6655,3020
202,Jhin,4,1,False,11,6,10,152459,16991,18,127,6671,3006
51,Caitlyn,7,4,False,1,7,12,66540,13305,18,57,3042,6691
120,Hecarim,32,7,True,10,5,9,66685,15785,18,62,6632,3111
43,Karma,7,4,True,6,4,23,74650,14851,18,44,6655,3020
36,DrMundo,32,4,True,5,5,14,122452,15537,18,124,6662,4401
16,Soraka,7,4,True,1,5,29,12113,13608,18,9,6617,3107
238,Zed,4,32,True,17,8,7,98937,17158,18,80,6692,3158
12,Alistar,32,4,True,2,7,29,9363,8375,13,2,6664,2031
30,Karthus,32,4,True,7,8,21,37516,9239,13,25,2031,3020
145,Kaisa,4,7,True,11,4,12,33814,9691,13,18,6672,3006
39,Irelia,32,4,True,12,8,15,47119,11161,13,56,3153,6673
42,Corki,4,32,True,5,4,10,29124,8338,13,38,3070,6673
4,TwistedFate,32,4,False,5,7,14,30462,7648,12,17,3916,3020
523,Aphelios,4,7,False,4,6,14,25460,7425,13,24,6673,3006
236,Lucian,14,4,False,6,8,15,27180,8097,12,20,3057,6671
266,Aatrox,4,32,False,7,10,12,17255,8157,12,16,3047,6630
29,Twitch,4,14,False,8,6,16,27444,9336,13,32,6672,3085
104,Graves,4,12,False,3,4,4,50293,5310,10,100,1036,0
19,Warwick,4,21,False,1,4,0,22026,3938,9,65,1055,2031
9,Fiddlesticks,4,11,False,3,3,1,69283,5603,9,11,3145,3020
432,Bard,3,4,False,0,4,6,7237,3633,7,4,0,2031
51,Caitlyn,7,4,False,1,2,3,46997,5379,8,115,2031,3006
86,Garen,12,4,True,3,2,0,54427,6987,11,128,1054,6631
81,Ezreal,4,7,True,3,2,7,54535,6636,9,120,1055,3070
28,Evelynn,11,4,True,5,0,5,63497,6366,9,4,3152,1001
114,Fiora,4,12,True,4,1,0,49310,6653,12,130,6029,2031
37,Sona,4,3,True,1,3,8,11115,4951,8,6,3853,6617
