champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
59,JarvanIV,11,4,True,8,5,29,217435,15211,18,72,6630,6333
350,Yuumi,7,3,True,2,3,30,28394,10375,16,16,3853,3011
28,Evelynn,11,4,False,11,10,10,124381,13569,14,19,3152,3020
202,Jhin,4,7,False,3,6,12,99407,9096,14,153,3094,2031
875,Sett,4,12,False,3,8,9,132392,11050,15,180,3111,6630
89,Leona,14,4,False,2,11,14,23176,7110,13,36,3860,3190
38,Kassadin,12,4,False,8,6,9,116018,11991,16,178,3041,6656
412,Thresh,4,14,True,0,6,27,20288,8062,13,29,3860,3190
103,Ahri,4,14,True,9,3,10,145031,12650,15,193,6655,3157
69,Cassiopeia,4,12,True,4,6,11,102994,11043,15,140,6656,3157
5,XinZhao,11,4,True,6,8,19,149650,11532,15,27,0,1029
119,Draven,4,1,True,22,4,5,228879,20515,15,208,3139,6673
121,Khazix,11,4,False,5,3,2,83050,7451,11,30,3044,6630
119,Draven,7,4,False,1,3,2,55875,6223,10,141,3009,3134
164,Camille,4,12,False,1,3,3,37936,5445,11,100,1054,3044
89,Leona,14,4,False,1,6,3,14246,4294,8,32,3859,1029
517,Sylas,14,4,False,2,5,2,61093,6541,12,130,1082,6656
126,Jayce,4,12,True,8,4,5,80098,9289,12,143,6692,2055
245,Ekko,4,11,True,4,2,9,125623,8186,12,34,3020,3152
235,Senna,1,4,True,5,1,11,68827,9053,11,154,6672,3124
17,Teemo,4,14,True,1,3,1,73789,7581,12,143,1056,3006
201,Braum,4,3,True,2,0,12,17177,5655,10,27,0,3857
23,Tryndamere,6,4,False,6,7,2,223219,14863,17,225,1037,6672
50,Swain,3,4,False,4,8,6,108740,10627,13,170,3165,3020
267,Nami,4,7,False,1,5,13,11831,7591,13,9,4005,3158
9,Fiddlesticks,4,11,False,5,5,7,171384,11128,15,23,3135,3157
58,Renekton,12,4,False,6,4,1,169477,12988,16,237,3075,6630
89,Leona,14,4,True,3,5,17,23647,8578,13,44,3860,3190
164,Camille,14,12,True,5,7,6,140491,11849,16,189,3044,6632
104,Graves,3,11,True,2,5,12,154996,10083,15,20,3111,6673
119,Draven,4,3,True,16,4,5,253820,19930,17,259,6676,3031
3,Galio,14,4,True,3,1,15,141560,11314,16,186,6656,3020
236,Lucian,7,4,False,12,7,10,114927,15102,17,110,3042,6671
86,Garen,4,32,False,6,9,12,46077,12300,16,34,2051,3111
76,Nidalee,21,4,False,8,7,12,65288,13143,16,40,3157,3158
111,Nautilus,32,4,False,2,8,12,23693,11077,16,18,6662,1006
147,Seraphine,4,7,False,1,5,24,61867,11775,17,44,3107,3504
143,Zyra,4,21,True,6,4,19,72765,12896,17,68,6653,3020
21,MissFortune,4,7,True,6,3,18,45107,12399,17,36,3006,6672
61,Orianna,4,21,True,7,5,27,27307,12731,17,21,3112,3157
13,Ryze,21,4,True,8,7,16,101855,13765,17,91,3040,6656
59,JarvanIV,4,32,True,9,11,25,46079,13672,17,32,6630,3091
31,Chogath,4,32,True,8,6,27,59295,12404,17,30,2051,3143
498,Xayah,4,7,True,5,3,19,47862,12159,17,54,3006,6673
7,Leblanc,4,32,True,10,5,19,45510,12893,17,21,0,3145
29,Twitch,6,7,True,9,7,20,58338,13119,17,47,6672,3006
67,Vayne,6,21,True,10,7,19,66805,13573,17,61,6673,3006
121,Khazix,4,21,False,6,6,8,36866,10983,15,16,3177,6691
166,Akshan,14,4,False,7,10,15,81782,12914,16,54,3042,6672
39,Irelia,4,6,False,4,11,7,76620,12042,16,105,3184,6673
236,Lucian,4,7,False,8,8,14,51955,12720,16,37,6673,3006
412,Thresh,32,4,False,2,8,18,18051,10086,15,8,3047,3068
37,Sona,3,4,False,0,9,13,21730,7153,12,12,3853,6617
105,Fizz,4,14,False,10,8,6,108569,12510,15,149,2033,3157
51,Caitlyn,4,7,False,11,7,3,193942,14172,15,204,3031,3094
28,Evelynn,4,11,False,5,5,4,121857,10034,14,40,3152,2031
223,TahmKench,4,12,False,1,6,7,82559,8942,13,139,1054,3047
89,Leona,4,3,True,2,6,17,14385,7985,13,24,3859,3190
7,Leblanc,12,4,True,5,9,6,78419,10318,15,130,3111,2421
92,Riven,4,12,True,6,2,13,125164,12630,16,161,6630,1054
234,Viego,11,4,True,13,2,13,193717,14816,16,33,6632,2421
222,Jinx,4,21,True,9,8,12,209513,15092,15,213,3091,6672
92,Riven,12,4,False,24,9,6,235686,20831,18,232,3814,6630
99,Lux,12,4,False,7,13,10,121686,12945,16,175,3135,3020
5,XinZhao,4,11,False,6,13,7,115442,10713,15,33,3047,6630
236,Lucian,4,7,False,3,11,11,157853,11983,16,182,6672,3508
32,Amumu,14,4,False,4,13,16,50333,9328,15,47,3190,8001
86,Garen,4,14,True,16,15,3,146203,15268,16,145,6631,3006
40,Janna,4,3,True,1,8,29,17040,10068,15,10,3853,2065
22,Ashe,7,4,True,8,9,15,149966,13654,15,149,3124,6673
85,Kennen,14,4,True,18,6,7,210931,17117,18,182,3135,3157
62,MonkeyKing,4,11,True,16,7,17,161993,17071,17,39,6632,3076
