champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
110,Varus,4,7,False,4,3,4,161644,11567,14,223,6694,3042
141,Kayn,11,4,True,12,3,4,232770,15099,16,63,3158,6630
115,Ziggs,12,4,True,0,6,5,162423,9378,14,209,1056,6653
350,Yuumi,3,7,True,2,3,14,11989,7396,13,2,3853,6617
104,Graves,4,14,True,9,1,3,201656,14587,16,235,3031,6673
875,Sett,12,4,True,0,3,9,107134,10544,15,193,1054,3044
76,Nidalee,11,4,True,7,2,10,99194,8666,12,8,4636,2055
68,Rumble,4,14,True,6,1,10,91546,9495,13,152,3152,2421
81,Ezreal,7,4,True,14,0,10,120032,12221,13,172,1055,2031
166,Akshan,12,4,True,11,5,5,92372,10456,13,137,1055,6672
111,Nautilus,14,4,True,0,0,19,20527,6199,10,29,3860,3047
126,Jayce,4,12,False,3,9,0,64895,6901,10,97,6692,3133
145,Kaisa,7,4,False,2,9,1,41184,6302,9,107,1055,6672
5,XinZhao,11,4,False,1,9,3,72641,5599,10,5,2031,6630
16,Soraka,4,3,False,0,8,1,11848,4280,7,6,3853,2031
103,Ahri,4,14,False,2,3,1,79009,7861,12,163,6656,4628
777,Yone,4,14,False,0,5,1,32315,3815,9,72,1053,1001
51,Caitlyn,7,4,False,1,5,3,48400,5711,9,109,1055,6670
106,Volibear,4,11,False,1,6,0,75354,5614,9,20,6632,1028
78,Poppy,14,4,False,1,6,0,54524,4421,10,80,1054,2031
99,Lux,4,14,False,3,3,0,14415,4534,8,16,3851,3802
516,Ornn,4,12,True,1,1,7,43672,5514,11,85,1054,6660
223,TahmKench,4,3,True,6,1,6,15483,5670,9,32,2055,3859
141,Kayn,4,11,True,6,0,8,88804,7870,11,19,2055,6630
517,Sylas,4,12,True,11,1,4,64440,8731,11,98,3108,6656
81,Ezreal,7,4,True,1,3,5,62135,5961,9,125,3004,3802
60,Elise,11,4,True,5,2,7,73965,8452,11,9,3152,2421
517,Sylas,12,4,True,7,2,5,74194,9448,13,122,6656,2421
111,Nautilus,14,4,True,3,5,9,22594,6676,9,26,3859,3190
81,Ezreal,4,7,True,11,4,4,90370,9890,11,118,1055,6632
266,Aatrox,4,12,True,5,1,4,81068,9177,13,138,6630,1054
26,Zilean,14,4,False,1,9,4,14549,4623,8,12,3851,2065
28,Evelynn,4,11,False,4,3,1,83131,7198,10,3,0,3152
39,Irelia,14,12,False,3,9,1,100851,7548,12,153,1055,3153
22,Ashe,4,7,False,4,5,5,42411,6695,10,82,6673,3051
101,Xerath,21,4,False,2,5,4,66855,6989,12,138,2031,2424
60,Elise,11,4,False,10,5,11,80822,11581,15,11,3157,4630
89,Leona,4,14,False,1,6,21,19302,8461,14,22,3860,3190
18,Tristana,4,7,False,9,5,10,126545,12671,15,141,3031,6672
236,Lucian,4,12,False,5,9,6,199321,12843,17,229,3047,6671
42,Corki,4,12,False,16,13,10,146482,15826,17,168,6671,3042
39,Irelia,12,4,True,10,5,2,248265,17257,17,231,3091,3153
111,Nautilus,4,14,True,2,12,12,27417,7579,12,29,3859,3110
119,Draven,3,4,True,7,8,9,103769,11778,15,160,6694,6692
166,Akshan,4,14,True,11,8,8,146401,15378,16,155,1038,6671
234,Viego,11,4,True,8,8,4,192719,12633,16,31,6672,3153
427,Ivern,11,4,True,7,1,10,382565,11127,14,29,3158,6617
53,Blitzcrank,3,4,True,1,5,7,11179,6070,11,25,3859,3190
157,Yasuo,4,3,True,9,4,9,181333,14046,16,229,6333,3006
114,Fiora,12,4,True,4,4,1,106232,9810,14,145,1054,3074
115,Ziggs,12,4,True,3,6,4,126610,9773,12,184,3089,3070
238,Zed,4,14,False,7,5,7,101841,11250,14,156,6691,3158
8,Vladimir,14,4,False,4,5,5,116211,9949,14,182,3152,3916
18,Tristana,7,4,False,7,5,6,119436,10431,13,179,6672,3031
64,LeeSin,11,4,False,1,6,7,134715,7565,12,15,2031,3142
3,Galio,4,14,False,1,3,7,57641,6329,10,47,3860,3190
